META; english/fa-cup/oldham-v-doncaster; 2016-10-30 20:24:12 GMT+3; 2016-11-05 15:00; e70300-dr003
Oldham; 8/5; 3/2; 8/5; ; 6/4; ; 31/20; ; ; ; 31/20; ; ; ; ; ; ; ; ; ; ; 17/10; ; ; ; ; ; ; 
Doncaster; 17/10; 17/10; 17/10; ; 13/8; ; 13/8; ; ; ; 13/8; ; ; ; 13/8; ; ; ; ; ; ; 9/5; ; ; ; ; 10/11; ; 
Draw; 9/4; 9/4; 23/10; ; 11/5; ; 9/4; ; ; ; 11/5; ; ; ; 9/4; ; ; ; ; ; ; 40/17; ; ; ; ; 6/5; ; 
META; english/fa-cup/oldham-v-doncaster; 2016-10-31 12:22:56 GMT+3; 2016-11-05 15:00; e70300-dr003
Oldham; 8/5; 3/2; 8/5; ; 6/4; ; 31/20; ; 13/8; ; 31/20; ; ; ; 8/5; ; ; ; ; ; ; 17/10; ; ; ; ; 20/21; ; 
Doncaster; 17/10; 17/10; 17/10; ; 13/8; ; 13/8; ; 7/4; ; 13/8; ; ; ; 13/8; ; ; ; ; ; ; 9/5; ; ; ; ; 1; ; 
Draw; 9/4; 9/4; 23/10; ; 11/5; ; 9/4; ; 23/10; ; 11/5; ; ; ; 9/4; ; ; ; ; ; ; 40/17; ; ; ; ; 7/5; ; 
META; english/fa-cup/oldham-v-doncaster; 2016-10-31 16:22:53 GMT+3; 2016-11-05 15:00; e70300-dr003
Oldham; 8/5; 3/2; 8/5; 31/20; 6/4; ; 31/20; ; 13/8; ; 31/20; ; ; 29/20; 8/5; ; 6/4; ; 17/11; ; 6/4; 17/10; ; ; 8/5; ; 11/8; ; 
Doncaster; 17/10; 17/10; 17/10; 17/10; 13/8; ; 13/8; ; 7/4; ; 13/8; ; ; 6/4; 13/8; ; 8/5; ; 8/5; ; 8/5; 9/5; ; ; 17/10; ; 7/5; ; 
Draw; 9/4; 9/4; 23/10; 23/10; 11/5; ; 9/4; ; 23/10; ; 11/5; ; ; 21/10; 9/4; ; 28/13; ; 9/4; ; 28/13; 40/17; ; ; 9/4; ; 19/10; ; 
META; english/fa-cup/oldham-v-doncaster; 2016-10-31 20:24:00 GMT+3; 2016-11-05 15:00; e70300-dr003
Oldham; 8/5; 3/2; 8/5; 31/20; 6/4; ; 31/20; ; 13/8; 11/8; 31/20; 8/5; ; 29/20; 8/5; ; 17/11; ; 17/11; ; 17/11; 17/10; ; ; 8/5; ; 11/8; ; 
Doncaster; 17/10; 17/10; 17/10; 17/10; 13/8; ; 13/8; ; 7/4; 17/10; 13/8; 7/5; ; 6/4; 13/8; ; 28/17; ; 8/5; ; 28/17; 9/5; ; ; 17/10; ; 7/5; ; 
Draw; 9/4; 9/4; 23/10; 23/10; 11/5; ; 23/10; ; 23/10; 12/5; 11/5; 21/10; ; 21/10; 9/4; ; 11/5; ; 9/4; ; 11/5; 40/17; ; ; 9/4; ; 11/5; ; 
META; english/fa-cup/oldham-v-doncaster; 2016-11-01 00:23:20 GMT+3; 2016-11-05 15:00; e70300-dr003
Oldham; 8/5; 6/4; 8/5; 31/20; 6/4; ; 31/20; 6/4; 13/8; 11/8; ; 8/5; ; 29/20; 8/5; ; 17/11; ; 17/11; ; 17/11; 17/10; ; ; 8/5; ; 11/8; ; 
Doncaster; 17/10; 7/4; 17/10; 17/10; 8/5; ; 13/8; 8/5; 7/4; 17/10; ; 7/5; ; 6/4; 13/8; ; 28/17; ; 8/5; ; 28/17; 9/5; ; ; 17/10; ; 7/5; ; 
Draw; 9/4; 23/10; 23/10; 23/10; 11/5; ; 9/4; 2; 23/10; 12/5; ; 21/10; ; 21/10; 9/4; ; 11/5; ; 9/4; ; 11/5; 40/17; ; ; 9/4; ; 11/5; ; 
META; english/fa-cup/oldham-v-doncaster; 2016-11-01 04:22:22 GMT+3; 2016-11-05 15:00; e70300-dr003
Oldham; 8/5; 6/4; 8/5; 31/20; 6/4; ; 31/20; 6/4; 13/8; 11/8; ; 8/5; ; 29/20; 8/5; ; 17/11; ; 17/11; ; 17/11; 17/10; ; ; 8/5; ; 11/8; ; 
Doncaster; 17/10; 7/4; 17/10; 17/10; 8/5; ; 13/8; 8/5; 7/4; 17/10; ; 7/5; ; 6/4; 13/8; ; 28/17; ; 8/5; ; 28/17; 9/5; ; ; 17/10; ; 7/5; ; 
Draw; 9/4; 23/10; 23/10; 23/10; 11/5; ; 9/4; 2; 23/10; 12/5; ; 21/10; ; 21/10; 9/4; ; 28/13; ; 9/4; ; 28/13; 40/17; ; ; 9/4; ; 11/5; ; 
META; english/fa-cup/oldham-v-doncaster; 2016-11-01 12:22:51 GMT+3; 2016-11-05 15:00; e70300-dr003
Oldham; 8/5; 6/4; 8/5; 31/20; 6/4; ; 31/20; 6/4; 13/8; 11/8; ; 8/5; ; 29/20; 8/5; ; 17/11; ; 17/11; ; 17/11; 17/10; ; ; 8/5; ; 11/8; ; 
Doncaster; 17/10; 7/4; 17/10; 17/10; 8/5; ; 13/8; 8/5; 7/4; 17/10; ; 7/5; ; 6/4; 13/8; ; 8/5; ; 8/5; ; 8/5; 9/5; ; ; 17/10; ; 7/5; ; 
Draw; 9/4; 23/10; 23/10; 23/10; 11/5; ; 23/10; 2; 23/10; 12/5; ; 21/10; ; 21/10; 9/4; ; 11/5; ; 9/4; ; 11/5; 40/17; ; ; 9/4; ; 11/5; ; 
META; english/fa-cup/oldham-v-doncaster; 2016-11-01 16:24:46 GMT+3; 2016-11-05 15:00; e70300-dr003
Oldham; 8/5; 6/4; 8/5; 31/20; 6/4; ; 31/20; 6/4; 13/8; 11/8; 31/20; 8/5; ; 29/20; 8/5; 8/5; 17/11; ; 17/11; ; 17/11; 17/10; ; ; 8/5; ; 11/8; ; 
Doncaster; 17/10; 7/4; 17/10; 17/10; 8/5; ; 13/8; 8/5; 7/4; 17/10; 13/8; 7/5; ; 6/4; 13/8; 8/5; 8/5; ; 8/5; ; 8/5; 31/18; ; ; 17/10; ; 7/5; ; 
Draw; 9/4; 23/10; 23/10; 23/10; 11/5; ; 9/4; 2; 23/10; 12/5; 11/5; 21/10; ; 21/10; 9/4; 11/5; 28/13; ; 9/4; ; 28/13; 23/10; ; ; 9/4; ; 11/5; ; 
META; english/fa-cup/oldham-v-doncaster; 2016-11-01 20:24:09 GMT+3; 2016-11-05 15:00; e70300-dr003
Oldham; 13/8; 6/4; 8/5; 8/5; 6/4; ; 31/20; 6/4; 13/8; 6/4; 6/4; 8/5; 31/20; 6/4; 8/5; 17/11; 17/11; ; 17/11; ; 17/11; 17/10; ; ; 8/5; ; 7/5; ; 
Doncaster; 13/8; 7/4; 17/10; 7/4; 13/8; ; 13/8; 8/5; 7/4; 17/10; 33/20; 7/5; 13/8; 8/5; 13/8; 8/5; 8/5; ; 8/5; ; 8/5; 31/18; ; ; 17/10; ; 6/4; ; 
Draw; 9/4; 23/10; 23/10; 11/5; 11/5; ; 23/10; 2; 23/10; 23/10; 11/5; 21/10; 23/10; 2; 9/4; 9/4; 28/13; ; 9/4; ; 28/13; 23/10; ; ; 11/5; ; 11/5; ; 
META; english/fa-cup/oldham-v-doncaster; 2016-11-02 00:24:18 GMT+3; 2016-11-05 15:00; e70300-dr003
Oldham; 13/8; 6/4; 8/5; 8/5; 6/4; ; 31/20; 6/4; 13/8; 6/4; 6/4; 8/5; ; 6/4; 8/5; 17/11; 17/11; ; 17/11; ; 17/11; 17/10; ; ; 8/5; ; 7/5; ; 
Doncaster; 13/8; 7/4; 17/10; 7/4; 13/8; ; 13/8; 8/5; 7/4; 17/10; 33/20; 7/5; ; 8/5; 13/8; 8/5; 28/17; ; 8/5; ; 28/17; 31/18; ; ; 17/10; ; 6/4; ; 
Draw; 9/4; 23/10; 23/10; 11/5; 11/5; ; 23/10; 2; 23/10; 23/10; 11/5; 21/10; ; 2; 9/4; 9/4; 28/13; ; 9/4; ; 28/13; 23/10; ; ; 11/5; ; 11/5; ; 
META; english/fa-cup/oldham-v-doncaster; 2016-11-02 04:23:11 GMT+3; 2016-11-05 15:00; e70300-dr003
Oldham; 13/8; 6/4; 8/5; 8/5; 6/4; ; 31/20; 6/4; 13/8; 6/4; 6/4; 8/5; 31/20; 6/4; 8/5; 8/5; 17/11; ; 17/11; ; 17/11; 17/10; ; ; 8/5; ; 7/5; ; 
Doncaster; 13/8; 7/4; 17/10; 7/4; 13/8; ; 13/8; 8/5; 7/4; 17/10; 33/20; 7/5; 13/8; 8/5; 13/8; 8/5; 28/17; ; 8/5; ; 28/17; 31/18; ; ; 17/10; ; 6/4; ; 
Draw; 9/4; 23/10; 23/10; 11/5; 11/5; ; 23/10; 2; 23/10; 23/10; 11/5; 21/10; 23/10; 2; 9/4; 11/5; 21/10; ; 9/4; ; 21/10; 23/10; ; ; 11/5; ; 11/5; ; 
META; english/fa-cup/oldham-v-doncaster; 2016-11-02 08:22:59 GMT+3; 2016-11-05 15:00; e70300-dr003
Oldham; 13/8; 6/4; 8/5; 8/5; 6/4; ; 31/20; 6/4; 13/8; 6/4; 6/4; 8/5; ; 6/4; 8/5; 8/5; 17/11; ; 17/11; ; 17/11; 17/10; ; ; 8/5; ; 7/5; ; 
Doncaster; 13/8; 7/4; 17/10; 7/4; 13/8; ; 13/8; 8/5; 7/4; 17/10; 33/20; 7/5; ; 8/5; 13/8; 8/5; 28/17; ; 8/5; ; 28/17; 31/18; ; ; 17/10; ; 6/4; ; 
Draw; 9/4; 23/10; 23/10; 11/5; 11/5; ; 23/10; 2; 23/10; 23/10; 11/5; 21/10; ; 2; 9/4; 11/5; 21/10; ; 9/4; ; 21/10; 23/10; ; ; 11/5; ; 11/5; ; 
META; english/fa-cup/oldham-v-doncaster; 2016-11-02 12:24:15 GMT+3; 2016-11-05 15:00; e70300-dr003
Oldham; 13/8; 8/5; 31/20; 8/5; 6/4; 33/20; 31/20; 6/4; 13/8; 8/5; 6/4; 6/4; ; 6/4; 8/5; 17/11; 17/11; ; 17/11; ; 17/11; 17/10; ; ; 8/5; ; 7/5; ; 
Doncaster; 13/8; 17/10; 7/4; 7/4; 13/8; 7/4; 13/8; 8/5; 7/4; 17/10; 33/20; 13/8; ; 8/5; 13/8; 8/5; 28/17; ; 8/5; ; 28/17; 31/18; ; ; 17/10; ; 6/4; ; 
Draw; 9/4; 23/10; 23/10; 11/5; 11/5; 23/10; 23/10; 2; 23/10; 9/4; 11/5; 9/4; ; 2; 9/4; 11/5; 28/13; ; 9/4; ; 28/13; 23/10; ; ; 11/5; ; 11/5; ; 
META; english/fa-cup/oldham-v-doncaster; 2016-11-02 16:24:41 GMT+3; 2016-11-05 15:00; e70300-dr003
Oldham; 13/8; 8/5; 8/5; 8/5; 6/4; 33/20; 31/20; 6/4; 13/8; 8/5; 31/20; 6/4; 31/20; 6/4; 8/5; 17/11; 17/11; ; 17/11; ; 17/11; 17/10; 22/15; ; 8/5; ; 7/5; ; 
Doncaster; 13/8; 17/10; 17/10; 17/10; 13/8; 7/4; 13/8; 8/5; 7/4; 17/10; 13/8; 13/8; 33/20; 8/5; 13/8; 8/5; 28/17; ; 8/5; ; 28/17; 31/18; 14/9; ; 17/10; ; 6/4; ; 
Draw; 9/4; 23/10; 23/10; 21/10; 11/5; 23/10; 23/10; 2; 23/10; 9/4; 11/5; 9/4; 9/4; 2; 9/4; 9/4; 11/5; ; 9/4; ; 11/5; 23/10; 23/10; ; 11/5; ; 11/5; ; 
META; english/fa-cup/oldham-v-doncaster; 2016-11-02 20:25:30 GMT+3; 2016-11-05 15:00; e70300-dr003
Oldham; 13/8; 8/5; 8/5; 8/5; 6/4; 33/20; 31/20; 6/4; 13/8; 8/5; 31/20; 6/4; 31/20; 6/4; 8/5; 17/11; 17/11; ; 17/11; ; 17/11; 17/10; 22/15; ; 8/5; ; 7/5; ; 
Doncaster; 13/8; 17/10; 17/10; 17/10; 13/8; 7/4; 13/8; 8/5; 7/4; 17/10; 13/8; 13/8; 33/20; 8/5; 13/8; 8/5; 28/17; ; 8/5; ; 28/17; 31/18; 14/9; ; 17/10; ; 6/4; ; 
Draw; 9/4; 23/10; 23/10; 21/10; 11/5; 23/10; 23/10; 2; 23/10; 9/4; 11/5; 9/4; 9/4; 2; 9/4; 9/4; 11/5; ; 9/4; ; 11/5; 23/10; 23/10; ; 11/5; ; 11/5; ; 
META; english/fa-cup/oldham-v-doncaster; 2016-11-03 00:22:43 GMT+2; 2016-11-05 15:00; e70300-dr003
Oldham; 13/8; 8/5; 8/5; 8/5; 6/4; 33/20; 31/20; 6/4; 13/8; 8/5; 31/20; 6/4; 31/20; 6/4; 8/5; 17/11; 17/11; ; 17/11; ; 17/11; 17/10; 22/15; ; 8/5; ; 6/4; ; 
Doncaster; 13/8; 17/10; 17/10; 17/10; 13/8; 7/4; 13/8; 8/5; 7/4; 17/10; 13/8; 13/8; 33/20; 8/5; 13/8; 8/5; 28/17; ; 8/5; ; 28/17; 31/18; 14/9; ; 17/10; ; 6/4; ; 
Draw; 9/4; 23/10; 23/10; 21/10; 11/5; 23/10; 23/10; 2; 23/10; 9/4; 11/5; 9/4; 9/4; 2; 9/4; 9/4; 11/5; ; 9/4; ; 11/5; 23/10; 23/10; ; 11/5; ; 11/5; ; 
META; english/fa-cup/oldham-v-doncaster; 2016-11-03 04:26:25 GMT+2; 2016-11-05 15:00; e70300-dr003
Oldham; 13/8; 8/5; 8/5; 8/5; 6/4; 33/20; 31/20; 6/4; 13/8; 8/5; 31/20; 6/4; 31/20; 6/4; 8/5; 17/11; 17/11; ; 17/11; ; 17/11; 17/10; 22/15; ; 8/5; ; 6/4; ; 
Doncaster; 13/8; 17/10; 17/10; 17/10; 13/8; 7/4; 13/8; 8/5; 7/4; 17/10; 13/8; 13/8; 33/20; 8/5; 13/8; 8/5; 28/17; ; 8/5; ; 28/17; 31/18; 14/9; ; 17/10; ; 6/4; ; 
Draw; 9/4; 23/10; 23/10; 21/10; 11/5; 23/10; 23/10; 2; 23/10; 9/4; 11/5; 9/4; 9/4; 2; 9/4; 9/4; 11/5; ; 9/4; ; 11/5; 23/10; 23/10; ; 11/5; ; 11/5; ; 
META; english/fa-cup/oldham-v-doncaster; 2016-11-03 08:22:57 GMT+2; 2016-11-05 15:00; e70300-dr003
Oldham; 13/8; 8/5; 8/5; 8/5; 6/4; 33/20; 31/20; 6/4; 13/8; 8/5; 31/20; 6/4; 31/20; 6/4; 8/5; 17/11; 17/11; ; 17/11; ; 17/11; 17/10; 22/15; ; 8/5; ; 6/4; ; 
Doncaster; 13/8; 17/10; 17/10; 17/10; 13/8; 7/4; 13/8; 8/5; 7/4; 17/10; 13/8; 13/8; 33/20; 8/5; 13/8; 8/5; 28/17; ; 8/5; ; 28/17; 31/18; 14/9; ; 17/10; ; 6/4; ; 
Draw; 9/4; 23/10; 23/10; 21/10; 11/5; 23/10; 23/10; 2; 23/10; 9/4; 11/5; 9/4; 9/4; 2; 9/4; 9/4; 11/5; ; 9/4; ; 11/5; 23/10; 23/10; ; 11/5; ; 11/5; ; 
META; english/fa-cup/oldham-v-doncaster; 2016-11-03 12:24:45 GMT+2; 2016-11-05 15:00; e70300-dr003
Oldham; 13/8; 8/5; 8/5; 8/5; 13/8; 33/20; 31/20; 6/4; 13/8; 8/5; 31/20; 6/4; 31/20; 6/4; 8/5; 17/11; 17/11; ; 17/11; ; ; 17/10; 22/15; ; 8/5; ; 7/5; ; 
Doncaster; 13/8; 17/10; 17/10; 17/10; 7/4; 7/4; 13/8; 8/5; 7/4; 17/10; 13/8; 13/8; 33/20; 8/5; 13/8; 8/5; 28/17; ; 8/5; ; ; 31/18; 14/9; ; 17/10; ; 6/4; ; 
Draw; 9/4; 23/10; 23/10; 21/10; 23/10; 23/10; 23/10; 2; 23/10; 9/4; 11/5; 9/4; 9/4; 2; 9/4; 9/4; 11/5; ; 9/4; ; ; 23/10; 23/10; ; 11/5; ; 11/5; ; 
META; english/fa-cup/oldham-v-doncaster; 2016-11-03 16:23:58 GMT+2; 2016-11-05 15:00; e70300-dr003
Oldham; 13/8; 8/5; 8/5; 31/20; 13/8; 33/20; 31/20; 6/4; 13/8; 8/5; 31/20; 6/4; 31/20; 6/4; 8/5; 17/11; 17/11; ; 17/11; ; ; 17/10; 17/11; ; 8/5; ; 7/5; ; 
Doncaster; 13/8; 17/10; 17/10; 13/8; 7/4; 7/4; 13/8; 8/5; 7/4; 17/10; 13/8; 13/8; 33/20; 8/5; 13/8; 8/5; 28/17; ; 8/5; ; ; 31/18; 28/17; ; 17/10; ; 6/4; ; 
Draw; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 2; 23/10; 9/4; 11/5; 9/4; 9/4; 2; 9/4; 9/4; 11/5; ; 9/4; ; ; 23/10; 23/10; ; 11/5; ; 21/10; ; 
META; english/fa-cup/oldham-v-doncaster; 2016-11-03 20:24:42 GMT+2; 2016-11-05 15:00; e70300-dr003
Oldham; 13/8; 8/5; 8/5; 31/20; 13/8; 33/20; 31/20; 6/4; 13/8; 8/5; 31/20; 6/4; 31/20; 6/4; 8/5; 17/11; 17/11; ; 17/11; ; 17/11; 17/10; 17/11; ; 8/5; ; 13/8; 7/5; 
Doncaster; 13/8; 17/10; 17/10; 13/8; 7/4; 7/4; 13/8; 8/5; 7/4; 17/10; 13/8; 13/8; 33/20; 8/5; 13/8; 8/5; 28/17; ; 8/5; ; 28/17; 31/18; 28/17; ; 17/10; ; 13/8; 8/5; 
Draw; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 2; 23/10; 9/4; 11/5; 9/4; 9/4; 2; 9/4; 9/4; 11/5; ; 9/4; ; 11/5; 23/10; 23/10; ; 11/5; ; 21/10; 19/10; 
META; english/fa-cup/oldham-v-doncaster; 2016-11-04 00:22:29 GMT+2; 2016-11-05 15:00; e70300-dr003
Oldham; 13/8; 8/5; 8/5; 31/20; 13/8; 33/20; 8/5; 6/4; 13/8; 8/5; 31/20; 6/4; 31/20; 6/4; 8/5; 17/11; 17/11; ; 17/11; ; 17/11; 17/10; 17/11; ; 8/5; ; 6/4; 7/5; 
Doncaster; 13/8; 17/10; 17/10; 13/8; 7/4; 7/4; 7/4; 8/5; 7/4; 17/10; 13/8; 13/8; 33/20; 8/5; 13/8; 8/5; 28/17; ; 8/5; ; 28/17; 31/18; 28/17; ; 17/10; ; 17/10; 8/5; 
Draw; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 2; 23/10; 9/4; 11/5; 9/4; 9/4; 2; 9/4; 11/5; 11/5; ; 9/4; ; 11/5; 23/10; 23/10; ; 11/5; ; 11/5; 19/10; 
META; english/fa-cup/oldham-v-doncaster; 2016-11-04 00:56:57 GMT+2; 2016-11-05 15:00; e70300-dr003
Oldham; 13/8; 8/5; 8/5; 31/20; 13/8; 33/20; 8/5; 6/4; 13/8; 8/5; 31/20; 6/4; 31/20; 6/4; 8/5; 17/11; 17/11; ; 17/11; ; 17/11; 17/10; 17/11; ; 8/5; ; 6/4; 7/5; 
Doncaster; 13/8; 17/10; 17/10; 13/8; 7/4; 7/4; 7/4; 8/5; 7/4; 17/10; 13/8; 13/8; 33/20; 8/5; 13/8; 8/5; 28/17; ; 8/5; ; 28/17; 31/18; 28/17; ; 17/10; ; 17/10; 8/5; 
Draw; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 2; 23/10; 9/4; 11/5; 9/4; 9/4; 2; 9/4; 11/5; 11/5; ; 9/4; ; 11/5; 23/10; 23/10; ; 11/5; ; 11/5; 19/10; 
META; english/fa-cup/oldham-v-doncaster; 2016-11-04 01:46:56 GMT+2; 2016-11-05 15:00; e70300-dr003
Oldham; 13/8; 8/5; 8/5; 31/20; 13/8; 33/20; 8/5; 6/4; 13/8; 8/5; 31/20; 6/4; 31/20; 6/4; 8/5; 17/11; 17/11; ; 17/11; ; 17/11; 17/10; 17/11; ; 8/5; ; 6/4; 7/5; 
Doncaster; 13/8; 17/10; 17/10; 13/8; 7/4; 7/4; 7/4; 8/5; 7/4; 17/10; 13/8; 13/8; 33/20; 8/5; 13/8; 8/5; 28/17; ; 8/5; ; 28/17; 31/18; 28/17; ; 17/10; ; 17/10; 8/5; 
Draw; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 2; 23/10; 9/4; 11/5; 9/4; 9/4; 2; 9/4; 11/5; 11/5; ; 9/4; ; 11/5; 23/10; 23/10; ; 11/5; ; 11/5; 19/10; 
META; english/fa-cup/oldham-v-doncaster; 2016-11-04 03:46:55 GMT+2; 2016-11-05 15:00; e70300-dr003
Oldham; 13/8; 8/5; 8/5; 31/20; 13/8; 33/20; 8/5; 6/4; 13/8; 8/5; 31/20; 6/4; 31/20; 6/4; 8/5; 17/11; 17/11; ; 17/11; ; 17/11; 17/10; 17/11; ; 8/5; ; 6/4; 7/5; 
Doncaster; 13/8; 17/10; 17/10; 13/8; 7/4; 7/4; 7/4; 8/5; 7/4; 17/10; 13/8; 13/8; 33/20; 8/5; 13/8; 8/5; 28/17; ; 8/5; ; 28/17; 31/18; 28/17; ; 17/10; ; 17/10; 8/5; 
Draw; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 2; 23/10; 9/4; 11/5; 9/4; 9/4; 2; 9/4; 11/5; 11/5; ; 9/4; ; 11/5; 23/10; 23/10; ; 11/5; ; 11/5; 19/10; 
META; english/fa-cup/oldham-v-doncaster; 2016-11-04 04:21:32 GMT+2; 2016-11-05 15:00; e70300-dr003
Oldham; 13/8; 8/5; 8/5; 31/20; 13/8; 33/20; 8/5; 6/4; 13/8; 8/5; 31/20; 6/4; 31/20; 6/4; 8/5; 17/11; 17/11; ; 17/11; ; 17/11; 17/10; 17/11; ; 8/5; ; 6/4; 7/5; 
Doncaster; 13/8; 17/10; 17/10; 13/8; 7/4; 7/4; 7/4; 8/5; 7/4; 17/10; 13/8; 13/8; 33/20; 8/5; 13/8; 8/5; 28/17; ; 8/5; ; 28/17; 31/18; 28/17; ; 17/10; ; 17/10; 8/5; 
Draw; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 2; 23/10; 9/4; 11/5; 9/4; 9/4; 2; 9/4; 11/5; 11/5; ; 9/4; ; 11/5; 23/10; 23/10; ; 11/5; ; 11/5; 19/10; 
META; english/fa-cup/oldham-v-doncaster; 2016-11-04 05:46:53 GMT+2; 2016-11-05 15:00; e70300-dr003
Oldham; 13/8; 8/5; 8/5; 31/20; 13/8; 33/20; 8/5; 6/4; 13/8; 8/5; 31/20; 6/4; 31/20; 6/4; 8/5; 17/11; 17/11; ; 17/11; ; 17/11; 17/10; 17/11; ; 8/5; ; 6/4; 7/5; 
Doncaster; 13/8; 17/10; 17/10; 13/8; 7/4; 7/4; 7/4; 8/5; 7/4; 17/10; 13/8; 13/8; 33/20; 8/5; 13/8; 8/5; 28/17; ; 8/5; ; 28/17; 31/18; 28/17; ; 17/10; ; 17/10; 8/5; 
Draw; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 2; 23/10; 9/4; 11/5; 9/4; 9/4; 2; 9/4; 11/5; 11/5; ; 9/4; ; 11/5; 23/10; 23/10; ; 11/5; ; 11/5; 19/10; 
META; english/fa-cup/oldham-v-doncaster; 2016-11-04 06:33:55 GMT+2; 2016-11-05 15:00; e70300-dr003
Oldham; 13/8; 8/5; 8/5; 31/20; 13/8; 33/20; 8/5; 6/4; 13/8; 8/5; 31/20; 6/4; 31/20; 6/4; 8/5; 17/11; 17/11; ; 17/11; ; 17/11; 17/10; 17/11; ; 8/5; ; 6/4; 7/5; 
Doncaster; 13/8; 17/10; 17/10; 13/8; 7/4; 7/4; 7/4; 8/5; 7/4; 17/10; 13/8; 13/8; 33/20; 8/5; 13/8; 8/5; 28/17; ; 8/5; ; 28/17; 31/18; 28/17; ; 17/10; ; 17/10; 8/5; 
Draw; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 2; 23/10; 9/4; 11/5; 9/4; 9/4; 2; 9/4; 11/5; 11/5; ; 9/4; ; 11/5; 23/10; 23/10; ; 11/5; ; 11/5; 19/10; 
META; english/fa-cup/oldham-v-doncaster; 2016-11-04 07:46:46 GMT+2; 2016-11-05 15:00; e70300-dr003
Oldham; 13/8; 8/5; 8/5; 31/20; 13/8; 33/20; 8/5; 6/4; 13/8; 8/5; 31/20; 6/4; 31/20; 6/4; 8/5; 17/11; 17/11; ; 17/11; ; 17/11; 17/10; 17/11; ; 8/5; ; 6/4; 13/10; 
Doncaster; 13/8; 17/10; 17/10; 13/8; 7/4; 7/4; 7/4; 8/5; 7/4; 17/10; 13/8; 13/8; 33/20; 8/5; 13/8; 8/5; 28/17; ; 8/5; ; 28/17; 31/18; 28/17; ; 17/10; ; 17/10; ; 
Draw; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 2; 23/10; 9/4; 11/5; 9/4; 9/4; 2; 9/4; 11/5; 11/5; ; 9/4; ; 11/5; 23/10; 23/10; ; 11/5; ; 11/5; 19/10; 
META; english/fa-cup/oldham-v-doncaster; 2016-11-04 08:21:44 GMT+2; 2016-11-05 15:00; e70300-dr003
Oldham; 13/8; 8/5; 8/5; 31/20; 13/8; 33/20; 8/5; 6/4; 13/8; 8/5; 31/20; 6/4; 31/20; 6/4; 8/5; 17/11; 17/11; ; 17/11; ; 17/11; 17/10; 17/11; ; 8/5; ; 7/5; 13/10; 
