META; english/fa-cup/man-city-v-huddersfield; 2017-02-19 12:24:46 GMT+2; 2017-02-28 20:00; e70300-dr003
Man City; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5; ; ; ; ; ; ; ; ; ; ; ; ; 
Huddersfield; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 18; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/fa-cup/man-city-v-huddersfield; 2017-02-19 16:25:41 GMT+2; 2017-02-28 20:00; e70300-dr003
Man City; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; ; ; ; ; 1/5; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5; ; ; ; ; ; 13/2; ; ; ; ; ; ; 
Huddersfield; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 18; ; ; ; ; ; 35/2; ; ; ; ; ; ; 
META; english/fa-cup/man-city-v-huddersfield; 2017-02-19 20:25:06 GMT+2; 2017-02-28 20:00; e70300-dr003
Man City; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; ; ; ; ; 1/5; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5; ; ; ; ; ; 13/2; ; ; ; ; ; ; 
Huddersfield; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 18; ; ; ; ; ; 35/2; ; ; ; ; ; ; 
META; english/fa-cup/man-city-v-huddersfield; 2017-02-20 00:22:23 GMT+2; 2017-02-28 20:00; e70300-dr003
Man City; ; 1/5; ; 1/5; ; ; 2/11; ; ; ; ; ; ; ; 2/11; 2/9; ; ; ; ; 1/5; ; ; ; ; 1/7; ; 
Draw; ; 5; ; 9/2; ; ; 5; ; ; ; ; ; ; ; 5; 11/2; ; ; ; ; 13/2; ; ; ; ; 23/5; ; 
Huddersfield; ; 11; ; 9; ; ; 20; ; ; ; ; ; ; ; 18; 14; ; ; ; ; 35/2; ; ; ; ; 1/10; ; 
META; english/fa-cup/man-city-v-huddersfield; 2017-02-20 04:22:49 GMT+2; 2017-02-28 20:00; e70300-dr003
Man City; 1/5; 1/5; ; 1/5; 1/5; ; 2/11; ; ; ; ; ; ; ; 2/11; 2/9; ; ; ; ; 1/5; ; ; ; ; 2/13; ; 
Draw; 11/2; 5; ; 9/2; 6; ; 5; ; ; ; ; ; ; ; 5; 6; ; ; ; ; 13/2; ; ; ; ; 23/5; ; 
Huddersfield; 12; 11; ; 9; 18; ; 20; ; ; ; ; ; ; ; 18; 14; ; ; ; ; 35/2; ; ; ; ; 7/2; ; 
META; english/fa-cup/man-city-v-huddersfield; 2017-02-20 08:22:57 GMT+2; 2017-02-28 20:00; e70300-dr003
Man City; 1/5; 1/5; ; 1/5; 1/5; ; 1/6; ; ; ; ; 2/11; ; ; 2/11; 2/9; ; ; ; ; 1/5; ; ; ; ; 1/6; ; 
Draw; 11/2; 5; ; 9/2; 13/2; ; 6; ; ; ; ; 11/2; ; ; 5; 6; ; ; ; ; 13/2; ; ; ; ; 23/5; ; 
Huddersfield; 12; 11; ; 9; 16; ; 16; ; ; ; ; 14; ; ; 18; 14; ; ; ; ; 35/2; ; ; ; ; 7/2; ; 
META; english/fa-cup/man-city-v-huddersfield; 2017-02-20 12:25:31 GMT+2; 2017-02-28 20:00; e70300-dr003
Man City; 1/5; 1/5; ; 1/5; 1/5; ; 1/6; ; 1/5; ; 2/11; 2/11; ; ; 2/11; 2/9; 1/5; ; ; 1/5; 1/5; ; ; ; ; 1/6; ; 
Draw; 11/2; 11/2; ; 9/2; 13/2; ; 13/2; ; 11/2; ; 11/2; 11/2; ; ; 5; 6; 53/10; ; ; 53/10; 13/2; ; ; ; ; 23/5; ; 
Huddersfield; 12; 12; ; 9; 16; ; 14; ; 12; ; 14; 14; ; ; 18; 14; 23/2; ; ; 23/2; 35/2; ; ; ; ; 7/2; ; 
META; english/fa-cup/man-city-v-huddersfield; 2017-02-20 16:24:51 GMT+2; 2017-02-28 20:00; e70300-dr003
Man City; 1/5; 1/5; ; 1/5; 1/5; ; 1/6; ; 1/5; ; 2/11; 1/5; ; 1/6; 2/9; 2/9; 3/16; 3/19; 2/11; 3/16; 1/5; ; 2/11; ; ; 2/13; ; 
Draw; 11/2; 11/2; ; 9/2; 13/2; ; 13/2; ; 6; ; 11/2; 11/2; ; 6; 6; 6; 28/5; 13/2; 11/2; 28/5; 13/2; ; 11/2; ; ; 11/2; ; 
Huddersfield; 12; 12; ; 9; 16; ; 14; ; 12; ; 14; 14; ; 14; 10; 14; 45/4; 12; 15; 45/4; 35/2; ; 15; ; ; 64/5; ; 
META; english/fa-cup/man-city-v-huddersfield; 2017-02-20 20:25:53 GMT+2; 2017-02-28 20:00; e70300-dr003
Man City; 1/5; 1/5; 1/5; 1/5; 1/5; ; 1/6; ; 1/5; ; 2/11; 1/5; ; 1/6; 2/9; 2/9; 3/16; 3/19; 2/11; ; 1/5; ; 2/11; ; ; 1/6; ; 
Draw; 11/2; 11/2; 11/2; 9/2; 13/2; ; 13/2; ; 6; ; 11/2; 11/2; ; 6; 6; 6; 28/5; 13/2; 11/2; ; 13/2; ; 11/2; ; ; 11/2; ; 
Huddersfield; 12; 12; 13; 9; 16; ; 14; ; 12; ; 14; 14; ; 14; 10; 14; 45/4; 12; 15; ; 35/2; ; 15; ; ; 64/5; ; 
META; english/fa-cup/man-city-v-huddersfield; 2017-02-21 00:22:42 GMT+2; 2017-02-28 20:00; e70300-dr003
Man City; 1/5; 1/5; 1/5; 1/5; 1/5; ; 1/6; 1/5; 1/5; ; 2/11; 1/5; ; 1/6; 2/9; 2/9; 3/16; 3/19; 2/11; 3/16; 1/5; ; 2/11; ; ; 1/6; ; 
Draw; 11/2; 11/2; 11/2; 9/2; 13/2; ; 13/2; 11/2; 6; ; 11/2; 11/2; ; 6; 6; 6; 61/11; 13/2; 11/2; 61/11; 13/2; ; 11/2; ; ; 11/2; ; 
Huddersfield; 12; 12; 13; 9; 16; ; 14; 11; 14; ; 14; 14; ; 14; 10; 14; 45/4; 12; 15; 45/4; 35/2; ; 15; ; ; 64/5; ; 
META; english/fa-cup/man-city-v-huddersfield; 2017-02-21 04:22:55 GMT+2; 2017-02-28 20:00; e70300-dr003
Man City; 1/5; 1/5; 1/5; 1/5; 1/5; ; 1/6; 1/5; 1/5; ; 2/11; 1/5; ; 1/6; 2/9; 2/9; 3/16; 3/19; 2/11; 3/16; 1/5; ; 2/11; ; ; 2/13; ; 
Draw; 11/2; 11/2; 11/2; 9/2; 13/2; ; 13/2; 11/2; 6; ; 11/2; 11/2; ; 6; 6; 6; 61/11; 13/2; 11/2; 61/11; 13/2; ; 11/2; ; ; 11/2; ; 
Huddersfield; 12; 12; 13; 9; 16; ; 14; 11; 14; ; 14; 14; ; 14; 10; 14; 45/4; 12; 15; 45/4; 35/2; ; 15; ; ; 64/5; ; 
META; english/fa-cup/man-city-v-huddersfield; 2017-02-21 08:23:52 GMT+2; 2017-02-28 20:00; e70300-dr003
Man City; 1/5; 1/5; 1/5; 1/5; 1/5; ; 2/11; 1/5; 1/5; ; 2/11; 1/5; ; 1/6; 2/9; 2/9; 3/19; 3/19; 2/11; 3/16; 1/5; ; 2/11; ; ; 2/13; ; 
Draw; 11/2; 11/2; 11/2; 9/2; 13/2; ; 6; 11/2; 6; ; 11/2; 11/2; ; 6; 6; 6; 25/4; 13/2; 11/2; 28/5; 13/2; ; 11/2; ; ; 11/2; ; 
Huddersfield; 12; 12; 13; 9; 16; ; 12; 11; 14; ; 14; 14; ; 14; 10; 14; 23/2; 12; 15; 45/4; 35/2; ; 15; ; ; 64/5; ; 
META; english/fa-cup/man-city-v-huddersfield; 2017-02-21 12:24:10 GMT+2; 2017-02-28 20:00; e70300-dr003
Man City; 1/5; 1/5; 1/5; 1/5; 1/5; ; 2/11; 1/5; 1/5; ; 2/11; 1/5; 2/11; 1/6; 2/9; 2/9; 2/11; 3/19; 2/11; 2/11; 1/5; ; 2/11; ; ; 2/13; ; 
Draw; 11/2; 11/2; 11/2; 9/2; 13/2; ; 6; 11/2; 6; ; 11/2; 11/2; 11/2; 6; 6; 6; 57/10; 13/2; 11/2; 57/10; 13/2; ; 11/2; ; ; 11/2; ; 
Huddersfield; 12; 12; 13; 9; 16; ; 12; 11; 14; ; 14; 14; 16; 14; 10; 14; 23/2; 12; 15; 23/2; 35/2; ; 15; ; ; 64/5; ; 
META; english/fa-cup/man-city-v-huddersfield; 2017-02-21 16:26:17 GMT+2; 2017-02-28 20:00; e70300-dr003
Man City; 2/11; 1/5; 1/6; 1/5; 2/11; 1/6; 1/7; 1/5; 1/6; 1/6; 2/13; 1/6; 2/13; 2/13; 1/5; 1/5; 1/7; 3/19; 2/11; 1/7; 1/5; 3/19; 2/11; 2/11; ; 2/13; ; 
Draw; 6; 11/2; 6; 9/2; 15/2; 13/2; 7; 11/2; 13/2; 13/2; 6; 6; 13/2; 6; 6; 13/2; 13/2; 13/2; 11/2; 13/2; 13/2; 6; 11/2; 6; ; 11/2; ; 
Huddersfield; 12; 12; 15; 9; 16; 1500/100; 16; 11; 14; 16; 16; 14; 16; 18; 12; 14; 14; 12; 15; 14; 35/2; 12; 15; 12; ; 83/5; ; 
META; english/fa-cup/man-city-v-huddersfield; 2017-02-21 20:25:16 GMT+2; 2017-02-28 20:00; e70300-dr003
Man City; 2/11; 2/11; 1/6; 1/5; 2/11; 2/13; 1/8; 1/5; 1/6; 2/13; 1/7; 2/13; 2/13; 1/7; 1/6; 1/5; 1/8; 3/19; 1/6; 1/8; 19/100; 3/19; 3/19; 2/13; ; 2/13; ; 
Draw; 6; 6; 6; 9/2; 15/2; 7; 15/2; 11/2; 13/2; 7; 13/2; 13/2; 13/2; 7; 7; 13/2; 27/4; 13/2; 6; 27/4; 7; 6; 6; 6; ; 32/5; ; 
Huddersfield; 12; 14; 15; 9; 16; 16; 18; 11; 14; 16; 18; 16; 16; 20; 14; 14; 57/4; 12; 17; 57/4; 35/2; 12; 17; 16; ; 18; ; 
META; english/fa-cup/man-city-v-huddersfield; 2017-02-22 00:23:09 GMT+2; 2017-02-28 20:00; e70300-dr003
Man City; 2/11; 2/11; 1/6; 1/5; 2/11; 2/13; 1/8; 1/5; 1/6; 2/13; 1/7; 2/13; 2/13; 1/7; 1/6; 1/5; 1/7; 3/19; 2/13; 1/7; 19/100; 3/19; 2/13; 2/13; ; 1/6; ; 
Draw; 6; 6; 6; 9/2; 15/2; 7; 15/2; 11/2; 13/2; 7; 13/2; 13/2; 13/2; 7; 7; 13/2; 13/2; 13/2; 13/2; 13/2; 7; 6; 13/2; 6; ; 32/5; ; 
