META; english/fa-cup/afc-wimbledon-v-sutton-united; 2017-01-08 16:23:39 GMT+2; 2017-01-17 19:45; e70300-dr003
AFC Wimbledon; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/9; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Sutton United; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/fa-cup/afc-wimbledon-v-sutton-united; 2017-01-08 20:23:27 GMT+2; 2017-01-17 19:45; e70300-dr003
AFC Wimbledon; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/9; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Sutton United; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/fa-cup/afc-wimbledon-v-sutton-united; 2017-01-09 00:22:15 GMT+2; 2017-01-17 19:45; e70300-dr003
AFC Wimbledon; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/9; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Sutton United; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/fa-cup/afc-wimbledon-v-sutton-united; 2017-01-09 08:22:16 GMT+2; 2017-01-17 19:45; e70300-dr003
AFC Wimbledon; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/9; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Sutton United; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/fa-cup/afc-wimbledon-v-sutton-united; 2017-01-09 12:22:21 GMT+2; 2017-01-17 19:45; e70300-dr003
AFC Wimbledon; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/9; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Sutton United; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/fa-cup/afc-wimbledon-v-sutton-united; 2017-01-09 16:23:10 GMT+2; 2017-01-17 19:45; e70300-dr003
AFC Wimbledon; ; ; ; ; ; ; 9/20; ; ; 9/20; ; ; ; ; 4/9; ; ; ; ; ; ; ; ; ; ; ; 1/7; ; 
Draw; ; ; ; ; ; ; 16/5; ; ; 16/5; ; ; ; ; 3; ; ; ; ; ; ; ; ; ; ; ; 1; ; 
Sutton United; ; ; ; ; ; ; 13/2; ; ; 5; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; ; ; 9/5; ; 
META; english/fa-cup/afc-wimbledon-v-sutton-united; 2017-01-09 20:22:51 GMT+2; 2017-01-17 19:45; e70300-dr003
AFC Wimbledon; ; ; ; ; ; ; 9/20; ; ; 9/20; ; ; ; ; 4/9; ; ; ; ; ; ; ; ; ; ; 1/3; ; 
Draw; ; ; ; ; ; ; 16/5; ; ; 16/5; ; ; ; ; 3; ; ; ; ; ; ; ; ; ; ; 13/5; ; 
Sutton United; ; ; ; ; ; ; 13/2; ; ; 5; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; ; 2; ; 
META; english/fa-cup/afc-wimbledon-v-sutton-united; 2017-01-10 00:22:30 GMT+2; 2017-01-17 19:45; e70300-dr003
AFC Wimbledon; ; 1/2; ; ; ; ; 9/20; ; ; 9/20; ; ; ; ; 4/9; ; ; ; ; ; ; ; ; ; ; 1/3; ; 
Draw; ; 3; ; ; ; ; 16/5; ; ; 16/5; ; ; ; ; 3; ; ; ; ; ; ; ; ; ; ; 13/5; ; 
Sutton United; ; 11/2; ; ; ; ; 13/2; ; ; 5; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; ; 2; ; 
META; english/fa-cup/afc-wimbledon-v-sutton-united; 2017-01-10 04:22:29 GMT+2; 2017-01-17 19:45; e70300-dr003
AFC Wimbledon; ; 1/2; ; 4/9; ; ; 9/20; ; 4/9; 9/20; ; ; ; ; 4/9; ; ; ; ; ; ; ; ; ; ; 1/3; ; 
Draw; ; 3; ; 7/2; ; ; 16/5; ; 7/2; 16/5; ; ; ; ; 3; ; ; ; ; ; ; ; ; ; ; 13/5; ; 
Sutton United; ; 11/2; ; 11/2; ; ; 13/2; ; 7; 5; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/fa-cup/afc-wimbledon-v-sutton-united; 2017-01-10 08:22:46 GMT+2; 2017-01-17 19:45; e70300-dr003
AFC Wimbledon; ; 1/2; ; 4/9; ; ; 9/20; ; 4/9; 9/20; ; ; ; ; 4/9; ; ; ; ; ; ; ; ; ; ; 1/3; ; 
Draw; ; 3; ; 7/2; ; ; 16/5; ; 7/2; 16/5; ; ; ; ; 3; ; ; ; ; ; ; ; ; ; ; 13/5; ; 
Sutton United; ; 11/2; ; 11/2; ; ; 13/2; ; 7; 5; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/fa-cup/afc-wimbledon-v-sutton-united; 2017-01-10 12:22:56 GMT+2; 2017-01-17 19:45; e70300-dr003
AFC Wimbledon; ; 1/2; ; 4/9; ; ; 9/20; ; 4/9; 9/20; ; ; ; ; 4/9; ; ; ; 4/9; ; ; ; 5/11; ; ; 1/3; ; 
Draw; ; 3; ; 7/2; ; ; 16/5; ; 7/2; 16/5; ; ; ; ; 3; ; ; ; 10/3; ; ; ; 57/17; ; ; 13/5; ; 
Sutton United; ; 11/2; ; 11/2; ; ; 13/2; ; 6; 5; ; ; ; ; 13/2; ; ; ; 6; ; ; ; 6; ; ; 11/5; ; 
META; english/fa-cup/afc-wimbledon-v-sutton-united; 2017-01-10 16:23:17 GMT+2; 2017-01-17 19:45; e70300-dr003
AFC Wimbledon; ; 1/2; ; 4/9; ; ; 9/20; ; 4/9; 9/20; ; ; ; ; 4/9; ; ; ; 4/9; ; 1/2; ; 5/11; ; ; 1/3; ; 
Draw; ; 3; ; 7/2; ; ; 10/3; ; 7/2; 16/5; ; ; ; ; 3; ; ; ; 10/3; ; 7/2; ; 57/17; ; ; 13/5; ; 
Sutton United; ; 11/2; ; 11/2; ; ; 6; ; 6; 5; ; ; ; ; 13/2; ; ; ; 6; ; 63/10; ; 6; ; ; 11/5; ; 
META; english/fa-cup/afc-wimbledon-v-sutton-united; 2017-01-10 20:23:13 GMT+2; 2017-01-17 19:45; e70300-dr003
AFC Wimbledon; ; 1/2; ; 4/9; ; ; 9/20; ; 4/9; 9/20; ; ; ; ; 4/9; ; ; ; 4/9; ; 1/2; ; 5/11; ; ; 1/3; ; 
Draw; ; 3; ; 7/2; ; ; 10/3; ; 7/2; 16/5; ; ; ; ; 3; ; ; ; 10/3; ; 7/2; ; 57/17; ; ; 13/5; ; 
Sutton United; ; 11/2; ; 11/2; ; ; 6; ; 6; 5; ; ; ; ; 13/2; ; ; ; 6; ; 63/10; ; 6; ; ; 2; ; 
META; english/fa-cup/afc-wimbledon-v-sutton-united; 2017-01-11 00:22:20 GMT+2; 2017-01-17 19:45; e70300-dr003
AFC Wimbledon; ; 1/2; ; 4/9; ; ; 4/9; ; 4/9; 9/20; ; ; ; ; 4/9; ; ; ; 4/9; ; 1/2; ; 5/11; ; ; 1/3; ; 
Draw; ; 3; ; 7/2; ; ; 33/10; ; 7/2; 16/5; ; ; ; ; 3; ; ; ; 10/3; ; 7/2; ; 57/17; ; ; 13/5; ; 
Sutton United; ; 11/2; ; 11/2; ; ; 13/2; ; 6; 5; ; ; ; ; 13/2; ; ; ; 6; ; 63/10; ; 6; ; ; 2; ; 
META; english/fa-cup/afc-wimbledon-v-sutton-united; 2017-01-11 04:22:23 GMT+2; 2017-01-17 19:45; e70300-dr003
AFC Wimbledon; ; 1/2; ; 4/9; ; ; 9/20; ; 4/9; 9/20; ; ; ; ; 4/9; ; ; ; 4/9; ; 1/2; ; 5/11; ; ; 1/3; ; 
Draw; ; 3; ; 7/2; ; ; 10/3; ; 7/2; 16/5; ; ; ; ; 3; ; ; ; 10/3; ; 7/2; ; 57/17; ; ; 27/10; ; 
Sutton United; ; 11/2; ; 11/2; ; ; 6; ; 6; 5; ; ; ; ; 13/2; ; ; ; 6; ; 63/10; ; 6; ; ; 21/10; ; 
META; english/fa-cup/afc-wimbledon-v-sutton-united; 2017-01-11 08:22:20 GMT+2; 2017-01-17 19:45; e70300-dr003
AFC Wimbledon; ; 1/2; ; 4/9; ; ; 9/20; ; 4/9; 9/20; ; ; ; ; 4/9; ; ; ; 4/9; ; 1/2; ; 5/11; ; ; 1/3; ; 
Draw; ; 3; ; 7/2; ; ; 10/3; ; 7/2; 16/5; ; ; ; ; 3; ; ; ; 10/3; ; 7/2; ; 57/17; ; ; 13/5; ; 
Sutton United; ; 11/2; ; 11/2; ; ; 6; ; 6; 5; ; ; ; ; 13/2; ; ; ; 6; ; 63/10; ; 6; ; ; 21/10; ; 
META; english/fa-cup/afc-wimbledon-v-sutton-united; 2017-01-11 12:23:25 GMT+2; 2017-01-17 19:45; e70300-dr003
AFC Wimbledon; ; 1/2; ; 4/9; ; ; 9/20; ; 4/9; 9/20; ; ; ; ; 4/9; ; ; ; 4/9; ; 1/2; ; 5/11; ; ; 4/11; ; 
Draw; ; 3; ; 7/2; ; ; 16/5; ; 7/2; 16/5; ; ; ; ; 3; ; ; ; 10/3; ; 7/2; ; 57/17; ; ; 14/5; ; 
Sutton United; ; 11/2; ; 11/2; ; ; 13/2; ; 6; 5; ; ; ; ; 13/2; ; ; ; 6; ; 63/10; ; 6; ; ; 21/10; ; 
META; english/fa-cup/afc-wimbledon-v-sutton-united; 2017-01-11 16:25:23 GMT+2; 2017-01-17 19:45; e70300-dr003
AFC Wimbledon; ; 1/2; ; 4/9; ; ; 4/9; ; 4/9; 9/20; ; ; ; ; 4/9; ; 5/12; ; 4/9; 4/9; 1/2; ; 5/11; ; ; 4/11; ; 
Draw; ; 3; ; 7/2; ; ; 10/3; ; 7/2; 16/5; ; ; ; ; 3; ; 41/13; ; 10/3; 13/4; 7/2; ; 57/17; ; ; 14/5; ; 
Sutton United; ; 11/2; ; 11/2; ; ; 13/2; ; 6; 5; ; ; ; ; 13/2; ; 11/2; ; 6; 23/4; 63/10; ; 6; ; ; 21/10; ; 
META; english/fa-cup/afc-wimbledon-v-sutton-united; 2017-01-12 00:22:08 GMT+2; 2017-01-17 19:45; e70300-dr003
AFC Wimbledon; 4/9; 1/2; ; 4/9; 9/20; ; 4/9; ; 4/9; 9/20; ; ; 21/50; 2/5; 4/9; 1/2; 3/7; ; 4/9; 4/9; 1/2; ; 5/11; ; ; 4/11; ; 
Draw; 16/5; 3; ; 10/3; 7/2; ; 33/10; ; 10/3; 16/5; ; ; 10/3; 7/2; 3; 10/3; 16/5; ; 10/3; 33/10; 7/2; ; 57/17; ; ; 3; ; 
Sutton United; 13/2; 11/2; ; 13/2; 7; ; 13/2; ; 13/2; 5; ; ; 7; 13/2; 13/2; 13/2; 29/5; ; 6; 6; 63/10; ; 6; ; ; 29/5; ; 
META; english/fa-cup/afc-wimbledon-v-sutton-united; 2017-01-12 04:22:17 GMT+2; 2017-01-17 19:45; e70300-dr003
AFC Wimbledon; 4/9; 1/2; ; 4/9; 9/20; ; 4/9; ; 4/9; 9/20; ; ; 21/50; 2/5; 4/9; 1/2; 3/7; ; 4/9; 4/9; 1/2; ; 5/11; ; ; ; ; 
Draw; 16/5; 3; ; 10/3; 7/2; ; 33/10; ; 10/3; 16/5; ; ; 10/3; 7/2; 3; 10/3; 16/5; ; 10/3; 33/10; 7/2; ; 57/17; ; ; ; ; 
Sutton United; 13/2; 11/2; ; 13/2; 7; ; 13/2; ; 13/2; 5; ; ; 7; 13/2; 13/2; 13/2; 29/5; ; 6; 6; 63/10; ; 6; ; ; ; ; 
META; english/fa-cup/afc-wimbledon-v-sutton-united; 2017-01-12 08:22:27 GMT+2; 2017-01-17 19:45; e70300-dr003
AFC Wimbledon; 4/9; 1/2; ; 4/9; 4/9; ; 2/5; ; 4/9; 9/20; ; ; 21/50; 2/5; 4/9; 4/9; 5/12; ; 4/9; 4/9; 1/2; ; 5/11; ; ; ; ; 
Draw; 16/5; 3; ; 10/3; 18/5; ; 15/4; ; 10/3; 16/5; ; ; 10/3; 7/2; 3; 7/2; 13/4; ; 10/3; 57/17; 7/2; ; 57/17; ; ; ; ; 
Sutton United; 13/2; 11/2; ; 6; 13/2; ; 13/2; ; 13/2; 5; ; ; 7; 13/2; 13/2; 13/2; 76/13; ; 6; 6; 63/10; ; 6; ; ; ; ; 
META; english/fa-cup/afc-wimbledon-v-sutton-united; 2017-01-12 12:23:38 GMT+2; 2017-01-17 19:45; e70300-dr003
AFC Wimbledon; 4/9; 1/2; ; 4/9; 4/9; 4/9; 2/5; ; 4/9; 9/20; 2/5; ; 21/50; 2/5; 4/9; 4/9; 3/7; ; 4/9; 4/9; 1/2; ; 5/11; ; ; ; ; 
Draw; 16/5; 3; ; 10/3; 18/5; 16/5; 15/4; ; 10/3; 16/5; 13/4; ; 10/3; 7/2; 3; 7/2; 16/5; ; 10/3; 57/17; 7/2; ; 57/17; ; ; ; ; 
Sutton United; 13/2; 11/2; ; 6; 13/2; 6; 13/2; ; 13/2; 5; 6; ; 7; 13/2; 13/2; 13/2; 76/13; ; 6; 6; 63/10; ; 6; ; ; ; ; 
META; english/fa-cup/afc-wimbledon-v-sutton-united; 2017-01-12 16:24:40 GMT+2; 2017-01-17 19:45; e70300-dr003
AFC Wimbledon; 4/9; 1/2; ; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 9/20; 2/5; 2/5; 21/50; 2/5; 4/9; 4/9; 3/7; ; 4/9; 4/9; 1/2; ; 5/11; ; ; 4/11; ; 
Draw; 16/5; 3; ; 10/3; 18/5; 16/5; 15/4; 10/3; 10/3; 16/5; 13/4; 16/5; 10/3; 7/2; 3; 7/2; 16/5; ; 10/3; 33/10; 7/2; ; 57/17; ; ; 3; ; 
Sutton United; 13/2; 11/2; ; 6; 13/2; 6; 13/2; 13/2; 13/2; 5; 6; 6; 7; 6; 13/2; 13/2; 76/13; ; 6; 6; 63/10; ; 6; ; ; 11/2; ; 
META; english/fa-cup/afc-wimbledon-v-sutton-united; 2017-01-12 20:23:27 GMT+2; 2017-01-17 19:45; e70300-dr003
AFC Wimbledon; 4/9; 1/2; ; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 9/20; 2/5; 2/5; 21/50; 2/5; 4/9; 4/9; 3/7; ; 4/9; 4/9; 1/2; ; 5/11; ; ; 4/11; ; 
Draw; 16/5; 3; ; 10/3; 18/5; 16/5; 15/4; 10/3; 10/3; 16/5; 13/4; 16/5; 10/3; 7/2; 3; 7/2; 16/5; ; 10/3; 33/10; 7/2; ; 57/17; ; ; 3; ; 
Sutton United; 13/2; 11/2; ; 6; 13/2; 6; 13/2; 13/2; 13/2; 5; 6; 6; 7; 6; 13/2; 13/2; 59/10; ; 6; 6; 63/10; ; 6; ; ; 11/2; ; 
META; english/fa-cup/afc-wimbledon-v-sutton-united; 2017-01-13 00:22:08 GMT+2; 2017-01-17 19:45; e70300-dr003
AFC Wimbledon; 4/9; 1/2; ; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 9/20; 2/5; 2/5; 21/50; 2/5; 4/9; 4/9; 3/7; ; 4/9; 4/9; 1/2; ; 5/11; ; ; 4/11; ; 
Draw; 16/5; 3; ; 10/3; 18/5; 16/5; 15/4; 10/3; 10/3; 16/5; 13/4; 16/5; 10/3; 7/2; 3; 7/2; 16/5; ; 10/3; 33/10; 7/2; ; 57/17; ; ; 3; ; 
Sutton United; 13/2; 11/2; ; 6; 13/2; 6; 13/2; 13/2; 13/2; 5; 6; 6; 7; 6; 13/2; 13/2; 59/10; ; 6; 6; 63/10; ; 6; ; ; 11/2; ; 
META; english/fa-cup/afc-wimbledon-v-sutton-united; 2017-01-13 04:22:07 GMT+2; 2017-01-17 19:45; e70300-dr003
AFC Wimbledon; 4/9; 1/2; ; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 9/20; 2/5; 2/5; 21/50; 2/5; 4/9; 4/9; 5/12; ; 4/9; 4/9; 1/2; ; 5/11; ; ; 4/11; ; 
Draw; 16/5; 3; ; 10/3; 18/5; 16/5; 15/4; 10/3; 10/3; 16/5; 13/4; 16/5; 10/3; 7/2; 3; 7/2; 16/5; ; 10/3; 33/10; 7/2; ; 57/17; ; ; 3; ; 
