META; english/fa-cup/barnsley-v-blackpool; 2017-01-08 16:23:41 GMT+2; 2017-01-17 19:45; e70300-dr003
Barnsley; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/13; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Blackpool; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/fa-cup/barnsley-v-blackpool; 2017-01-08 20:23:30 GMT+2; 2017-01-17 19:45; e70300-dr003
Barnsley; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/13; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Blackpool; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/fa-cup/barnsley-v-blackpool; 2017-01-09 00:22:18 GMT+2; 2017-01-17 19:45; e70300-dr003
Barnsley; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/13; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Blackpool; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/fa-cup/barnsley-v-blackpool; 2017-01-09 08:22:18 GMT+2; 2017-01-17 19:45; e70300-dr003
Barnsley; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/13; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Blackpool; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/fa-cup/barnsley-v-blackpool; 2017-01-09 12:22:23 GMT+2; 2017-01-17 19:45; e70300-dr003
Barnsley; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/13; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Blackpool; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/fa-cup/barnsley-v-blackpool; 2017-01-09 16:23:12 GMT+2; 2017-01-17 19:45; e70300-dr003
Barnsley; ; ; ; ; ; ; 4/7; ; ; 8/15; ; ; ; ; 8/13; ; ; ; ; ; ; ; ; ; ; ; 4/11; ; 
Draw; ; ; ; ; ; ; 31/10; ; ; 31/10; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; 6/5; ; 
Blackpool; ; ; ; ; ; ; 9/2; ; ; 4; ; ; ; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; 19/10; ; 
META; english/fa-cup/barnsley-v-blackpool; 2017-01-09 20:22:53 GMT+2; 2017-01-17 19:45; e70300-dr003
Barnsley; ; ; ; ; ; ; 4/7; ; ; 8/15; ; ; ; ; 8/13; ; ; ; ; ; ; ; ; ; ; 4/9; ; 
Draw; ; ; ; ; ; ; 31/10; ; ; 31/10; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; 5/2; ; 
Blackpool; ; ; ; ; ; ; 9/2; ; ; 4; ; ; ; ; 9/2; ; ; ; ; ; ; ; ; ; ; 19/10; ; 
META; english/fa-cup/barnsley-v-blackpool; 2017-01-10 00:22:32 GMT+2; 2017-01-17 19:45; e70300-dr003
Barnsley; ; 8/13; ; ; ; ; 4/7; ; ; 8/15; ; ; ; ; 8/13; ; ; ; ; ; ; ; ; ; ; 4/9; ; 
Draw; ; 3; ; ; ; ; 31/10; ; ; 31/10; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; 5/2; ; 
Blackpool; ; 4; ; ; ; ; 9/2; ; ; 4; ; ; ; ; 9/2; ; ; ; ; ; ; ; ; ; ; 2; ; 
META; english/fa-cup/barnsley-v-blackpool; 2017-01-10 04:22:31 GMT+2; 2017-01-17 19:45; e70300-dr003
Barnsley; ; 8/13; ; ; ; ; 4/7; ; 8/15; 8/15; ; ; ; ; 8/13; ; ; ; ; ; ; ; ; ; ; 4/9; ; 
Draw; ; 3; ; ; ; ; 31/10; ; 10/3; 31/10; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; 5/2; ; 
Blackpool; ; 4; ; ; ; ; 9/2; ; 21/4; 4; ; ; ; ; 9/2; ; ; ; ; ; ; ; ; ; ; 2; ; 
META; english/fa-cup/barnsley-v-blackpool; 2017-01-10 08:22:49 GMT+2; 2017-01-17 19:45; e70300-dr003
Barnsley; ; 8/13; ; 4/7; ; ; 4/7; ; 8/15; 8/15; ; ; ; ; 8/13; ; ; ; ; ; ; ; ; ; ; 4/9; ; 
Draw; ; 3; ; 3; ; ; 31/10; ; 10/3; 31/10; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; 5/2; ; 
Blackpool; ; 4; ; 9/2; ; ; 9/2; ; 21/4; 4; ; ; ; ; 9/2; ; ; ; ; ; ; ; ; ; ; 2; ; 
META; english/fa-cup/barnsley-v-blackpool; 2017-01-10 12:22:58 GMT+2; 2017-01-17 19:45; e70300-dr003
Barnsley; ; 8/13; ; 4/7; ; ; 4/7; ; 8/15; 8/15; ; ; ; ; 8/13; ; ; ; 8/15; ; ; ; 6/11; ; ; 4/9; ; 
Draw; ; 3; ; 3; ; ; 31/10; ; 10/3; 31/10; ; ; ; ; 13/5; ; ; ; 3; ; ; ; 13/4; ; ; 5/2; ; 
Blackpool; ; 4; ; 9/2; ; ; 9/2; ; 19/4; 4; ; ; ; ; 9/2; ; ; ; 9/2; ; ; ; 9/2; ; ; 2; ; 
META; english/fa-cup/barnsley-v-blackpool; 2017-01-10 16:23:20 GMT+2; 2017-01-17 19:45; e70300-dr003
Barnsley; ; 8/13; ; 4/7; ; ; 4/7; ; 8/15; 8/15; ; ; ; ; 8/13; ; ; ; 8/15; ; 63/100; ; 6/11; ; ; 4/9; ; 
Draw; ; 3; ; 3; ; ; 31/10; ; 10/3; 31/10; ; ; ; ; 13/5; ; ; ; 3; ; 10/3; ; 13/4; ; ; 13/5; ; 
