META; english/fa-cup/wolves-v-chelsea; 2017-01-31 00:22:50 GMT+2; 2017-02-18 15:00; e70300-dr003
Chelsea; 4/11; 4/11; ; ; 1/3; ; 1/3; 4/11; 2/5; ; ; 1/3; ; 1/3; ; 4/11; ; 4/11; 4/11; ; ; ; 4/11; ; ; 3/10; ; 
Draw; 7/2; 7/2; ; ; 18/5; ; 15/4; 7/2; 7/2; ; ; 3; ; 4; ; 7/2; ; 15/4; 7/2; ; ; ; 15/4; ; ; 7/2; ; 
Wolves; 8; 8; ; ; 8; ; 9; 15/2; 8; ; ; 8; ; 15/2; ; 17/2; ; 7; 15/2; ; ; ; 15/2; ; ; 34/5; ; 
META; english/fa-cup/wolves-v-chelsea; 2017-01-31 04:22:58 GMT+2; 2017-02-18 15:00; e70300-dr003
Chelsea; 4/11; 4/11; ; ; 1/3; ; 1/3; 4/11; 2/5; ; ; 1/3; ; 1/3; ; 4/11; ; 4/11; 4/11; ; ; ; 4/11; ; ; 3/10; ; 
Draw; 7/2; 7/2; ; ; 18/5; ; 15/4; 7/2; 7/2; ; ; 3; ; 4; ; 7/2; ; 15/4; 7/2; ; ; ; 15/4; ; ; 7/2; ; 
Wolves; 8; 8; ; ; 8; ; 9; 15/2; 8; ; ; 8; ; 15/2; ; 17/2; ; 7; 15/2; ; ; ; 15/2; ; ; 34/5; ; 
META; english/fa-cup/wolves-v-chelsea; 2017-01-31 08:23:04 GMT+2; 2017-02-18 15:00; e70300-dr003
Chelsea; 4/11; 4/11; ; ; 1/3; ; 1/3; 4/11; 2/5; ; ; 1/3; ; 1/3; ; 4/11; 4/11; 4/11; 4/11; 4/11; ; ; 4/11; ; ; 3/10; ; 
Draw; 7/2; 7/2; ; ; 18/5; ; 15/4; 7/2; 7/2; ; ; 3; ; 4; ; 7/2; 17/5; 15/4; 7/2; 17/5; ; ; 15/4; ; ; 7/2; ; 
Wolves; 8; 8; ; ; 8; ; 9; 15/2; 8; ; ; 8; ; 15/2; ; 17/2; 15/2; 7; 15/2; 15/2; ; ; 15/2; ; ; 34/5; ; 
META; english/fa-cup/wolves-v-chelsea; 2017-01-31 12:24:14 GMT+2; 2017-02-18 15:00; e70300-dr003
Chelsea; 4/11; 4/11; ; 4/11; 1/3; 4/11; 1/3; 4/11; 2/5; ; ; 1/3; ; 1/3; 1/3; 4/11; 4/11; 4/11; 4/11; 4/11; ; ; 4/11; ; ; 3/10; ; 
Draw; 7/2; 7/2; ; 15/4; 18/5; 15/4; 15/4; 7/2; 7/2; ; ; 3; ; 4; 15/4; 7/2; 17/5; 15/4; 7/2; 17/5; ; ; 15/4; ; ; 7/2; ; 
Wolves; 8; 8; ; 15/2; 8; 15/2; 9; 15/2; 8; ; ; 8; ; 15/2; 8; 17/2; 15/2; 7; 15/2; 15/2; ; ; 15/2; ; ; 34/5; ; 
META; english/fa-cup/wolves-v-chelsea; 2017-01-31 16:24:34 GMT+2; 2017-02-18 15:00; e70300-dr003
Chelsea; 1/3; 4/11; ; 2/5; 2/5; 4/11; 2/5; 4/11; 2/5; ; 2/5; 1/3; ; 2/5; 4/9; 4/11; 4/11; 4/11; 4/11; 4/11; 41/100; 2/5; 4/11; ; ; 4/11; ; 
Draw; 4; 7/2; ; 7/2; 19/5; 15/4; 15/4; 7/2; 19/5; ; 17/5; 3; ; 17/5; 7/2; 4; 62/17; 15/4; 7/2; 62/17; 4; 7/2; 15/4; ; ; 3; ; 
Wolves; 15/2; 8; ; 13/2; 15/2; 15/2; 13/2; 15/2; 7; ; 6; 8; ; 7; 13/2; 15/2; 7; 7; 15/2; 7; 8; 29/5; 15/2; ; ; 32/5; ; 
META; english/fa-cup/wolves-v-chelsea; 2017-01-31 20:26:26 GMT+2; 2017-02-18 15:00; e70300-dr003
Chelsea; 1/3; 4/11; ; 2/5; 2/5; 4/11; 2/5; 4/11; 2/5; ; 2/5; 1/3; 4/11; 2/5; 4/9; 4/11; 4/11; 4/11; 4/11; 4/11; 41/100; 2/5; 4/11; ; ; 4/11; ; 
Draw; 4; 7/2; ; 7/2; 19/5; 15/4; 15/4; 7/2; 19/5; ; 17/5; 3; 15/4; 17/5; 7/2; 4; 62/17; 15/4; 7/2; 62/17; 4; 7/2; 15/4; ; ; 3; ; 
Wolves; 15/2; 8; ; 13/2; 15/2; 15/2; 13/2; 7; 7; ; 6; 8; 15/2; 7; 13/2; 15/2; 27/4; 7; 15/2; 27/4; 8; 29/5; 15/2; ; ; 32/5; ; 
META; english/fa-cup/wolves-v-chelsea; 2017-02-01 00:22:39 GMT+2; 2017-02-18 15:00; e70300-dr003
Chelsea; 1/3; 4/11; ; 2/5; 2/5; 4/11; 2/5; 4/11; 2/5; ; 2/5; 1/3; 4/11; 2/5; 4/9; 4/11; 4/11; 4/11; 4/11; 4/11; 41/100; ; 4/11; ; ; 4/11; ; 
Draw; 4; 7/2; ; 7/2; 19/5; 15/4; 15/4; 7/2; 19/5; ; 17/5; 3; 15/4; 17/5; 7/2; 4; 62/17; 15/4; 7/2; 62/17; 4; ; 15/4; ; ; 3; ; 
Wolves; 15/2; 8; ; 13/2; 15/2; 15/2; 13/2; 7; 7; ; 6; 8; 15/2; 7; 13/2; 15/2; 27/4; 7; 15/2; 27/4; 8; ; 15/2; ; ; 32/5; ; 
META; english/fa-cup/wolves-v-chelsea; 2017-02-01 04:22:39 GMT+2; 2017-02-18 15:00; e70300-dr003
Chelsea; 1/3; 4/11; ; 2/5; 2/5; 4/11; 2/5; 4/11; 2/5; ; 2/5; 1/3; 4/11; 2/5; 4/9; 4/11; 4/11; 4/11; 4/11; 4/11; 41/100; 2/5; 4/11; ; ; 4/11; ; 
Draw; 4; 7/2; ; 7/2; 19/5; 15/4; 15/4; 7/2; 19/5; ; 17/5; 3; 15/4; 17/5; 7/2; 4; 62/17; 15/4; 7/2; 62/17; 4; 7/2; 15/4; ; ; 3; ; 
Wolves; 15/2; 8; ; 13/2; 15/2; 15/2; 13/2; 7; 7; ; 6; 8; 15/2; 7; 13/2; 15/2; 27/4; 7; 15/2; 27/4; 8; 29/5; 15/2; ; ; 32/5; ; 
META; english/fa-cup/wolves-v-chelsea; 2017-02-01 08:22:40 GMT+2; 2017-02-18 15:00; e70300-dr003
Chelsea; 1/3; 4/11; ; 2/5; 2/5; 4/11; 2/5; 4/11; 2/5; ; 2/5; 1/3; 4/11; 2/5; 4/9; 4/11; 4/11; 4/11; 4/11; 4/11; 41/100; 2/5; 4/11; ; ; 4/11; ; 
Draw; 4; 7/2; ; 7/2; 19/5; 15/4; 15/4; 7/2; 19/5; ; 17/5; 3; 15/4; 17/5; 7/2; 4; 62/17; 15/4; 7/2; 62/17; 4; 7/2; 15/4; ; ; 3; ; 
Wolves; 15/2; 8; ; 13/2; 15/2; 15/2; 13/2; 7; 7; ; 6; 8; 15/2; 7; 13/2; 15/2; 27/4; 7; 15/2; 27/4; 8; 29/5; 15/2; ; ; 32/5; ; 
META; english/fa-cup/wolves-v-chelsea; 2017-02-01 12:24:38 GMT+2; 2017-02-18 15:00; e70300-dr003
Chelsea; 4/11; 4/11; ; 2/5; 2/5; 4/11; 2/5; 4/11; 4/9; ; 2/5; 1/3; 2/5; 2/5; 4/9; 2/5; 4/11; 4/11; 4/11; 4/11; 41/100; 2/5; 4/11; ; ; 4/11; ; 
Draw; 15/4; 7/2; ; 7/2; 19/5; 15/4; 15/4; 7/2; 19/5; ; 17/5; 3; 7/2; 17/5; 7/2; 7/2; 37/10; 15/4; 7/2; 37/10; 4; 7/2; 15/4; ; ; 3; ; 
Wolves; 7; 8; ; 13/2; 7; 15/2; 13/2; 7; 13/2; ; 6; 8; 7; 7; 13/2; 15/2; 13/2; 7; 15/2; 13/2; 8; 29/5; 15/2; ; ; 32/5; ; 
META; english/fa-cup/wolves-v-chelsea; 2017-02-01 16:25:35 GMT+2; 2017-02-18 15:00; e70300-dr003
Chelsea; 4/11; 4/11; ; 2/5; 2/5; 4/11; 4/11; 4/11; 2/5; ; 4/11; 1/3; 4/11; 4/11; 2/5; 4/11; 6/17; 4/11; 4/11; 6/17; 41/100; 2/5; 4/11; ; ; 1/3; ; 
Draw; 15/4; 7/2; ; 7/2; 19/5; 15/4; 19/5; 7/2; 19/5; ; 7/2; 3; 15/4; 7/2; 15/4; 4; 15/4; 15/4; 7/2; 15/4; 4; 7/2; 15/4; ; ; 3; ; 
Wolves; 7; 8; ; 13/2; 15/2; 15/2; 7; 7; 13/2; ; 13/2; 8; 15/2; 15/2; 7; 15/2; 7; 7; 15/2; 7; 8; 29/5; 15/2; ; ; 34/5; ; 
META; english/fa-cup/wolves-v-chelsea; 2017-02-01 20:25:48 GMT+2; 2017-02-18 15:00; e70300-dr003
Chelsea; 4/11; 4/11; ; 2/5; 2/5; ; 4/11; 4/11; 2/5; ; 4/11; 1/3; 4/11; 4/11; 2/5; 4/11; 6/17; 4/11; 4/11; ; 41/100; 2/5; 4/11; 4/11; ; 1/3; ; 
Draw; 15/4; 7/2; ; 7/2; 19/5; ; 19/5; 7/2; 19/5; ; 7/2; 3; 15/4; 7/2; 15/4; 4; 15/4; 15/4; 7/2; ; 4; 7/2; 15/4; 7/2; ; 3; ; 
Wolves; 7; 8; ; 13/2; 15/2; ; 7; 7; 13/2; ; 13/2; 8; 15/2; 15/2; 7; 15/2; 7; 7; 15/2; ; 8; 29/5; 15/2; 7; ; 34/5; ; 
META; english/fa-cup/wolves-v-chelsea; 2017-02-02 00:22:19 GMT+2; 2017-02-18 15:00; e70300-dr003
Chelsea; 4/11; 4/11; ; 2/5; 2/5; 4/11; 4/11; 4/11; 2/5; ; 4/11; 1/3; 4/11; 4/11; 2/5; 4/11; 6/17; 4/11; 4/11; 6/17; 41/100; 2/5; 4/11; 4/11; ; 4/11; ; 
Draw; 15/4; 7/2; ; 7/2; 19/5; 15/4; 19/5; 7/2; 19/5; ; 7/2; 3; 15/4; 7/2; 15/4; 4; 15/4; 15/4; 7/2; 15/4; 4; 7/2; 15/4; 7/2; ; 3; ; 
Wolves; 7; 8; ; 13/2; 15/2; 15/2; 7; 7; 13/2; ; 13/2; 8; 15/2; 15/2; 7; 15/2; 7; 7; 15/2; 7; 8; 29/5; 15/2; 7; ; 34/5; ; 
META; english/fa-cup/wolves-v-chelsea; 2017-02-02 04:22:38 GMT+2; 2017-02-18 15:00; e70300-dr003
Chelsea; 4/11; 4/11; ; 2/5; 2/5; 4/11; 4/11; 4/11; 2/5; ; 4/11; 1/3; 4/11; 4/11; 2/5; 4/11; 6/17; 4/11; 4/11; 6/17; 41/100; 2/5; 4/11; 4/11; ; 4/11; ; 
Draw; 15/4; 7/2; ; 7/2; 19/5; 15/4; 19/5; 7/2; 19/5; ; 7/2; 3; 15/4; 7/2; 15/4; 4; 15/4; 15/4; 7/2; 15/4; 4; 7/2; 15/4; 7/2; ; 3; ; 
Wolves; 7; 8; ; 7; 15/2; 15/2; 7; 7; 13/2; ; 13/2; 8; 15/2; 15/2; 7; 15/2; 7; 7; 15/2; 7; 8; 29/5; 15/2; 7; ; 34/5; ; 
META; english/fa-cup/wolves-v-chelsea; 2017-02-02 08:22:38 GMT+2; 2017-02-18 15:00; e70300-dr003
Chelsea; 4/11; 4/11; ; 2/5; 2/5; 4/11; 4/11; 4/11; 2/5; ; 4/11; 1/3; 4/11; 4/11; 2/5; 4/11; 6/17; 4/11; 4/11; 6/17; 41/100; 2/5; 4/11; 4/11; ; 4/11; ; 
Draw; 15/4; 7/2; ; 7/2; 4; 15/4; 19/5; 7/2; 19/5; ; 7/2; 3; 15/4; 7/2; 15/4; 4; 15/4; 15/4; 7/2; 15/4; 4; 7/2; 15/4; 7/2; ; 3; ; 
Wolves; 7; 8; ; 7; 15/2; 15/2; 7; 7; 13/2; ; 13/2; 8; 15/2; 15/2; 7; 15/2; 7; 7; 15/2; 7; 8; 29/5; 15/2; 7; ; 34/5; ; 
META; english/fa-cup/wolves-v-chelsea; 2017-02-02 12:23:45 GMT+2; 2017-02-18 15:00; e70300-dr003
