META; english/fa-cup/burnley-v-lincoln; 2017-01-31 00:22:38 GMT+2; 2017-02-18 15:00; e70300-dr003
Burnley; 2/9; 1/4; ; ; 1/5; ; 1/5; 1/5; 1/4; ; ; 1/6; ; 1/5; ; 2/9; ; 2/9; 1/4; ; ; ; 1/4; ; ; 2/11; ; 
Draw; 5; 9/2; ; ; 5; ; 5; 5; 21/4; ; ; 9/2; ; 11/2; ; 5; ; 5; 21/5; ; ; ; 74/17; ; ; 24/5; ; 
Lincoln; 12; 11; ; ; 12; ; 16; 12; 12; ; ; 11; ; 14; ; 12; ; 11; 12; ; ; ; 12; ; ; 62/5; ; 
META; english/fa-cup/burnley-v-lincoln; 2017-01-31 04:22:47 GMT+2; 2017-02-18 15:00; e70300-dr003
Burnley; 2/9; 1/4; ; ; 1/5; ; 1/5; 1/5; 1/4; ; ; 1/6; ; 1/5; ; 2/9; ; 2/9; 1/4; ; ; ; 1/4; ; ; 1/5; ; 
Draw; 5; 9/2; ; ; 5; ; 5; 5; 21/4; ; ; 9/2; ; 11/2; ; 5; ; 5; 21/5; ; ; ; 74/17; ; ; 24/5; ; 
Lincoln; 12; 11; ; ; 12; ; 14; 12; 12; ; ; 11; ; 14; ; 12; ; 11; 12; ; ; ; 12; ; ; 62/5; ; 
META; english/fa-cup/burnley-v-lincoln; 2017-01-31 08:22:52 GMT+2; 2017-02-18 15:00; e70300-dr003
Burnley; 2/9; 1/4; ; ; 1/5; ; 1/5; 1/5; 1/4; ; ; 1/6; ; 1/5; ; 2/9; 3/14; 2/9; 1/4; 3/14; ; ; 1/4; ; ; 1/5; ; 
Draw; 5; 9/2; ; ; 5; ; 5; 5; 21/4; ; ; 9/2; ; 11/2; ; 5; 63/13; 5; 21/5; 63/13; ; ; 74/17; ; ; 24/5; ; 
Lincoln; 12; 11; ; ; 12; ; 16; 12; 12; ; ; 11; ; 14; ; 12; 23/2; 11; 12; 23/2; ; ; 12; ; ; 62/5; ; 
META; english/fa-cup/burnley-v-lincoln; 2017-01-31 12:23:54 GMT+2; 2017-02-18 15:00; e70300-dr003
Burnley; 2/9; 1/4; ; 2/9; 1/5; 2/9; 1/5; 1/5; 1/4; ; ; 1/6; ; 1/5; 2/9; 2/9; 3/14; 2/9; 1/4; 3/14; ; ; 1/4; ; ; 1/5; ; 
Draw; 5; 9/2; ; 9/2; 5; 5; 5; 5; 21/4; ; ; 9/2; ; 11/2; 5; 5; 49/10; 5; 21/5; 49/10; ; ; 74/17; ; ; 24/5; ; 
Lincoln; 12; 11; ; 12; 12; 12; 16; 12; 12; ; ; 11; ; 14; 12; 12; 23/2; 11; 12; 23/2; ; ; 12; ; ; 62/5; ; 
META; english/fa-cup/burnley-v-lincoln; 2017-01-31 16:24:23 GMT+2; 2017-02-18 15:00; e70300-dr003
Burnley; 2/7; 1/4; ; 3/10; 3/10; 2/9; 3/10; 1/5; 3/10; ; 3/10; 1/6; ; 3/10; 1/3; 2/7; 3/11; 2/9; 1/4; 3/11; 8/25; 6/19; 1/4; ; ; 1/4; ; 
Draw; 9/2; 9/2; ; 4; 9/2; 5; 17/4; 5; 9/2; ; 4; 9/2; ; 4; 9/2; 9/2; 43/10; 5; 21/5; 43/10; 24/5; 41/10; 74/17; ; ; 7/2; ; 
Lincoln; 9; 11; ; 9; 10; 12; 9; 12; 10; ; 17/2; 11; ; 10; 15/2; 10; 35/4; 11; 12; 35/4; 10; 69/10; 12; ; ; 9; ; 
META; english/fa-cup/burnley-v-lincoln; 2017-01-31 20:26:07 GMT+2; 2017-02-18 15:00; e70300-dr003
Burnley; 2/7; 1/4; ; 3/10; 3/10; 2/9; 3/10; 1/5; 3/10; ; 3/10; 1/6; 3/10; 3/10; 1/3; 2/7; 3/11; 2/9; 1/4; 3/11; 33/100; 6/19; 3/11; ; ; 1/4; ; 
Draw; 9/2; 9/2; ; 4; 9/2; 5; 17/4; 5; 9/2; ; 4; 9/2; 4; 4; 9/2; 9/2; 43/10; 5; 4; 43/10; 24/5; 41/10; 4; ; ; 7/2; ; 
Lincoln; 9; 11; ; 9; 10; 12; 9; 11; 9; ; 17/2; 11; 10; 10; 15/2; 10; 35/4; 11; 12; 35/4; 19/2; 69/10; 12; ; ; 4/11; ; 
META; english/fa-cup/burnley-v-lincoln; 2017-02-01 00:22:28 GMT+2; 2017-02-18 15:00; e70300-dr003
Burnley; 3/10; 1/4; ; 1/3; 4/11; 2/9; 1/3; 1/5; 3/10; ; 1/3; 1/6; 3/10; 1/3; 1/3; 3/10; 3/10; 2/9; 1/4; 3/10; 33/100; 6/19; 3/11; ; ; 3/10; ; 
Draw; 17/4; 9/2; ; 15/4; 4; 5; 4; 5; 9/2; ; 15/4; 9/2; 4; 15/4; 9/2; 9/2; 41/10; 5; 4; 41/10; 24/5; 41/10; 4; ; ; 10/3; ; 
Lincoln; 17/2; 11; ; 8; 9; 12; 8; 11; 9; ; 15/2; 11; 10; 9; 15/2; 17/2; 8; 11; 12; 8; 19/2; 69/10; 12; ; ; 39/5; ; 
META; english/fa-cup/burnley-v-lincoln; 2017-02-01 04:22:27 GMT+2; 2017-02-18 15:00; e70300-dr003
Burnley; 3/10; 1/4; ; 1/3; 4/11; 2/9; 1/3; 1/5; 3/10; ; 1/3; 1/6; 3/10; 1/3; 1/3; 3/10; 3/10; 2/9; 1/4; 3/10; 33/100; 6/19; 3/11; ; ; 3/10; ; 
Draw; 17/4; 9/2; ; 15/4; 4; 5; 4; 5; 9/2; ; 15/4; 9/2; 4; 15/4; 9/2; 9/2; 41/10; 5; 4; 41/10; 24/5; 41/10; 4; ; ; 10/3; ; 
Lincoln; 17/2; 11; ; 8; 9; 12; 8; 11; 9; ; 15/2; 11; 10; 9; 15/2; 17/2; 8; 11; 12; 8; 19/2; 69/10; 12; ; ; 39/5; ; 
META; english/fa-cup/burnley-v-lincoln; 2017-02-01 08:22:27 GMT+2; 2017-02-18 15:00; e70300-dr003
Burnley; 3/10; 1/4; ; 1/3; 4/11; 2/9; 1/3; 1/5; 3/10; ; 1/3; 1/6; 3/10; 1/3; 1/3; 3/10; 3/10; 2/9; 1/4; 3/10; 33/100; 6/19; 3/11; ; ; 3/10; ; 
Draw; 17/4; 9/2; ; 15/4; 4; 5; 4; 5; 9/2; ; 15/4; 9/2; 4; 15/4; 9/2; 9/2; 77/19; 5; 4; 77/19; 24/5; 41/10; 4; ; ; 10/3; ; 
Lincoln; 17/2; 11; ; 8; 9; 12; 8; 11; 9; ; 15/2; 11; 10; 9; 15/2; 17/2; 8; 11; 12; 8; 19/2; 69/10; 12; ; ; 39/5; ; 
META; english/fa-cup/burnley-v-lincoln; 2017-02-01 12:24:24 GMT+2; 2017-02-18 15:00; e70300-dr003
Burnley; 3/10; 1/4; ; 1/3; 4/11; 2/9; 1/3; 1/5; 1/3; ; 1/3; 1/6; 3/10; 1/3; 1/3; 3/10; 2/7; 2/9; 1/4; 2/7; 33/100; 6/19; 3/11; ; ; 3/10; ; 
Draw; 17/4; 9/2; ; 15/4; 4; 5; 4; 5; 17/4; ; 15/4; 9/2; 4; 15/4; 9/2; 9/2; 41/10; 5; 4; 41/10; 24/5; 41/10; 4; ; ; 10/3; ; 
Lincoln; 17/2; 11; ; 8; 9; 12; 8; 11; 8; ; 15/2; 11; 9; 9; 15/2; 17/2; 33/4; 11; 12; 33/4; 19/2; 69/10; 12; ; ; 39/5; ; 
META; english/fa-cup/burnley-v-lincoln; 2017-02-01 16:25:16 GMT+2; 2017-02-18 15:00; e70300-dr003
Burnley; 3/10; 1/4; ; 1/3; 4/11; 2/9; 1/3; 1/5; 1/3; ; 1/3; 1/6; 3/10; 1/3; 1/3; 2/7; 5/18; 2/9; 1/3; 5/18; 1/3; 6/19; 10/29; ; ; 3/10; ; 
