META; english/fa-cup/tottenham-v-millwall; 2017-02-20 00:22:27 GMT+2; 2017-03-11 15:00; e70300-dr003
Tottenham; ; 1/4; ; 2/9; ; ; ; ; ; ; ; ; ; ; ; 2/7; ; ; ; ; ; ; ; ; ; 1/16; ; 
Draw; ; 9/2; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; 5; ; ; ; ; ; ; ; ; ; 4/11; ; 
Millwall; ; 10; ; 10; ; ; ; ; ; ; ; ; ; ; ; 12; ; ; ; ; ; ; ; ; ; 23/5; ; 
META; english/fa-cup/tottenham-v-millwall; 2017-02-20 04:22:53 GMT+2; 2017-03-11 15:00; e70300-dr003
Tottenham; 1/4; 1/4; ; 2/9; ; ; 2/9; ; ; ; ; ; ; ; ; 1/4; ; ; ; ; ; ; ; ; ; 1/10; ; 
Draw; 5; 5; ; 9/2; ; ; 5; ; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; 4/11; ; 
Millwall; 9; 10; ; 10; ; ; 11; ; ; ; ; ; ; ; ; 12; ; ; ; ; ; ; ; ; ; 23/5; ; 
META; english/fa-cup/tottenham-v-millwall; 2017-02-20 08:23:02 GMT+2; 2017-03-11 15:00; e70300-dr003
Tottenham; 1/4; 1/4; ; 2/9; ; ; 2/9; ; ; ; 2/9; ; ; ; ; 1/4; ; ; ; ; ; ; ; ; ; 1/10; ; 
Draw; 5; 5; ; 9/2; ; ; 5; ; ; ; 9/2; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; 4/11; ; 
Millwall; 9; 10; ; 10; ; ; 11; ; ; ; 11; ; ; ; ; 12; ; ; ; ; ; ; ; ; ; 23/5; ; 
META; english/fa-cup/tottenham-v-millwall; 2017-02-20 12:25:39 GMT+2; 2017-03-11 15:00; e70300-dr003
Tottenham; 1/4; 1/4; ; 2/9; ; ; 2/9; ; 1/4; ; 2/9; 2/9; ; ; ; 1/4; 1/4; ; ; 1/4; ; ; ; ; ; 1/10; ; 
Draw; 5; 5; ; 9/2; ; ; 5; ; 21/4; ; 9/2; 5; ; ; ; 11/2; 49/10; ; ; 49/10; ; ; ; ; ; 4/9; ; 
Millwall; 9; 10; ; 10; ; ; 12; ; 10; ; 11; 11; ; ; ; 12; 17/2; ; ; 17/2; ; ; ; ; ; 23/5; ; 
META; english/fa-cup/tottenham-v-millwall; 2017-02-20 16:24:58 GMT+2; 2017-03-11 15:00; e70300-dr003
Tottenham; 1/4; 1/4; ; 2/9; ; ; 2/9; ; 1/4; ; 2/9; 2/9; ; 2/9; ; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; ; 2/9; ; ; 1/10; ; 
Draw; 5; 5; ; 9/2; ; ; 5; ; 21/4; ; 9/2; 5; ; 5; ; 11/2; 49/10; 5; 5; 49/10; 11/2; ; 5; ; ; 4/7; ; 
Millwall; 9; 10; ; 10; ; ; 12; ; 10; ; 11; 11; ; 12; ; 12; 17/2; 9; 12; 17/2; 14; ; 12; ; ; 23/5; ; 
META; english/fa-cup/tottenham-v-millwall; 2017-02-20 20:25:58 GMT+2; 2017-03-11 15:00; e70300-dr003
Tottenham; 1/4; 1/4; 1/4; 2/9; 1/4; ; 2/9; ; 1/4; ; 2/9; 2/9; ; 2/9; 1/4; 1/4; 1/4; 1/4; 2/9; ; 1/4; ; 2/9; ; ; 1/6; ; 
Draw; 5; 5; 19/4; 9/2; 11/2; ; 21/4; ; 21/4; ; 9/2; 5; ; 5; 5; 11/2; 49/10; 5; 5; ; 11/2; ; 5; ; ; 7/2; ; 
Millwall; 9; 10; 11; 10; 14; ; 11; ; 10; ; 11; 12; ; 12; 11; 11; 17/2; 9; 12; ; 14; ; 12; ; ; 23/5; ; 
META; english/fa-cup/tottenham-v-millwall; 2017-02-21 00:22:46 GMT+2; 2017-03-11 15:00; e70300-dr003
Tottenham; 1/4; 1/4; 1/4; 2/9; 1/4; ; 2/9; 1/4; 1/4; ; 2/9; 2/9; ; 2/9; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; ; 2/9; ; ; 2/11; ; 
Draw; 5; 5; 19/4; 9/2; 11/2; ; 21/4; 4; 21/4; ; 9/2; 9/2; ; 5; 5; 11/2; 49/10; 5; 5; 49/10; 11/2; ; 5; ; ; 4/6; ; 
Millwall; 9; 10; 11; 10; 14; ; 11; 8; 10; ; 11; 12; ; 12; 11; 11; 17/2; 9; 12; 17/2; 14; ; 12; ; ; 23/5; ; 
META; english/fa-cup/tottenham-v-millwall; 2017-02-21 04:23:03 GMT+2; 2017-03-11 15:00; e70300-dr003
Tottenham; 1/4; 1/4; 1/4; 2/9; 1/4; ; 2/9; 1/4; 1/4; ; 2/9; 2/9; ; 2/9; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; ; 2/9; ; ; 2/11; ; 
Draw; 5; 5; 19/4; 9/2; 11/2; ; 21/4; 4; 21/4; ; 9/2; 9/2; ; 5; 5; 11/2; 49/10; 5; 5; 49/10; 11/2; ; 5; ; ; 5/6; ; 
Millwall; 9; 10; 11; 10; 14; ; 11; 8; 10; ; 11; 12; ; 12; 11; 11; 17/2; 9; 12; 17/2; 14; ; 12; ; ; 4/6; ; 
META; english/fa-cup/tottenham-v-millwall; 2017-02-21 08:23:59 GMT+2; 2017-03-11 15:00; e70300-dr003
Tottenham; 1/4; 1/4; 1/4; 2/9; 1/4; ; 2/9; 1/4; 1/4; ; 2/9; 2/9; ; 2/9; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; ; 2/9; ; ; 2/11; ; 
Draw; 5; 5; 19/4; 9/2; 11/2; ; 21/4; 4; 21/4; ; 9/2; 9/2; ; 5; 5; 11/2; 49/10; 5; 5; 49/10; 11/2; ; 5; ; ; 5/6; ; 
Millwall; 9; 10; 11; 10; 14; ; 11; 8; 10; ; 11; 12; ; 12; 11; 11; 17/2; 9; 12; 17/2; 14; ; 12; ; ; 4/6; ; 
META; english/fa-cup/tottenham-v-millwall; 2017-02-21 12:24:17 GMT+2; 2017-03-11 15:00; e70300-dr003
Tottenham; 1/4; 1/4; 1/4; 2/9; 1/4; ; 2/9; 1/4; 1/4; ; 2/9; 2/9; 2/9; 2/9; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; ; 2/9; ; ; 2/11; ; 
Draw; 5; 5; 19/4; 9/2; 11/2; ; 21/4; 4; 21/4; ; 9/2; 9/2; 17/4; 5; 5; 11/2; 63/13; 5; 5; 63/13; 11/2; ; 5; ; ; 5/6; ; 
Millwall; 9; 10; 11; 10; 14; ; 11; 8; 10; ; 11; 12; 10; 12; 11; 11; 35/4; 9; 12; 35/4; 14; ; 12; ; ; 4/6; ; 
META; english/fa-cup/tottenham-v-millwall; 2017-02-21 16:26:29 GMT+2; 2017-03-11 15:00; e70300-dr003
Tottenham; 1/4; 1/4; 1/4; 2/9; 1/4; ; 2/9; 1/4; 1/4; ; 2/9; 2/9; 2/9; 2/9; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 13/50; ; 2/9; ; ; 2/11; ; 
Draw; 5; 5; 19/4; 9/2; 11/2; ; 21/4; 4; 21/4; ; 9/2; 9/2; 17/4; 5; 5; 11/2; 63/13; 5; 5; 63/13; 11/2; ; 5; ; ; 2; ; 
Millwall; 9; 10; 11; 10; 14; ; 11; 8; 10; ; 11; 12; 10; 12; 11; 11; 35/4; 9; 12; 35/4; 27/2; ; 12; ; ; 14/5; ; 
META; english/fa-cup/tottenham-v-millwall; 2017-02-21 20:25:24 GMT+2; 2017-03-11 15:00; e70300-dr003
Tottenham; 1/4; 1/4; 1/4; 2/9; 1/4; ; 2/9; 1/4; 1/4; ; 2/9; 2/9; 2/9; 2/9; 1/4; 1/4; 1/4; 1/4; 2/9; ; 13/50; ; 2/9; ; ; 2/11; ; 
Draw; 5; 5; 19/4; 9/2; 11/2; ; 21/4; 4; 21/4; ; 9/2; 9/2; 17/4; 5; 5; 11/2; 63/13; 5; 5; 63/13; 11/2; ; 5; ; ; 2; ; 
Millwall; 9; 10; 11; 10; 14; ; 11; 8; 10; ; 11; 12; 10; 12; 11; 11; 35/4; 9; 12; 35/4; 13; ; 12; ; ; 14/5; ; 
META; english/fa-cup/tottenham-v-millwall; 2017-02-22 00:23:16 GMT+2; 2017-03-11 15:00; e70300-dr003
Tottenham; 1/4; 1/4; 1/4; 2/9; 1/4; ; 2/9; 1/4; 1/4; ; 2/9; 2/9; 2/9; 2/9; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 13/50; ; 2/9; ; ; 2/9; ; 
Draw; 5; 5; 19/4; 9/2; 11/2; ; 21/4; 4; 21/4; ; 9/2; 9/2; 17/4; 5; 5; 11/2; 19/4; 5; 5; 19/4; 11/2; ; 5; ; ; 21/5; ; 
