META; english/fa-cup/sutton-utd-v-arsenal; 2017-01-31 00:22:48 GMT+2; 2017-02-18 15:00; e70300-dr003
Arsenal; 1/8; 1/7; ; ; 1/9; ; 1/8; 1/9; 1/7; ; ; 1/8; ; 1/9; ; 2/17; ; 2/13; 2/13; ; ; ; 2/13; ; ; 1/10; ; 
Draw; 15/2; 7; ; ; 15/2; ; 15/2; 15/2; 15/2; ; ; 5; ; 8; ; 7; ; 13/2; 13/2; ; ; ; 13/2; ; ; 37/5; ; 
Sutton Utd; 16; 16; ; ; 16; ; 18; 16; 16; ; ; 14; ; 22; ; 18; ; 14; 16; ; ; ; 16; ; ; 24/5; ; 
META; english/fa-cup/sutton-utd-v-arsenal; 2017-01-31 04:22:56 GMT+2; 2017-02-18 15:00; e70300-dr003
Arsenal; 1/8; 1/7; ; ; 1/9; ; 1/8; 1/9; 1/7; ; ; 1/8; ; 1/9; ; 2/17; ; 2/13; 2/13; ; ; ; 2/13; ; ; 1/9; ; 
Draw; 15/2; 7; ; ; 15/2; ; 15/2; 15/2; 15/2; ; ; 5; ; 8; ; 7; ; 13/2; 13/2; ; ; ; 13/2; ; ; 38/5; ; 
Sutton Utd; 16; 16; ; ; 16; ; 18; 16; 16; ; ; 14; ; 22; ; 18; ; 14; 16; ; ; ; 16; ; ; 18; ; 
META; english/fa-cup/sutton-utd-v-arsenal; 2017-01-31 08:23:02 GMT+2; 2017-02-18 15:00; e70300-dr003
Arsenal; 1/8; 1/7; ; ; 1/9; ; 1/8; 1/9; 1/7; ; ; 1/8; ; 1/10; ; 2/17; 1/8; 2/13; 2/13; 1/8; ; ; 2/13; ; ; 1/8; ; 
Draw; 15/2; 7; ; ; 7; ; 15/2; 15/2; 15/2; ; ; 5; ; 17/2; ; 7; 27/4; 13/2; 13/2; 27/4; ; ; 13/2; ; ; 38/5; ; 
Sutton Utd; 16; 16; ; ; 18; ; 18; 16; 16; ; ; 14; ; 25; ; 18; 59/4; 14; 16; 59/4; ; ; 16; ; ; 17/2; ; 
META; english/fa-cup/sutton-utd-v-arsenal; 2017-01-31 12:24:11 GMT+2; 2017-02-18 15:00; e70300-dr003
Arsenal; 1/8; 1/7; ; 1/7; 1/9; 13/100; 2/17; 1/9; 1/7; ; ; 1/8; ; 1/10; 1/7; 2/17; 1/8; 2/13; 2/13; 1/8; ; ; 2/13; ; ; 1/9; ; 
Draw; 15/2; 7; ; 7; 7; 15/2; 15/2; 15/2; 15/2; ; ; 5; ; 17/2; 15/2; 7; 27/4; 13/2; 13/2; 27/4; ; ; 13/2; ; ; 39/5; ; 
Sutton Utd; 16; 16; ; 18; 18; 16; 20; 16; 16; ; ; 14; ; 25; 16; 18; 59/4; 14; 16; 59/4; ; ; 16; ; ; 19/2; ; 
META; english/fa-cup/sutton-utd-v-arsenal; 2017-01-31 16:24:32 GMT+2; 2017-02-18 15:00; e70300-dr003
Arsenal; 1/7; 1/7; ; 1/6; 1/6; 13/100; 2/15; 1/9; 2/13; ; 2/13; 1/8; ; 2/13; 1/6; 1/7; 2/13; 2/13; 2/13; 2/13; 9/50; 2/13; 2/13; ; ; 2/15; ; 
Draw; 7; 7; ; 6; 15/2; 15/2; 15/2; 15/2; 7; ; 6; 5; ; 13/2; 13/2; 7; 25/4; 13/2; 13/2; 25/4; 15/2; 33/5; 13/2; ; ; 39/5; ; 
Sutton Utd; 14; 16; ; 16; 16; 16; 16; 16; 14; ; 16; 14; ; 16; 14; 16; 53/4; 14; 16; 53/4; 17; 12; 16; ; ; 71/5; ; 
META; english/fa-cup/sutton-utd-v-arsenal; 2017-01-31 20:26:22 GMT+2; 2017-02-18 15:00; e70300-dr003
Arsenal; 1/7; 1/7; ; 1/6; 1/6; 13/100; 2/15; 1/9; 2/13; ; 2/13; 1/8; 1/7; 2/13; 1/6; 1/7; 2/13; 2/13; 2/13; 2/13; 9/50; 2/13; 2/13; ; ; 2/15; ; 
Draw; 7; 7; ; 6; 15/2; 15/2; 15/2; 7; 7; ; 6; 5; 13/2; 13/2; 13/2; 7; 25/4; 13/2; 13/2; 25/4; 15/2; 33/5; 13/2; ; ; 7; ; 
Sutton Utd; 14; 16; ; 16; 16; 16; 16; 16; 14; ; 16; 14; 18; 16; 14; 16; 53/4; 14; 16; 53/4; 17; 12; 16; ; ; 71/5; ; 
META; english/fa-cup/sutton-utd-v-arsenal; 2017-02-01 00:22:37 GMT+2; 2017-02-18 15:00; e70300-dr003
