META; english/fa-cup/blackburn-v-man-utd; 2017-01-31 00:22:36 GMT+2; 2017-02-18 15:00; e70300-dr003
Man Utd; 4/11; 4/11; ; ; 4/11; ; ; 4/11; 2/5; ; ; 1/3; ; 4/11; ; 4/11; ; 4/11; 1/3; ; ; ; 6/17; ; ; 1/3; ; 
Draw; 15/4; 4; ; ; 18/5; ; ; 7/2; 4; ; ; 10/3; ; 7/2; ; 4; ; 15/4; 7/2; ; ; ; 39/10; ; ; 3; ; 
Blackburn; 7; 7; ; ; 7; ; ; 7; 15/2; ; ; 7; ; 7; ; 15/2; ; 7; 15/2; ; ; ; 15/2; ; ; 32/5; ; 
META; english/fa-cup/blackburn-v-man-utd; 2017-01-31 04:22:44 GMT+2; 2017-02-18 15:00; e70300-dr003
Man Utd; 4/11; 4/11; ; ; 4/11; ; ; 4/11; 2/5; ; ; 1/3; ; 4/11; ; 4/11; ; 4/11; 1/3; ; ; ; 6/17; ; ; 1/3; ; 
Draw; 15/4; 4; ; ; 18/5; ; ; 7/2; 4; ; ; 10/3; ; 7/2; ; 4; ; 15/4; 7/2; ; ; ; 39/10; ; ; 3; ; 
Blackburn; 7; 7; ; ; 7; ; ; 7; 15/2; ; ; 7; ; 7; ; 15/2; ; 7; 15/2; ; ; ; 15/2; ; ; 32/5; ; 
META; english/fa-cup/blackburn-v-man-utd; 2017-01-31 08:22:50 GMT+2; 2017-02-18 15:00; e70300-dr003
Man Utd; 4/11; 4/11; ; ; 4/11; ; ; 4/11; 2/5; ; ; 1/3; ; 4/11; ; 4/11; 4/11; 4/11; 1/3; 4/11; ; ; 6/17; ; ; 1/3; ; 
Draw; 15/4; 4; ; ; 18/5; ; ; 7/2; 4; ; ; 10/3; ; 7/2; ; 4; 62/17; 15/4; 7/2; 62/17; ; ; 39/10; ; ; 3; ; 
Blackburn; 7; 7; ; ; 7; ; ; 7; 15/2; ; ; 7; ; 7; ; 15/2; 27/4; 7; 15/2; 27/4; ; ; 15/2; ; ; 32/5; ; 
META; english/fa-cup/blackburn-v-man-utd; 2017-01-31 12:23:52 GMT+2; 2017-02-18 15:00; e70300-dr003
Man Utd; 4/11; 4/11; ; 4/11; 4/11; 4/11; ; 4/11; 2/5; ; ; 1/3; ; 4/11; 4/11; 4/11; 4/11; 4/11; 1/3; 4/11; ; ; 6/17; ; ; 1/3; ; 
Draw; 15/4; 4; ; 4; 18/5; 4; ; 7/2; 4; ; ; 10/3; ; 7/2; 15/4; 4; 62/17; 15/4; 7/2; 62/17; ; ; 39/10; ; ; 3; ; 
Blackburn; 7; 7; ; 13/2; 7; 7; ; 7; 15/2; ; ; 7; ; 7; 7; 15/2; 27/4; 7; 15/2; 27/4; ; ; 15/2; ; ; 32/5; ; 
