META; english/fa-cup/liverpool-v-wolves; 2017-01-19 04:22:32 GMT+2; 2017-01-28 12:30; e70300-dr003
Liverpool; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/2; ; 
Wolves; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 66/5; ; 
META; english/fa-cup/liverpool-v-wolves; 2017-01-19 08:22:21 GMT+2; 2017-01-28 12:30; e70300-dr003
Liverpool; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/2; ; 
Wolves; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 66/5; ; 
META; english/fa-cup/liverpool-v-wolves; 2017-01-19 12:23:32 GMT+2; 2017-01-28 12:30; e70300-dr003
Liverpool; 2/7; ; ; ; ; 2/7; 2/7; ; ; ; ; ; ; ; 30/100; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
Draw; 17/4; ; ; ; ; 9/2; 9/2; ; ; ; ; ; ; ; 9/2; ; ; ; ; ; ; ; ; ; ; 21/5; ; 
Wolves; 9; ; ; ; ; 9; 10; ; ; ; ; ; ; ; 9; ; ; ; ; ; ; ; ; ; ; 66/5; ; 
META; english/fa-cup/liverpool-v-wolves; 2017-01-19 16:24:33 GMT+2; 2017-01-28 12:30; e70300-dr003
Liverpool; 2/7; 1/3; ; 3/10; ; 2/7; 2/7; 2/7; ; ; ; 1/4; ; ; 30/100; 3/10; 5/19; ; 1/4; 2/7; 33/100; ; 5/18; ; ; 1/4; ; 
Draw; 17/4; 4; ; 4; ; 9/2; 9/2; 4; ; ; ; 9/2; ; ; 9/2; 9/2; 77/19; ; 21/5; 54/13; 5; ; 17/4; ; ; 21/5; ; 
Wolves; 9; 8; ; 9; ; 9; 9; 8; ; ; ; 9; ; ; 9; 10; 8; ; 10; 33/4; 9; ; 10; ; ; 4/6; ; 
META; english/fa-cup/liverpool-v-wolves; 2017-01-19 20:23:52 GMT+2; 2017-01-28 12:30; e70300-dr003
Liverpool; 2/7; 1/3; ; 3/10; 2/7; 2/7; 2/7; 2/7; ; ; 2/7; 1/4; ; 1/4; 30/100; 3/10; 3/11; ; 1/4; 5/18; 33/100; ; 5/18; ; ; 3/10; ; 
Draw; 17/4; 4; ; 4; 9/2; 9/2; 9/2; 4; ; ; 21/5; 9/2; ; 9/2; 9/2; 9/2; 77/19; ; 21/5; 21/5; 5; ; 17/4; ; ; 9/2; ; 
Wolves; 9; 8; ; 9; 11; 9; 10; 8; ; ; 10; 9; ; 10; 9; 10; 8; ; 10; 17/2; 9; ; 10; ; ; 9; ; 
META; english/fa-cup/liverpool-v-wolves; 2017-01-20 04:22:49 GMT+2; 2017-01-28 12:30; e70300-dr003
Liverpool; 2/7; 1/3; 3/10; 3/10; 2/7; 2/7; 1/4; 2/7; ; ; 2/7; 1/4; ; 1/4; 30/100; 3/10; 3/11; ; 1/4; 5/18; 33/100; ; 5/18; ; ; 3/10; ; 
Draw; 17/4; 4; 17/4; 4; 9/2; 9/2; 19/4; 4; ; ; 21/5; 9/2; ; 9/2; 9/2; 9/2; 77/19; ; 21/5; 21/5; 5; ; 17/4; ; ; 22/5; ; 
Wolves; 9; 8; 9; 9; 11; 9; 10; 8; ; ; 10; 9; ; 10; 9; 10; 8; ; 10; 17/2; 9; ; 10; ; ; 9; ; 
META; english/fa-cup/liverpool-v-wolves; 2017-01-20 08:23:08 GMT+2; 2017-01-28 12:30; e70300-dr003
