META; english/fa-cup/crystal-palace-v-bolton; 2017-01-08 16:23:56 GMT+2; 2017-01-17 20:00; e70300-dr003
Crystal Palace; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/6; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bolton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/fa-cup/crystal-palace-v-bolton; 2017-01-08 20:23:42 GMT+2; 2017-01-17 20:00; e70300-dr003
Crystal Palace; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/6; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bolton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/fa-cup/crystal-palace-v-bolton; 2017-01-09 00:22:30 GMT+2; 2017-01-17 20:00; e70300-dr003
Crystal Palace; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/6; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bolton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/fa-cup/crystal-palace-v-bolton; 2017-01-09 08:22:31 GMT+2; 2017-01-17 20:00; e70300-dr003
Crystal Palace; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/6; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bolton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/fa-cup/crystal-palace-v-bolton; 2017-01-09 12:22:35 GMT+2; 2017-01-17 20:00; e70300-dr003
Crystal Palace; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/6; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bolton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/fa-cup/crystal-palace-v-bolton; 2017-01-09 16:23:25 GMT+2; 2017-01-17 20:00; e70300-dr003
Crystal Palace; ; ; ; ; ; ; 8/13; ; ; 8/15; ; ; ; ; 4/6; ; ; ; ; ; ; ; ; ; ; ; 3/10; ; 
Draw; ; ; ; ; ; ; 3; ; ; 3; ; ; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Bolton; ; ; ; ; ; ; 17/4; ; ; 17/4; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; 7/2; ; 
META; english/fa-cup/crystal-palace-v-bolton; 2017-01-09 20:23:07 GMT+2; 2017-01-17 20:00; e70300-dr003
Crystal Palace; ; ; ; ; ; ; 8/13; ; ; 8/15; ; ; ; ; 4/6; ; ; ; ; ; ; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; ; 3; ; ; 3; ; ; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; 12/5; ; 
Bolton; ; ; ; ; ; ; 17/4; ; ; 17/4; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; 7/2; ; 
META; english/fa-cup/crystal-palace-v-bolton; 2017-01-10 00:22:44 GMT+2; 2017-01-17 20:00; e70300-dr003
Crystal Palace; ; 8/13; ; ; ; ; 8/13; ; ; 8/15; ; ; ; ; 4/6; ; ; ; ; ; ; ; ; ; ; 2/5; ; 
Draw; ; 3; ; ; ; ; 3; ; ; 3; ; ; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; 12/5; ; 
Bolton; ; 4; ; ; ; ; 17/4; ; ; 17/4; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; 7/2; ; 
META; english/fa-cup/crystal-palace-v-bolton; 2017-01-10 04:22:48 GMT+2; 2017-01-17 20:00; e70300-dr003
Crystal Palace; ; 8/13; ; ; ; ; 8/13; ; 8/15; 8/15; ; ; ; ; 4/6; ; ; ; ; ; ; ; ; ; ; 2/5; ; 
Draw; ; 3; ; ; ; ; 3; ; 10/3; 3; ; ; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; 12/5; ; 
Bolton; ; 4; ; ; ; ; 17/4; ; 21/4; 17/4; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; 7/2; ; 
META; english/fa-cup/crystal-palace-v-bolton; 2017-01-10 08:23:01 GMT+2; 2017-01-17 20:00; e70300-dr003
Crystal Palace; ; 8/13; ; 6/10; ; ; 8/13; ; 8/15; 8/15; ; ; ; ; 4/6; ; ; ; ; ; ; ; ; ; ; 2/5; ; 
Draw; ; 3; ; 14/5; ; ; 3; ; 10/3; 3; ; ; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; 12/5; ; 
Bolton; ; 4; ; 9/2; ; ; 17/4; ; 21/4; 17/4; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; 7/2; ; 
META; english/fa-cup/crystal-palace-v-bolton; 2017-01-10 12:23:08 GMT+2; 2017-01-17 20:00; e70300-dr003
Crystal Palace; ; 8/13; ; 8/13; ; ; 8/13; ; 4/7; 8/15; ; ; ; ; 4/6; ; ; ; 8/15; ; ; ; 6/11; ; ; 2/5; ; 
Draw; ; 3; ; 3; ; ; 3; ; 10/3; 3; ; ; ; ; 11/4; ; ; ; 3; ; ; ; 13/4; ; ; 12/5; ; 
Bolton; ; 4; ; 4; ; ; 17/4; ; 19/4; 17/4; ; ; ; ; 7/2; ; ; ; 9/2; ; ; ; 9/2; ; ; 7/2; ; 
META; english/fa-cup/crystal-palace-v-bolton; 2017-01-10 16:23:31 GMT+2; 2017-01-17 20:00; e70300-dr003
Crystal Palace; ; 8/13; ; 8/13; ; ; 4/7; ; 4/7; 8/15; ; ; ; ; 4/6; ; ; ; 8/15; ; 67/100; ; 6/11; ; ; 2/5; ; 
Draw; ; 3; ; 3; ; ; 16/5; ; 10/3; 3; ; ; ; ; 11/4; ; ; ; 3; ; 16/5; ; 13/4; ; ; 5/2; ; 
