META; english/non-league/national-league/macclesfield-v-barrow; 2017-02-09 22:22:07 GMT+2; 2017-02-15 19:45; Nothing; Xlenovo
META; english/non-league/national-league/macclesfield-v-barrow; 2017-02-11 14:29:09 GMT+2; 2017-02-15 19:45; Nothing; Xlenovo
Barrow; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Macclesfield; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/macclesfield-v-barrow; 2017-02-11 18:23:13 GMT+2; 2017-02-15 19:45; Nothing; Xlenovo
Barrow; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Macclesfield; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/macclesfield-v-barrow; 2017-02-11 22:27:36 GMT+2; 2017-02-15 19:45; Nothing; Xlenovo
Macclesfield; ; 11/8; ; 23/20; 21/20; ; 11/10; ; ; ; 1; ; 19/20; ; ; 11/10; ; ; ; ; ; ; ; ; ; 4/6; ; 
Barrow; ; 17/10; ; 2; 12/5; ; 23/10; ; ; ; 5/2; ; 5/2; ; ; 23/10; ; ; ; ; ; ; ; ; ; 6/4; ; 
Draw; ; 23/10; ; 12/5; 13/5; ; 13/5; ; ; ; 12/5; ; 51/20; ; ; 5/2; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/non-league/national-league/macclesfield-v-barrow; 2017-02-12 02:25:15 GMT+2; 2017-02-15 19:45; Nothing; Xlenovo
Macclesfield; 1; 11/8; ; 23/20; 21/20; ; 11/10; 1; ; ; 1; ; 19/20; ; ; 21/20; ; ; ; ; ; ; ; ; ; 4/6; ; 
Barrow; 5/2; 17/10; ; 2; 5/2; ; 12/5; 23/10; ; ; 5/2; ; 5/2; ; ; 12/5; ; ; ; ; ; ; ; ; ; 6/4; ; 
Draw; 13/5; 23/10; ; 12/5; 5/2; ; 5/2; 12/5; ; ; 12/5; ; 51/20; ; ; 5/2; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/non-league/national-league/macclesfield-v-barrow; 2017-02-12 06:22:59 GMT+2; 2017-02-15 19:45; Nothing; Xlenovo
Macclesfield; 1; 6/5; ; 23/20; 21/20; ; 21/20; 1; 1; ; 1; 21/20; 19/20; ; ; 11/10; ; ; ; 21/20; ; ; ; ; ; 4/6; ; 
Barrow; 5/2; 2; ; 2; 12/5; ; 12/5; 23/10; 5/2; ; 5/2; 21/10; 5/2; ; ; 23/10; ; ; ; 9/4; ; ; ; ; ; 7/5; ; 
Draw; 13/5; 9/4; ; 12/5; 13/5; ; 13/5; 12/5; 13/5; ; 12/5; 23/10; 51/20; ; ; 5/2; ; ; ; 27/11; ; ; ; ; ; 11/5; ; 
META; english/non-league/national-league/macclesfield-v-barrow; 2017-02-12 10:23:28 GMT+2; 2017-02-15 19:45; Nothing; Xlenovo
Macclesfield; 1; 6/5; ; 23/20; 1; ; 1; 1; 1; ; 1; 21/20; 19/20; ; ; 21/20; 19/20; ; 9/10; 19/20; ; ; 9/10; ; ; 4/6; ; 
Barrow; 5/2; 2; ; 2; 5/2; ; 5/2; 23/10; 5/2; ; 5/2; 21/10; 5/2; ; ; 12/5; 27/11; ; 5/2; 27/11; ; ; 5/2; ; ; 19/10; ; 
Draw; 13/5; 9/4; ; 12/5; 13/5; ; 13/5; 12/5; 13/5; ; 12/5; 23/10; 51/20; ; ; 5/2; 28/11; ; 13/5; 28/11; ; ; 13/5; ; ; 9/4; ; 
META; english/non-league/national-league/macclesfield-v-barrow; 2017-02-12 14:23:31 GMT+2; 2017-02-15 19:45; Nothing; Xlenovo
Macclesfield; 1; 6/5; ; 23/20; 1; ; 1; 1; 1; ; 1; 21/20; 19/20; ; 1; 21/20; 19/20; ; 9/10; 19/20; 11/10; ; 9/10; ; ; 4/6; ; 
Draw; 13/5; 9/4; ; 12/5; 13/5; ; 13/5; 12/5; 13/5; ; 12/5; 23/10; 51/20; ; 23/10; 5/2; 28/11; ; 13/5; 28/11; 13/5; ; 13/5; ; ; 9/4; ; 
Barrow; 5/2; 2; ; 2; 5/2; ; 5/2; 23/10; 5/2; ; 5/2; 21/10; 5/2; ; 13/5; 12/5; 12/5; ; 5/2; 12/5; 67/25; ; 5/2; ; ; 15/8; ; 
META; english/non-league/national-league/macclesfield-v-barrow; 2017-02-12 18:22:38 GMT+2; 2017-02-15 19:45; Nothing; Xlenovo
Macclesfield; 1; 6/5; 21/20; 23/20; 21/20; ; 11/10; 1; 21/20; 11/10; 21/20; 21/20; 1; ; 11/10; 11/10; 1; ; 9/10; 1; 11/10; 12/11; 9/10; ; ; 4/6; ; 
Draw; 13/5; 9/4; 12/5; 12/5; 13/5; ; 5/2; 12/5; 5/2; 5/2; 23/10; 9/4; 5/2; ; 12/5; 5/2; 5/2; ; 13/5; 5/2; 13/5; 27/11; 13/5; ; ; 9/4; ; 
Barrow; 5/2; 2; 23/10; 2; 12/5; ; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 12/5; ; 23/10; 23/10; 12/5; ; 5/2; 12/5; 67/25; 2; 5/2; ; ; 6/4; ; 
META; english/non-league/national-league/macclesfield-v-barrow; 2017-02-12 22:23:21 GMT+2; 2017-02-15 19:45; Nothing; Xlenovo
Macclesfield; 21/20; 6/5; 23/20; 6/5; 11/10; ; 23/20; 1; 11/10; 23/20; 23/20; 21/20; 11/10; 11/10; 11/10; 15/13; 21/20; 1; 9/10; 21/20; 11/10; 12/11; 9/10; ; ; 1; ; 
Draw; 13/5; 9/4; 23/10; 12/5; 5/2; ; 5/2; 12/5; 12/5; 12/5; 9/4; 9/4; 12/5; 21/10; 12/5; 12/5; 27/11; 12/5; 13/5; 27/11; 13/5; 27/11; 13/5; ; ; 21/10; ; 
Barrow; 23/10; 2; 9/4; 11/5; 12/5; ; 9/4; 23/10; 23/10; 23/10; 11/5; 11/5; 23/10; 11/5; 23/10; 9/4; 40/17; 11/5; 5/2; 40/17; 67/25; 2; 5/2; ; ; 19/10; ; 
META; english/non-league/national-league/macclesfield-v-barrow; 2017-02-13 02:22:50 GMT+2; 2017-02-15 19:45; Nothing; Xlenovo
Macclesfield; 21/20; 6/5; 23/20; 6/5; 11/10; ; 6/5; 1; 11/10; 6/5; 6/5; 23/20; 23/20; 23/20; 6/5; 15/13; 21/20; 1; 9/10; 21/20; 11/10; 12/11; 9/10; ; ; 1; ; 
Draw; 13/5; 9/4; 9/4; 12/5; 5/2; ; 12/5; 12/5; 12/5; 12/5; 9/4; 11/5; 47/20; 21/10; 9/4; 12/5; 27/11; 12/5; 13/5; 27/11; 13/5; 27/11; 13/5; ; ; 12/5; ; 
Barrow; 23/10; 2; 11/5; 11/5; 23/10; ; 11/5; 23/10; 9/4; 21/10; 21/10; 2; 11/5; 21/10; 11/5; 11/5; 23/10; 11/5; 5/2; 23/10; 67/25; 2; 5/2; ; ; 19/10; ; 
META; english/non-league/national-league/macclesfield-v-barrow; 2017-02-13 06:22:01 GMT+2; 2017-02-15 19:45; Nothing; Xlenovo
Macclesfield; 21/20; 6/5; 23/20; 6/5; 11/10; ; 6/5; 1; 11/10; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 15/13; 21/20; 1; 9/10; 21/20; 11/10; 12/11; 9/10; ; ; 1; ; 
Draw; 13/5; 9/4; 9/4; 12/5; 5/2; ; 12/5; 12/5; 12/5; 12/5; 9/4; 23/10; 47/20; 21/10; 9/4; 12/5; 27/11; 12/5; 13/5; 27/11; 13/5; 27/11; 13/5; ; ; 12/5; ; 
Barrow; 23/10; 2; 11/5; 11/5; 23/10; ; 11/5; 23/10; 9/4; 21/10; 21/10; 2; 11/5; 21/10; 11/5; 11/5; 40/17; 11/5; 5/2; 40/17; 67/25; 2; 5/2; ; ; 19/10; ; 
META; english/non-league/national-league/macclesfield-v-barrow; 2017-02-13 10:22:35 GMT+2; 2017-02-15 19:45; Nothing; Xlenovo
Macclesfield; 21/20; 6/5; 23/20; 6/5; 23/20; ; 6/5; 1; 11/10; 6/5; 6/5; 11/10; ; 23/20; 6/5; 15/13; 15/13; 1; 11/10; 15/13; 11/10; 12/11; 11/10; ; ; 21/20; ; 
Draw; 13/5; 9/4; 9/4; 12/5; 12/5; ; 12/5; 12/5; 12/5; 12/5; 9/4; 23/10; ; 21/10; 9/4; 12/5; 40/17; 12/5; 23/10; 40/17; 13/5; 27/11; 23/10; ; ; 12/5; ; 
Barrow; 23/10; 2; 11/5; 11/5; 23/10; ; 11/5; 23/10; 9/4; 21/10; 21/10; 2; ; 21/10; 11/5; 11/5; 9/4; 11/5; 9/4; 9/4; 67/25; 2; 9/4; ; ; 19/10; ; 
META; english/non-league/national-league/macclesfield-v-barrow; 2017-02-13 14:22:54 GMT+2; 2017-02-15 19:45; Nothing; Xlenovo
Macclesfield; 5/4; 6/5; 5/4; 5/4; 6/5; 1; 5/4; 11/10; 11/10; 5/4; 5/4; 6/5; 23/20; 23/20; 5/4; 6/5; 6/5; 1; 6/5; 6/5; 27/20; 13/11; 6/5; ; ; 5/4; 6/5; 
Barrow; 2; 2; 2; 21/10; 11/5; 21/10; 21/10; 11/5; 9/4; 21/10; 11/5; 19/10; 11/5; 21/10; 21/10; 11/5; 39/19; 11/5; 21/10; 39/19; 43/20; 24/13; 21/10; ; ; 19/10; 19/10; 
Draw; 5/2; 9/4; 9/4; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 11/5; 47/20; 21/10; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 5/2; 27/11; 23/10; ; ; 12/5; 2; 
META; english/non-league/national-league/macclesfield-v-barrow; 2017-02-13 18:24:18 GMT+2; 2017-02-15 19:45; Nothing; Xlenovo
Macclesfield; 5/4; 6/5; 13/10; 5/4; 5/4; 1; 13/10; 11/10; 13/10; 13/10; 13/10; 5/4; 5/4; ; 5/4; 5/4; 5/4; 1; 6/5; 5/4; 27/20; 5/4; 6/5; ; ; 5/4; 5/4; 
Barrow; 2; 2; 2; 21/10; 21/10; 21/10; 2; 11/5; 2; 2; 21/10; 15/8; 2; ; 21/10; 2; 39/19; 11/5; 21/10; 39/19; 43/20; 2; 21/10; ; ; 9/5; 15/8; 
Draw; 5/2; 9/4; 9/4; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 47/20; ; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 5/2; 12/5; 23/10; ; ; 12/5; 2; 
META; english/non-league/national-league/macclesfield-v-barrow; 2017-02-13 22:24:13 GMT+2; 2017-02-15 19:45; Nothing; Xlenovo
Macclesfield; 5/4; 13/10; 13/10; 5/4; 5/4; ; 13/10; 11/10; 13/10; 13/10; 13/10; 5/4; 5/4; 11/8; 5/4; 5/4; 5/4; 1; 6/5; 5/4; 27/20; 5/4; 6/5; ; ; 5/4; 5/4; 
Barrow; 2; 19/10; 2; 21/10; 21/10; ; 2; 11/5; 2; 2; 2; 15/8; 2; 2; 21/10; 2; 39/19; 11/5; 21/10; 39/19; 43/20; 2; 21/10; ; ; 9/5; 15/8; 
Draw; 5/2; 23/10; 9/4; 12/5; 12/5; ; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 47/20; 11/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 5/2; 12/5; 23/10; ; ; 12/5; 2; 
META; english/non-league/national-league/macclesfield-v-barrow; 2017-02-14 02:23:52 GMT+2; 2017-02-15 19:45; Nothing; Xlenovo
Macclesfield; 5/4; 13/10; 13/10; 5/4; 5/4; 1; 13/10; 11/10; 13/10; 13/10; 13/10; 5/4; 5/4; 11/8; 5/4; 5/4; 5/4; 1; 6/5; 5/4; 27/20; 5/4; 6/5; ; ; 5/4; 5/4; 
Barrow; 2; 19/10; 2; 21/10; 21/10; 21/10; 2; 11/5; 2; 2; 2; 15/8; 2; 2; 21/10; 2; 2; 11/5; 21/10; 2; 43/20; 2; 21/10; ; ; 19/10; 15/8; 
Draw; 5/2; 23/10; 9/4; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 47/20; 11/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 5/2; 12/5; 23/10; ; ; 12/5; 2; 
META; english/non-league/national-league/macclesfield-v-barrow; 2017-02-14 06:22:54 GMT+2; 2017-02-15 19:45; Nothing; Xlenovo
Macclesfield; 5/4; 13/10; 13/10; 5/4; 5/4; 1; 13/10; 11/10; 13/10; 13/10; 13/10; 5/4; 5/4; 11/8; 5/4; 5/4; 5/4; 1; 6/5; 5/4; 27/20; 5/4; 6/5; ; ; 5/4; 5/4; 
Barrow; 2; 19/10; 2; 21/10; 21/10; 21/10; 2; 11/5; 2; 2; 2; 15/8; 2; 2; 21/10; 2; 2; 11/5; 21/10; 2; 43/20; 2; 21/10; ; ; 19/10; 15/8; 
Draw; 5/2; 23/10; 9/4; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 47/20; 11/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 5/2; 12/5; 23/10; ; ; 12/5; 2; 
META; english/non-league/national-league/macclesfield-v-barrow; 2017-02-14 10:23:00 GMT+2; 2017-02-15 19:45; Nothing; Xlenovo
Macclesfield; 5/4; 13/10; 13/10; 5/4; 5/4; 23/20; 13/10; 11/10; 13/10; 13/10; 13/10; 5/4; 5/4; ; 5/4; 5/4; 5/4; 6/5; 6/5; 5/4; 27/20; 5/4; 6/5; ; ; 5/4; 5/4; 
Barrow; 2; 19/10; 2; 21/10; 21/10; 15/8; 2; 11/5; 2; 2; 2; 15/8; 2; ; 21/10; 2; 39/19; 24/13; 21/10; 39/19; 43/20; 2; 21/10; ; ; 19/10; 15/8; 
Draw; 5/2; 23/10; 9/4; 12/5; 12/5; 43/20; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 47/20; ; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 5/2; 12/5; 23/10; ; ; 12/5; 2; 
META; english/non-league/national-league/macclesfield-v-barrow; 2017-02-14 14:23:32 GMT+2; 2017-02-15 19:45; Nothing; Xlenovo
Macclesfield; 5/4; 13/10; 13/10; 5/4; 13/10; 23/20; 13/10; 11/10; 13/10; 13/10; 27/20; 5/4; 5/4; ; 5/4; 5/4; 5/4; 6/5; 6/5; 5/4; 27/20; 5/4; ; ; ; 5/4; 5/4; 
Barrow; 2; 19/10; 39/20; 21/10; 21/10; 15/8; 2; 11/5; 2; 2; 21/10; 15/8; 2; ; 21/10; 2; 39/19; 24/13; 21/10; 39/19; 43/20; 2; ; ; ; 2; 15/8; 
Draw; 5/2; 23/10; 9/4; 12/5; 23/10; 43/20; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 47/20; ; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 5/2; 12/5; ; ; ; 12/5; 2; 
META; english/non-league/national-league/macclesfield-v-barrow; 2017-02-14 18:25:24 GMT+2; 2017-02-15 19:45; Nothing; Xlenovo
Macclesfield; 13/10; 13/10; 13/10; 5/4; 13/10; 6/5; 13/10; 11/10; 13/10; 13/10; 27/20; 5/4; 5/4; ; 5/4; 5/4; 5/4; 6/5; 6/5; 5/4; 27/20; 5/4; ; ; ; 5/4; 5/4; 
Barrow; 19/10; 19/10; 39/20; 21/10; 21/10; 20/11; 2; 11/5; 2; 2; 21/10; 15/8; 2; ; 21/10; 2; 2; 24/13; 21/10; 2; 43/20; 2; ; ; ; 2; 15/8; 
Draw; 5/2; 23/10; 9/4; 12/5; 23/10; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 47/20; ; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 5/2; 12/5; ; ; ; 12/5; 2; 
META; english/non-league/national-league/macclesfield-v-barrow; 2017-02-14 22:25:03 GMT+2; 2017-02-15 19:45; Nothing; Xlenovo
Macclesfield; 13/10; 13/10; 13/10; 5/4; 13/10; 6/5; 13/10; 11/10; 13/10; 13/10; 27/20; 5/4; 5/4; ; 5/4; 5/4; 5/4; 6/5; 6/5; 5/4; 27/20; 13/10; ; ; ; 5/4; 23/20; 
Barrow; 19/10; 19/10; 39/20; 21/10; 21/10; 20/11; 2; 11/5; 2; 2; 21/10; 15/8; 2; ; 21/10; 2; 2; 24/13; 21/10; 2; 43/20; 19/10; ; ; ; 19/10; 17/10; 
Draw; 5/2; 23/10; 9/4; 12/5; 23/10; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 47/20; ; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 5/2; 12/5; ; ; ; 5/2; 9/5; 
META; english/non-league/national-league/macclesfield-v-barrow; 2017-02-15 02:23:20 GMT+2; 2017-02-15 19:45; Nothing; Xlenovo
Macclesfield; 13/10; 13/10; 13/10; 5/4; 13/10; 6/5; 13/10; 5/4; 13/10; 13/10; 27/20; 5/4; 5/4; ; 5/4; 13/10; 5/4; 6/5; 6/5; 5/4; 27/20; 13/10; ; ; ; 11/8; 13/10; 
Barrow; 19/10; 19/10; 39/20; 21/10; 21/10; 37/20; 2; 2; 2; 2; 21/10; 15/8; 2; ; 21/10; 2; 39/19; 24/13; 21/10; 39/19; 43/20; 19/10; ; ; ; 19/10; 19/10; 
Draw; 5/2; 23/10; 9/4; 12/5; 23/10; 11/5; 12/5; 9/4; 23/10; 23/10; 23/10; 11/5; 47/20; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 5/2; 12/5; ; ; ; 23/10; 23/10; 
META; english/non-league/national-league/macclesfield-v-barrow; 2017-02-15 06:21:21 GMT+2; 2017-02-15 19:45; Nothing; Xlenovo
Macclesfield; 13/10; 13/10; 13/10; 5/4; 13/10; 6/5; 13/10; 5/4; 13/10; 13/10; 27/20; 5/4; 5/4; 13/10; 5/4; 13/10; 5/4; 6/5; 6/5; 5/4; 27/20; 23/18; ; ; ; 7/5; 13/10; 
Barrow; 19/10; 19/10; 39/20; 21/10; 21/10; 37/20; 2; 2; 2; 2; 21/10; 15/8; 2; 21/10; 21/10; 2; 2; 24/13; 21/10; 2; 43/20; 133/67; ; ; ; 19/10; 19/10; 
Draw; 5/2; 23/10; 9/4; 12/5; 23/10; 43/20; 12/5; 9/4; 23/10; 23/10; 23/10; 11/5; 47/20; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 5/2; 40/17; ; ; ; 23/10; 23/10; 
META; english/non-league/national-league/macclesfield-v-barrow; 2017-02-15 10:21:47 GMT+2; 2017-02-15 19:45; Nothing; Xlenovo
Macclesfield; 13/10; 13/10; 13/10; 5/4; 13/10; 6/5; 13/10; 5/4; 13/10; 13/10; 27/20; 5/4; 5/4; 13/10; 5/4; 13/10; 5/4; 6/5; 5/4; 5/4; 27/20; 9/7; 5/4; ; ; 13/10; 13/10; 
Barrow; 19/10; 19/10; 39/20; 21/10; 21/10; 37/20; 2; 2; 2; 2; 21/10; 15/8; 2; 21/10; 21/10; 2; 39/19; 24/13; 2; 39/19; 43/20; 57/29; 2; ; ; 2; 2; 
Draw; 5/2; 23/10; 9/4; 12/5; 23/10; 43/20; 12/5; 9/4; 23/10; 9/4; 23/10; 11/5; 47/20; 11/5; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 5/2; 40/17; 9/4; ; ; 23/10; 23/10; 
META; english/non-league/national-league/macclesfield-v-barrow; 2017-02-15 14:22:50 GMT+2; 2017-02-15 19:45; Nothing; Xlenovo
Macclesfield; 5/4; 5/4; 6/5; 13/10; 5/4; 23/20; 6/5; 6/5; 5/4; 5/4; 27/20; 6/5; 5/4; ; 5/4; 5/4; 6/5; 6/5; 5/4; 6/5; 13/10; 5/4; 5/4; ; ; 5/4; 5/4; 
Barrow; 2; 2; 41/20; 21/10; 21/10; 19/10; 85/40; 2; 2; 21/10; 21/10; 2; 2; ; 21/10; 2; 21/10; 9/5; 2; 21/10; 23/10; 2; 2; ; ; 21/10; 21/10; 
Draw; 5/2; 23/10; 47/20; 23/10; 12/5; 43/20; 5/2; 23/10; 12/5; 23/10; 23/10; 21/10; 47/20; ; 23/10; 12/5; 40/17; 12/5; 9/4; 23/10; 123/50; 12/5; 9/4; ; ; 5/2; 12/5; 
META; english/non-league/national-league/macclesfield-v-barrow; 2017-02-15 18:20:44 GMT+2; 2017-02-15 19:45; Nothing; Xlenovo
Macclesfield; 5/4; 6/5; 23/20; 5/4; 6/5; 11/10; 6/5; 6/5; 5/4; 6/5; 27/20; 11/10; 6/5; 6/5; 6/5; 5/4; 15/13; 6/5; 5/4; 15/13; 61/50; 5/4; 5/4; ; ; 5/4; 6/5; 
Barrow; 2; 21/10; 2; 11/5; 11/5; 2; 11/5; 2; 85/40; 23/10; 21/10; 2; 21/10; 9/4; 11/5; 11/5; 11/5; 9/5; 2; 11/5; 123/50; 21/10; 2; ; ; 9/4; 9/4; 
Draw; 5/2; 23/10; 43/20; 23/10; 12/5; 43/20; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 11/5; 23/10; 23/10; 23/10; 12/5; 9/4; 23/10; 62/25; 9/4; 9/4; ; ; 23/10; 23/10; 
META; english/non-league/national-league/macclesfield-v-barrow; 2017-02-15 22:22:07 GMT+2; 2017-02-15 19:45; In Play; Xlenovo
Macclesfield; 11/8; 11/8; ; ; 11/8; 13/10; 7/5; 7/5; ; 11/8; 11/8; ; 7/5; ; ; ; 13/10; 23/17; ; 13/10; 141/100; ; ; ; ; ; 7/5; 
Draw; 7/4; 6/4; ; ; 13/8; 29/20; 31/20; 6/4; ; 13/8; 6/4; ; 13/8; ; ; ; 17/10; 7/4; ; 17/10; 15/8; ; ; ; ; ; 13/8; 
Barrow; 11/4; 5/2; ; ; 11/4; 5/2; 13/5; 5/2; ; 5/2; 27/10; ; 53/20; ; ; ; 5/2; 21/10; ; 5/2; 127/50; ; ; ; ; ; 3; 
