META; english/non-league/national-league/wrexham-v-aldershot; 2017-02-12 02:25:54 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Wrexham; 5/4; 5/4; 13/10; 13/10; 13/10; 6/5; 5/4; 6/5; 5/4; 13/10; 13/10; 6/5; 5/4; ; 13/10; 5/4; 5/4; 11/10; 6/5; 5/4; 5/4; 13/10; 6/5; ; ; 5/4; 5/4; 
Aldershot; 21/10; 11/5; 43/20; 11/5; 11/5; 2; 9/4; 21/10; 11/5; 11/5; 11/5; 2; 21/10; ; 21/10; 11/5; 28/13; 9/4; 11/5; 28/13; 119/50; 2; 11/5; ; ; 21/10; 2; 
Draw; 23/10; 21/10; 21/10; 11/5; 11/5; 41/20; 9/4; 11/5; 9/4; 21/10; 11/5; 2; 9/4; ; 11/5; 11/5; 28/13; 21/10; 21/10; 28/13; 62/25; 23/10; 28/13; ; ; 21/10; 2; 
META; english/non-league/national-league/wrexham-v-aldershot; 2017-02-18 06:22:39 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Wrexham; 5/4; 5/4; 13/10; 13/10; 13/10; 6/5; 5/4; 6/5; 5/4; 13/10; 13/10; 6/5; 5/4; 13/10; 13/10; 5/4; 5/4; 11/10; 6/5; 5/4; 63/50; 13/10; 6/5; ; ; 5/4; 5/4; 
Aldershot; 21/10; 11/5; 43/20; 11/5; 11/5; 2; 9/4; 21/10; 11/5; 11/5; 11/5; 2; 21/10; 21/10; 21/10; 11/5; 28/13; 9/4; 11/5; 28/13; 119/50; 2; 11/5; ; ; 21/10; 11/5; 
Draw; 23/10; 21/10; 21/10; 11/5; 11/5; 21/10; 9/4; 11/5; 9/4; 21/10; 11/5; 2; 9/4; 9/4; 11/5; 11/5; 28/13; 21/10; 21/10; 28/13; 123/50; 23/10; 28/13; ; ; 21/10; 11/5; 
META; english/non-league/national-league/wrexham-v-aldershot; 2017-02-18 10:23:58 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Wrexham; 5/4; 5/4; 13/10; 13/10; 13/10; 6/5; 5/4; 6/5; 5/4; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 11/10; 6/5; 5/4; 7/5; 13/10; 6/5; ; ; 13/10; 5/4; 
Draw; 23/10; 21/10; 21/10; 11/5; 11/5; 41/20; 9/4; 11/5; 9/4; 21/10; 11/5; 2; 9/4; 9/4; 11/5; 11/5; 28/13; 21/10; 21/10; 28/13; 11/5; 23/10; 28/13; ; ; 21/10; 21/10; 
Aldershot; 21/10; 11/5; 43/20; 11/5; 11/5; 2; 9/4; 21/10; 11/5; 11/5; 11/5; 2; 21/10; 21/10; 21/10; 11/5; 28/13; 9/4; 11/5; 28/13; 47/20; 2; 11/5; ; ; 21/10; 11/5; 
META; english/non-league/national-league/wrexham-v-aldershot; 2017-02-18 14:27:02 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Wrexham; 23/20; 23/20; 6/5; 13/10; 6/5; 21/20; 23/20; 6/5; 5/4; 23/20; 5/4; 23/20; 23/20; 6/5; 5/4; 6/5; 15/13; 11/10; 6/5; 15/13; 13/10; 22/19; 6/5; ; ; 23/20; 10/9; 
Draw; 12/5; 21/10; 21/10; 11/5; 11/5; 21/10; 23/10; 11/5; 9/4; 21/10; 11/5; 19/10; 11/5; 23/10; 21/10; 11/5; 28/13; 21/10; 21/10; 28/13; 11/5; 9/4; 28/13; ; ; 21/10; 2; 
Aldershot; 23/10; 23/10; 23/10; 11/5; 12/5; 11/5; 12/5; 21/10; 23/10; 5/2; 23/10; 23/10; 47/20; 9/4; 21/10; 23/10; 40/17; 9/4; 11/5; 40/17; 129/50; 40/17; 11/5; ; ; 27/10; 9/4; 
META; english/non-league/national-league/wrexham-v-aldershot; 2017-02-18 18:23:19 GMT+2; 2017-02-18 15:00; In Play; Xlenovo
Wrexham; 2; ; ; ; ; ; 17/10; ; ; ; ; 1; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 1; ; ; ; ; ; 23/20; ; ; ; ; 11/5; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Aldershot; 10/3; ; ; ; ; ; 31/10; ; ; ; ; 12/5; 15/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
