META; english/premier-league/liverpool-v-swansea; 2017-12-20 12:11:27 GMT+2; 2017-12-26 17:30; e70300-dr003
Liverpool; 1/6; 2/11; 1/6; 1/6; 2/13; 1/6; 2/13; 1/7; 3/19; 1/6; 1/6; 1/6; 2/11; 2/11; 1/6; 1/7; 2/13; 1/7; 21/ 100; 3/19; 3/19; 1/6; 1/7; 1/6; 2/13; ; 2/11; ; 
Draw; 6; 6; 6; 13/2; 25/4; 7; 7; 13/2; 13/2; 6; 13/2; 6; 6; 6; 13/2; 11/2; 25/4; 13/2; 13/2; 61/10; 13/2; 13/2; 13/2; 6; 27/4; ; 7/2; ; 
Swansea; 16; 14; 18; 14; 31/2; 18; 16; 14; 15; 18; 16; 14; 16; 16; 14; 13; 31/2; 61/4; 17; 23/2; 14; 14; 17; 16; 31/2; ; 52/5; ; 
META; english/premier-league/liverpool-v-swansea; 2017-12-26 12:41:58 GMT+2; 2017-12-26 17:30; e70300-dr003
Liverpool; 1/6; 1/6; 2/13; 1/7; 1/6; 1/7; 1/7; 1/6; 3/19; 2/13; 1/7; 1/7; 1/6; 2/13; 1/7; 1/6; 2/13; 3/19; 2/13; 2/13; 1/7; 1/6; 1/6; 2/13; 3/19; ; ; 1/6; 1/6
Draw; 8; 7; 15/2; 15/2; 83/10; 17/2; 8; 13/2; 8; 15/2; 17/2; 15/2; 7; 15/2; 8; 15/2; 7; 7; 7; 15/2; 15/2; 15/2; 15/2; 7; 7; ; 39/5; 8; 8
Swansea; 18; 16; 22; 20; 19; 22; 20; 16; 20; 22; 20; 18; 18; 25; 20; 18; 35/2; 17; 35/2; 18; 19; 22; 19; 16; 69/4; ; 21; 21; 21
META; english/premier-league/liverpool-v-swansea; 2017-12-26 13:05:35 GMT+2; 2017-12-26 17:30; e70300-dr003
Liverpool; 1/6; 1/6; 2/13; 1/7; 17/ 100; 1/7; 1/7; 1/6; 3/19; 2/13; 1/7; 1/7; 2/11; 2/13; 1/7; 1/6; 2/13; 3/19; 2/13; 2/13; 1/7; 1/6; 1/6; 2/13; 3/19; ; 1/6; 1/6; 2/11
Draw; 8; 7; 15/2; 15/2; 81/10; 17/2; 8; 13/2; 8; 15/2; 17/2; 15/2; 7; 15/2; 8; 15/2; 7; 7; 7; 15/2; 15/2; 15/2; 15/2; 7; 7; ; 38/5; 39/5; 8
Swansea; 18; 16; 22; 20; 37/2; 22; 20; 16; 20; 22; 20; 18; 18; 20; 20; 18; 35/2; 17; 35/2; 18; 19; 22; 19; 16; 69/4; ; 20; 21; 21
