META; english/premier-league/leicester-v-man-city; 2017-10-24 12:24:49 GMT+3; 2017-11-18 15:00; e70300-dr003
Man City; ; ; ; ; ; ; 4/11; 4/11; ; ; ; ; ; ; ; ; ; ; 19/50; ; ; ; ; 1/3; ; ; ; ; 
Draw; ; ; ; ; ; ; 4; 10/3; ; ; ; ; ; ; ; ; ; ; 5; ; ; ; ; 9/2; ; ; ; ; 
Leicester; ; ; ; ; ; ; 7; 7; ; ; ; ; ; ; ; ; ; ; 71/10; ; ; ; ; 7; ; ; ; ; 
META; english/premier-league/leicester-v-man-city; 2017-10-27 12:14:42 GMT+3; 2017-11-18 15:00; e70300-dr003
Man City; ; 4/9; ; ; ; ; 4/11; 4/11; ; ; ; ; ; ; ; 4/11; ; ; 19/50; ; ; 1/3; ; 1/3; ; ; 1/4; ; 
Draw; ; 7/2; ; ; ; ; 4; 10/3; ; ; ; ; ; ; ; 9/2; ; ; 5; ; ; 19/4; ; 9/2; ; ; 1/100; ; 
Leicester; ; 6; ; ; ; ; 7; 7; ; ; ; ; ; ; ; 13/2; ; ; 71/10; ; ; 13/2; ; 7; ; ; 1/100; ; 
META; english/premier-league/leicester-v-man-city; 2017-11-01 13:16:12 GMT+2; 2017-11-18 15:00; e70300-dr003
Man City; 1/3; 4/11; 4/11; 2/5; 4/11; 4/11; ; 4/11; 1/3; 4/11; ; 4/11; ; ; 2/5; ; 10/29; 4/11; 21/50; 4/11; 1/3; ; 2/5; 4/11; 7/19; ; 2/11; ; 
Draw; 4; 4; 19/5; 4; 21/5; 9/2; ; 10/3; 17/4; 19/5; ; 4; ; ; 17/4; ; 4; 77/19; 43/10; 21/5; 21/5; ; 21/5; 17/4; 41/10; ; 23/10; ; 
Leicester; 15/2; 7; 13/2; 6; 15/2; 15/2; ; 7; 15/2; 13/2; ; 13/2; ; ; 6; ; 7; 25/4; 36/5; 28/5; 7; ; 7; 13/2; 13/2; ; 14/5; ; 
META; english/premier-league/leicester-v-man-city; 2017-11-02 12:17:07 GMT+2; 2017-11-18 15:00; e70300-dr003
Man City; 1/3; 4/11; 2/5; 2/5; 4/11; 4/11; ; 4/11; 1/3; 4/11; ; 2/5; ; ; 2/5; ; 10/29; 4/11; 21/50; 4/11; 1/3; ; 2/5; 4/11; 7/19; ; 1/4; ; 
Draw; 4; 4; 19/5; 4; 21/5; 9/2; ; 4; 17/4; 19/5; ; 7/2; ; ; 17/4; ; 4; 77/19; 22/5; 21/5; 21/5; ; 21/5; 17/4; 41/10; ; 12/5; ; 
Leicester; 15/2; 7; 13/2; 6; 15/2; 15/2; ; 7; 15/2; 13/2; ; 13/2; ; ; 6; ; 7; 25/4; 69/10; 11/2; 7; 6; 7; 6; 13/2; ; 31/5; ; 
META; english/premier-league/leicester-v-man-city; 2017-11-17 16:09:55 GMT+2; 2017-11-18 15:00; e70300-dr003
Man City; 1/3; 4/11; 1/3; 7/20; 7/20; 3/10; 7/20; 3/10; 6/17; 1/3; 4/11; 4/11; 1/3; 4/11; 1/3; 4/11; 1/3; 6/19; 9/25; 4/11; 1/3; 1/3; 1/3; 7/20; 1/3; ; 1/3; 1/3; 4/11
Draw; 19/4; 19/5; 21/5; 4; 19/4; 9/2; 17/4; 9/2; 24/5; 17/4; 9/2; 4; 5; 9/2; 19/4; 9/2; 19/4; 47/10; 49/10; 23/5; 19/4; 19/4; 19/4; 9/2; 19/4; ; 23/5; 23/5; 24/5
Leicester; 17/2; 13/2; 15/2; 17/2; 7; 8; 7; 8; 39/5; 8; 8; 15/2; 13/2; 8; 8; 15/2; 7; 31/4; 81/10; 69/10; 15/2; 13/2; 17/2; 7; 8; ; 41/5; 41/5; 42/5
