META; english/premier-league/liverpool-v-brighton; 2018-05-07 10:30:43 GMT+3; 2018-05-13 15:00; e70300-dr003
Liverpool; 1/6; 2/13; 2/13; 1/8; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 1/6; 2/11; 1/6; 2/13; 2/11; 2/11; 
Draw; 11/2; 71/10; 13/2; 7; 6; 13/2; 6; 13/2; 13/2; 6; 6; 25/4; 7; 36/5; ; ; 
Brighton; 16; 75/4; 20; 16; 16; 16; 18; 16; 14; 18; 67/4; 14; 15; 22; 17; 71/5; 73/5
META; english/premier-league/liverpool-v-brighton; 2018-05-08 08:10:05 GMT+3; 2018-05-13 15:00; e70300-dr003
Liverpool; 1/6; 1/6; 9/50; 2/13; 2/13; 1/8; 1/6; 1/6; 1/6; 2/11; 2/11; 1/6; 3/19; 1/6; 1/6; 1/6; 3/19; 2/11; 2/11
Draw; 13/2; 11/2; 36/5; 13/2; 7; 13/2; 13/2; 6; 11/2; 6; 13/2; 13/2; 7; 13/2; 7; 13/2; 7; 36/5; 
Brighton; 12; 16; 14; 20; 14; 16; 16; 18; 16; 17; 16; 14; 57/4; 14; 15; 20; 29/2; 76/5; 78/5
META; english/premier-league/liverpool-v-brighton; 2018-05-09 10:10:05 GMT+3; 2018-05-13 15:00; e70300-dr003
Liverpool; 1/7; 1/6; 2/13; 1/6; 2/13; 2/13; 1/7; 1/6; 2/13; 1/6; 1/6; 1/6; 1/6; 1/6; 2/13; 3/19; 1/7; 1/6; 1/6; 2/13; 2/11; 2/11
Draw; 13/2; 11/2; 13/2; 71/10; 7; 13/2; 13/2; 13/2; 13/2; 6; 13/2; 13/2; 13/2; 13/2; 59/10; 13/2; 7; 27/4; 34/5; 7; ; 
Brighton; 16; 16; 20; 69/4; 20; 16; 17; 16; 20; 18; 16; 17; 14; 16; 69/4; 13; 23/2; 15; 18; 35/2; 16; 83/5
META; english/premier-league/liverpool-v-brighton; 2018-05-10 12:10:00 GMT+3; 2018-05-13 15:00; e70300-dr003
Liverpool; 1/6; 1/6; 1/6; 2/11; 1/6; 2/13; 1/7; 1/5; 2/11; 2/11; 2/11; 2/11; 1/5; 2/11; 1/5; 2/11; 1/7; 1/5; 2/11; 1/5; 1/5; 1/100; 2/9
Draw; 13/2; 6; 36/5; 7; 13/2; 6; 13/2; 6; 6; 13/2; 13/2; 6; 59/10; 6; 13/2; 32/5; 33/5; ; ; ; ; ; 
Brighton; 12; 14; 14; 55/4; 17; 14; 14; 25/2; 14; 14; 12; 15; 12; 14; 25/2; 12; 23/2; 12; 17; 25/2; 73/5; 1/100; 76/5
META; english/premier-league/liverpool-v-brighton; 2018-05-11 12:58:52 GMT+3; 2018-05-13 15:00; e70300-dr003
Liverpool; 1/5; 1/6; 2/11; 1/5; 47/50; 1/5; 1/6; 1/7; 3/14; 2/11; 2/11; 1/5; 2/13; 2/11; 1/5; 2/11; 3/16; 3/19; 1/5; 3/16; 1/6; 1/5; 2/11; 1/5; 1/5; 1/5; 1/5
Draw; 7; 6; 11/2; 33/5; 13/2; 13/2; 6; 33/5; 6; 6; 13/2; 6; 25/4; 7; 32/5; 13/2; 7; 25/4; 6; 34/5; 7; 36/5; 7; ; ; ; 
Brighton; 14; 14; 12; 16; 15; 18; 14; 14; 14; 12; 16; 14; 14; 15; 12; 14; 14; 31/2; 25/2; 14; 18; 14; 12; 16; 81/5; 71/5; 17
META; english/premier-league/liverpool-v-brighton; 2018-05-12 12:11:44 GMT+3; 2018-05-13 15:00; e70300-dr003
Liverpool; 1/5; 1/6; 2/11; 2/11; 9/50; 2/11; 1/6; 1/7; 3/14; 2/11; 1/5; 2/11; 2/13; 1/6; 1/5; 2/11; 3/16; 2/11; 1/5; 3/16; 2/11; 3/16; 1/5; 1/5; 1/5; 1/5; 1/5
Draw; 7; 13/2; 6; 13/2; 7; 7; 13/2; 33/5; 6; 13/2; 13/2; 7; 6; 13/2; 13/2; 13/2; 32/5; 13/2; 7; 13/2; 7; 34/5; 7; 34/5; 7; ; 
Brighton; 14; 14; 12; 14; 15; 18; 14; 14; 14; 12; 16; 16; 14; 16; 12; 14; 13; 27/2; 25/2; 14; 17; 53/4; 12; 78/5; 78/5; 78/5; 81/5
