META; english/premier-league/west-brom-v-arsenal; 2017-12-20 12:11:55 GMT+2; 2017-12-31 16:30; e70300-dr003
Arsenal; ; ; ; ; ; 13/20; 4/7; 4/7; ; ; ; ; ; ; ; 4/7; ; ; 61/ 100; ; ; 4/7; ; 4/7; ; ; ; ; 
Draw; ; ; ; ; ; 3; 3; 3; ; ; ; ; ; ; ; 3; ; ; 63/20; ; ; 3; ; 59/20; ; ; ; ; 
West Brom; ; ; ; ; ; 5; 5; 9/2; ; ; ; ; ; ; ; 5; ; ; 11/2; ; ; 5; ; 19/4; ; ; ; ; 
META; english/premier-league/west-brom-v-arsenal; 2017-12-26 12:42:28 GMT+2; 2017-12-31 16:30; e70300-dr003
Arsenal; 8/13; 8/13; 4/6; 13/20; 73/ 100; 8/13; 4/6; 4/7; 11/18; 4/6; 4/6; 7/10; ; 4/6; 4/6; 8/13; 7/10; 11/17; 7/10; 11/17; 11/18; 4/6; 13/20; 4/6; 4/6; ; 4/7; ; 
Draw; 29/10; 29/10; 14/5; 3; 31/10; 3; 29/10; 3; 3; 14/5; 3; 14/5; ; 29/10; 3; 14/5; 11/4; 29/10; 11/4; 29/10; 3; 3; 3; 57/20; 29/10; ; 14/5; ; 
West Brom; 17/4; 9/2; 21/5; 4; 21/5; 15/4; 4; 9/2; 17/4; 4; 9/2; 15/4; ; 17/4; 4; 4; 4; 4; 4; 7/2; 21/5; 17/4; 19/4; 4; 77/19; ; 7/2; ; 
META; english/premier-league/west-brom-v-arsenal; 2017-12-31 12:11:09 GMT+2; 2017-12-31 16:30; e70300-dr003
Arsenal ; 4/6; 4/6; 4/6; 4/6; 69/ 100; 4/6; 4/6; 8/13; 11/17; 4/6; 4/6; 4/6; 4/6; 13/20; 4/6; 4/6; 4/6; 11/17; 4/6; 11/17; 8/13; 8/13; 4/6; 13/20; 4/6; ; 4/6; 4/6; 4/6
Draw; 16/5; 3; 3; 3; 16/5; 16/5; 3; 31/10; 13/4; 3; 31/10; 3; 3; 3; 16/5; 3; 3; 58/19; 3; 31/10; 16/5; 3; 16/5; 3; 31/10; ; 3; 3; 3
West Brom; 17/4; 17/4; 9/2; 4; 22/5; 9/2; 17/4; 9/2; 9/2; 9/2; 22/5; 9/2; 17/4; 17/4; 17/4; 4; 4; 17/4; 4; 21/5; 22/5; 17/4; 4; 17/4; 43/10; ; 21/5; 21/5; 9/2
META; english/premier-league/west-brom-v-arsenal; 2017-12-31 12:29:16 GMT+2; 2017-12-31 16:30; e70300-dr003
Arsenal ; 4/6; 4/6; 4/6; 4/6; 69/ 100; 4/6; 4/6; 8/13; 13/19; 4/6; 4/6; 4/6; 4/6; 13/20; 4/6; 4/6; 4/6; 11/17; 4/6; 11/17; 11/17; 8/13; 4/6; 13/20; 4/6; ; 4/6; 4/6; 4/6
Draw; 16/5; 3; 3; 3; 16/5; 16/5; 3; 31/10; 16/5; 3; 31/10; 3; 3; 3; 16/5; 3; 3; 58/19; 3; 31/10; 31/10; 3; 16/5; 3; 31/10; ; 3; 3; 3
West Brom; 17/4; 17/4; 9/2; 4; 22/5; 9/2; 17/4; 9/2; 17/4; 9/2; 22/5; 9/2; 17/4; 9/2; 17/4; 4; 4; 17/4; 4; 21/5; 41/10; 17/4; 4; 17/4; 43/10; ; 21/5; 21/5; 9/2
