META; english/premier-league/burnley-v-watford; 2017-12-01 18:21:49 GMT+2; 2017-12-09 15:00; e70300-dr003
Burnley; 29/20; 3/2; 17/11; ; 16/11; 31/20; 6/4; 6/4; 16/11; 31/20; 29/20; 8/5; ; 8/5; 8/5; 7/5; 16/11; 17/11; 161/100; 16/11; 16/11; ; 13/8; 6/4; 17/11; ; 7/5; ; 
Watford; 19/10; 15/8; 28/15; ; 2; 19/10; 19/10; 15/8; 37/19; 9/5; 2; 9/5; ; 15/8; 9/5; 9/5; 2; 9/5; 41/20; 30/17; 37/19; ; 2; 19/10; 9/5; ; 13/8; ; 
Draw; 11/5; 11/5; 21/10; ; 11/5; 11/5; 11/5; 11/5; 11/5; 21/10; 9/4; 21/10; ; 43/20; 11/5; 21/10; 11/5; 11/5; 57/25; 9/4; 11/5; ; 11/5; 11/5; 9/4; ; 2; ; 
META; english/premier-league/burnley-v-watford; 2017-12-07 10:51:23 GMT+2; 2017-12-09 15:00; e70300-dr003
Burnley; 11/8; 7/5; 16/11; 6/4; 17/11; 6/4; 6/4; 6/4; 6/4; 29/20; 29/20; 29/20; ; 29/20; 6/4; ; 17/11; 6/4; 79/50; 17/12; 16/11; 7/5; 29/20; 7/5; 6/4; ; 6/4; 6/4; 
Watford; 2; 21/10; 2; 15/8; 2; 2; 2; 2; 28/13; 21/10; 2; 2; ; 41/20; 2; ; 2; 39/19; 21/10; 39/19; 21/10; 2; 11/5; 2; 39/19; ; 2; 19/10; 
Draw; 11/5; 21/10; 21/10; 11/5; 21/10; 11/5; 11/5; 11/5; 9/4; 21/10; 11/5; 11/5; ; 21/10; 11/5; ; 21/10; 11/5; 57/25; 11/5; 11/5; 9/4; 11/5; 11/5; 11/5; ; 21/10; 21/10; 
META; english/premier-league/burnley-v-watford; 2017-12-08 12:09:38 GMT+2; 2017-12-09 15:00; e70300-dr003
Burnley; 8/5; 6/4; 6/4; 6/4; 16/11; 6/4; 6/4; 6/4; 17/11; 6/4; 8/5; 29/20; 6/4; 6/4; 6/4; ; 16/11; 17/11; 161/100; 22/15; 6/4; 6/4; 8/5; 8/5; 17/11; ; 6/4; 6/4; 13/8
Watford; 2; 19/10; 19/10; 15/8; 2; 2; 19/10; 2; 23/11; 21/10; 2; 2; 9/5; 2; 2; ; 2; 2; 103/50; 2; 39/19; 2; 21/10; 39/20; 2; ; 19/10; 19/10; 2
Draw; 9/4; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 11/5; 9/4; 21/10; 23/10; 11/5; 9/4; 43/20; 11/5; ; 11/5; 11/5; 57/25; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; ; 21/10; 21/10; 9/4
