META; english/premier-league/burnley-v-southampton; 2018-02-05 12:43:38 GMT+2; 2018-02-24 15:00; e70300-dr003
Burnley; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/5; ; ; ; ; 17/10; ; 8/5; ; ; ; 
Southampton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/5; ; ; ; ; ; ; 9/5; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; ; ; ; 85/40; ; 28/13; ; ; ; 
META; english/premier-league/burnley-v-southampton; 2018-02-07 14:12:33 GMT+2; 2018-02-24 15:00; e70300-dr003
Burnley; 13/8; 17/10; ; 13/8; 44/25; 17/10; ; 13/8; 17/11; ; ; 7/4; ; 17/10; 17/10; 8/5; 8/5; 17/10; 17/11; 17/11; 13/8; 9/5; 33/20; 28/17; ; 13/8; ; 
Southampton; 9/5; 9/5; ; 9/5; 101/ 50; 15/8; ; 9/5; 19/10; ; ; 15/8; ; 37/20; 15/8; 15/8; 24/13; 9/5; 31/18; 19/10; 15/8; 19/10; 15/8; 24/13; ; 7/4; ; 
Draw; 21/10; 2; ; 21/10; 21/10; 21/10; ; 21/10; 21/10; ; ; 19/10; ; 2; 2; 2; 2; 21/10; 21/10; 21/10; 2; 2; 2; 39/19; ; 2; ; 
META; english/premier-league/burnley-v-southampton; 2018-02-12 20:45:57 GMT+2; 2018-02-24 15:00; e70300-dr003
Southampton; 13/8; 17/10; ; 9/5; 93/50; 9/5; 7/4; 7/4; 7/4; ; 7/4; 17/10; 7/4; 7/4; 9/5; 13/8; 17/10; 9/5; 29/18; 7/4; 9/5; 9/5; 7/4; 7/4; ; 17/10; 8/5; 
Burnley; 17/10; 9/5; ; 13/8; 48/25; 15/8; 9/5; 7/4; 24/13; ; 9/5; 7/4; 9/5; 9/5; 15/8; 13/8; 7/4; 17/10; 28/17; 24/13; 9/5; 19/10; 9/5; ; ; 7/4; 13/8; 
Draw; 11/5; 19/10; ; 21/10; 21/10; 21/10; 2; 2; 2; ; 21/10; 21/10; 21/10; 2; 19/10; 19/10; 2; 21/10; 28/13; 2; 2; 2; 39/20; 2; ; 2; 15/8; 
META; english/premier-league/burnley-v-southampton; 2018-02-16 18:35:01 GMT+2; 2018-02-24 15:00; e70300-dr003
Southampton; 13/8; 9/5; 7/4; 9/5; 189/ 100; 9/5; 9/5; 7/4; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 9/5; 13/8; 7/4; 24/13; 27/17; 9/5; 9/5; 15/8; 7/4; 7/4; ; 7/4; 7/4; 15/8
Burnley; 17/10; 9/5; 7/4; 13/8; 19/10; 9/5; ; 7/4; 24/13; 7/4; 9/5; 7/4; 9/5; 9/5; 15/8; 13/8; ; 7/4; 22/13; 24/13; 9/5; 15/8; 9/5; 7/4; ; 9/5; 13/8; 9/5
Draw; 11/5; 19/10; 19/10; 21/10; 52/25; 2; ; 2; 2; 19/10; 21/10; 2; 2; 39/20; 19/10; 19/10; 2; 37/19; 21/10; 2; 2; 2; 39/20; 2; ; 2; 9/5; 2
META; english/premier-league/burnley-v-southampton; 2018-02-19 16:15:23 GMT+2; 2018-02-24 15:00; e70300-dr003
Southampton; 13/8; 9/5; 17/10; 9/5; 183/100; 9/5; 7/4; 13/8; 17/10; 33/20; 7/4; 7/4; 7/4; 7/4; 9/5; 13/8; 17/10; 24/13; 31/18; 17/10; 9/5; 9/5; 7/4; 17/10; ; 7/4; ; 9/5
Burnley; 7/4; 9/5; 9/5; 13/8; 193/100; 9/5; 9/5; 13/8; 24/13; 9/5; 9/5; 7/4; 15/8; 37/20; 15/8; 13/8; 9/5; 7/4; 24/13; 24/13; 9/5; 19/10; 9/5; 9/5; ; 9/5; ; 19/10
Draw; 21/10; 19/10; 2; 21/10; 85/40; 2; ; 15/8; 39/19; 19/10; 21/10; 2; 21/10; 2; 19/10; 19/10; 2; 37/19; 21/10; 39/19; 2; 2; 39/20; 2; ; 2; ; 2
META; english/premier-league/burnley-v-southampton; 2018-02-20 12:14:20 GMT+2; 2018-02-24 15:00; e70300-dr003
Southampton; 13/8; 9/5; 17/10; 9/5; 37/20; 9/5; 7/4; 13/8; 17/10; 17/10; 9/5; 7/4; 9/5; 7/4; 9/5; 13/8; 7/4; 24/13; 31/18; 17/10; 9/5; 15/8; 7/4; 7/4; ; 9/5; 13/8; 9/5
Burnley; 7/4; 9/5; 9/5; 13/8; 97/50; 9/5; 9/5; 13/8; 24/13; 9/5; 9/5; 7/4; 9/5; 37/20; 15/8; 13/8; 9/5; 7/4; 24/13; 24/13; 9/5; 15/8; 9/5; 24/13; ; 9/5; 13/8; 19/10
Draw; 21/10; 19/10; 19/10; 21/10; 52/25; 2; ; 15/8; 39/19; 2; 21/10; 2; 2; 2; 19/10; 19/10; 2; 37/19; 21/10; 39/19; 2; 2; 39/20; 39/19; ; 2; 9/5; 2
META; english/premier-league/burnley-v-southampton; 2018-02-24 12:13:18 GMT+2; 2018-02-24 15:00; e70300-dr003
Southampton; 8/5; 6/4; 8/5; 9/5; 17/10; 13/8; 13/8; 13/8; 32/19; 13/8; 13/8; 13/8; 8/5; 33/20; 13/8; 6/4; 8/5; 6/4; 29/18; 13/8; 8/5; 13/8; 31/20; 8/5; ; 13/8; 13/8; 13/8
Draw; 21/10; 2; 2; 21/10; 85/40; 21/10; 2; 15/8; 2; 21/10; 21/10; 2; 2; 41/20; 21/10; 2; 39/19; 21/10; 2; 37/19; 2; 21/10; 2; 39/19; ; 2; 21/10; 2
Burnley; 21/10; 21/10; 2; 13/8; 52/25; 21/10; 21/10; 13/8; 28/13; 2; 21/10; 2; 21/10; 39/20; 2; 2; 39/19; 21/10; 21/10; 21/10; 2; 21/10; 21/10; 39/19; ; 2; 21/10; 21/10
