META; english/premier-league/tottenham-v-west-ham; 2017-12-26 12:42:57 GMT+2; 2018-01-04 20:00; e70300-dr003
Tottenham; ; ; ; ; 9/25; 1/3; 3/10; 3/10; ; ; ; 3/10; ; ; 7/20; 1/3; 3/10; ; 3/10; ; ; 1/3; ; 2/7; ; ; 1/3; ; 
Draw; ; ; ; ; 43/10; 9/2; 17/4; 4; ; ; ; 4; ; ; 4; 4; 4; ; 4; ; ; 17/4; ; 4; ; ; 7/2; ; 
West Ham; ; ; ; ; 10; 10; 19/2; 9; ; ; ; 9; ; ; 8; 10; 9; ; 9; ; ; 9; ; 11; ; ; 17/2; ; 
META; english/premier-league/tottenham-v-west-ham; 2017-12-31 12:11:38 GMT+2; 2018-01-04 20:00; e70300-dr003
Tottenham; 1/4; 3/10; 5/18; 3/10; 29/ 100; 3/10; 1/4; 1/4; 5/18; 2/7; 1/4; 1/4; 3/10; 2/7; 30/ 100; 1/4; 1/4; 1/4; 1/4; 2/7; 5/18; 1/3; 2/7; 1/4; 1/4; ; 1/4; ; 3/10
Draw; 5; 17/4; 9/2; 9/2; 27/5; 5; 5; 5; 63/13; 9/2; 9/2; 9/2; 9/2; 9/2; 5; 9/2; 19/4; 5; 19/4; 5; 19/4; 5; 5; 19/4; 96/19; ; 23/5; ; 26/5
West Ham; 9; 9; 10; 17/2; 11; 10; 10; 11; 19/2; 11; 9; 10; 9; 10; 10; 9; 19/2; 41/4; 19/2; 9; 9; 9; 11; 11; 21/2; ; 57/5; ; 57/5
META; english/premier-league/tottenham-v-west-ham; 2018-01-03 12:12:28 GMT+2; 2018-01-04 20:00; e70300-dr003
Tottenham; 2/7; 3/10; 5/18; 3/10; 3/10; 3/10; 1/4; 1/4; 3/11; 2/7; 2/7; 3/10; 3/10; 2/7; 30/100; 2/7; 5/18; 3/11; 5/18; 3/10; 3/11; 1/3; 2/7; 2/7; 3/11; ; 3/10; 3/10; 3/10
Draw; 5; 9/2; 9/2; 9/2; 26/5; 5; 19/4; 9/2; 51/10; 9/2; 5; 4; 5; 9/2; 5; 9/2; 19/4; 63/13; 19/4; 5; 5; 19/4; 5; 19/4; 49/10; ; 24/5; 24/5; 5
West Ham; 11; 9; 10; 10; 11; 11; 10; 11; 11; 10; 11; 9; 9; 10; 10; 17/2; 10; 43/4; 10; 17/2; 21/2; 9; 11; 10; 11; ; 52/5; 51/5; 54/5
META; english/premier-league/tottenham-v-west-ham; 2018-01-04 20:10:20 GMT+2; 2018-01-04 20:00; e70300-dr003
Tottenham; 1/3; 3/10; 3/10; 1/3; 1/3; 1/3; 1/3; 1/3; 1/3; 2/7; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 3/10; 6/19; 3/10; 1/3; 6/19; 1/3; 1/3; 7/20; 6/19; ; 3/10; 1/3; 1/3
Draw; 19/4; 9/2; 17/4; 9/2; 24/5; 9/2; 9/2; 9/2; 94/19; 17/4; 9/2; 9/2; 17/4; 17/4; 9/2; 9/2; 19/4; 9/2; 19/4; 9/2; 24/5; 4; 9/2; 17/4; 50/11; ; 9/2; 9/2; 23/5
West Ham; 17/2; 10; 17/2; 17/2; 10; 10; 9; 8; 17/2; 17/2; 10; 9; 9; 9; 8; 9; 19/2; 35/4; 19/2; 41/5; 17/2; 10; 19/2; 8; 35/4; ; 10; 48/5; 49/5
