META; english/premier-league/swansea-v-brighton; 2017-10-18 12:00:14 GMT+3; 2017-11-04 15:00; e70300-dr003
Swansea; ; ; ; ; ; ; ; 19/20; ; ; ; ; ; 21/20; ; 21/20; ; ; 28/25; ; ; 21/20; ; 1; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; ; 21/10; ; ; ; ; ; 11/5; ; 9/4; ; ; 47/20; ; ; 23/10; ; 9/4; ; ; 2; ; 
Brighton; ; ; ; ; ; ; ; 3; ; ; ; ; ; 3; ; 3; ; ; 31/10; ; ; 3; ; 3; ; ; 1/25; ; 
META; english/premier-league/swansea-v-brighton; 2017-10-24 12:24:19 GMT+3; 2017-11-04 15:00; e70300-dr003
Swansea; 21/20; 11/10; 15/13; ; 11/10; 11/10; 11/10; 19/20; 21/20; 23/20; 11/10; 23/20; ; ; 11/10; ; 21/20; 11/10; 111/100; 12/11; 21/20; 11/10; 23/20; 11/10; 11/10; ; 8/11; ; 
Draw; 11/5; 23/10; 21/10; ; 23/10; 11/5; 11/5; 21/10; 23/10; 21/10; 9/4; 21/10; ; ; 9/4; ; 11/5; 28/13; 119/50; 9/4; 23/10; 9/4; 9/4; 11/5; 28/13; ; 2; ; 
Brighton; 14/5; 5/2; 13/5; ; 14/5; 14/5; 14/5; 3; 11/4; 13/5; 11/4; 13/5; ; ; 11/4; ; 27/10; 45/17; 31/10; 12/5; 11/4; 14/5; 29/10; 27/10; 27/10; ; 14/5; ; 
META; english/premier-league/swansea-v-brighton; 2017-10-27 12:14:13 GMT+3; 2017-11-04 15:00; e70300-dr003
Swansea; 21/20; 11/10; 15/13; ; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; ; ; 23/20; ; 21/20; 11/10; 23/20; 12/11; 21/20; 11/10; 23/20; 11/10; 11/10; ; 1; ; 
Draw; 11/5; 23/10; 21/10; ; 23/10; 11/5; 11/5; 11/5; 23/10; 21/10; 11/5; 21/10; ; ; 21/10; ; 11/5; 28/13; 59/25; 9/4; 23/10; 9/4; 11/5; 11/5; 28/13; ; 21/10; ; 
Brighton; 14/5; 5/2; 13/5; ; 14/5; 29/10; 14/5; 11/4; 11/4; 13/5; 11/4; 13/5; ; ; 14/5; ; 27/10; 27/10; 74/25; 12/5; 11/4; 14/5; 3; 27/10; 27/10; ; 21/10; ; 
META; english/premier-league/swansea-v-brighton; 2017-11-01 13:15:47 GMT+2; 2017-11-04 15:00; e70300-dr003
Swansea; 23/20; 13/10; 13/10; 6/5; 23/20; 13/10; 13/10; 5/4; 13/10; 13/10; 11/10; 5/4; 11/8; 13/10; 6/5; 6/5; 11/10; 13/10; 5/4; 5/4; 13/10; 13/10; 13/10; 6/5; 13/10; ; 5/4; 13/10; 6/5
Draw; 11/5; 21/10; 2; 21/10; 11/5; 11/5; 21/10; 21/10; 21/10; 21/10; 11/5; 19/10; 9/4; 21/10; 2; 21/10; 21/10; 21/10; 85/40; 28/13; 21/10; 85/40; 85/40; 21/10; 28/13; ; 2; 2; 21/10
Brighton; 5/2; 23/10; 12/5; 5/2; 11/4; 27/10; 5/2; 13/5; 28/11; 12/5; 13/5; 13/5; 11/5; 49/20; 11/4; 12/5; 27/10; 5/2; 3; 21/10; 28/11; 5/2; 13/5; 5/2; 28/11; ; 5/2; 5/2; 14/5
META; english/premier-league/swansea-v-brighton; 2017-11-02 12:16:36 GMT+2; 2017-11-04 15:00; e70300-dr003
Swansea; 11/8; 11/8; 23/17; 6/5; 23/20; 7/5; 7/5; 13/10; 23/17; 11/8; 5/4; 11/8; 11/8; 7/5; 7/5; 13/10; 6/5; 7/5; 141/100; 11/8; 25/19; 7/5; 7/5; 27/20; 7/5; ; 11/8; ; 6/5
Draw; 21/10; 21/10; 2; 21/10; 11/5; 11/5; 21/10; 21/10; 21/10; 21/10; 11/5; 2; 9/4; 41/20; 2; 2; 2; 21/10; 85/40; 21/10; 39/19; 2; 21/10; 2; 21/10; ; 2; 2; 21/10
Brighton; 21/10; 11/5; 11/5; 5/2; 11/4; 12/5; 23/10; 23/10; 13/5; 11/5; 5/2; 23/10; 11/5; 9/4; 23/10; 9/4; 5/2; 23/10; 64/25; 9/4; 28/11; 12/5; 12/5; 23/10; 40/17; ; 23/10; ; 14/5
META; english/premier-league/swansea-v-brighton; 2017-11-03 11:14:48 GMT+2; 2017-11-04 15:00; e70300-dr003
Swansea; 7/5; 13/10; 23/17; 13/10; 11/8; 7/5; 7/5; 13/10; 16/11; 11/8; 5/4; 7/5; 11/8; 7/5; 7/5; 13/10; 23/17; 7/5; 37/25; 11/8; 7/5; 7/5; 7/5; 27/20; 7/5; ; 11/8; 7/5; 6/5
Draw; 11/5; 21/10; 2; 21/10; 21/10; 11/5; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 9/4; 41/20; 2; 21/10; 21/10; 21/10; 43/20; 28/13; 39/19; 85/40; 11/5; 2; 21/10; ; 2; 21/10; 21/10
Brighton; 12/5; 9/4; 11/5; 23/10; 23/10; 12/5; 11/5; 23/10; 12/5; 9/4; 5/2; 9/4; 11/5; 11/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 40/17; 23/10; 12/5; 23/10; 23/10; ; 23/10; 23/10; 14/5
