META; english/premier-league/bournemouth-v-brighton; 2017-08-25 20:13:24 GMT+3; 2017-09-15 20:00; e70300-dr003
Bournemouth; ; ; ; ; ; ; ; 4/5; ; ; ; ; 5/6; ; ; ; 5/6; ; ; 10/11; ; ; ; ; 17/20; ; ; ; 
Draw; ; ; ; ; ; ; ; 12/5; ; ; ; ; 49/20; ; ; ; 12/5; ; ; 13/5; ; ; ; ; 12/5; ; ; ; 
Brighton; ; ; ; ; ; ; ; 10/3; ; ; ; ; 7/2; ; ; ; 10/3; ; ; 37/10; ; ; ; ; 10/3; ; ; ; 
META; english/premier-league/bournemouth-v-brighton; 2017-08-28 14:19:21 GMT+3; 2017-09-15 20:00; e70300-dr003
Bournemouth; ; ; ; ; ; ; ; 4/5; 9/10; ; ; ; 5/6; ; ; 11/13; 5/6; 9/10; ; 10/11; ; 9/10; ; 5/6; 20/23; ; ; ; 
Draw; ; ; ; ; ; ; ; 12/5; 5/2; ; ; ; 49/20; ; ; 5/2; 12/5; 5/2; ; 13/5; ; 5/2; ; 5/2; 12/5; ; ; ; 
Brighton; ; ; ; ; ; ; ; 10/3; 3; ; ; ; 7/2; ; ; 7/2; 10/3; 3; ; 37/10; ; 3; ; 7/2; 10/3; ; ; ; 
META; english/premier-league/bournemouth-v-brighton; 2017-09-04 20:13:58 GMT+3; 2017-09-15 20:00; e70300-dr003
Bournemouth; 10/11; 1; ; ; 21/20; 1; 1; 4/5; 9/10; 19/20; 10/11; 1; 19/20; 1; 1; 19/20; 19/20; 9/10; 19/20; 26/25; 22/23; 9/10; ; 1; 1; ; 4/6; ; 
Draw; 12/5; 12/5; ; ; 12/5; 5/2; 12/5; 12/5; 5/2; 11/5; 21/10; 11/5; 12/5; 23/10; 5/2; 28/13; 40/17; 5/2; 12/5; 49/20; 40/17; 5/2; ; 5/2; 12/5; ; 9/5; ; 
Brighton; 3; 11/4; ; ; 11/4; 14/5; 16/5; 10/3; 3; 29/10; 14/5; 3; 59/20; 3; 14/5; 11/4; 37/13; 3; 37/13; 13/4; 27/10; 3; ; 3; 29/10; ; 2; ; 
META; english/premier-league/bournemouth-v-brighton; 2017-09-07 19:14:45 GMT+3; 2017-09-15 20:00; e70300-dr003
Bournemouth; 1; 1; 1; ; 21/20; 1; 1; 1; 9/10; 19/20; 19/20; 20/21; 19/20; 1; 1; 19/20; 19/20; 9/10; 19/20; 26/25; 22/23; 9/10; ; 1; 1; ; 10/11; ; 
Draw; 11/5; 12/5; 23/10; ; 12/5; 13/5; 12/5; 5/2; 5/2; 11/5; 21/10; 23/10; 12/5; 5/2; 5/2; 9/4; 40/17; 5/2; 12/5; 49/20; 40/17; 5/2; ; 5/2; 23/10; ; 23/10; ; 
Brighton; 3; 11/4; 3; ; 11/4; 14/5; 31/10; 3; 3; 14/5; 11/4; 3; 59/20; 3; 14/5; 11/4; 37/13; 3; 37/13; 13/4; 27/10; 3; ; 3; 14/5; ; 14/5; ; 
META; english/premier-league/bournemouth-v-brighton; 2017-09-15 11:49:26 GMT+3; 2017-09-15 20:00; e70300-dr003
Bournemouth ; 23/20; 23/20; 23/20; 11/10; 23/20; 23/20; 23/20; 11/10; 6/5; 15/13; 23/20; 23/20; 23/20; 6/5; 5/4; 15/13; 15/13; 22/19; 15/13; 119/100; 19/16; 22/19; 6/5; 11/10; 11/10; ; 10/9; 23/20; 23/20
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 23/10; 12/5; 40/17; 9/4; 12/5; 12/5; 23/10; ; 9/4; 23/10; 12/5
Brighton; 14/5; 13/5; 13/5; 14/5; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 13/5; 13/5; 13/5; 11/4; 13/5; 14/5; 5/2; 27/10; 45/17; 139/50; 5/2; 27/10; 11/5; 13/5; 5/2; ; 11/4; 11/4; 14/5
