META; english/premier-league/newcastle-v-man-utd; 2018-02-05 12:43:23 GMT+2; 2018-02-11 14:15; e70300-dr003
Man Utd; 4/7; 8/13; 3/5; ; 63/100; ; ; ; 6/11; 6/10; 3/5; ; 8/13; 8/13; 8/13; 4/7; 4/7; 3/5; 8/13; 6/11; 4/7; 8/13; 4/7; 10/17; ; 4/7; 4/7; 4/7
Draw; ; 14/5; 11/4; ; 31/10; ; ; ; 3; 27/10; 3; ; 14/5; 14/5; 14/5; 11/4; 37/13; 29/10; 3; 3; 3; 3; 59/20; 37/13; ; 14/5; 23/10; 14/5
Newcastle; 5; 9/2; 19/4; ; 27/5; ; ; ; 27/5; 19/4; 5; ; 5; 19/4; ; 9/2; 5; 5; 47/10; 21/4; 19/4; 21/4; 19/4; 96/19; ; 5; 23/5; 26/5
META; english/premier-league/newcastle-v-man-utd; 2018-02-07 14:12:18 GMT+2; 2018-02-11 14:15; e70300-dr003
Man Utd; 8/13; 4/6; 4/6; 11/20; 69/ 100; 8/13; 13/20; 4/7; 11/17; 4/6; 4/6; 4/6; 6/10; 13/20; 4/6; 4/7; 8/13; 11/17; 19/29; 11/17; 4/6; 4/6; 13/20; 11/17; ; 4/7; 8/13; 4/6
Draw; 11/4; 11/4; 27/10; 14/5; 149/ 50; 29/10; 14/5; 11/4; 29/10; 27/10; 11/4; 13/5; 14/5; 11/4; 11/4; 13/5; 11/4; 14/5; 14/5; 37/13; 14/5; 14/5; 27/10; 14/5; ; 14/5; 14/5; 14/5
Newcastle; 9/2; 17/4; 9/2; 5; 24/5; 5; 9/2; 5; 19/4; 9/2; 5; 9/2; 5; 9/2; 9/2; ; 19/4; 9/2; 23/5; 23/5; 9/2; 5; 9/2; 24/5; ; 24/5; 5; 24/5
