META; english/premier-league/huddersfield-v-arsenal; 2018-05-07 10:30:40 GMT+3; 2018-05-13 15:00; e70300-dr003
Arsenal; 8/13; 17/20; 3/4; 3/4; 4/6; 4/6; 3/4; 3/4; 8/11; 9/13; 4/5; 4/6; 3/4; 9/13; 8/11; 4/6
Draw; 3; 11/4; 29/10; 14/5; 13/5; 37/13; 3; 14/5; 14/5; 37/13; 13/5; 37/13; 3; 37/13; 5/2; 14/5
Huddersfield; 4; 67/20; 7/2; 7/2; 16/5; 75/19; 7/2; 7/2; 15/4; 19/5; 18/5; 39/10; 19/5; 50/13; 3; 7/2
META; english/premier-league/huddersfield-v-arsenal; 2018-05-08 08:10:02 GMT+3; 2018-05-13 15:00; e70300-dr003
Arsenal; 4/6; 7/10; 3/4; 8/11; 4/6; 4/6; 3/4; 7/10; 7/10; 7/10; 7/10; 4/6; 4/5; 4/6; 7/10; 4/6; 8/11; 4/6
Draw; 3; 74/25; 14/5; 29/10; 13/5; 37/13; 11/4; 11/4; 29/10; 14/5; 14/5; 37/13; 13/5; 37/13; 3; 37/13; 9/4; 14/5
Huddersfield; 7/2; 41/10; 15/4; 15/4; 7/2; 75/19; 19/5; 15/4; 15/4; 4; 15/4; 39/10; 18/5; 39/10; 21/5; 75/19; 7/2; 7/2
META; english/premier-league/huddersfield-v-arsenal; 2018-05-09 10:10:01 GMT+3; 2018-05-13 15:00; e70300-dr003
Arsenal; 3/4; 4/6; 8/11; 3/4; 3/4; 3/4; 8/11; 7/9; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 10/13; 13/18; 13/18; 7/9; 3/4; 10/13; 8/11; 4/5
Draw; 14/5; 3; 14/5; 61/20; 29/10; 29/10; 11/4; 11/4; 14/5; 11/4; 14/5; 29/10; 3; 14/5; 37/13; 11/4; 11/4; 11/4; 3; 14/5; 11/4; 14/5
Huddersfield; 10/3; 7/2; 17/5; 18/5; 18/5; 7/2; 7/2; 7/2; 17/5; 7/2; 7/2; 7/2; 7/2; 7/2; 38/11; 7/2; 56/19; 7/2; 19/5; 7/2; 14/5; 14/5
META; english/premier-league/huddersfield-v-arsenal; 2018-05-10 12:09:57 GMT+3; 2018-05-13 15:00; e70300-dr003
Arsenal; 8/13; 8/13; 4/6; 13/20; 4/6; 4/6; 8/13; 11/17; 4/6; 4/6; 8/13; 13/20; 4/6; 4/6; 9/13; 11/17; 4/6; 11/17; 13/20; 4/6; 8/13; 1/100; 4/6
Draw; 16/5; 16/5; 14/5; 67/20; 31/10; 16/5; 3; 3; 3; 31/10; 16/5; 3; 31/10; 31/10; 56/19; 3; 33/10; 41/13; 3; 10/3; ; ; 
Huddersfield; 15/4; 19/5; 4; 4; 4; 41/10; 19/5; 4; 4; 15/4; 4; 39/10; 18/5; 58/19; 4; 21/5; 54/13; 7/2; 1/100; 4; ; ; 
META; english/premier-league/huddersfield-v-arsenal; 2018-05-11 12:58:49 GMT+3; 2018-05-13 15:00; e70300-dr003
Arsenal; 3/5; 4/7; 4/7; 8/13; 57/00; 4/7; 4/7; 1/2; 4/7; 4/7; 4/7; 6/10; 4/7; 6/10; 11/20; 4/7; 4/7; 4/7; 7/12; 8/15; 3/5; 5/9; 8/15; 4/7; 4/7; 4/7; 4/7
Draw; 10/3; 10/3; 16/5; 14/5; 67/20; 7/2; 16/5; 10/3; 7/2; 13/4; 10/3; 10/3; 17/5; 10/3; 100/0; 16/5; 33/10; 10/3; 17/5; 17/5; 17/5; 17/5; 3; 10/3; 10/3; 10/3; 
Huddersfield; 5; 17/4; 17/4; 5; 49/10; 5; 9/2; 9/2; 51/10; 9/2; 9/2; 9/2; 4; 9/2; 19/4; 9/2; 63/13; 9/2; 9/2; 5; 19/4; 67/13; 9/2; 23/5; 24/5; 24/5; 24/5
META; english/premier-league/huddersfield-v-arsenal; 2018-05-12 12:11:41 GMT+3; 2018-05-13 15:00; e70300-dr003
Arsenal; 4/7; 4/7; 8/15; 4/7; 14/25; 4/7; 5/9; 8/15; 7/12; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 5/9; 4/7; 8/15; 5/9; 4/7; 8/15; 4/7; 4/7; 4/7; 4/7; 4/7
Draw; 7/2; 10/3; 13/4; 10/3; 71/20; 18/5; 10/3; 7/2; 62/17; 10/3; 7/2; 10/3; 17/5; 17/5; 100/0; 10/3; 7/2; 10/3; 39/11; 18/5; 18/5; 18/5; 7/2; 10/3; 7/2; 7/2; 7/2
Huddersfield; 5; 17/4; 9/2; 9/2; 47/10; 9/2; 9/2; 9/2; 79/17; 9/2; 5; 9/2; 4; 9/2; 9/2; 9/2; 79/17; 9/2; 24/5; 9/2; 19/4; 94/19; 9/2; 23/5; 23/5; 24/5; 24/5
