META; english/premier-league/everton-v-tottenham; 2017-08-16 20:02:31 GMT+3; 2017-09-09 15:00; e70300-dr003
Tottenham; ; ; ; ; ; ; ; 6/5; ; ; ; ; ; ; ; ; 13/10; ; ; 11/8; ; ; ; 13/10; ; ; ; ; 
Everton; ; ; ; ; ; ; ; 15/8; ; ; ; ; ; ; ; ; 21/10; ; ; 9/4; ; ; ; 85/40; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 11/5; ; ; 5/2; ; ; ; 12/5; ; ; ; ; 
META; english/premier-league/everton-v-tottenham; 2017-08-25 20:13:05 GMT+3; 2017-09-09 15:00; e70300-dr003
Tottenham; 6/5; 6/5; ; ; ; 5/4; 13/10; 6/5; 15/13; 6/5; 6/5; 5/4; 5/4; 5/4; 13/10; 5/4; 13/10; 23/20; 6/5; 131/100; 6/5; 15/13; ; 13/10; 5/4; ; 23/20; ; 
Everton; 11/5; 11/5; ; ; ; 21/10; 23/10; 15/8; 23/10; 21/10; 21/10; 11/5; 11/5; 23/10; 11/5; 23/10; 21/10; 23/10; 28/13; 119/50; 79/40; 23/10; ; 9/4; 21/10; ; 21/10; ; 
Draw; 12/5; 12/5; ; ; ; 11/5; 12/5; 12/5; 12/5; 11/5; 11/5; 23/10; 47/20; 23/10; 23/10; 5/2; 11/5; 12/5; 12/5; 5/2; 27/11; 12/5; ; 12/5; 12/5; ; 11/5; ; 
META; english/premier-league/everton-v-tottenham; 2017-08-28 14:19:03 GMT+3; 2017-09-09 15:00; e70300-dr003
Tottenham; 11/10; 11/10; 23/20; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 21/20; 11/10; 11/10; 11/10; 11/10; 29/25; 13/12; 11/10; 5/4; 11/10; 11/10; ; 23/20; ; 
Draw; 23/10; 12/5; 47/20; 23/10; 23/10; 5/2; 12/5; 5/2; 12/5; 9/4; 11/5; 12/5; 49/20; 12/5; 5/2; 9/4; 23/10; 12/5; 40/17; 63/25; 27/11; 12/5; 13/5; 12/5; 23/10; ; 23/10; ; 
Everton; 5/2; 12/5; 5/2; 12/5; 9/4; 5/2; 27/10; 9/4; 5/2; 12/5; 23/10; 5/2; 12/5; 5/2; 13/5; 19/8; 12/5; 5/2; 27/11; 68/25; 9/4; 5/2; 21/10; 5/2; 12/5; ; 5/2; ; 
META; english/premier-league/everton-v-tottenham; 2017-09-04 20:13:39 GMT+3; 2017-09-09 15:00; e70300-dr003
Tottenham; 21/20; 21/20; 11/10; 23/20; 23/20; 11/10; 23/20; 21/20; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; 11/10; 11/10; 57/50; 21/20; 11/10; 1; 11/10; 11/10; ; 11/10; ; 10/9
Draw ; 23/10; 12/5; 12/5; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 49/20; 12/5; 5/2; 9/4; 23/10; 12/5; 40/17; 63/25; 27/11; 12/5; 12/5; 5/2; 23/10; ; 12/5; ; 12/5
Everton; 13/5; 13/5; 13/5; 12/5; 9/4; 5/2; 11/4; 27/10; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 19/8; 13/5; 5/2; 13/5; 139/50; 23/10; 5/2; 11/4; 13/5; 5/2; ; 27/10; ; 11/4
META; english/premier-league/everton-v-tottenham; 2017-09-07 19:14:27 GMT+3; 2017-09-09 15:00; e70300-dr003
Tottenham; 1; 21/20; 11/10; 11/10; 11/10; 11/10; 23/20; 21/20; 19/17; 11/10; 11/10; 21/20; 11/10; 21/20; 21/20; 11/10; 11/10; 21/20; 11/10; 57/50; 13/12; 13/12; 1; 11/10; 11/10; ; 10/9; 10/9; 23/20
Draw ; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 23/10; 5/2; 9/4; 23/10; 23/10; 49/20; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 63/25; 12/5; 27/11; 12/5; 5/2; 23/10; ; 12/5; 23/10; 5/2
Everton; 11/4; 13/5; 27/10; 5/2; 5/2; 27/10; 11/4; 27/10; 11/4; 13/5; 13/5; 13/5; 13/5; 11/4; 11/4; 13/5; 13/5; 27/10; 45/17; 139/50; 11/4; 27/10; 11/4; 13/5; 13/5; ; 27/10; 13/5; 27/10
META; english/premier-league/everton-v-tottenham; 2017-09-08 10:15:05 GMT+3; 2017-09-09 15:00; e70300-dr003
Tottenham; 23/20; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 21/20; 19/17; 21/20; 11/10; 21/20; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 11/10; 57/50; 13/12; 13/12; 1; 11/10; 11/10; ; 10/9; 10/9; 23/20
Draw ; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 5/2; 9/4; 23/10; 23/10; 49/20; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 27/11; 12/5; 5/2; 23/10; ; 12/5; 23/10; 12/5
Everton; 11/4; 13/5; 27/10; 5/2; 5/2; 27/10; 11/4; 27/10; 11/4; 13/5; 13/5; 13/5; 13/5; 11/4; 13/5; 13/5; 13/5; 27/10; 27/10; 141/50; 11/4; 27/10; 11/4; 13/5; 13/5; ; 13/5; 27/10; 11/4
