META; english/premier-league/leicester-v-stoke; 2018-02-05 12:43:31 GMT+2; 2018-02-24 12:30; e70300-dr003
Leicester; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/5; ; ; ; ; ; ; 4/5; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 28/11; ; ; ; ; ; ; 28/11; ; ; ; 
Stoke; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 39/11; ; ; ; ; ; ; 18/5; ; ; ; 
META; english/premier-league/leicester-v-stoke; 2018-02-07 14:12:26 GMT+2; 2018-02-24 12:30; e70300-dr003
Leicester; 3/4; 3/4; 4/5; 3/4; 4/5; 3/4; ; 8/11; 13/18; 4/5; ; 4/5; ; 5/6; 4/5; 4/5; 10/13; 3/4; 11/14; 13/18; 4/5; 4/5; 4/5; 10/13; ; 8/11; ; 
Draw; 12/5; 14/5; 13/5; 11/4; 73/25; 11/4; ; 13/5; 45/17; 5/2; ; 13/5; ; 13/5; 5/2; 13/5; 28/11; 13/5; 45/17; 45/17; 13/5; 11/4; 13/5; 13/5; ; 5/2; ; 
Stoke; 4; 10/3; 17/5; 7/2; 39/10; 15/4; ; 7/2; 75/19; 17/5; ; 7/2; ; 17/5; 15/4; 7/2; 62/17; 4; 3; 39/10; 7/2; 19/5; 7/2; 62/17; ; 10/3; ; 
META; english/premier-league/leicester-v-stoke; 2018-02-12 20:45:50 GMT+2; 2018-02-24 12:30; e70300-dr003
Leicester; 3/4; 4/5; 3/4; 3/4; 39/50; 3/4; 3/4; 8/11; 13/18; 3/4; 4/5; 4/5; 5/6; ; 3/4; 7/10; 14/19; 3/4; 11/14; 13/18; 4/5; 4/5; 10/13; 14/19; ; 8/11; 8/11; 
Draw; 12/5; 13/5; 13/5; 11/4; 72/25; 11/4; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 13/5; ; 11/4; 13/5; 28/11; 13/5; 45/17; 27/10; 11/4; 11/4; 13/5; 13/5; ; 13/5; 23/10; 
Stoke; 4; 10/3; 18/5; 7/2; 41/10; 15/4; ; 7/2; 75/19; 7/2; 4; 7/2; 7/2; 18/5; ; 7/2; 50/13; 19/5; 3; 39/10; 7/2; 19/5; 7/2; 39/10; ; 7/2; 10/3; 
META; english/premier-league/leicester-v-stoke; 2018-02-16 18:34:53 GMT+2; 2018-02-24 12:30; e70300-dr003
Leicester; 8/11; 8/11; 8/11; 3/4; 77/ 100; 8/11; 8/11; 4/6; 13/18; 7/10; 3/4; 8/11; 3/4; 3/4; 7/10; 7/10; 9/13; 7/10; 8/11; 13/18; 8/11; 8/11; 7/10; 5/7; ; 8/11; 4/6; 4/5
Draw; 5/2; 14/5; 13/5; 11/4; 141/ 50; 11/4; ; 13/5; 27/10; 13/5; ; 11/4; 14/5; 27/10; 11/4; ; 45/17; 27/10; 27/10; 27/10; 14/5; 14/5; 11/4; ; ; 27/10; 12/5; 14/5
Stoke; 4; 18/5; 19/5; 7/2; 43/10; 4; 4; 7/2; 75/19; 15/4; ; 15/4; 15/4; 19/5; 4; 7/2; 4; 17/4; 33/10; 39/10; 4; 17/4; 4; 77/19; ; 4; 10/3; 21/5
META; english/premier-league/leicester-v-stoke; 2018-02-19 16:15:15 GMT+2; 2018-02-24 12:30; e70300-dr003
Leicester; 8/11; 8/11; 8/11; 3/4; 19/25; 8/11; 8/11; 4/6; 13/18; 7/10; 3/4; 8/11; 3/4; 3/4; 7/10; 7/10; 5/7; 3/4; 8/11; 13/18; 8/11; 3/4; 8/11; 5/7; ; 8/11; ; 8/11
Draw; 5/2; 14/5; 13/5; 11/4; ; 11/4; 11/4; 13/5; 11/4; 13/5; ; 11/4; 11/4; 27/10; 11/4; ; 45/17; 27/10; 11/4; 11/4; 14/5; 14/5; 11/4; 27/10; ; 27/10; ; 14/5
Stoke; 4; 18/5; 19/5; 7/2; 22/5; 4; 4; 7/2; 4; 15/4; ; 15/4; 15/4; 15/4; 4; 7/2; 41/10; 15/4; 4; 39/10; 19/5; 4; 15/4; 41/10; ; 4; ; 21/5
META; english/premier-league/leicester-v-stoke; 2018-02-20 12:14:12 GMT+2; 2018-02-24 12:30; e70300-dr003
Leicester; 8/11; 3/4; 8/11; 3/4; 19/25; 8/11; 8/11; 4/6; 13/18; 8/11; 3/4; 8/11; 3/4; 3/4; 7/10; 7/10; 5/7; 3/4; 8/11; 13/18; 8/11; 3/4; 8/11; 5/7; ; 8/11; ; 8/11
Draw; 5/2; 11/4; 13/5; 11/4; 141/ 50; 11/4; 11/4; 13/5; 11/4; 27/10; 11/4; 11/4; 11/4; 27/10; 11/4; 13/5; 27/10; 27/10; 11/4; 11/4; 14/5; 14/5; 11/4; 27/10; ; 11/4; ; 14/5
Stoke; 4; 18/5; 19/5; 7/2; 22/5; 4; 4; 7/2; 4; 19/5; 4; 15/4; 15/4; 15/4; 4; 7/2; 77/19; 15/4; 4; 39/10; 19/5; 4; 15/4; 41/10; ; 4; ; 21/5
META; english/premier-league/leicester-v-stoke; 2018-02-24 12:13:11 GMT+2; 2018-02-24 12:30; e70300-dr003
Leicester ; 8/11; 4/6; 7/10; 3/4; 71/100; 7/10; 7/10; 4/6; 7/10; 7/10; 7/10; 4/6; 7/10; 7/10; 7/10; 8/11; 9/13; 7/10; 13/19; 13/19; 4/6; 7/10; 4/6; ; ; 4/6; 4/6; 4/6
Draw; 14/5; 29/10; 29/10; 11/4; 149/50; 3; 14/5; 13/5; 29/10; 29/10; 14/5; 3; 3; 11/4; 14/5; 13/5; 14/5; 14/5; 56/19; 37/13; 14/5; 29/10; 29/10; 37/13; ; 14/5; 14/5; 14/5
Stoke; 9/2; 4; 17/4; 7/2; 23/5; 9/2; 9/2; 7/2; 50/11; 17/4; 9/2; 4; 4; 17/4; 17/4; 4; 22/5; 4; 41/10; 22/5; 17/4; ; 17/4; 49/11; ; 22/5; 23/5; 23/5
