META; english/premier-league/brighton-v-southampton; 2017-10-18 11:59:54 GMT+3; 2017-10-29 13:30; e70300-dr003
Southampton; 13/10; 13/10; 23/17; 13/10; 13/10; 27/20; 11/8; 23/20; 23/17; 13/10; 13/10; ; ; 11/8; 13/10; ; 13/10; 13/10; 69/50; 5/4; 23/17; 13/10; 11/8; 27/20; 13/10; ; 23/20; ; 
Draw; 9/4; 9/4; 21/10; 11/5; 11/5; 23/10; 21/10; 9/4; 9/4; 2; 21/10; ; ; 23/10; 23/10; ; 11/5; 28/13; 57/25; 28/13; 9/4; 11/5; 9/4; 21/10; 11/5; ; 21/10; ; 
Brighton; 21/10; 21/10; 11/5; 11/5; 9/4; 11/5; 11/5; 9/4; 21/10; 11/5; 23/10; ; ; 12/5; 11/5; ; 21/10; 11/5; 49/20; 79/40; 21/10; 23/10; 23/10; 9/4; 11/5; ; 2; ; 
META; english/premier-league/brighton-v-southampton; 2017-10-24 12:23:48 GMT+3; 2017-10-29 13:30; e70300-dr003
Southampton; 5/4; 13/10; ; 13/10; 7/5; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 11/8; 7/5; 27/20; 13/10; 5/4; 23/17; 13/10; 141/100; 4/3; 13/10; 13/10; 11/8; 13/10; 13/10; ; 27/20; 13/10; 11/8
Draw; 9/4; 21/10; ; 11/5; 11/5; 21/10; 21/10; 21/10; 28/13; 2; 21/10; 2; 23/10; 21/10; 21/10; 2; 21/10; 21/10; 11/5; 11/5; 28/13; 11/5; 85/40; 21/10; 21/10; ; 21/10; 21/10; 21/10
Brighton; 11/5; 23/10; ; 11/5; 11/5; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 21/10; 23/10; 12/5; 21/10; 21/10; 9/4; 62/25; 23/10; 23/10; 12/5; 5/2; 23/10; 23/10; ; 9/4; 9/4; 12/5
META; english/premier-league/brighton-v-southampton; 2017-10-27 12:13:53 GMT+3; 2017-10-29 13:30; e70300-dr003
Southampton; 29/20; 7/5; 26/19; ; 6/4; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 6/4; 29/20; 7/5; 11/8; 16/11; 7/5; 73/50; 11/8; 7/5; 7/5; 6/4; 7/5; 7/5; ; 7/5; 27/20; 7/5
Draw; 11/5; 2; 2; ; 21/10; 21/10; 21/10; 21/10; 11/5; 2; 9/4; 2; 11/5; 41/20; 11/5; 21/10; 21/10; 28/13; 56/25; 11/5; 11/5; 85/40; 85/40; 2; 11/5; ; 21/10; 19/10; 11/5
Brighton ; 23/10; 11/5; 11/5; ; 21/10; 9/4; 11/5; 9/4; 11/5; 11/5; 23/10; 11/5; 15/8; 43/20; 23/10; 9/4; 21/10; 11/5; 117/ 50; 9/4; 11/5; 23/10; 9/4; 23/10; 9/4; ; 11/5; 2; 23/10
