META; english/premier-league/southampton-v-burnley; 2017-10-18 12:00:11 GMT+3; 2017-11-04 15:00; e70300-dr003
Southampton; ; ; ; ; ; ; ; 3/4; ; ; ; ; ; 4/5; ; 4/5; ; ; 5/6; ; ; 4/5; ; 3/4; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; 27/10; ; 13/5; ; ; 53/20; ; ; 5/2; ; 5/2; ; ; 2; ; 
Burnley; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; 15/4; ; 15/4; ; ; 41/10; ; ; 19/5; ; 4; ; ; 1/25; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-24 12:24:15 GMT+3; 2017-11-04 15:00; e70300-dr003
Southampton; 11/20; 8/13; 11/18; ; 4/7; 8/13; 5/8; 3/4; 11/17; 6/10; 4/7; 8/13; ; ; 13/20; ; 6/11; 11/18; 13/20; 11/18; 11/17; 8/13; 8/13; 3/5; 11/18; ; 4/7; ; 
Draw; 11/4; 11/4; 5/2; ; 29/10; 11/4; 11/4; 5/2; 27/10; 5/2; 11/4; 13/5; ; ; 13/5; ; 29/10; 45/17; 57/20; 13/5; 27/10; 11/4; 11/4; 53/20; 45/17; ; 2; ; 
Burnley; 11/2; 9/2; 11/2; ; 21/4; 11/2; 5; 7/2; 19/4; 5; 6; 5; ; ; 5; ; 5; 96/19; 57/10; 9/2; 23/5; 11/2; 6; 21/4; 26/5; ; 7/2; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-27 12:14:10 GMT+3; 2017-11-04 15:00; e70300-dr003
Southampton; 3/5; 8/13; 11/18; ; 8/13; 8/13; 5/8; 4/7; 11/17; 6/10; 3/5; 8/13; ; ; 13/20; ; 4/7; 11/18; 67/ 100; 11/18; 11/17; 8/13; 3/5; 3/5; 11/18; ; 4/7; ; 
Draw; 27/10; 11/4; 5/2; ; 29/10; 11/4; 11/4; 13/5; 27/10; 5/2; 11/4; 13/5; ; ; 13/5; ; 27/10; 45/17; 14/5; 13/5; 27/10; 11/4; 14/5; 53/20; 45/17; ; 23/10; ; 
Burnley; 5; 9/2; 11/2; ; 21/4; 11/2; 5; 11/2; 19/4; 5; 11/2; 5; ; ; 5; ; 5; 51/10; 11/2; 9/2; 23/5; 11/2; 6; 21/4; 67/13; ; 22/5; ; 
META; english/premier-league/southampton-v-burnley; 2017-11-01 13:15:44 GMT+2; 2017-11-04 15:00; e70300-dr003
Southampton; 4/7; 4/6; 4/6; 4/6; 13/20; 4/6; 13/20; 8/13; 8/13; 4/6; 3/5; 8/13; 4/7; 13/20; 13/20; 8/13; 8/13; 8/13; 17/25; 5/8; 8/13; 8/13; 13/20; 13/20; 11/17; ; 4/6; 4/6; 8/13
Draw; 14/5; 13/5; 5/2; 13/5; 13/5; 11/4; 13/5; 13/5; 27/10; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 27/10; 11/4; 28/11; 27/10; 14/5; 11/4; 53/20; 11/4; ; 13/5; ; 13/5
Burnley; 11/2; 9/2; 24/5; 9/2; 21/4; 11/2; 5; 5; 11/2; 24/5; 5; 9/2; 6; 5; 5; 9/2; 5; 21/4; 11/2; 22/5; 27/5; 5; 21/4; 19/4; 53/10; ; 11/2; 27/5; 29/5
META; english/premier-league/southampton-v-burnley; 2017-11-02 12:16:33 GMT+2; 2017-11-04 15:00; e70300-dr003
Southampton; 3/5; 8/13; 4/6; 4/6; 13/20; 4/6; 13/20; 8/13; 19/29; 4/6; 3/5; 8/13; 4/7; 4/6; 13/20; 8/13; 8/13; 11/17; 69/100; 19/29; 7/11; 8/13; 13/20; 13/20; 11/17; ; 8/13; 8/13; 8/13
Draw; 14/5; 13/5; 5/2; 13/5; 13/5; 11/4; 13/5; 13/5; 45/17; 5/2; 11/4; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 27/10; 11/4; 27/10; 13/5; 14/5; 27/10; 53/20; 27/10; ; 13/5; ; 13/5
Burnley; 9/2; 5; 5; 9/2; 21/4; 11/2; 5; 5; 23/4; 5; 11/2; 5; 6; 5; 5; 9/2; 5; 26/5; 27/5; 9/2; 11/2; 5; 11/2; 19/4; 21/4; ; 5; 5; 29/5
META; english/premier-league/southampton-v-burnley; 2017-11-03 11:14:46 GMT+2; 2017-11-04 15:00; e70300-dr003
Southampton; 4/6; 8/13; 11/18; 4/6; 13/20; 13/20; 13/20; 8/13; 5/8; 8/13; 3/5; 4/6; 4/7; 13/20; 13/20; 8/13; 8/13; 8/13; 17/25; 11/17; 3/5; 8/13; 13/20; 13/20; 8/13; ; 8/13; 8/13; 8/13
Draw; 11/4; 13/5; 5/2; 13/5; 13/5; 14/5; 13/5; 11/4; 11/4; 13/5; 11/4; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 27/10; 139/50; 27/10; 27/10; 11/4; 11/4; 53/20; 11/4; ; 13/5; 13/5; 13/5
Burnley; 11/2; 5; 5; 9/2; 11/2; 11/2; 5; 11/2; 6; 5; 11/2; 5; 6; 5; 5; 5; 11/2; 60/11; 27/5; 51/10; 23/4; 5; 11/2; 5; 11/2; ; 11/2; 28/5; 29/5
