META; english/premier-league/everton-v-chelsea; 2017-12-07 10:52:44 GMT+2; 2017-12-23 12:30; e70300-dr003
Chelsea; ; ; ; ; ; ; ; 8/13; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Everton; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/everton-v-chelsea; 2017-12-08 12:10:56 GMT+2; 2017-12-23 12:30; e70300-dr003
Chelsea; ; ; ; ; ; ; ; 8/13; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/6; ; 8/13; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 3; ; 29/10; ; ; ; ; 
Everton; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; ; ; 17/4; ; 17/4; ; ; ; ; 
META; english/premier-league/everton-v-chelsea; 2017-12-11 18:11:33 GMT+2; 2017-12-23 12:30; e70300-dr003
Chelsea; ; ; ; ; ; ; 13/20; 8/13; ; ; ; ; ; ; ; 8/13; ; ; 7/10; ; ; 8/13; ; 8/13; ; ; ; ; 
Draw; ; ; ; ; ; ; 29/10; 11/4; ; ; ; ; ; ; ; 11/4; ; ; 3; ; ; 14/5; ; 14/5; ; ; ; ; 
Everton; ; ; ; ; ; ; 17/4; 4; ; ; ; ; ; ; ; 4; ; ; 47/10; ; ; 9/2; ; 9/2; ; ; ; ; 
META; english/premier-league/everton-v-chelsea; 2017-12-12 10:56:07 GMT+2; 2017-12-23 12:30; e70300-dr003
Chelsea; ; ; ; ; 11/17; ; 13/20; 8/13; ; ; ; ; ; ; ; 8/13; 11/17; ; 7/10; ; ; 8/13; ; 8/13; ; ; ; ; 
Draw; ; ; ; ; 11/4; ; 14/5; 11/4; ; ; ; ; ; ; ; 11/4; 11/4; ; 3; ; ; 14/5; ; 14/5; ; ; ; ; 
Everton; ; ; ; ; 9/2; ; 17/4; 4; ; ; ; ; ; ; ; 4; 9/2; ; 47/10; ; ; 9/2; ; 9/2; ; ; ; ; 
META; english/premier-league/everton-v-chelsea; 2017-12-20 12:10:42 GMT+2; 2017-12-23 12:30; e70300-dr003
Chelsea; 4/7; 8/13; 3/5; 8/13; 11/17; 8/13; 3/5; 8/13; 11/17; 8/13; 4/6; 8/13; 13/20; 8/13; 4/7; 8/13; 11/17; 10/17; 17/25; 8/13; 11/17; 4/7; 3/5; 4/7; 11/18; ; 4/7; 4/7; 4/7
Draw; 14/5; 14/5; 11/4; 14/5; 11/4; 29/10; 29/10; 11/4; 37/13; 14/5; 11/4; 11/4; 11/4; 14/5; 3; 14/5; 11/4; 56/19; 59/20; 3; 14/5; 3; 3; 57/20; 56/19; ; 14/5; 14/5; 3
Everton; 5; 9/2; 19/4; 9/2; 9/2; 5; 5; 5; 19/4; 24/5; 9/2; 5; 9/2; 19/4; 5; 5; 9/2; 53/10; 5; 47/10; 23/5; 5; 11/2; 5; 21/4; ; 24/5; 23/5; 11/2
META; english/premier-league/everton-v-chelsea; 2017-12-22 12:09:50 GMT+2; 2017-12-23 12:30; e70300-dr003
Chelsea; 4/6; 4/6; 4/6; 8/13; 8/13; 13/20; 13/20; 8/13; 11/17; 4/6; 13/20; 4/6; 13/20; 13/20; 4/6; 4/6; 8/13; 11/17; 4/6; 19/29; 19/29; 8/13; 4/6; 3/5; 4/6; ; 4/6; 4/6; 4/6
Draw; 29/10; 13/5; 13/5; 14/5; 11/4; 31/10; 14/5; 3; 29/10; 27/10; 3; 11/4; 11/4; 11/4; 11/4; 11/4; 11/4; 37/13; 3; 29/10; 37/13; 14/5; 29/10; 57/20; 37/13; ; 14/5; 14/5; 14/5
Everton; 5; 9/2; 9/2; 9/2; 5; 5; 9/2; 9/2; 26/5; 9/2; 5; 5; 9/2; 19/4; 9/2; 9/2; 5; 19/4; 51/10; 22/5; 23/5; 19/4; 5; 21/4; 24/5; ; 23/5; 24/5; 5
