META; english/premier-league/tottenham-v-crystal-palace; 2017-10-18 12:00:19 GMT+3; 2017-11-05 13:00; e70300-dr003
Tottenham; ; ; ; ; ; ; ; 2/11; ; ; ; ; ; 1/6; ; 1/5; ; ; 23/100; ; ; 1/5; ; 2/11; ; ; 1/10; ; 
Draw; ; ; ; ; ; ; ; 13/2; ; ; ; ; ; 8; ; 7; ; ; 7; ; ; 15/2; ; 13/2; ; ; 12/5; ; 
Crystal Palace; ; ; ; ; ; ; ; 9; ; ; ; ; ; 12; ; 11; ; ; 12; ; ; 11; ; 12; ; ; 1/20; ; 
META; english/premier-league/tottenham-v-crystal-palace; 2017-10-24 12:24:24 GMT+3; 2017-11-05 12:00; e70300-dr003
Tottenham; 1/5; 2/9; 2/9; ; 2/9; 1/5; 2/9; 2/11; 2/9; 1/5; 1/5; 2/9; ; ; 2/9; ; 1/5; 3/14; 6/25; 1/5; 2/9; 1/4; 1/5; 1/5; 3/14; ; 2/11; ; 
Draw; 11/2; 6; 5; ; 13/2; 6; 11/2; 13/2; 11/2; 5; 11/2; 5; ; ; 11/2; ; 6; 11/2; 32/5; 27/5; 27/5; 11/2; 6; 21/4; 61/11; ; 23/5; ; 
Crystal Palace; 12; 9; 14; ; 11; 15; 11; 9; 23/2; 14; 14; 12; ; ; 12; ; 10; 11; 25/2; 10; 11; 11; 16; 14; 45/4; ; 8; ; 
META; english/premier-league/tottenham-v-crystal-palace; 2017-10-27 12:14:19 GMT+3; 2017-11-05 12:00; e70300-dr003
Tottenham; 1/5; 2/9; 2/9; ; 2/9; 1/5; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; ; ; 2/9; ; 1/5; 3/14; 6/25; 1/5; 2/9; 1/5; 1/5; 1/5; 3/14; ; 1/5; ; 
Draw; 11/2; 6; 5; ; 13/2; 6; 11/2; 6; 11/2; 5; 6; 5; ; ; 11/2; ; 6; 11/2; 31/5; 27/5; 27/5; 11/2; 6; 21/4; 61/11; ; 3; ; 
Crystal Palace; 12; 9; 14; ; 11; 14; 11; 14; 23/2; 14; 12; 11; ; ; 12; ; 10; 11; 27/2; 10; 11; 12; 17; 14; 45/4; ; 22/5; ; 
META; english/premier-league/tottenham-v-crystal-palace; 2017-11-01 13:15:52 GMT+2; 2017-11-05 12:00; e70300-dr003
Tottenham; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/5; 1/4; 1/5; 2/7; 1/4; 2/9; 2/9; 3/13; 27/100; 4/17; 4/17; ; 2/7; 1/4; 3/13; ; 1/4; 1/4; 1/4
Draw; 5; 5; 19/4; 5; 23/4; 11/2; 5; 11/2; 23/4; 19/4; 6; 9/2; 5; 19/4; 11/2; 5; 21/4; 53/10; 59/10; 24/5; 11/2; ; 21/4; 19/4; 91/17; ; 11/2; 27/5; 29/5
Crystal Palace; 11; 10; 11; 10; 11; 11; 10; 11; 23/2; 11; 12; 10; 15; 11; 9; 19/2; 10; 23/2; 11; 87/10; 11; ; 11; 11; 23/2; ; 57/5; 53/5; 62/5
META; english/premier-league/tottenham-v-crystal-palace; 2017-11-02 12:16:43 GMT+2; 2017-11-05 12:00; e70300-dr003
Tottenham; 1/4; 3/10; 5/18; 1/4; 1/4; 2/7; 1/4; 1/4; 3/11; 3/10; 2/9; 3/10; 2/9; 3/10; 30/100; 1/4; 2/9; 5/19; 7/20; 5/19; 3/11; 1/4; 3/10; 1/4; 1/4; ; 1/4; 1/4; 1/4
Draw; 5; 9/2; 9/2; 5; 23/4; 11/2; 5; 5; 49/10; 9/2; 11/2; 4; 5; 9/2; 19/4; 9/2; 21/4; 51/10; 49/10; 26/5; 24/5; 21/4; 19/4; 5; 53/10; ; 11/2; 27/5; 29/5
Crystal Palace; 9; 17/2; 10; 10; 11; 11; 10; 11; 11; 9; 12; 9; 12; 9; 8; 19/2; 10; 43/4; 89/10; 9; 21/2; 10; 10; 10; 47/4; ; 57/5; 53/5; 62/5
