META; english/premier-league/liverpool-v-west-ham; 2018-02-05 12:43:40 GMT+2; 2018-02-24 15:00; e70300-dr003
Liverpool; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/17; ; ; ; ; ; ; 4/17; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/4; ; ; ; ; ; ; 53/10; ; ; ; 
West Ham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/2; ; ; ; ; ; ; 39/4; ; ; ; 
META; english/premier-league/liverpool-v-west-ham; 2018-02-07 14:12:36 GMT+2; 2018-02-24 15:00; e70300-dr003
Liverpool; 1/5; ; 2/9; 1/4; 6/25; 1/5; ; 1/6; 3/13; 2/9; ; 2/9; ; 2/9; 2/9; 2/9; 3/14; 2/9; 4/17; 3/13; 1/4; 2/9; 1/5; 3/14; ; 2/9; ; 
Draw; 11/2; ; 11/2; 5; 34/5; 6; ; 6; 21/4; 11/2; ; 5; ; 5; 6; 11/2; 57/10; 11/2; 51/10; 21/4; 6; 11/2; 11/2; 23/4; ; 11/2; ; 
West Ham; 12; 10; 12; 10; 23/2; 13; ; 13; 21/2; 12; ; 11; ; 12; 10; 11; 21/2; 23/2; 41/5; 10; 10; 14; 12; 21/2; ; 59/5; ; 
META; english/premier-league/liverpool-v-west-ham; 2018-02-12 20:46:00 GMT+2; 2018-02-24 15:00; e70300-dr003
Liverpool; 1/5; ; 2/9; 1/4; 6/25; 1/5; 1/5; 1/6; 3/14; 2/9; 2/9; 2/9; 1/4; 2/9; 2/9; 1/5; 1/5; 2/9; 2/9; 3/14; 1/4; 2/9; 1/5; 1/5; ; 1/4; 1/5; 
Draw; 11/2; ; 11/2; 5; 34/5; 6; 6; 6; 6; 5; 6; 5; 11/2; 5; 6; 11/2; 23/4; 11/2; 27/5; 6; 6; 6; 11/2; 29/5; ; 11/2; 24/5; 
West Ham; 12; 10; 12; 10; 23/2; 13; 11; 13; 23/2; 12; 12; 11; 10; 12; 10; 10; 43/4; 23/2; 44/5; 11; 10; 14; 12; 11; ; 59/5; 44/5; 
META; english/premier-league/liverpool-v-west-ham; 2018-02-16 18:35:04 GMT+2; 2018-02-24 15:00; e70300-dr003
Liverpool; 1/5; 1/4; 2/9; 1/4; 1/4; 1/5; ; 1/5; 3/14; 2/9; 2/9; 2/9; 1/4; 1/4; 2/9; 1/5; 1/5; 2/9; 2/9; 3/14; 1/4; 2/9; 1/5; 1/5; ; 2/9; 2/9; 2/9
Draw; 11/2; 5; 5; 5; 32/5; 6; 6; 6; 6; 5; 6; 5; 11/2; 5; 6; 11/2; 57/10; 23/4; 27/5; 6; 11/2; 6; 11/2; 23/4; ; 6; 24/5; 6
West Ham; 12; 10; 12; 10; 23/2; 11; ; 11; 23/2; 12; 12; 11; 10; 11; 10; 10; 45/4; 11; 44/5; 11; 10; 14; 12; 45/4; ; 64/5; 44/5; 61/5
META; english/premier-league/liverpool-v-west-ham; 2018-02-19 16:15:25 GMT+2; 2018-02-24 15:00; e70300-dr003
Liverpool; 1/5; 2/9; 1/5; 1/4; 23/100; 1/5; 1/5; 1/7; 2/9; 2/11; 2/9; 1/5; 2/9; 1/5; 2/9; 1/5; 2/9; 1/5; 2/9; 2/9; 1/5; 1/5; 2/11; ; ; 2/9; ; 1/4
Draw; 11/2; 11/2; 11/2; 5; 33/5; 6; 6; 5; 6; 11/2; 6; 11/2; 6; 11/2; 6; 11/2; 6; 6; 6; 23/4; 6; 13/2; 11/2; ; ; 6; ; 31/5
West Ham; 12; 11; 12; 10; 13; 14; 12; 12; 23/2; 12; 12; 12; 12; 14; 10; 10; 47/4; 25/2; 23/2; 11; 12; 12; 16; 47/4; ; 64/5; ; 64/5
META; english/premier-league/liverpool-v-west-ham; 2018-02-20 12:14:23 GMT+2; 2018-02-24 15:00; e70300-dr003
Liverpool; 1/5; 2/9; 1/5; 1/4; 23/ 100; 1/5; 1/5; 1/7; 2/9; 1/5; 2/9; 1/5; 2/9; 1/5; 2/9; 1/5; 2/9; 1/5; 3/14; 2/9; 1/5; 2/9; 1/5; ; ; 2/9; ; 1/4
Draw; 11/2; 11/2; 11/2; 5; 13/2; 6; 6; 5; 6; 11/2; 6; 11/2; 6; 11/2; 6; 11/2; 6; 6; 63/10; 23/4; 6; 13/2; 6; ; ; 31/5; 5; 31/5
West Ham; 12; 11; 12; 10; 27/2; 14; 12; 12; 23/2; 12; 12; 12; 12; 13; 10; 10; 47/4; 25/2; 23/2; 11; 12; 12; 11; 47/4; ; 64/5; 46/5; 64/5
META; english/premier-league/liverpool-v-west-ham; 2018-02-24 12:13:21 GMT+2; 2018-02-24 15:00; e70300-dr003
Liverpool; 2/9; 2/9; 2/9; 1/4; 6/25; 2/9; 2/9; 1/7; 3/13; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 1/5; 3/13; 1/5; 2/9; 3/14; 1/5; 2/9; 1/5; 3/13; ; 2/9; 1/4; 1/4
Draw ; 6; 11/2; 11/2; 5; 32/5; 6; 6; 5; 25/4; 6; 11/2; 11/2; 6; 11/2; 6; 11/2; 57/10; 6; 6; 6; 6; 6; 6; 23/4; ; 29/5; 6; 6
West Ham; 14; 11; 12; 10; 25/2; 13; 12; 12; 25/2; 12; 12; 12; 11; 13; 13; 10; 12; 25/2; 12; 12; 11; 14; 12; 12; ; 66/5; 66/5; 69/5
