META; spain/la-liga-primera/granada-v-malaga; 2017-04-18 14:20:18 GMT+3; 2017-04-25 19:30; e70300-dr003
Malaga; 6/5; ; ; ; 13/10; 27/20; 13/10; ; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; 13/10; 6/5; 23/17; 5/4; 6/5; 27/20; 13/10; 5/4; ; 5/4; ; 23/20; ; 
Granada; 9/4; ; ; ; 11/5; 43/20; 85/40; ; 85/40; 21/10; 2; 2; 21/10; 21/10; 21/10; 11/5; 28/13; 19/10; 11/5; 28/13; 57/25; 31/16; 11/5; ; 11/5; ; 19/10; ; 
Draw; 23/10; ; ; ; 12/5; 12/5; 12/5; ; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 12/5; 12/5; 9/4; 11/5; 23/10; 9/4; 62/25; 9/4; 23/10; ; 23/10; ; 11/5; ; 
META; spain/la-liga-primera/granada-v-malaga; 2017-04-19 16:47:58 GMT+3; 2017-04-25 19:30; e70300-dr003
Malaga; 6/5; ; 13/10; 13/10; 13/10; 27/20; 13/10; ; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; 13/10; 6/5; 23/17; 5/4; 6/5; 27/20; 13/10; 5/4; ; 5/4; ; 5/4; ; 
Granada; 9/4; ; 21/10; 21/10; 11/5; 43/20; 85/40; ; 85/40; 21/10; 2; 2; 21/10; 21/10; 21/10; 11/5; 28/13; 19/10; 11/5; 28/13; 57/25; 31/16; 11/5; ; 11/5; ; 2; ; 
Draw; 23/10; ; 47/20; 23/10; 12/5; 12/5; 12/5; ; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 12/5; 12/5; 9/4; 11/5; 23/10; 9/4; 62/25; 9/4; 23/10; ; 23/10; ; 9/4; ; 
META; spain/la-liga-primera/granada-v-malaga; 2017-04-24 10:15:34 GMT+3; 2017-04-25 19:30; e70300-dr003
Malaga; 5/4; 23/20; 6/5; 23/20; 5/4; 5/4; 6/5; 21/20; 6/5; 23/20; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 11/10; 23/20; 6/5; 5/4; 19/16; 13/11; 5/4; 6/5; ; 6/5; ; 9/10
Granada; 12/5; 9/4; 11/5; 9/4; 23/10; 23/10; 12/5; 21/10; 9/4; 11/5; 11/5; 9/4; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 9/4; 12/5; 21/10; 9/4; 23/10; 23/10; ; 11/5; ; 21/10
Draw; 9/4; 5/2; 49/20; 5/2; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 23/10; 49/20; 5/2; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; 13/5; 23/10; 27/11; 12/5; 5/2; ; 12/5; ; 15/8
META; spain/la-liga-primera/granada-v-malaga; 2017-04-24 17:25:11 GMT+3; 2017-04-25 19:30; e70300-dr003
Malaga; 5/4; 23/20; 6/5; 5/4; 6/5; 5/4; 6/5; 21/20; 6/5; 6/5; 6/5; 23/20; 23/20; 6/5; 6/5; 6/5; 15/13; 11/10; 23/20; 15/13; 5/4; 7/6; 13/11; 5/4; 6/5; ; 6/5; 6/5; 5/4
Granada; 12/5; 9/4; 47/20; 11/5; 23/10; 23/10; 23/10; 21/10; 9/4; 9/4; 11/5; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 12/5; 9/4; 12/5; 23/10; ; 9/4; 11/5; 12/5
Draw; 9/4; 5/2; 13/5; 23/10; 5/2; 5/2; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 51/20; 13/5; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; 13/5; 28/11; 27/11; 12/5; 5/2; ; 12/5; 12/5; 13/5
META; spain/la-liga-primera/granada-v-malaga; 2017-04-25 10:33:36 GMT+3; 2017-04-25 19:30; e70300-dr003
Malaga; 1; 19/20; 21/20; 21/20; 21/20; 1; 21/20; 11/10; 1; 21/20; 1; 1; 1; 21/20; 19/20; 21/20; 1; 19/20; 1; 1; 28/25; 42/41; 42/41; 21/20; 24/23; ; 1; 21/20; 21/20
Draw; 5/2; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 12/5; 5/2; 23/10; 12/5; 13/5; 13/5; 13/5; 11/4; 13/5; 5/2; 13/5; 5/2; 5/2; 68/25; 13/5; 5/2; 5/2; 28/11; ; 13/5; 13/5; 13/5
Granada; 11/4; 11/4; 14/5; 12/5; 11/4; 14/5; 14/5; 23/10; 13/5; 11/4; 27/10; 5/2; 27/10; 3; 11/4; 27/10; 27/10; 29/10; 13/5; 27/10; 66/25; 27/10; 45/17; 11/4; 27/10; ; 27/10; 27/10; 11/4
