META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-04 16:21:19 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; ; 2/11; 2/11; 2/11; 1/5; 1/6; ; 1/5; 1/5; 1/6; 2/11; 2/11; ; 1/6; 2/11; 1/6; 2/11; 1/5; 1/6; 2/11; 2/11; 1/5; 2/11; ; 2/11; ; 
Draw; 6; ; 6; 13/2; 13/2; 13/2; 13/2; ; 13/2; 6; 6; 6; 6; ; 6; 13/2; 6; 6; 6; 6; 37/5; 59/10; 6; 11/2; ; 34/5; ; 
Espanyol; 14; ; 14; 12; 16; 12; 16; ; 12; 12; 14; 12; 14; ; 16; 14; 12; 12; 12; 12; 18; 10; 12; 12; ; 71/5; ; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-11 08:19:24 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; ; 2/11; 2/11; 2/11; 1/5; 1/6; ; 1/5; 1/5; 1/6; 2/11; 2/11; ; 1/6; 2/11; 1/6; 2/11; 1/5; 1/6; 2/11; 2/11; 1/5; 2/11; ; 2/11; ; 
Draw; 6; ; 6; 13/2; 13/2; 13/2; 13/2; ; 13/2; 6; 6; 6; 6; ; 6; 13/2; 6; 6; 6; 6; 37/5; 59/10; 6; 11/2; ; 33/5; ; 
Espanyol; 14; ; 14; 12; 16; 12; 16; ; 12; 12; 14; 12; 14; ; 16; 14; 47/4; 12; 12; 12; 18; 10; 12; 12; ; 71/5; ; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-11 12:21:39 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; ; 2/11; 2/11; 2/11; 1/5; 1/6; ; 1/5; 1/5; 1/6; 2/11; 2/11; ; 1/6; 2/11; 1/6; 2/11; 1/5; 1/6; 2/11; 2/11; 1/5; 2/11; ; 2/11; ; 
Draw; 6; ; 6; 13/2; 13/2; 13/2; 13/2; ; 13/2; 6; 6; 6; 6; ; 6; 13/2; 6; 6; 6; 6; 37/5; 59/10; 6; 11/2; ; 33/5; ; 
Espanyol; 14; ; 14; 12; 14; 12; 16; ; 12; 12; 14; 12; 14; ; 16; 16; 12; 12; 12; 12; 18; 10; 12; 12; ; 69/5; ; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-11 16:20:48 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; ; 2/11; 2/11; 2/11; 1/5; 1/6; 1/5; 1/5; 1/5; 1/6; 2/11; 2/11; 1/6; 1/6; 2/11; 1/6; 2/11; 1/5; 1/6; 2/11; 2/11; 1/5; 2/11; ; 2/11; ; 
Draw; 6; ; 6; 13/2; 13/2; 13/2; 13/2; 6; 13/2; 6; 6; 6; 6; 6; 6; 13/2; 6; 6; 6; 6; 37/5; 59/10; 6; 11/2; ; 33/5; ; 
Espanyol; 14; ; 14; 12; 16; 12; 16; 10; 12; 12; 14; 12; 14; 18; 16; 14; 12; 12; 12; 12; 18; 10; 12; 12; ; 71/5; ; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-11 20:18:53 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; ; 2/11; 2/11; 2/11; 1/5; 1/6; 1/5; 1/5; 1/5; 1/6; 2/11; 2/11; 1/6; 1/6; 2/11; 1/6; 2/11; 1/5; 1/6; 2/11; 2/11; 1/5; 2/11; ; 2/11; ; 
Draw; 6; ; 6; 13/2; 13/2; 13/2; 13/2; 6; 13/2; 6; 6; 6; 6; 6; 6; 13/2; 6; 6; 6; 6; 37/5; 59/10; 6; 11/2; ; 33/5; ; 
Espanyol; 14; ; 14; 12; 16; 12; 16; 10; 12; 12; 14; 12; 14; 14; 16; 14; 12; 12; 12; 12; 18; 10; 12; 12; ; 71/5; ; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-12 00:18:57 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; ; 2/11; 2/11; 2/11; 1/5; 1/6; 1/5; 1/5; 1/5; 1/6; 2/11; 2/11; 1/6; 1/6; 2/11; 1/6; 2/11; 1/5; 1/6; 2/11; ; 1/5; 2/11; ; 2/11; ; 
Draw; 6; ; 6; 13/2; 13/2; 13/2; 13/2; 6; 13/2; 6; 6; 6; 6; 6; 6; 13/2; 6; 6; 6; 6; 37/5; ; 6; 11/2; ; 33/5; ; 
Espanyol; 14; ; 14; 12; 16; 12; 16; 10; 12; 12; 14; 12; 14; 14; 16; 14; 12; 12; 12; 12; 18; ; 12; 12; ; 69/5; ; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-12 04:18:28 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; ; 2/11; 2/11; 2/11; 1/5; 1/6; 1/5; 1/5; 1/5; 1/6; 2/11; 2/11; 1/6; 1/6; 2/11; 1/6; 2/11; 1/5; 1/6; 2/11; 2/11; 1/5; 2/11; ; 2/11; ; 
Draw; 6; ; 6; 13/2; 13/2; 13/2; 13/2; 6; 13/2; 6; 6; 6; 6; 6; 6; 13/2; 6; 6; 6; 6; 37/5; 59/10; 6; 11/2; ; 33/5; ; 
Espanyol; 14; ; 14; 12; 16; 12; 16; 10; 12; 12; 14; 12; 14; 14; 16; 14; 12; 12; 12; 12; 18; 10; 12; 12; ; 69/5; ; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-12 08:18:21 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; ; 2/11; 2/11; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; 1/6; 2/11; 2/11; 1/6; 1/6; 2/11; 1/6; 2/11; 1/5; 1/6; 2/11; 2/11; 1/5; 2/11; ; 2/11; ; 
Draw; 6; ; 6; 13/2; 13/2; 13/2; 6; 6; 13/2; 6; 6; 6; 6; 6; 6; 13/2; 6; 6; 6; 6; 37/5; 59/10; 6; 11/2; ; 34/5; ; 
Espanyol; 14; ; 14; 12; 14; 12; 12; 10; 12; 12; 14; 12; 14; 14; 16; 14; 12; 12; 12; 12; 18; 10; 12; 12; ; 69/5; ; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-12 12:19:22 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; 1/6; 2/11; 2/11; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; 1/6; 2/11; 2/11; 1/6; 2/11; 2/11; 1/6; 2/11; 1/5; 1/6; 2/11; 2/11; 1/5; 2/11; ; 2/11; ; 
Draw; 6; 6; 6; 13/2; 13/2; 13/2; 6; 6; 13/2; 6; 6; 6; 6; 6; 13/2; 13/2; 6; 6; 6; 6; 37/5; 59/10; 6; 11/2; ; 34/5; ; 
Espanyol; 14; 14; 14; 12; 14; 12; 12; 10; 12; 12; 14; 12; 14; 14; 12; 14; 12; 12; 12; 12; 18; 10; 12; 12; ; 69/5; ; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-12 16:19:14 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; 2/11; 2/11; 2/11; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; 1/6; 2/11; 2/11; 1/6; 2/11; 2/11; 1/6; 2/11; 1/5; 1/6; 19/100; 2/11; 1/5; 2/11; ; 2/11; ; 
Draw; 6; 13/2; 6; 13/2; 13/2; 13/2; 6; 6; 13/2; 6; 6; 6; 6; 6; 13/2; 13/2; 6; 6; 6; 6; 37/5; 59/10; 6; 11/2; ; 34/5; ; 
Espanyol; 14; 12; 14; 12; 14; 12; 12; 10; 12; 12; 14; 12; 14; 14; 12; 14; 12; 12; 12; 12; 17; 10; 12; 12; ; 69/5; ; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-12 20:19:28 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; 2/11; 2/11; 2/11; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; 1/6; 2/11; 2/11; 1/6; 2/11; 2/11; 1/6; 2/11; 1/5; 1/6; 19/100; 2/11; 1/5; 2/11; ; 2/11; ; 
Draw; 6; 13/2; 6; 13/2; 13/2; 13/2; 6; 6; 13/2; 6; 6; 6; 6; 6; 13/2; 13/2; 6; 6; 6; 6; 37/5; 59/10; 6; 11/2; ; 34/5; ; 
Espanyol; 14; 12; 14; 12; 14; 12; 12; 10; 12; 12; 14; 12; 14; 14; 12; 14; 12; 12; 12; 12; 17; 10; 12; 12; ; 69/5; ; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-13 00:18:34 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; 1/5; 2/11; 2/11; 2/11; 1/5; 1/5; 1/5; 1/5; 2/11; 1/6; 2/11; 2/11; 1/6; 2/11; 2/11; 3/19; 2/11; 1/5; 3/19; 1/5; 2/11; 1/5; 2/11; ; 2/11; ; 
Draw; 6; 11/2; 6; 13/2; 13/2; 13/2; 6; 6; 13/2; 6; 6; 6; 6; 6; 13/2; 13/2; 6; 6; 6; 6; 37/5; 59/10; 6; 11/2; ; 32/5; ; 
Espanyol; 14; 12; 14; 12; 14; 12; 12; 10; 12; 12; 14; 12; 14; 14; 12; 14; 25/2; 12; 12; 25/2; 15; 10; 12; 12; ; 69/5; ; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-13 04:18:05 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; 1/5; 2/11; 2/11; 1/5; 1/5; 1/4; 1/5; 1/5; 2/11; 1/6; 2/11; 2/11; 1/6; 2/11; 2/11; 3/19; 2/11; 1/5; 3/19; 1/5; 2/11; 1/5; 2/11; ; 2/11; ; 
Draw; 6; 11/2; 6; 13/2; 6; 13/2; 21/4; 6; 13/2; 6; 6; 6; 6; 6; 13/2; 13/2; 6; 6; 6; 6; 37/5; 59/10; 6; 11/2; ; 11/2; ; 
Espanyol; 14; 12; 14; 12; 14; 14; 10; 10; 12; 14; 14; 12; 14; 14; 12; 14; 25/2; 12; 12; 25/2; 15; 10; 12; 12; ; 62/5; ; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-13 08:18:03 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; 1/5; 2/11; 2/11; 2/11; 1/5; 2/11; 1/5; 1/5; 2/11; 1/6; 2/11; 2/11; 1/6; 2/11; 2/11; 3/19; 2/11; 1/5; 3/19; 1/5; 2/11; 1/5; 2/11; ; 2/11; ; 
Draw; 6; 11/2; 6; 13/2; 13/2; 13/2; 13/2; 6; 13/2; 6; 6; 6; 6; 6; 13/2; 13/2; 6; 6; 6; 6; 37/5; 59/10; 6; 11/2; ; 32/5; ; 
Espanyol; 14; 12; 14; 12; 16; 14; 14; 10; 12; 14; 14; 12; 14; 14; 12; 14; 25/2; 12; 12; 25/2; 15; 10; 12; 14; ; 73/5; ; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-13 12:18:54 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; 1/5; 2/11; 2/11; 2/11; 1/5; 2/11; 1/5; 1/5; 2/11; 1/6; 2/11; 2/11; 1/6; 2/11; 2/11; 3/19; 2/11; 1/5; 3/19; 1/5; 2/11; 1/5; 2/11; ; 1/5; 1/6; 
Draw; 6; 11/2; 6; 13/2; 13/2; 13/2; 13/2; 6; 13/2; 6; 6; 6; 6; 6; 13/2; 13/2; 6; 6; 6; 6; 37/5; 59/10; 6; 11/2; ; 32/5; 5; 
Espanyol; 14; 12; 14; 12; 16; 14; 14; 10; 12; 14; 14; 12; 14; 14; 12; 14; 51/4; 12; 12; 51/4; 15; 10; 12; 14; ; 73/5; 13; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-13 16:18:48 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; 1/5; 2/11; 2/11; 2/11; 1/5; 2/11; 1/5; 1/5; 2/11; 1/6; 2/11; 2/11; 1/6; 2/11; 2/11; 3/19; 1/6; 1/5; 3/19; 1/5; 2/11; 1/5; 2/11; ; 1/5; 2/11; 
Draw; 6; 11/2; 6; 13/2; 13/2; 13/2; 13/2; 6; 13/2; 6; 6; 6; 6; 6; 13/2; 13/2; 6; 6; 6; 6; 37/5; 59/10; 6; 6; ; 32/5; 33/5; 
Espanyol; 14; 12; 14; 12; 16; 14; 14; 10; 12; 12; 14; 12; 14; 16; 12; 14; 51/4; 25/2; 12; 51/4; 15; 10; 12; 14; ; 73/5; 15; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-13 20:18:44 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; 1/5; 2/11; 2/11; 1/6; 2/11; 1/6; 1/5; 1/6; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 2/11; 2/13; 1/6; 1/5; 2/13; 2/11; 2/11; 1/5; 2/11; ; 2/11; 2/11; 
Draw; 6; 11/2; 6; 13/2; 7; 13/2; 7; 6; 13/2; 6; 6; 6; 6; 6; 7; 13/2; 13/2; 6; 6; 13/2; 15/2; 59/10; 6; 6; ; 36/5; 34/5; 
Espanyol; 14; 12; 14; 12; 16; 14; 14; 10; 12; 14; 14; 14; 14; 16; 12; 14; 61/4; 25/2; 12; 61/4; 35/2; 10; 12; 16; ; 16; 33/2; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-14 00:18:30 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; 1/5; 2/11; 2/11; 1/6; 2/11; 1/6; 1/5; 1/6; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 2/11; 2/13; 1/6; 1/5; 2/13; 2/11; 2/11; 1/5; 2/11; ; 1/5; 2/11; 
Draw; 6; 11/2; 6; 13/2; 7; 13/2; 7; 6; 13/2; 6; 6; 6; 6; 6; 7; 13/2; 25/4; 6; 6; 25/4; 15/2; 59/10; 6; 6; ; 33/5; 32/5; 
Espanyol; 14; 12; 14; 12; 16; 14; 14; 10; 12; 14; 14; 14; 14; 16; 12; 14; 61/4; 25/2; 12; 61/4; 35/2; 10; 12; 16; ; 16; 16; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-14 04:18:33 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; 1/5; 2/11; 2/11; 2/11; 2/11; 1/6; 1/5; 1/6; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 2/11; 2/13; 1/6; 2/11; 2/13; 2/11; 2/11; 2/11; 2/11; ; 1/5; 2/11; 
Draw; 6; 11/2; 6; 13/2; 13/2; 13/2; 7; 6; 13/2; 6; 6; 6; 6; 6; 7; 13/2; 25/4; 6; 6; 25/4; 15/2; 59/10; 6; 6; ; 32/5; 32/5; 
Espanyol; 14; 12; 14; 12; 16; 14; 14; 10; 12; 14; 14; 14; 16; 16; 12; 14; 61/4; 25/2; 15; 61/4; 35/2; 10; 15; 16; ; 16; 16; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-14 08:18:21 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; 1/5; 2/11; 2/11; 2/11; 2/11; 1/6; 1/5; 1/6; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 2/11; 2/13; 1/6; 2/11; 2/13; 2/11; 2/11; 2/11; 2/11; ; 1/5; 2/11; 
Draw; 6; 11/2; 6; 13/2; 13/2; 13/2; 7; 6; 13/2; 6; 6; 6; 6; 6; 7; 13/2; 25/4; 6; 6; 25/4; 15/2; 59/10; 6; 6; ; 32/5; 32/5; 
Espanyol; 14; 12; 14; 12; 16; 14; 14; 10; 12; 14; 14; 14; 16; 16; 12; 14; 31/2; 25/2; 15; 31/2; 35/2; 10; 15; 16; ; 16; 16; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-14 12:19:16 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; 1/5; 2/11; 2/11; 2/11; 2/11; 1/6; 1/5; 1/6; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 2/11; 2/13; 1/6; ; 2/13; 2/11; 2/11; 2/11; 2/11; ; 2/11; 2/11; 
Draw; 6; 11/2; 6; 13/2; 13/2; 13/2; 7; 6; 13/2; 6; 6; 6; 6; 6; 7; 13/2; 25/4; 6; ; 25/4; 15/2; 59/10; 6; 6; ; 34/5; 33/5; 
Espanyol; 14; 12; 14; 12; 16; 14; 14; 10; 12; 16; 14; 14; 16; 16; 12; 14; 31/2; 25/2; ; 31/2; 35/2; 10; 15; 14; ; 16; 16; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-14 16:19:11 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; 1/5; 2/11; 2/11; 2/11; 2/11; 1/6; 1/5; 1/6; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 2/11; 2/13; 1/6; 2/11; 2/13; 2/11; 2/11; 2/11; 1/5; ; 1/5; 2/11; 
Draw; 6; 11/2; 6; 13/2; 13/2; 13/2; 7; 6; 13/2; 6; 6; 6; 6; 6; 7; 13/2; 13/2; 6; 6; 13/2; 15/2; 59/10; 6; 6; ; 34/5; 33/5; 
Espanyol; 14; 12; 14; 12; 16; 14; 14; 10; 12; 16; 14; 14; 16; 16; 12; 14; 63/4; 25/2; 15; 63/4; 35/2; 10; 15; 12; ; 16; 16; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-14 20:19:22 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; 1/5; 2/11; 2/11; 2/11; 2/11; 1/6; 1/5; 1/6; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 2/11; 2/13; 1/6; 2/11; 2/13; 2/11; 2/11; 2/11; 1/5; ; 2/11; 2/11; 1/5
Draw; 6; 11/2; 6; 13/2; 13/2; 13/2; 7; 6; 13/2; 6; 6; 6; 6; 6; 7; 13/2; 13/2; 6; 6; 13/2; 15/2; 59/10; 6; 13/2; ; 34/5; 33/5; 7
Espanyol; 14; 12; 14; 12; 16; 1500/100; 14; 10; 12; 16; 14; 14; 16; 16; 12; 14; 67/4; 25/2; 15; 67/4; 35/2; 10; 15; 12; ; 16; 16; 89/5
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-15 00:18:37 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; 1/5; 2/11; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 2/11; 2/13; 1/6; 2/11; 2/13; 2/11; 2/11; 2/11; 1/5; ; 2/11; 2/11; 1/5
Draw; 6; 11/2; 6; 13/2; 7; 13/2; 7; 13/2; 13/2; 6; 6; 6; 6; 6; 7; 13/2; 13/2; 6; 6; 13/2; 15/2; 59/10; 6; 13/2; ; 34/5; 33/5; 7
Espanyol; 14; 12; 14; 12; 16; 1500/100; 14; 14; 12; 16; 14; 14; 16; 16; 12; 16; 67/4; 25/2; 15; 67/4; 35/2; 10; 15; 12; ; 16; 16; 89/5
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-15 04:18:31 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; 1/5; 2/11; 2/11; 2/11; 2/11; 1/6; 1/6; 1/6; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 2/11; 2/13; 1/6; 2/11; 2/13; 2/11; 2/11; 2/11; 1/5; ; 2/11; 2/11; 1/5
Draw; 6; 11/2; 6; 13/2; 13/2; 13/2; 7; 13/2; 13/2; 6; 6; 6; 6; 6; 7; 13/2; 13/2; 6; 6; 13/2; 15/2; 59/10; 6; 13/2; ; 34/5; 33/5; 7
Espanyol; 14; 12; 14; 12; 16; 1500/100; 14; 14; 12; 16; 14; 14; 16; 16; 12; 16; 67/4; 25/2; 15; 67/4; 35/2; 10; 15; 12; ; 16; 15; 89/5
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-15 08:18:30 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; 1/5; 2/11; 2/11; 2/11; 2/11; 1/6; 1/6; 1/6; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 2/11; 2/13; 1/6; 2/11; 2/13; 2/11; 2/11; 2/11; 1/5; ; 2/11; 2/11; 1/5
Draw; 6; 11/2; 6; 13/2; 13/2; 13/2; 7; 13/2; 13/2; 6; 6; 6; 6; 6; 7; 13/2; 13/2; 6; 6; 13/2; 15/2; 59/10; 6; 13/2; ; 34/5; 33/5; 
Espanyol; 14; 12; 14; 12; 16; 1500/100; 14; 14; 12; 16; 14; 14; 16; 16; 12; 16; 67/4; 25/2; 15; 67/4; 35/2; 10; 15; 12; ; 16; 15; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-15 12:19:16 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; 1/5; 2/11; 2/11; 2/11; 2/11; 1/6; 1/6; 1/6; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 2/11; 2/13; 1/6; 2/11; 2/13; 2/11; 2/11; 2/11; 1/5; ; 2/11; 2/11; 1/5
Draw; 6; 11/2; 6; 13/2; 13/2; 13/2; 7; 13/2; 13/2; 13/2; 6; 6; 6; 6; 7; 13/2; 13/2; 6; 6; 13/2; 15/2; 59/10; 6; 13/2; ; 34/5; 34/5; 
Espanyol; 14; 12; 14; 12; 16; 1500/100; 14; 14; 12; 14; 14; 14; 16; 16; 12; 16; 67/4; 25/2; 15; 67/4; 35/2; 10; 15; 12; ; 16; 16; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-15 16:18:49 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; 1/5; 1/6; 2/11; 2/11; 2/11; 1/6; 1/6; 1/6; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 2/11; 2/13; 1/6; 2/11; 2/13; 2/11; 2/11; 2/11; 2/11; ; 2/11; 1/6; 1/5
Draw; 6; 11/2; 11/2; 13/2; 13/2; 13/2; 7; 13/2; 13/2; 13/2; 6; 6; 6; 6; 7; 7; 27/4; 6; 6; 27/4; 15/2; 59/10; 6; 6; ; 34/5; 34/5; 
Espanyol; 14; 12; 12; 12; 16; 1500/100; 14; 11; 12; 16; 14; 14; 16; 16; 12; 14; 33/2; 25/2; 15; 33/2; 35/2; 10; 15; 14; ; 78/5; 16; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-15 20:20:09 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; 2/11; 1/6; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 2/11; 1/6; 2/11; 1/6; 2/13; 2/11; 2/11; 2/13; 1/6; 2/11; 2/13; 19/100; 2/11; 2/11; 2/11; ; 2/11; 1/6; 1/5
Draw; 6; 11/2; 11/2; 13/2; 7; 13/2; 7; 13/2; 13/2; 13/2; 6; 6; 6; 6; 7; 7; 27/4; 6; 6; 27/4; 15/2; 59/10; 6; 6; ; 7; 34/5; 
Espanyol; 14; 12; 12; 12; 16; 1500/100; 14; 11; 12; 16; 16; 14; 16; 16; 12; 14; 33/2; 25/2; 15; 33/2; 33/2; 10; 15; 16; ; 78/5; 16; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-16 00:18:38 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; 2/11; 2/11; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 2/11; 2/11; 2/13; 1/6; 2/11; 2/13; 19/100; 2/11; 2/11; 2/11; ; 1/5; 2/11; 1/5
Draw; 6; 11/2; 6; 13/2; 7; 13/2; 7; 13/2; 13/2; 13/2; 6; 6; 6; 6; 7; 7; 27/4; 6; 6; 27/4; 15/2; 59/10; 6; 6; ; 7; 34/5; 
Espanyol; 14; 12; 14; 12; 16; 1500/100; 14; 11; 12; 16; 16; 14; 16; 16; 12; 14; 33/2; 25/2; 15; 33/2; 33/2; 10; 15; 16; ; 16; 16; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-16 04:18:28 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/7; 2/11; 2/11; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 2/11; 1/6; 1/6; 1/6; 2/13; 2/11; 2/11; 2/13; 1/6; 2/11; 2/13; 19/100; 2/11; 2/11; 1/6; ; 2/11; 2/11; 1/5
Draw; 6; 11/2; 6; 13/2; 7; 13/2; 7; 13/2; 13/2; 13/2; 6; 6; 6; 6; 7; 7; 27/4; 6; 6; 27/4; 15/2; 59/10; 6; 6; ; 7; 7; 
Espanyol; 33; 14; 14; 12; 16; 1500/100; 14; 11; 12; 16; 14; 14; 16; 18; 12; 14; 33/2; 25/2; 15; 33/2; 33/2; 10; 15; 18; ; 16; 33/2; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-16 08:18:35 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/7; 2/11; 2/11; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 2/11; 1/6; 1/6; 1/6; 2/13; 2/11; 2/11; 1/7; 1/6; 2/11; 2/13; 19/100; 2/11; 2/11; 1/6; ; 2/11; 1/6; 1/5
Draw; 6; 11/2; 6; 13/2; 7; 13/2; 7; 13/2; 13/2; 13/2; 6; 6; 6; 6; 7; 7; 27/4; 6; 6; 13/2; 15/2; 59/10; 6; 6; ; 7; 34/5; 
Espanyol; 33; 14; 14; 12; 16; 1500/100; 14; 11; 12; 16; 14; 14; 16; 18; 12; 14; 75/4; 25/2; 15; 18; 33/2; 10; 15; 18; ; 83/5; 33/2; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-16 12:19:59 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/7; 2/11; 2/11; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/6; 1/6; 2/13; 2/11; 1/6; 2/13; 1/6; 2/11; 2/13; 19/100; 2/11; 2/11; 1/6; ; 2/11; 2/11; 1/5
Draw; 7; 11/2; 6; 13/2; 7; 7; 7; 13/2; 13/2; 13/2; 6; 6; 6; 6; 7; 7; 27/4; 6; 6; 27/4; 15/2; 59/10; 6; 13/2; ; 7; 7; 
Espanyol; 20; 14; 14; 12; 18; 1500/100; 14; 11; 12; 16; 16; 14; 16; 18; 12; 16; 17; 25/2; 15; 17; 33/2; 10; 15; 18; ; 18; 35/2; 
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-16 16:18:49 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/7; 1/5; 2/11; 2/11; 1/6; 2/11; 1/6; 1/7; 1/6; 1/6; 1/6; 1/6; 1/6; 2/13; 2/11; 1/6; 2/13; 1/6; 2/11; 2/13; 19/100; 2/11; 2/11; 1/6; ; 2/11; 1/6; 1/5
Draw; 7; 11/2; 6; 13/2; 7; 7; 7; 13/2; 13/2; 13/2; 13/2; 6; 6; 6; 7; 7; 27/4; 6; 6; 27/4; 15/2; 59/10; 6; 13/2; ; 36/5; 7; 
Espanyol; 20; 12; 15; 12; 16; 1500/100; 14; 16; 12; 16; 14; 14; 16; 18; 12; 16; 17; 25/2; 15; 17; 33/2; 10; 15; 18; ; 83/5; 16; 84/5
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-16 20:18:58 GMT+2; 2017-02-18 15:15; e70300-dr003
