META; spain/la-liga-primera/leganes-v-deportivo-la-coruna; 2017-02-12 00:19:28 GMT+2; 2017-02-25 17:30; e70300-dr003
Leganes; ; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 31/20; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 109/50; ; ; ; ; ; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 56/25; ; ; ; ; ; ; 
META; spain/la-liga-primera/leganes-v-deportivo-la-coruna; 2017-02-12 04:19:07 GMT+2; 2017-02-25 17:30; e70300-dr003
Leganes; ; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 31/20; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 109/50; ; ; ; ; ; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 56/25; ; ; ; ; ; ; 
META; spain/la-liga-primera/leganes-v-deportivo-la-coruna; 2017-02-12 08:18:55 GMT+2; 2017-02-25 17:30; e70300-dr003
Leganes; ; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 31/20; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 109/50; ; ; ; ; ; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 56/25; ; ; ; ; ; ; 
META; spain/la-liga-primera/leganes-v-deportivo-la-coruna; 2017-02-12 12:20:10 GMT+2; 2017-02-25 17:30; e70300-dr003
Leganes; ; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 31/20; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 109/50; ; ; ; ; ; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 56/25; ; ; ; ; ; ; 
META; spain/la-liga-primera/leganes-v-deportivo-la-coruna; 2017-02-12 16:20:04 GMT+2; 2017-02-25 17:30; e70300-dr003
Leganes; ; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 31/20; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 109/50; ; ; ; ; ; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 56/25; ; ; ; ; ; ; 
META; spain/la-liga-primera/leganes-v-deportivo-la-coruna; 2017-02-12 20:20:04 GMT+2; 2017-02-25 17:30; e70300-dr003
Leganes; 5/4; ; 5/4; ; ; ; 13/10; ; ; 13/10; 13/10; ; 13/10; ; ; 13/10; 13/10; ; 7/5; 13/10; 83/50; ; 7/5; ; ; ; ; 
Deportivo La Coruna; 9/4; ; 9/5; ; ; ; 23/10; ; ; 9/4; 21/10; ; 11/5; ; ; 23/10; 39/19; ; 2; 39/19; 103/50; ; 2; ; ; ; ; 
