META; spain/la-liga-primera/barcelona-v-athletic-bilbao; 2017-01-21 16:21:43 GMT+2; 2017-02-04 15:15; e70300-dr003
Barcelona; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 17/100; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 15/2; ; ; ; ; ; ; 
Athletic Bilbao; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 22; ; ; ; ; ; ; 
META; spain/la-liga-primera/barcelona-v-athletic-bilbao; 2017-01-21 20:21:07 GMT+2; 2017-02-04 15:15; e70300-dr003
Barcelona; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/13; ; ; 17/100; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7; ; ; 15/2; ; ; ; ; ; ; 
Athletic Bilbao; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12; ; ; 22; ; ; ; ; ; ; 
META; spain/la-liga-primera/barcelona-v-athletic-bilbao; 2017-01-22 00:20:03 GMT+2; 2017-02-04 15:15; e70300-dr003
Barcelona; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/13; ; ; 17/100; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7; ; ; 15/2; ; ; ; ; ; ; 
Athletic Bilbao; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12; ; ; 22; ; ; ; ; ; ; 
META; spain/la-liga-primera/barcelona-v-athletic-bilbao; 2017-01-22 04:19:35 GMT+2; 2017-02-04 15:15; e70300-dr003
Barcelona; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/13; ; ; 17/100; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7; ; ; 15/2; ; ; ; ; ; ; 
Athletic Bilbao; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12; ; ; 22; ; ; ; ; ; ; 
META; spain/la-liga-primera/barcelona-v-athletic-bilbao; 2017-01-22 08:19:51 GMT+2; 2017-02-04 15:15; e70300-dr003
Barcelona; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/13; ; ; 17/100; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7; ; ; 15/2; ; ; ; ; ; ; 
Athletic Bilbao; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12; ; ; 22; ; ; ; ; ; ; 
META; spain/la-liga-primera/barcelona-v-athletic-bilbao; 2017-01-22 12:21:54 GMT+2; 2017-02-04 15:15; e70300-dr003
Barcelona; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/13; ; ; 17/100; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7; ; ; 15/2; ; ; ; ; ; ; 
Athletic Bilbao; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12; ; ; 22; ; ; ; ; ; ; 
META; spain/la-liga-primera/barcelona-v-athletic-bilbao; 2017-01-22 16:20:49 GMT+2; 2017-02-04 15:15; e70300-dr003
Barcelona; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/13; ; ; 17/100; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7; ; ; 15/2; ; ; ; ; ; ; 
Athletic Bilbao; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12; ; ; 22; ; ; ; ; ; ; 
META; spain/la-liga-primera/barcelona-v-athletic-bilbao; 2017-01-22 20:19:56 GMT+2; 2017-02-04 15:15; e70300-dr003
Barcelona; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/13; ; ; 17/100; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7; ; ; 15/2; ; ; ; ; ; ; 
Athletic Bilbao; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12; ; ; 22; ; ; ; ; ; ; 
META; spain/la-liga-primera/barcelona-v-athletic-bilbao; 2017-01-23 00:19:23 GMT+2; 2017-02-04 15:15; e70300-dr003
Barcelona; ; ; 1/7; ; ; ; 2/13; ; ; 1/6; 2/13; ; ; 2/13; ; 1/6; 3/16; 2/13; ; 3/16; 1/6; ; ; ; ; 2/13; ; 
Draw; ; ; 7; ; ; ; 13/2; ; ; 13/2; 6; ; ; 13/2; ; 13/2; 60/11; 7; ; 60/11; 39/5; ; ; ; ; 28/5; ; 
Athletic Bilbao; ; ; 12; ; ; ; 18; ; ; 14; 16; ; ; 22; ; 18; 55/4; 12; ; 55/4; 22; ; ; ; ; 19; ; 
META; spain/la-liga-primera/barcelona-v-athletic-bilbao; 2017-01-23 04:19:12 GMT+2; 2017-02-04 15:15; e70300-dr003
Barcelona; 1/7; ; 1/7; ; ; ; 2/13; ; ; 2/11; 1/6; ; 2/13; 2/13; ; 1/6; 3/16; 2/13; ; 3/16; 1/6; ; ; ; ; 2/15; ; 
Draw; 7; ; 7; ; ; ; 7; ; ; 13/2; 6; ; 13/2; 13/2; ; 7; 60/11; 7; ; 60/11; 39/5; ; ; ; ; 28/5; ; 
Athletic Bilbao; 14; ; 12; ; ; ; 16; ; ; 14; 16; ; 16; 20; ; 16; 55/4; 12; ; 55/4; 22; ; ; ; ; 88/5; ; 
META; spain/la-liga-primera/barcelona-v-athletic-bilbao; 2017-01-23 08:19:16 GMT+2; 2017-02-04 15:15; e70300-dr003
Barcelona; 1/7; ; 1/7; ; ; 2/11; 2/13; ; ; 2/11; 1/6; ; 2/13; 2/13; ; 1/6; 1/6; 2/13; ; 1/6; 1/6; ; ; ; ; 2/15; ; 
Draw; 7; ; 7; ; ; 13/2; 7; ; ; 13/2; 6; ; 13/2; 13/2; ; 7; 6; 7; ; 6; 39/5; ; ; ; ; 28/5; ; 
Athletic Bilbao; 14; ; 12; ; ; 1500/100; 16; ; ; 14; 16; ; 16; 20; ; 16; 27/2; 12; ; 27/2; 22; ; ; ; ; 88/5; ; 
META; spain/la-liga-primera/barcelona-v-athletic-bilbao; 2017-01-23 12:19:31 GMT+2; 2017-02-04 15:15; e70300-dr003
Barcelona; 1/7; ; 1/7; 1/6; ; 2/11; 2/13; ; ; 2/11; 1/6; ; 2/13; 2/13; 1/5; 1/6; 2/13; 2/13; ; 2/13; 9/50; 3/19; ; ; ; 2/15; ; 
Draw; 7; ; 7; 13/2; ; 7; 7; ; ; 13/2; 6; ; 13/2; 13/2; 6; 7; 27/4; 7; ; 27/4; 77/10; 63/10; ; ; ; 28/5; ; 
Athletic Bilbao; 14; ; 12; 14; ; 14; 16; ; ; 14; 16; ; 16; 20; 12; 16; 55/4; 12; ; 55/4; 20; 11; ; ; ; 88/5; ; 
META; spain/la-liga-primera/barcelona-v-athletic-bilbao; 2017-01-23 16:19:46 GMT+2; 2017-02-04 15:15; e70300-dr003
Barcelona; 1/7; ; 1/7; 1/6; ; 2/11; 2/13; ; ; 2/11; 1/6; ; 2/13; 2/13; 1/5; 1/6; 2/13; 2/13; ; 2/13; 9/50; 3/19; ; ; ; 2/15; ; 
Draw; 7; ; 7; 13/2; ; 7; 7; ; ; 13/2; 6; ; 13/2; 13/2; 6; 7; 27/4; 7; ; 27/4; 77/10; 63/10; ; ; ; 28/5; ; 
Athletic Bilbao; 14; ; 12; 14; ; 14; 16; ; ; 14; 16; ; 16; 20; 12; 16; 55/4; 12; ; 55/4; 20; 11; ; ; ; 88/5; ; 
META; spain/la-liga-primera/barcelona-v-athletic-bilbao; 2017-01-23 20:19:27 GMT+2; 2017-02-04 15:15; e70300-dr003
Barcelona; 1/7; ; 1/7; 1/6; ; 2/11; 2/13; ; 1/6; 2/11; 1/6; ; 2/13; 2/13; 1/5; 1/6; 2/13; 2/13; ; 2/13; 9/50; 3/19; ; ; ; 2/15; ; 
Draw; 7; ; 7; 13/2; ; 7; 7; ; 13/2; 13/2; 6; ; 13/2; 13/2; 6; 7; 27/4; 7; ; 27/4; 77/10; 63/10; ; ; ; 28/5; ; 
Athletic Bilbao; 14; ; 12; 14; ; 14; 16; ; 12; 14; 16; ; 16; 20; 12; 16; 55/4; 12; ; 55/4; 20; 11; ; ; ; 88/5; ; 
META; spain/la-liga-primera/barcelona-v-athletic-bilbao; 2017-01-24 00:19:18 GMT+2; 2017-02-04 15:15; e70300-dr003
Barcelona; 1/7; ; 2/11; 1/6; ; 2/11; 2/13; ; 1/6; 2/11; 1/6; ; 2/13; 2/13; 1/5; 1/6; 2/13; 2/13; 1/6; 2/13; 9/50; 3/19; 1/6; ; ; 2/15; ; 
Draw; 7; ; 13/2; 13/2; ; 7; 7; ; 13/2; 13/2; 6; ; 13/2; 13/2; 6; 7; 27/4; 7; 13/2; 27/4; 77/10; 63/10; 13/2; ; ; 28/5; ; 
Athletic Bilbao; 14; ; 15; 14; ; 14; 16; ; 12; 14; 16; ; 16; 20; 12; 16; 55/4; 12; 14; 55/4; 20; 11; 14; ; ; 88/5; ; 
META; spain/la-liga-primera/barcelona-v-athletic-bilbao; 2017-01-24 04:19:23 GMT+2; 2017-02-04 15:15; e70300-dr003
Barcelona; 1/7; ; 2/11; 1/6; ; 2/11; 2/13; ; 1/6; 2/11; 1/6; ; 2/13; 2/13; 1/5; 1/6; 2/13; 2/13; 1/6; 2/13; 9/50; 3/19; 1/6; ; ; 2/15; ; 
Draw; 7; ; 13/2; 13/2; ; 7; 7; ; 13/2; 13/2; 6; ; 13/2; 13/2; 6; 7; 27/4; 7; 13/2; 27/4; 77/10; 63/10; 13/2; ; ; 28/5; ; 
