META; spain/la-liga-primera/athletic-bilbao-v-osasuna; 2016-10-17 04:19:52 GMT+3; 2016-10-30 15:15; e70300-dr003
Athletic Bilbao; 4/11; ; ; ; ; ; 1/3; ; ; 7/20; ; ; 1/3; ; 7/20; 4/11; 6/17; 6/17; 6/17; 1/3; 6/17; 7/17; ; 6/17; ; ; ; ; 
Draw; 15/4; ; ; ; ; ; 15/4; ; ; 15/4; ; ; 15/4; ; 15/4; 7/2; 39/11; 15/4; 15/4; 7/2; 39/11; 19/5; ; 15/4; ; ; ; ; 
Osasuna; 7; ; ; ; ; ; 10; ; ; 17/2; ; ; 9; ; 9; 17/2; 15/2; 8; 7; 8; 15/2; 44/5; ; 8; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-osasuna; 2016-10-17 08:19:50 GMT+3; 2016-10-30 15:15; e70300-dr003
Athletic Bilbao; 4/11; ; ; ; ; ; 1/3; ; ; 7/20; 1/3; ; 1/3; ; 7/20; 4/11; 4/11; 6/17; 6/17; 1/3; 4/11; 7/17; ; 6/17; ; ; ; ; 
Draw; 15/4; ; ; ; ; ; 15/4; ; ; 15/4; 18/5; ; 15/4; ; 15/4; 7/2; 7/2; 15/4; 15/4; 7/2; 7/2; 19/5; ; 15/4; ; ; ; ; 
Osasuna; 7; ; ; ; ; ; 10; ; ; 17/2; 8; ; 9; ; 9; 17/2; 15/2; 8; 7; 8; 15/2; 44/5; ; 8; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-osasuna; 2016-10-17 12:20:50 GMT+3; 2016-10-30 15:15; e70300-dr003
Athletic Bilbao; 4/11; ; ; ; ; 7/20; 1/3; ; ; 1/3; 1/3; ; 1/3; ; 7/20; 1/3; 4/13; 6/17; 6/17; 1/3; 4/13; 7/17; ; 6/17; ; ; ; ; 
Draw; 15/4; ; ; ; ; 4; 4; ; ; 15/4; 18/5; ; 15/4; ; 15/4; 4; 19/5; 15/4; 15/4; 7/2; 19/5; 19/5; ; 15/4; ; ; ; ; 
Osasuna; 7; ; ; ; ; 19/2; 9; ; ; 9; 8; ; 9; ; 9; 17/2; 35/4; 8; 7; 8; 35/4; 44/5; ; 8; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-osasuna; 2016-10-17 16:20:40 GMT+3; 2016-10-30 15:15; e70300-dr003
Athletic Bilbao; 4/11; ; ; ; ; 7/20; 1/3; ; ; 1/3; 1/3; ; ; ; 7/20; 1/3; 4/13; 6/17; 6/17; 1/3; 4/13; 4/11; 6/19; 6/17; ; ; ; ; 
Draw; 15/4; ; ; ; ; 4; 4; ; ; 15/4; 18/5; ; ; ; 15/4; 4; 19/5; 15/4; 15/4; 7/2; 19/5; 41/10; 50/13; 15/4; ; ; ; ; 
Osasuna; 7; ; ; ; ; 9; 9; ; ; 9; 8; ; ; ; 9; 17/2; 35/4; 8; 7; 8; 35/4; 11; 77/10; 8; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-osasuna; 2016-10-17 20:20:32 GMT+3; 2016-10-30 15:15; e70300-dr003
Athletic Bilbao; 4/11; ; ; ; ; 7/20; 1/3; ; ; 1/3; 1/3; ; 1/3; ; 7/20; 1/3; 4/13; 6/17; 6/17; 1/3; 4/13; 4/11; 6/19; 6/17; ; ; ; ; 
