META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-04-26 19:43:00 GMT+3; 2017-05-06 15:15; e70300-dr003
Atletico Madrid; ; ; ; ; ; ; ; ; 1/3; ; ; ; ; ; ; ; ; 3/10; ; ; 19/50; ; ; ; ; ; 1/20; ; 
Draw; ; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; 4; ; ; 21/5; ; ; ; ; ; 21/10; ; 
Eibar; ; ; ; ; ; ; ; ; 17/2; ; ; ; ; ; ; ; ; 8; ; ; 19/2; ; ; ; ; ; 1/20; ; 
META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-04-28 11:03:30 GMT+3; 2017-05-06 15:15; e70300-dr003
Atletico Madrid; ; ; ; ; ; ; ; ; 1/3; ; ; ; ; ; ; ; ; 3/10; 3/10; ; 19/50; ; 6/19; ; 6/19; ; 1/20; ; 
Draw; ; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; 4; 7/2; ; 21/5; ; 39/10; ; 4; ; 21/10; ; 
Eibar; ; ; ; ; ; ; ; ; 17/2; ; ; ; ; ; ; ; ; 8; 17/2; ; 19/2; ; 17/2; ; 17/2; ; 4/11; ; 
META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-05-02 18:58:38 GMT+3; 2017-05-06 15:15; e70300-dr003
Atletico Madrid; 1/4; 3/10; 3/10; 1/4; 2/7; 3/10; 2/7; 2/9; 3/10; 2/7; 2/7; 3/10; 1/4; 2/7; 30/100; 2/7; 5/19; 1/4; 1/4; 5/19; 2/7; 5/18; 1/4; 2/7; 1/4; ; 3/10; 2/7; 3/10
Draw; 19/4; 4; 4; 9/2; 9/2; 9/2; 22/5; 4; 17/4; 17/4; 9/2; 4; 17/4; 4; 17/4; 9/2; 22/5; 9/2; 22/5; 22/5; 24/5; 4; 22/5; 17/4; 9/2; ; 4; 21/5; 9/2
Eibar; 10; 10; 11; 12; 12; 11; 21/2; 10; 10; 10; 10; 10; 12; 12; 10; 12; 49/4; 21/2; 13; 49/4; 29/2; 10; 13; 10; 13; ; 62/5; 63/5; 69/5
META; spain/la-liga-primera/atletico-madrid-v-eibar; 2017-05-03 10:19:19 GMT+3; 2017-05-06 15:15; e70300-dr003
Atletico Madrid; 2/7; 3/10; 3/10; 1/4; 2/7; 3/10; 2/7; 2/9; 3/10; 2/7; 2/7; 3/10; 2/7; 2/7; 30/100; 2/7; 3/11; 1/4; 1/4; 3/11; 29/100; 5/18; 1/4; 2/7; 1/4; ; 3/10; 1/4; 1/3
Draw; 9/2; 4; 4; 9/2; 9/2; 9/2; 22/5; 4; 17/4; 17/4; 9/2; 4; 4; 4; 17/4; 9/2; 43/10; 9/2; 22/5; 43/10; 24/5; 4; 22/5; 4; 9/2; ; 4; 7/2; 22/5
Eibar; 9; 10; 10; 12; 11; 11; 21/2; 10; 10; 10; 10; 11; 11; 11; 10; 11; 47/4; 21/2; 13; 47/4; 27/2; 10; 13; 9; 13; ; 62/5; 17/2; 67/5
