META; spain/la-liga-primera/gijon-v-las-palmas; 2017-04-28 11:03:28 GMT+3; 2017-05-06 12:00; e70300-dr003
Gijon; ; ; ; ; ; ; ; ; 21/20; ; ; ; ; ; ; ; ; 21/20; 9/10; ; 57/50; ; 9/10; ; 9/10; ; 4/7; ; 
Draw; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 23/10; 13/5; ; 53/20; ; 13/5; ; 13/5; ; 19/10; ; 
Las Palmas; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 27/11; 14/5; ; 53/20; ; 29/10; ; 29/10; ; 5/4; ; 
META; spain/la-liga-primera/gijon-v-las-palmas; 2017-05-02 18:58:35 GMT+3; 2017-05-06 12:00; e70300-dr003
Gijon; 8/15; 3/5; 4/7; 8/13; 8/15; 4/7; 4/7; 4/7; 4/7; 8/15; 8/15; 4/7; 11/20; 11/20; 4/7; 8/13; 8/15; 8/15; 4/7; 8/15; 4/7; 4/7; 4/7; 8/15; 4/7; ; 4/7; 4/7; 4/7
Draw; 10/3; 10/3; 17/5; 10/3; 18/5; 18/5; 18/5; 3; 7/2; 16/5; 16/5; 10/3; 7/2; 10/3; 7/2; 7/2; 18/5; 18/5; 10/3; 18/5; 19/5; 41/13; 17/5; 10/3; 7/2; ; 7/2; 7/2; 7/2
Las Palmas; 9/2; 4; 17/4; 19/5; 9/2; 17/4; 21/5; 7/2; 4; 4; 4; 4; 17/4; 9/2; 17/4; 4; 22/5; 4; 4; 22/5; 21/5; 21/5; 41/10; 17/4; 21/5; ; 4; 4; 9/2
META; spain/la-liga-primera/gijon-v-las-palmas; 2017-05-03 10:19:17 GMT+3; 2017-05-06 12:00; e70300-dr003
Gijon; 8/15; 4/7; 4/7; 8/15; 8/15; 4/7; 11/20; 4/7; 8/15; 8/15; 8/15; 4/7; 11/20; 11/20; 4/7; 4/7; 8/15; 8/15; 4/7; 8/15; 4/7; 6/11; 4/7; 8/15; 4/7; ; 8/15; 8/15; 4/7
Draw; 10/3; 10/3; 10/3; 17/5; 18/5; 37/10; 18/5; 3; 7/2; 16/5; 16/5; 7/2; 7/2; 10/3; 7/2; 7/2; 18/5; 18/5; 10/3; 18/5; 19/5; 17/5; 17/5; 10/3; 7/2; ; 7/2; 7/2; 7/2
Las Palmas; 9/2; 4; 17/4; 9/2; 9/2; 17/4; 17/4; 7/2; 17/4; 21/5; 21/5; 4; 17/4; 9/2; 17/4; 9/2; 22/5; 4; 4; 22/5; 21/5; 4; 41/10; 17/4; 21/5; ; 7/2; 4; 9/2
