META; spain/la-liga-primera/athletic-bilbao-v-sevilla; 2016-09-19 08:19:18 GMT+3; 2016-09-24 17:30; e70300-dr003
Athletic Bilbao; 23/20; ; ; ; 5/4; ; 11/10; ; 11/10; 5/4; 21/20; 21/20; ; 11/10; ; ; 15/13; 11/10; 5/4; 11/10; 5/4; 11/10; 25/19; ; ; ; 21/20; ; 
Sevilla; 12/5; ; ; ; 11/5; ; 5/2; ; 12/5; 21/10; 12/5; 23/10; ; 12/5; ; ; 12/5; 9/4; 21/10; 5/2; 21/10; 9/4; 26/11; ; ; ; 23/10; ; 
Draw; 23/10; ; ; ; 12/5; ; 5/2; ; 5/2; 12/5; 5/2; 12/5; ; 5/2; ; ; 5/2; 12/5; 12/5; 9/4; 12/5; 12/5; 52/21; ; ; ; 5/2; ; 
META; spain/la-liga-primera/athletic-bilbao-v-sevilla; 2016-09-19 12:18:58 GMT+3; 2016-09-24 17:30; e70300-dr003
Athletic Bilbao; 23/20; 23/20; 11/10; ; 23/20; 11/10; 11/10; ; 11/10; 5/4; 21/20; 21/20; 21/20; 11/10; ; ; ; 11/10; 5/4; 11/10; 5/4; 11/10; 5/4; ; ; ; 21/20; ; 
Sevilla; 12/5; 12/5; 49/20; ; 12/5; 13/5; 12/5; ; 12/5; 21/10; 12/5; 23/10; 12/5; 12/5; ; ; ; 9/4; 21/10; 5/2; 21/10; 9/4; 28/11; ; ; ; 23/10; ; 
Draw; 23/10; 23/10; 5/2; ; 13/5; 5/2; 13/5; ; 5/2; 12/5; 5/2; 12/5; 13/5; 5/2; ; ; ; 12/5; 12/5; 9/4; 12/5; 12/5; 27/11; ; ; ; 5/2; ; 
META; spain/la-liga-primera/athletic-bilbao-v-sevilla; 2016-09-19 16:19:40 GMT+3; 2016-09-24 17:30; e70300-dr003
Athletic Bilbao; 23/20; 23/20; 11/10; ; 23/20; 11/10; 21/20; ; 11/10; 5/4; 21/20; 21/20; 21/20; 21/20; ; 23/20; 11/10; 1; 5/4; 11/10; 5/4; 1; 5/4; 24/23; ; ; ; ; 
Sevilla; 12/5; 12/5; 49/20; ; 12/5; 5/2; 5/2; ; 12/5; 21/10; 5/2; 23/10; 12/5; 49/20; ; 12/5; 5/2; 40/17; 21/10; 5/2; 21/10; 40/17; 28/11; 23/10; ; ; ; ; 
Draw; 23/10; 23/10; 5/2; ; 13/5; 13/5; 13/5; ; 5/2; 12/5; 12/5; 12/5; 13/5; 5/2; ; 12/5; 5/2; 27/11; 12/5; 9/4; 12/5; 27/11; 27/11; 5/2; ; ; ; ; 
