META; spain/la-liga-primera/las-palmas-v-espanyol; 2016-09-26 08:19:29 GMT+3; 2016-10-14 19:45; e70300-dr003
Las Palmas; 6/5; ; ; ; ; ; 23/20; ; ; 6/5; 23/20; 23/20; ; ; ; ; 6/5; 6/5; 6/5; 11/10; 6/5; 6/5; 16/13; ; ; ; ; ; 
Draw; 9/4; ; ; ; ; ; 12/5; ; ; 12/5; 12/5; 11/5; ; ; ; ; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 22/9; ; ; ; ; ; 
Espanyol; 23/10; ; ; ; ; ; 12/5; ; ; 11/5; 23/10; 11/5; ; ; ; ; 9/4; 28/13; 11/5; 11/5; 11/5; 28/13; 34/13; ; ; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-espanyol; 2016-09-26 12:19:52 GMT+3; 2016-10-14 19:45; e70300-dr003
Las Palmas; 6/5; ; ; ; ; ; 23/20; ; ; 6/5; 23/20; 23/20; ; ; ; 6/5; 6/5; 6/5; 6/5; 15/13; 6/5; 6/5; 16/13; 8/7; ; ; ; ; 
Draw; 9/4; ; ; ; ; ; 12/5; ; ; 12/5; 12/5; 11/5; ; ; ; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 22/9; 12/5; ; ; ; ; 
Espanyol; 23/10; ; ; ; ; ; 12/5; ; ; 11/5; 23/10; 11/5; ; ; ; 23/10; 9/4; 28/13; 11/5; 11/5; 11/5; 28/13; 34/13; 28/13; ; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-espanyol; 2016-09-26 16:19:44 GMT+3; 2016-10-14 19:45; e70300-dr003
Las Palmas; 6/5; ; ; ; ; 6/5; 23/20; ; ; 6/5; 11/10; 23/20; ; ; ; 23/20; 6/5; 11/10; 6/5; 15/13; 6/5; 11/10; 16/13; 8/7; ; ; ; ; 
Draw; 9/4; ; ; ; ; 12/5; 12/5; ; ; 12/5; 23/10; 11/5; ; ; ; 12/5; 9/4; 23/10; 12/5; 12/5; 12/5; 23/10; 22/9; 12/5; ; ; ; ; 
Espanyol; 23/10; ; ; ; ; 12/5; 12/5; ; ; 11/5; 12/5; 9/4; ; ; ; 12/5; 12/5; 23/10; 11/5; 11/5; 11/5; 23/10; 34/13; 28/13; ; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-espanyol; 2016-09-26 20:19:44 GMT+3; 2016-10-14 19:45; e70300-dr003
Las Palmas; 6/5; ; ; ; ; 6/5; 23/20; ; ; 6/5; 11/10; 11/10; ; ; ; 23/20; 15/13; 11/10; 6/5; 15/13; 6/5; 11/10; 16/13; 8/7; ; ; ; ; 
Draw; 9/4; ; ; ; ; 12/5; 12/5; ; ; 12/5; 23/10; 11/5; ; ; ; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 22/9; 12/5; ; ; ; ; 
Espanyol; 23/10; ; ; ; ; 12/5; 5/2; ; ; 11/5; 12/5; 9/4; ; ; ; 12/5; 12/5; 40/17; 11/5; 11/5; 11/5; 40/17; 34/13; 28/13; ; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-espanyol; 2016-09-27 00:19:30 GMT+3; 2016-10-14 19:45; e70300-dr003
Las Palmas; 6/5; ; ; ; ; 6/5; 23/20; ; ; 6/5; 11/10; 11/10; ; ; ; 23/20; 15/13; 11/10; 6/5; 15/13; 6/5; 11/10; 16/13; 8/7; ; ; ; ; 
Draw; 9/4; ; ; ; ; 12/5; 12/5; ; ; 12/5; 23/10; 11/5; ; ; ; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 22/9; 12/5; ; ; ; ; 
Espanyol; 23/10; ; ; ; ; 12/5; 5/2; ; ; 11/5; 12/5; 9/4; ; ; ; 12/5; 12/5; 40/17; 11/5; 11/5; 11/5; 40/17; 34/13; 28/13; ; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-espanyol; 2016-09-27 04:19:27 GMT+3; 2016-10-14 19:45; e70300-dr003
Las Palmas; 6/5; ; ; ; ; 6/5; 23/20; ; ; 6/5; 11/10; 11/10; ; ; ; 23/20; 15/13; 11/10; 6/5; 15/13; 6/5; 11/10; 16/13; 8/7; ; ; ; ; 
Draw; 9/4; ; ; ; ; 12/5; 12/5; ; ; 12/5; 23/10; 11/5; ; ; ; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 22/9; 12/5; ; ; ; ; 
Espanyol; 23/10; ; ; ; ; 12/5; 5/2; ; ; 11/5; 12/5; 9/4; ; ; ; 12/5; 12/5; 40/17; 11/5; 11/5; 11/5; 40/17; 34/13; 28/13; ; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-espanyol; 2016-09-27 08:19:36 GMT+3; 2016-10-14 19:45; e70300-dr003
Las Palmas; 6/5; ; ; ; ; 6/5; 23/20; ; ; 6/5; 11/10; 11/10; ; ; ; 23/20; 15/13; 11/10; 6/5; 15/13; 6/5; 11/10; 16/13; 8/7; ; ; ; ; 
Draw; 9/4; ; ; ; ; 12/5; 12/5; ; ; 12/5; 23/10; 11/5; ; ; ; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 22/9; 12/5; ; ; ; ; 
