META; spain/la-liga-primera/atletico-madrid-v-celta-vigo; 2017-01-30 10:37:05 GMT+2; 2017-02-12 19:45; e70300-dr003
Atletico Madrid; 1/3; ; 2/5; 4/11; ; 4/11; 1/3; ; ; 4/11; 4/11; ; 1/3; ; ; 4/11; 4/11; 6/17; ; 4/11; 37/100; ; ; ; ; 1/4; ; 
Draw; 15/4; ; 7/2; 7/2; ; 19/5; 19/5; ; ; 7/2; 10/3; ; 15/4; ; ; 4; 39/11; 7/2; ; 39/11; 9/2; ; ; ; ; 11/4; ; 
Celta Vigo; 17/2; ; 8; 17/2; ; 17/2; 9; ; ; 17/2; 8; ; 9; ; ; 9; 7; 8; ; 7; 87/10; ; ; ; ; 7/2; ; 
META; spain/la-liga-primera/atletico-madrid-v-celta-vigo; 2017-01-30 12:19:24 GMT+2; 2017-02-12 19:45; e70300-dr003
Atletico Madrid; 1/3; ; 2/5; 4/11; ; 4/11; 1/3; ; ; 4/11; 4/11; ; 1/3; ; ; 4/11; 4/11; 6/17; ; 4/11; 37/100; ; ; ; ; 1/4; ; 
Draw; 15/4; ; 7/2; 7/2; ; 19/5; 19/5; ; ; 7/2; 10/3; ; 15/4; ; ; 4; 39/11; 7/2; ; 39/11; 9/2; ; ; ; ; 11/4; ; 
Celta Vigo; 17/2; ; 8; 17/2; ; 17/2; 9; ; ; 17/2; 8; ; 9; ; ; 9; 7; 8; ; 7; 17/2; ; ; ; ; 7/2; ; 
META; spain/la-liga-primera/atletico-madrid-v-celta-vigo; 2017-01-30 16:19:29 GMT+2; 2017-02-12 19:45; e70300-dr003
Atletico Madrid; 1/3; ; 2/5; 4/11; ; 4/11; 1/3; ; ; 4/11; 4/11; ; 1/3; ; 4/11; 4/11; 6/19; 6/17; ; 6/19; 2/5; 4/11; ; ; ; 1/12; ; 
Draw; 15/4; ; 7/2; 7/2; ; 19/5; 4; ; ; 7/2; 17/5; ; 15/4; ; 4; 4; 19/5; 7/2; ; 19/5; 43/10; 18/5; ; ; ; 8/15; ; 
Celta Vigo; 17/2; ; 8; 17/2; ; 17/2; 17/2; ; ; 9; 8; ; 9; ; 8; 9; 33/4; 8; ; 33/4; 79/10; 34/5; ; ; ; 4/9; ; 
META; spain/la-liga-primera/atletico-madrid-v-celta-vigo; 2017-01-30 20:20:09 GMT+2; 2017-02-12 19:45; e70300-dr003
Atletico Madrid; 1/3; ; 2/5; 4/11; ; 4/11; 1/3; ; ; 4/11; 4/11; ; 7/20; ; 4/11; 4/11; ; 6/17; 4/11; 1/3; 2/5; 4/11; 3/8; ; ; 1/4; ; 
Draw; 15/4; ; 7/2; 7/2; ; 19/5; 4; ; ; 15/4; 17/5; ; 7/2; ; 4; 4; ; 7/2; 7/2; 37/10; 43/10; 18/5; 7/2; ; ; 11/4; ; 
Celta Vigo; 17/2; ; 8; 17/2; ; 17/2; 17/2; ; ; 17/2; 8; ; 9; ; 8; 9; ; 8; 8; 8; 79/10; 34/5; 8; ; ; 7/2; ; 
META; spain/la-liga-primera/atletico-madrid-v-celta-vigo; 2017-01-31 00:19:08 GMT+2; 2017-02-12 19:45; e70300-dr003
Atletico Madrid; 1/3; ; 2/5; 4/11; ; 4/11; 1/3; ; ; 4/11; 4/11; ; 7/20; ; 4/11; 4/11; 1/3; 6/17; 4/11; 1/3; 2/5; 4/11; 3/8; ; ; 1/4; ; 
Draw; 15/4; ; 7/2; 7/2; ; 19/5; 4; ; ; 15/4; 17/5; ; 7/2; ; 4; 4; 37/10; 7/2; 7/2; 37/10; 43/10; 18/5; 7/2; ; ; 11/4; ; 
Celta Vigo; 17/2; ; 8; 17/2; ; 17/2; 17/2; ; ; 17/2; 8; ; 9; ; 8; 9; 8; 8; 8; 8; 79/10; 34/5; 8; ; ; 7/2; ; 
META; spain/la-liga-primera/atletico-madrid-v-celta-vigo; 2017-01-31 04:19:10 GMT+2; 2017-02-12 19:45; e70300-dr003
Atletico Madrid; 1/3; ; 2/5; 4/11; ; 4/11; 1/3; ; ; 4/11; 4/11; ; 7/20; ; 4/11; 4/11; 1/3; 6/17; 4/11; 1/3; 2/5; 4/11; 3/8; ; ; 1/4; ; 
Draw; 15/4; ; 7/2; 7/2; ; 19/5; 4; ; ; 15/4; 17/5; ; 7/2; ; 4; 4; 37/10; 7/2; 7/2; 37/10; 43/10; 18/5; 7/2; ; ; 11/4; ; 
Celta Vigo; 17/2; ; 8; 17/2; ; 17/2; 17/2; ; ; 17/2; 8; ; 9; ; 8; 9; 8; 8; 8; 8; 79/10; 34/5; 8; ; ; 7/2; ; 
META; spain/la-liga-primera/atletico-madrid-v-celta-vigo; 2017-01-31 08:19:24 GMT+2; 2017-02-12 19:45; e70300-dr003
Atletico Madrid; 1/3; ; 2/5; 4/11; ; 4/11; 1/3; ; ; 4/11; 4/11; ; 7/20; ; 4/11; 4/11; 1/3; 6/17; 4/11; 1/3; 2/5; 4/11; 3/8; ; ; 1/4; ; 
Draw; 15/4; ; 7/2; 7/2; ; 19/5; 4; ; ; 15/4; 17/5; ; 7/2; ; 4; 4; 37/10; 7/2; 7/2; 37/10; 43/10; 18/5; 7/2; ; ; 11/4; ; 
Celta Vigo; 17/2; ; 8; 17/2; ; 17/2; 17/2; ; ; 17/2; 8; ; 9; ; 8; 9; 8; 8; 8; 8; 79/10; 34/5; 8; ; ; 7/2; ; 
META; spain/la-liga-primera/atletico-madrid-v-celta-vigo; 2017-01-31 12:20:14 GMT+2; 2017-02-12 19:45; e70300-dr003
Atletico Madrid; 1/3; ; 2/5; 4/11; ; 4/11; 1/3; ; 1/3; 4/11; 4/11; ; 7/20; ; 4/11; 4/11; 1/3; 6/17; 4/11; 1/3; 2/5; 4/11; 3/8; ; ; 1/4; ; 
Draw; 15/4; ; 7/2; 7/2; ; 19/5; 4; ; 7/2; 15/4; 17/5; ; 7/2; ; 4; 4; 37/10; 7/2; 7/2; 37/10; 43/10; 18/5; 7/2; ; ; 11/4; ; 
Celta Vigo; 17/2; ; 8; 17/2; ; 17/2; 17/2; ; 8; 17/2; 8; ; 9; ; 8; 9; 8; 8; 8; 8; 79/10; 34/5; 8; ; ; 7/2; ; 
META; spain/la-liga-primera/atletico-madrid-v-celta-vigo; 2017-01-31 16:20:10 GMT+2; 2017-02-12 19:45; e70300-dr003
Atletico Madrid; 1/3; ; 2/5; 4/11; ; 4/11; 1/3; ; 1/3; 4/11; 4/11; ; 7/20; ; 4/11; 4/11; 1/3; 6/17; 4/11; 1/3; 2/5; 4/11; 3/8; ; ; 1/4; ; 
Draw; 15/4; ; 7/2; 7/2; ; 19/5; 4; ; 7/2; 15/4; 17/5; ; 7/2; ; 4; 4; 37/10; 7/2; 7/2; 37/10; 43/10; 18/5; 7/2; ; ; 11/4; ; 
Celta Vigo; 17/2; ; 8; 17/2; ; 17/2; 17/2; ; 8; 17/2; 8; ; 9; ; 8; 9; 8; 8; 8; 8; 79/10; 34/5; 8; ; ; 7/2; ; 
META; spain/la-liga-primera/atletico-madrid-v-celta-vigo; 2017-01-31 20:20:34 GMT+2; 2017-02-12 19:45; e70300-dr003
Atletico Madrid; 1/3; ; 2/5; 4/11; ; 4/11; 1/3; ; 1/3; 4/11; 4/11; ; 7/20; 4/11; 4/11; 4/11; 1/3; 6/17; 4/11; 1/3; 2/5; 4/11; 3/8; ; ; 1/3; ; 
Draw; 15/4; ; 7/2; 7/2; ; 19/5; 4; ; 7/2; 15/4; 17/5; ; 7/2; 15/4; 4; 4; 37/10; 7/2; 7/2; 37/10; 43/10; 18/5; 7/2; ; ; 10/3; ; 
Celta Vigo; 17/2; ; 8; 17/2; ; 17/2; 17/2; ; 8; 17/2; 8; ; 9; 8; 8; 9; 8; 8; 8; 8; 79/10; 34/5; 8; ; ; 36/5; ; 
META; spain/la-liga-primera/atletico-madrid-v-celta-vigo; 2017-02-01 00:19:15 GMT+2; 2017-02-12 19:45; e70300-dr003
Atletico Madrid; 1/3; ; 2/5; 4/11; ; 4/11; 1/3; ; 1/3; 4/11; 4/11; ; 7/20; 4/11; 4/11; 4/11; 1/3; 6/17; 4/11; 1/3; 2/5; 4/11; 3/8; ; ; 1/3; ; 
Draw; 15/4; ; 7/2; 7/2; ; 19/5; 4; ; 7/2; 15/4; 17/5; ; 7/2; 15/4; 4; 4; 37/10; 7/2; 7/2; 37/10; 43/10; 18/5; 7/2; ; ; 10/3; ; 
Celta Vigo; 17/2; ; 8; 17/2; ; 17/2; 17/2; ; 8; 17/2; 8; ; 9; 8; 8; 9; 8; 8; 8; 8; 79/10; 34/5; 8; ; ; 36/5; ; 
META; spain/la-liga-primera/atletico-madrid-v-celta-vigo; 2017-02-01 04:19:21 GMT+2; 2017-02-12 19:45; e70300-dr003
Atletico Madrid; 1/3; ; 2/5; 4/11; ; 4/11; 1/3; ; 1/3; 4/11; 4/11; ; 7/20; 4/11; 4/11; 4/11; 1/3; 6/17; 4/11; 1/3; 2/5; 4/11; 3/8; ; ; 1/3; ; 
Draw; 15/4; ; 7/2; 7/2; ; 19/5; 4; ; 7/2; 15/4; 17/5; ; 7/2; 15/4; 4; 4; 37/10; 7/2; 7/2; 37/10; 43/10; 18/5; 7/2; ; ; 3; ; 
Celta Vigo; 17/2; ; 8; 17/2; ; 17/2; 17/2; ; 8; 17/2; 8; ; 9; 8; 8; 9; 8; 8; 8; 8; 79/10; 34/5; 8; ; ; 38/5; ; 
META; spain/la-liga-primera/atletico-madrid-v-celta-vigo; 2017-02-01 08:19:20 GMT+2; 2017-02-12 19:45; e70300-dr003
Atletico Madrid; 1/3; ; 2/5; 4/11; ; 4/11; 1/3; ; 1/3; 4/11; 4/11; ; 7/20; 4/11; 4/11; 4/11; 1/3; 6/17; 4/11; 1/3; 2/5; 4/11; 3/8; ; ; 1/3; ; 
Draw; 15/4; ; 7/2; 7/2; ; 19/5; 4; ; 7/2; 15/4; 17/5; ; 7/2; 15/4; 4; 4; 37/10; 7/2; 7/2; 37/10; 43/10; 18/5; 7/2; ; ; 3; ; 
Celta Vigo; 17/2; ; 8; 17/2; ; 17/2; 17/2; ; 8; 17/2; 8; ; 9; 8; 8; 9; 8; 8; 8; 8; 79/10; 34/5; 8; ; ; 38/5; ; 
META; spain/la-liga-primera/atletico-madrid-v-celta-vigo; 2017-02-01 12:20:38 GMT+2; 2017-02-12 19:45; e70300-dr003
Atletico Madrid; 1/3; ; 2/5; 4/11; ; 4/11; 1/3; ; 1/3; 4/11; 4/11; ; 7/20; 4/11; 4/11; 4/11; 1/3; 6/17; 4/11; 1/3; 2/5; 4/11; 3/8; ; ; ; ; 
Draw; 15/4; ; 7/2; 7/2; ; 19/5; 4; ; 7/2; 15/4; 17/5; ; 7/2; 15/4; 4; 4; 37/10; 7/2; 7/2; 37/10; 43/10; 18/5; 7/2; ; ; ; ; 
Celta Vigo; 17/2; ; 8; 17/2; ; 17/2; 17/2; ; 8; 17/2; 8; ; 9; 8; 8; 9; 8; 8; 8; 8; 79/10; 34/5; 8; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-celta-vigo; 2017-02-01 16:21:02 GMT+2; 2017-02-12 19:45; e70300-dr003
Atletico Madrid; 1/3; ; 2/5; 4/11; ; 4/11; 1/3; ; 1/3; 4/11; 4/11; ; 7/20; 4/11; 4/11; 4/11; 1/3; 6/17; 4/11; 1/3; 19/50; 4/11; 3/8; ; ; 1/3; ; 
Draw; 15/4; ; 7/2; 7/2; ; 19/5; 4; ; 7/2; 15/4; 17/5; ; 7/2; 15/4; 4; 4; 37/10; 7/2; 7/2; 37/10; 43/10; 18/5; 7/2; ; ; 3; ; 
Celta Vigo; 17/2; ; 8; 17/2; ; 17/2; 17/2; ; 8; 17/2; 8; ; 9; 8; 8; 9; 8; 8; 8; 8; 44/5; 34/5; 8; ; ; 36/5; ; 
META; spain/la-liga-primera/atletico-madrid-v-celta-vigo; 2017-02-01 20:20:34 GMT+2; 2017-02-12 19:45; e70300-dr003
