META; spain/la-liga-primera/espanyol-v-real-sociedad; 2017-01-23 12:19:53 GMT+2; 2017-02-10 19:45; e70300-dr003
Real Sociedad; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/4; ; ; ; ; ; ; 
Espanyol; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 39/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/espanyol-v-real-sociedad; 2017-01-23 16:20:11 GMT+2; 2017-02-10 19:45; e70300-dr003
Real Sociedad; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/4; ; ; ; ; ; ; 
Espanyol; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 39/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/espanyol-v-real-sociedad; 2017-01-23 20:19:49 GMT+2; 2017-02-10 19:45; e70300-dr003
Real Sociedad; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/4; ; ; ; ; ; ; 
Espanyol; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 39/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/espanyol-v-real-sociedad; 2017-01-24 00:19:37 GMT+2; 2017-02-10 19:45; e70300-dr003
Real Sociedad; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/4; ; ; ; ; ; ; 
Espanyol; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 39/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/espanyol-v-real-sociedad; 2017-01-24 04:19:42 GMT+2; 2017-02-10 19:45; e70300-dr003
Real Sociedad; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/4; ; ; ; ; ; ; 
Espanyol; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 39/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/espanyol-v-real-sociedad; 2017-01-24 08:19:39 GMT+2; 2017-02-10 19:45; e70300-dr003
Real Sociedad; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/4; ; ; ; ; ; ; 
Espanyol; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 39/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/espanyol-v-real-sociedad; 2017-01-24 12:19:59 GMT+2; 2017-02-10 19:45; e70300-dr003
Real Sociedad; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/4; ; ; ; ; ; ; 
Espanyol; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 39/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/espanyol-v-real-sociedad; 2017-01-24 16:20:33 GMT+2; 2017-02-10 19:45; e70300-dr003
Real Sociedad; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/4; ; ; ; ; ; ; 
Espanyol; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 39/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/espanyol-v-real-sociedad; 2017-01-24 20:20:35 GMT+2; 2017-02-10 19:45; e70300-dr003
Real Sociedad; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 179/100; ; ; ; ; ; ; 
Espanyol; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/10; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/espanyol-v-real-sociedad; 2017-01-25 00:19:29 GMT+2; 2017-02-10 19:45; e70300-dr003
Real Sociedad; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 179/100; ; ; ; ; ; ; 
Espanyol; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/10; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/espanyol-v-real-sociedad; 2017-01-25 04:19:27 GMT+2; 2017-02-10 19:45; e70300-dr003
Real Sociedad; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 179/100; ; ; ; ; ; ; 
Espanyol; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/10; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/espanyol-v-real-sociedad; 2017-01-25 08:19:26 GMT+2; 2017-02-10 19:45; e70300-dr003
Real Sociedad; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 179/100; ; ; ; ; ; ; 
Espanyol; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/10; ; ; ; ; ; ; 
