META; spain/la-liga-primera/real-madrid-v-eibar; 2016-09-23 00:20:24 GMT+3; 2016-10-02 15:15; e70300-dr003
Real Madrid; 1/12; ; ; ; ; ; 1/11; ; ; ; 1/9; 1/10; ; 1/12; ; ; 1/10; 1/9; ; 1/14; ; 1/9; 1/10; ; ; ; ; ; 
Draw; 9; ; ; ; ; ; 9; ; ; ; 9; 8; ; 17/2; ; ; 17/2; 27/4; ; 9; ; 27/4; 27/2; ; ; ; ; ; 
Eibar; 22; ; ; ; ; ; 30; ; ; ; 22; 25; ; 28; ; ; 25; 77/4; ; 20; ; 77/4; 30; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2016-09-23 04:20:20 GMT+3; 2016-10-02 15:15; e70300-dr003
Real Madrid; 1/12; ; ; ; ; ; 1/11; ; ; ; 1/9; 1/10; ; 1/12; ; ; 1/10; 1/9; ; 1/14; ; 1/9; 1/10; ; ; ; ; ; 
Draw; 9; ; ; ; ; ; 9; ; ; ; 9; 8; ; 17/2; ; ; 17/2; 27/4; ; 9; ; 27/4; 27/2; ; ; ; ; ; 
Eibar; 22; ; ; ; ; ; 30; ; ; ; 22; 25; ; 28; ; ; 25; 77/4; ; 20; ; 77/4; 30; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2016-09-23 08:20:20 GMT+3; 2016-10-02 15:15; e70300-dr003
Real Madrid; 1/12; ; ; ; ; ; 1/11; ; ; ; 1/9; 1/10; ; 1/12; ; ; 1/10; 1/9; ; 1/14; ; 1/9; 1/10; ; ; ; ; ; 
Draw; 9; ; ; ; ; ; 9; ; ; ; 9; 8; ; 17/2; ; ; 17/2; 27/4; ; 9; ; 27/4; 27/2; ; ; ; ; ; 
Eibar; 22; ; ; ; ; ; 30; ; ; ; 22; 25; ; 28; ; ; 25; 77/4; ; 20; ; 77/4; 30; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2016-09-23 12:21:38 GMT+3; 2016-10-02 15:15; e70300-dr003
Real Madrid; 1/12; ; ; ; ; 1/8; 1/11; ; ; ; 1/9; 1/10; ; 1/12; ; 1/8; 1/10; 1/9; ; 1/14; ; 1/9; 1/10; ; ; ; ; ; 
Draw; 9; ; ; ; ; 17/2; 9; ; ; ; 9; 8; ; 17/2; ; 7; 17/2; 27/4; ; 9; ; 27/4; 27/2; ; ; ; ; ; 
Eibar; 22; ; ; ; ; 25; 30; ; ; ; 22; 25; ; 28; ; 28; 25; 77/4; ; 20; ; 77/4; 30; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2016-09-23 16:21:53 GMT+3; 2016-10-02 15:15; e70300-dr003
Real Madrid; 1/12; ; ; ; ; 1/8; 1/11; ; ; ; 1/8; 1/9; ; 1/11; ; 1/8; 1/10; 1/11; ; 1/14; ; 1/11; 1/10; 1/10; ; ; ; ; 
Draw; 9; ; ; ; ; 19/2; 19/2; ; ; ; 17/2; 8; ; 17/2; ; 7; 9; 33/4; ; 9; ; 33/4; 13; 83/10; ; ; ; ; 
Eibar; 22; ; ; ; ; 22; 25; ; ; ; 20; 22; ; 25; ; 28; 25; 73/4; ; 20; ; 73/4; 28; 16; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2016-09-23 20:21:07 GMT+3; 2016-10-02 15:15; e70300-dr003
Real Madrid; 1/12; ; ; ; ; 1/8; 1/11; ; 1/9; 2/17; 1/8; 1/9; ; 1/10; ; 1/8; 1/10; 1/11; 2/17; 1/14; 1/8; 1/11; 1/10; 1/10; ; ; ; ; 
Draw; 9; ; ; ; ; 19/2; 19/2; ; 8; 8; 17/2; 8; ; 17/2; ; 7; 9; 33/4; 8; 9; 8; 33/4; 13; 83/10; ; ; ; ; 
Eibar; 22; ; ; ; ; 22; 25; ; 20; 17; 20; 22; ; 22; ; 28; 25; 18; 17; 20; 17; 73/4; 28; 16; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2016-09-24 00:20:53 GMT+3; 2016-10-02 15:15; e70300-dr003
Real Madrid; 1/12; ; ; ; ; 1/8; 1/11; ; 1/9; 2/17; 1/8; 1/9; ; 1/10; ; 1/8; 1/10; 1/11; 2/17; 1/14; 1/8; 1/11; 1/10; 1/10; ; ; ; ; 
Draw; 9; ; ; ; ; 19/2; 19/2; ; 8; 8; 17/2; 8; ; 17/2; ; 7; 9; 33/4; 8; 9; 8; 33/4; 13; 83/10; ; ; ; ; 
Eibar; 22; ; ; ; ; 22; 25; ; 20; 17; 20; 22; ; 22; ; 28; 25; 18; 17; 20; 17; 18; 28; 16; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2016-09-24 08:21:21 GMT+3; 2016-10-02 15:15; e70300-dr003
Real Madrid; 1/12; ; ; ; ; 1/8; 1/11; ; 1/9; 2/17; 1/8; 1/9; ; ; ; 1/8; 1/10; 1/11; 2/17; 1/14; 1/8; 1/11; 1/9; 1/10; ; ; ; ; 
