META; spain/la-liga-primera/osasuna-v-granada; 2017-05-02 18:59:14 GMT+3; 2017-05-14 12:00; e70300-dr003
Osasuna; ; ; ; ; ; ; ; ; 6/5; ; ; ; ; ; ; ; ; 15/13; 6/5; ; 6/5; ; 6/5; ; 6/5; ; ; ; 
Granada; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; 23/10; 23/10; ; 121/50; ; 23/10; ; 23/10; ; ; ; 
Draw; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; 23/10; 23/10; ; 49/20; ; 23/10; ; 23/10; ; ; ; 
META; spain/la-liga-primera/osasuna-v-granada; 2017-05-03 10:19:41 GMT+3; 2017-05-13 17:30; e70300-dr003
Osasuna; ; ; ; ; ; ; ; ; 6/5; ; ; ; ; ; ; ; ; 15/13; 6/5; ; 6/5; ; 6/5; ; 6/5; ; 4/6; ; 
Granada; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; 23/10; 23/10; ; 121/50; ; 23/10; ; 23/10; ; 6/5; ; 
Draw; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; 23/10; 23/10; ; 49/20; ; 23/10; ; 23/10; ; 6/5; ; 
META; spain/la-liga-primera/osasuna-v-granada; 2017-05-12 14:09:50 GMT+3; 2017-05-13 17:30; e70300-dr003
Osasuna; 4/5; 3/4; 4/5; 3/4; 4/5; 3/4; 3/4; 8/11; 8/11; 8/11; 3/4; 3/4; 3/4; 3/4; 3/4; 4/5; 14/19; 3/4; 8/11; 14/19; 73/100; 7/9; 14/19; 3/4; 3/4; ; 8/11; 8/11; 4/5
Draw; 14/5; 29/10; 3; 11/4; 11/4; 14/5; 29/10; 11/4; 14/5; 11/4; 14/5; 14/5; 29/10; 29/10; 3; 29/10; 14/5; 29/10; 14/5; 14/5; 61/20; 37/13; 29/10; 11/4; 29/10; ; 14/5; 14/5; 3
Granada; 10/3; 10/3; 18/5; 7/2; 18/5; 37/10; 18/5; 10/3; 10/3; 10/3; 10/3; 10/3; 7/2; 19/5; 10/3; 7/2; 18/5; 7/2; 7/2; 18/5; 15/4; 39/11; 7/2; 7/2; 18/5; ; 3; 10/3; 7/2
META; spain/la-liga-primera/osasuna-v-granada; 2017-05-12 22:09:56 GMT+3; 2017-05-13 17:30; e70300-dr003
Osasuna; 4/5; 3/4; 4/5; 3/4; 3/4; 3/4; 3/4; 8/11; 8/11; 8/11; 3/4; 3/4; 3/4; 4/5; 8/11; 4/5; 14/19; 3/4; 8/11; 14/19; 37/50; 13/17; 3/4; 3/4; 3/4; ; 8/11; 8/11; 8/11
Draw; 14/5; 29/10; 3; 11/4; 3; 14/5; 3; 11/4; 14/5; 11/4; 14/5; 14/5; 29/10; 3; 3; 29/10; 11/4; 14/5; 14/5; 11/4; 31/10; 29/10; 14/5; 11/4; 37/13; ; 14/5; 14/5; 3
Granada; 10/3; 10/3; 18/5; 7/2; 18/5; 19/5; 15/4; 10/3; 10/3; 10/3; 10/3; 10/3; 7/2; 19/5; 7/2; 7/2; 37/10; 18/5; 7/2; 37/10; 18/5; 37/10; 18/5; 15/4; 37/10; ; 7/2; 7/2; 7/2
