META; spain/la-liga-primera/osasuna-v-eibar; 2017-03-03 04:19:09 GMT+2; 2017-03-13 19:45; e70300-dr003
Eibar; 13/10; ; 9/5; ; ; 29/20; 7/5; ; ; 7/5; 27/20; ; 27/20; 11/8; 7/5; 7/5; 23/17; 6/4; 7/5; 23/17; 163/100; ; 7/5; ; ; 5/4; ; 
Draw; 12/5; 5/2; 49/20; 12/5; 5/2; 5/2; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 23/10; 12/5; 5/2; 40/17; 9/4; 23/10; 9/4; 49/20; 27/11; 40/17; 12/5; ; 23/10; 12/5; 12/5
Osasuna; 12/5; 23/10; 47/20; 23/10; 5/2; 5/2; 12/5; 12/5; 23/10; 12/5; 11/5; 23/10; 12/5; 12/5; 12/5; 5/2; 40/17; 5/2; 12/5; 9/4; 68/25; 5/2; 27/11; 12/5; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/osasuna-v-eibar; 2017-03-08 12:19:38 GMT+2; 2017-03-13 19:45; e70300-dr003
Eibar; 11/10; 11/10; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 6/5; 11/10; 11/10; 23/20; 11/10; 23/20; 23/20; 15/13; 11/10; 11/10; 10/9; 11/10; 119/100; 15/13; 8/7; 23/20; ; 11/10; 10/9; 10/9
Draw; 12/5; 5/2; 49/20; 12/5; 5/2; 5/2; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 23/10; 12/5; 5/2; 40/17; 9/4; 23/10; 40/17; 49/20; 27/11; 40/17; 12/5; ; 23/10; 12/5; 12/5
Osasuna; 12/5; 23/10; 47/20; 23/10; 5/2; 5/2; 12/5; 12/5; 23/10; 12/5; 11/5; 23/10; 12/5; 12/5; 12/5; 5/2; 40/17; 5/2; 12/5; 40/17; 68/25; 5/2; 27/11; 12/5; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/osasuna-v-eibar; 2017-03-08 16:14:12 GMT+2; 2017-03-13 19:45; e70300-dr003
Eibar; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 11/10; 11/10; 6/5; 21/20; ; 23/20; 11/10; 11/10; 23/20; 15/13; 21/20; 11/10; 10/9; 21/20; 119/100; 19/17; 8/7; 11/10; ; 21/20; 10/9; 10/9
Draw; 12/5; 5/2; 49/20; 12/5; 5/2; 5/2; 5/2; 23/10; 12/5; 12/5; ; 12/5; 49/20; 23/10; 12/5; 5/2; 40/17; 9/4; 23/10; 40/17; 49/20; 5/2; 40/17; 12/5; ; 23/10; 12/5; 12/5
Osasuna; 5/2; 23/10; 5/2; 23/10; 13/5; 5/2; 5/2; 12/5; 23/10; 5/2; ; 23/10; 49/20; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 68/25; 5/2; 27/11; 5/2; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/osasuna-v-eibar; 2017-03-08 20:18:26 GMT+2; 2017-03-13 19:45; e70300-dr003
Eibar; 1; 21/20; 11/10; 23/20; 11/10; 23/20; 21/20; 11/10; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 15/13; 21/20; 11/10; 10/9; 21/20; 107/100; 19/17; 8/7; 11/10; ; 21/20; 10/9; 10/9
Draw; 12/5; 13/5; 5/2; 12/5; 5/2; 5/2; 13/5; 21/10; 5/2; 12/5; 23/10; 12/5; 5/2; 12/5; 13/5; 5/2; 12/5; 23/10; 23/10; 12/5; 27/10; 5/2; 40/17; 5/2; ; 12/5; 12/5; 5/2
Osasuna; 11/4; 12/5; 49/20; 23/10; 13/5; 5/2; 5/2; 9/4; 5/2; 5/2; 23/10; 5/2; 49/20; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 14/5; 5/2; 27/11; 13/5; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/osasuna-v-eibar; 2017-03-09 00:18:50 GMT+2; 2017-03-13 19:45; e70300-dr003
Eibar; 1; 21/20; 11/10; 21/20; 11/10; 23/20; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 10/9; 21/20; 107/100; 19/17; 8/7; 11/10; ; 21/20; 21/20; 10/9
Draw; 12/5; 5/2; 5/2; 13/5; 5/2; 5/2; 13/5; 21/10; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 13/5; 5/2; 12/5; 23/10; 23/10; 12/5; 27/10; 5/2; 40/17; 12/5; ; 12/5; 12/5; 5/2
Osasuna; 11/4; 5/2; 49/20; 12/5; 13/5; 5/2; 5/2; 9/4; 5/2; 5/2; 23/10; 12/5; 49/20; 5/2; 5/2; 13/5; 5/2; 12/5; 12/5; 5/2; 14/5; 5/2; 27/11; 13/5; ; 5/2; 23/10; 5/2
META; spain/la-liga-primera/osasuna-v-eibar; 2017-03-09 04:18:23 GMT+2; 2017-03-13 19:45; e70300-dr003
Eibar; 1; 21/20; 11/10; 21/20; 11/10; 23/20; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 10/9; 21/20; 107/100; 19/17; 8/7; 11/10; ; 21/20; 21/20; 10/9
Draw; 12/5; 5/2; 5/2; 13/5; 5/2; 5/2; 13/5; 21/10; 5/2; 12/5; 23/10; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 23/10; 23/10; 12/5; 27/10; 5/2; 40/17; 12/5; ; 12/5; 12/5; 5/2
Osasuna; 11/4; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 9/4; 5/2; 5/2; 23/10; 12/5; 5/2; 5/2; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; 14/5; 5/2; 27/11; 13/5; ; 5/2; 23/10; 5/2
META; spain/la-liga-primera/osasuna-v-eibar; 2017-03-09 08:18:42 GMT+2; 2017-03-13 19:45; e70300-dr003
Eibar; 1; 21/20; 11/10; 21/20; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 10/9; 21/20; 28/25; 19/17; 8/7; 11/10; ; 21/20; 21/20; 10/9
Draw; 12/5; 5/2; 5/2; 13/5; 5/2; 5/2; 5/2; 21/10; 5/2; 12/5; 23/10; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 23/10; 23/10; 12/5; 27/10; 5/2; 40/17; 12/5; ; 12/5; 12/5; 5/2
Osasuna; 11/4; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 9/4; 5/2; 5/2; 23/10; 12/5; 5/2; 5/2; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; 53/20; 5/2; 27/11; 13/5; ; 5/2; 23/10; 5/2
META; spain/la-liga-primera/osasuna-v-eibar; 2017-03-09 12:18:28 GMT+2; 2017-03-13 19:45; e70300-dr003
Eibar; 1; 21/20; 11/10; 21/20; 11/10; 23/20; 21/20; 11/10; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 10/9; 21/20; 28/25; 19/17; 8/7; 11/10; ; 21/20; 21/20; 10/9
Draw; 12/5; 5/2; 5/2; 13/5; 5/2; 5/2; 13/5; 21/10; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 23/10; 23/10; 12/5; 27/10; 5/2; 40/17; 12/5; ; 12/5; 12/5; 5/2
Osasuna; 11/4; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 9/4; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; 53/20; 5/2; 27/11; 13/5; ; 5/2; 12/5; 5/2
META; spain/la-liga-primera/osasuna-v-eibar; 2017-03-09 16:18:23 GMT+2; 2017-03-13 19:45; e70300-dr003
Eibar; 1; 21/20; 11/10; 21/20; 21/20; 23/20; 21/20; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 10/9; 21/20; 28/25; 13/12; 8/7; 21/20; ; 21/20; 21/20; 10/9
Draw; 12/5; 5/2; 49/20; 13/5; 13/5; 5/2; 13/5; 21/10; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 23/10; 23/10; 12/5; 27/10; 5/2; 40/17; 5/2; ; 12/5; 5/2; 5/2
Osasuna; 14/5; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 9/4; 5/2; 5/2; 5/2; 12/5; 51/20; 5/2; 13/5; 13/5; 28/11; 12/5; 12/5; 28/11; 53/20; 13/5; 27/11; 13/5; ; 5/2; 5/2; 5/2
META; spain/la-liga-primera/osasuna-v-eibar; 2017-03-09 20:18:19 GMT+2; 2017-03-13 19:45; e70300-dr003
Eibar; 1; 1; 11/10; 11/10; 21/20; 21/20; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 10/9; 21/20; 21/20; 13/12; 8/7; 21/20; ; 21/20; 21/20; 10/9
Draw; 12/5; 5/2; 49/20; 13/5; 5/2; 14/5; 13/5; 12/5; 5/2; 5/2; 5/2; 23/10; 5/2; 12/5; 5/2; 13/5; 12/5; 23/10; 23/10; 12/5; 27/10; 5/2; 40/17; 5/2; ; 12/5; 5/2; 5/2
Osasuna; 14/5; 5/2; 13/5; 5/2; 11/4; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 51/20; 5/2; 13/5; 13/5; 28/11; 12/5; 12/5; 28/11; 71/25; 13/5; 27/11; 13/5; ; 5/2; 5/2; 5/2
META; spain/la-liga-primera/osasuna-v-eibar; 2017-03-10 00:18:26 GMT+2; 2017-03-13 19:45; e70300-dr003
Eibar; 1; 1; 11/10; 11/10; 21/20; 21/20; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; 13/12; 13/12; 21/20; ; 21/20; 21/20; 10/9
Draw; 12/5; 5/2; 49/20; 13/5; 5/2; 14/5; 13/5; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; 5/2; 13/5; 27/11; 23/10; 12/5; 27/11; 27/10; 5/2; 12/5; 5/2; ; 12/5; 5/2; 5/2
Osasuna; 14/5; 5/2; 13/5; 5/2; 11/4; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 51/20; 5/2; 13/5; 13/5; 13/5; 12/5; 5/2; 13/5; 71/25; 13/5; 28/11; 13/5; ; 5/2; 5/2; 5/2
META; spain/la-liga-primera/osasuna-v-eibar; 2017-03-10 04:18:16 GMT+2; 2017-03-13 19:45; e70300-dr003
Eibar; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 109/100; 13/12; 13/12; 11/10; ; 21/20; 21/20; 10/9
Draw; 12/5; 5/2; 49/20; 13/5; 5/2; 14/5; 13/5; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 27/11; 23/10; 12/5; 27/11; 64/25; 5/2; 12/5; 5/2; ; 12/5; 5/2; 5/2
Osasuna; 13/5; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 51/20; 5/2; 13/5; 13/5; 13/5; 12/5; 5/2; 13/5; 71/25; 13/5; 28/11; 5/2; ; 5/2; 5/2; 5/2
META; spain/la-liga-primera/osasuna-v-eibar; 2017-03-10 08:18:16 GMT+2; 2017-03-13 19:45; e70300-dr003
Eibar; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; ; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 109/100; 13/12; 13/12; 11/10; ; 21/20; 21/20; 10/9
Draw; 12/5; 5/2; 49/20; 13/5; 5/2; 14/5; 13/5; 12/5; ; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 27/11; 23/10; 12/5; 27/11; 64/25; 5/2; 12/5; 5/2; ; 12/5; 5/2; 5/2
Osasuna; 13/5; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 5/2; ; 5/2; 12/5; 5/2; 51/20; 5/2; 13/5; 13/5; 13/5; 12/5; 5/2; 13/5; 71/25; 13/5; 28/11; 5/2; ; 5/2; 5/2; 5/2
META; spain/la-liga-primera/osasuna-v-eibar; 2017-03-10 12:18:17 GMT+2; 2017-03-13 19:45; e70300-dr003
Eibar; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 109/100; 13/12; 15/14; 11/10; ; 21/20; 21/20; 10/9
Draw; 12/5; 5/2; 49/20; 13/5; 5/2; 14/5; 13/5; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 27/11; 12/5; 12/5; 27/11; 64/25; 5/2; 27/11; 5/2; ; 12/5; 5/2; 5/2
Osasuna; 13/5; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 51/20; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 71/25; 13/5; 28/11; 13/5; ; 5/2; 5/2; 5/2
META; spain/la-liga-primera/osasuna-v-eibar; 2017-03-10 16:18:08 GMT+2; 2017-03-13 19:45; e70300-dr003
Eibar; 11/10; 1; 21/20; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 11/10; 11/10; 15/14; 11/10; ; 21/20; 21/20; 10/9
Draw; 12/5; 5/2; 5/2; 5/2; 5/2; 14/5; 13/5; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 5/2; 64/25; 5/2; 27/11; 5/2; ; 12/5; 5/2; 5/2
Osasuna; 13/5; 5/2; 13/5; 13/5; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 51/20; 5/2; 13/5; 13/5; 28/11; 13/5; 5/2; 28/11; 14/5; 28/11; 28/11; 13/5; ; 5/2; 5/2; 5/2
META; spain/la-liga-primera/osasuna-v-eibar; 2017-03-10 20:18:26 GMT+2; 2017-03-13 19:45; e70300-dr003
Eibar; 11/10; 1; 21/20; 11/10; 11/10; 21/20; 21/20; 1; 11/10; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; ; 11/10; 21/20; 21/20; 11/10; 11/10; 15/14; 11/10; ; 21/20; 21/20; 10/9
Draw; 12/5; 5/2; 5/2; 5/2; 5/2; 14/5; 13/5; 12/5; 5/2; 5/2; 12/5; 5/2; 51/20; 5/2; 5/2; 5/2; ; 12/5; 12/5; 27/11; 64/25; 5/2; 27/11; 5/2; ; 12/5; 5/2; 5/2
Osasuna; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; 11/4; 5/2; 5/2; 13/5; 5/2; 51/20; 5/2; 13/5; 27/10; ; 13/5; 5/2; 13/5; 14/5; 28/11; 28/11; 13/5; ; 5/2; 5/2; 13/5
META; spain/la-liga-primera/osasuna-v-eibar; 2017-03-11 00:20:21 GMT+2; 2017-03-13 19:45; e70300-dr003
Eibar; 11/10; 1; 21/20; 11/10; 11/10; 21/20; 21/20; 1; 11/10; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 11/10; 11/10; 15/14; 11/10; ; 21/20; 21/20; 10/9
Draw; 12/5; 5/2; 5/2; 5/2; 5/2; 14/5; 13/5; 12/5; 5/2; 5/2; 12/5; 5/2; 51/20; 5/2; 5/2; 5/2; 27/11; 12/5; 12/5; 27/11; 64/25; 5/2; 27/11; 5/2; ; 12/5; 12/5; 5/2
Osasuna; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; 11/4; 5/2; 5/2; 13/5; 5/2; 51/20; 5/2; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 14/5; 28/11; 28/11; 13/5; ; 5/2; 5/2; 13/5
META; spain/la-liga-primera/osasuna-v-eibar; 2017-03-11 04:18:27 GMT+2; 2017-03-13 19:45; e70300-dr003
Eibar; 11/10; 1; 21/20; 11/10; 11/10; 21/20; 21/20; 1; 11/10; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 11/10; 11/10; 15/14; 11/10; ; 21/20; 21/20; 10/9
Draw; 12/5; 5/2; 5/2; 5/2; 5/2; 14/5; 13/5; 12/5; 5/2; 5/2; 12/5; 5/2; 51/20; 5/2; 5/2; 5/2; 27/11; 12/5; 12/5; 27/11; 64/25; 5/2; 27/11; 5/2; ; 12/5; 12/5; 5/2
Osasuna; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; 11/4; 5/2; 5/2; 13/5; 5/2; 51/20; 5/2; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 14/5; 28/11; 28/11; 13/5; ; 5/2; 12/5; 13/5
META; spain/la-liga-primera/osasuna-v-eibar; 2017-03-11 12:18:38 GMT+2; 2017-03-13 19:45; e70300-dr003
Eibar; 11/10; 1; 21/20; 11/10; 11/10; 21/20; 21/20; 1; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 11/10; 11/10; 15/14; 11/10; ; 21/20; 21/20; 10/9
Draw; 12/5; 13/5; 5/2; 5/2; 5/2; 14/5; 13/5; 12/5; 5/2; 5/2; 12/5; 5/2; 51/20; 5/2; 5/2; 13/5; 27/11; 12/5; 12/5; 27/11; 64/25; 5/2; 27/11; 5/2; ; 12/5; 12/5; 5/2
Osasuna; 13/5; 5/2; 13/5; 13/5; 13/5; 5/2; 5/2; 11/4; 5/2; 5/2; 12/5; 5/2; 51/20; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 14/5; 28/11; 28/11; 13/5; ; 5/2; 5/2; 5/2
META; spain/la-liga-primera/osasuna-v-eibar; 2017-03-11 16:18:22 GMT+2; 2017-03-13 19:45; e70300-dr003
Eibar; 1; 1; 21/20; 11/10; 21/20; 21/20; 1; 1; 11/10; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 1; 11/10; 21/20; 1; 11/10; 17/16; 15/14; 21/20; ; 1; 1; 21/20
Draw; 5/2; 13/5; 5/2; 5/2; 13/5; 14/5; 13/5; 12/5; 5/2; 5/2; 5/2; 5/2; 53/20; 5/2; 5/2; 13/5; 28/11; 12/5; 12/5; 28/11; 64/25; 28/11; 27/11; 13/5; ; 5/2; 13/5; 13/5
Osasuna; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 11/4; 5/2; 5/2; 5/2; 5/2; 51/20; 13/5; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 14/5; 13/5; 28/11; 13/5; ; 5/2; 13/5; 13/5
META; spain/la-liga-primera/osasuna-v-eibar; 2017-03-11 20:18:51 GMT+2; 2017-03-13 19:45; e70300-dr003
Eibar; 1; 1; 21/20; 11/10; 21/20; 21/20; 1; 1; 11/10; 1; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 1; 11/10; 21/20; 1; 11/10; 17/16; 15/14; 21/20; ; 21/20; 21/20; 21/20
Draw; 5/2; 13/5; 5/2; 5/2; 13/5; 14/5; 27/10; 12/5; 5/2; 5/2; 5/2; 5/2; 53/20; 5/2; 5/2; 13/5; 28/11; 12/5; 12/5; 28/11; 64/25; 28/11; 27/11; 13/5; ; 5/2; 13/5; 13/5
Osasuna; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 11/4; 5/2; 5/2; 13/5; 5/2; 51/20; 13/5; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 14/5; 13/5; 28/11; 13/5; ; 5/2; 13/5; 13/5
META; spain/la-liga-primera/osasuna-v-eibar; 2017-03-12 00:18:12 GMT+2; 2017-03-13 19:45; e70300-dr003
Eibar; 19/20; 1; 21/20; 11/10; 1; 21/20; 11/10; 1; 21/20; 1; 1; 1; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 1; 11/10; 17/16; 15/14; 21/20; ; 1; 21/20; 21/20
Draw; 5/2; 13/5; 5/2; 5/2; 13/5; 14/5; 13/5; 12/5; 5/2; 5/2; 5/2; 13/5; 53/20; 27/10; 5/2; 5/2; 28/11; 12/5; 12/5; 28/11; 64/25; 28/11; 27/11; 13/5; ; 5/2; 5/2; 13/5
Osasuna; 11/4; 13/5; 13/5; 13/5; 11/4; 5/2; 27/10; 11/4; 5/2; 5/2; 13/5; 5/2; 51/20; 27/10; 13/5; 27/10; 13/5; 27/10; 5/2; 13/5; 14/5; 13/5; 28/11; 13/5; ; 13/5; 13/5; 13/5
META; spain/la-liga-primera/osasuna-v-eibar; 2017-03-12 01:46:41 GMT+2; 2017-03-13 19:45; e70300-dr003
Eibar; 19/20; 1; 21/20; 11/10; 1; 21/20; 21/20; 1; 21/20; 1; 1; 1; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 1; 11/10; 17/16; 15/14; 21/20; ; 21/20; 21/20; 21/20
Draw; 5/2; 13/5; 5/2; 5/2; 13/5; 14/5; 14/5; 12/5; 5/2; 5/2; 5/2; 13/5; 53/20; 27/10; 5/2; 13/5; 28/11; 12/5; 12/5; 28/11; 64/25; 28/11; 27/11; 13/5; ; 5/2; 5/2; 13/5
Osasuna; 11/4; 13/5; 13/5; 13/5; 11/4; 5/2; 13/5; 11/4; 5/2; 5/2; 13/5; 5/2; 51/20; 27/10; 13/5; 27/10; 13/5; 27/10; 5/2; 13/5; 14/5; 13/5; 28/11; 13/5; ; 13/5; 13/5; 13/5
META; spain/la-liga-primera/osasuna-v-eibar; 2017-03-12 03:46:49 GMT+2; 2017-03-13 19:45; e70300-dr003
Eibar; 19/20; 1; 21/20; 11/10; 1; 21/20; 21/20; 1; 21/20; 1; 1; 1; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 1; 11/10; 17/16; 15/14; 21/20; ; 1; 21/20; 21/20
Draw; 5/2; 13/5; 5/2; 5/2; 13/5; 14/5; 14/5; 12/5; 5/2; 5/2; 5/2; 13/5; 53/20; 27/10; 5/2; 13/5; 28/11; 12/5; 12/5; 28/11; 64/25; 28/11; 27/11; 13/5; ; 13/5; 13/5; 13/5
Osasuna; 11/4; 13/5; 13/5; 13/5; 11/4; 5/2; 13/5; 11/4; 5/2; 5/2; 13/5; 5/2; 51/20; 27/10; 13/5; 27/10; 13/5; 27/10; 5/2; 13/5; 14/5; 13/5; 28/11; 13/5; ; 13/5; 13/5; 13/5
META; spain/la-liga-primera/osasuna-v-eibar; 2017-03-12 04:18:24 GMT+2; 2017-03-13 19:45; e70300-dr003
Eibar; 19/20; 1; 21/20; 11/10; 1; 21/20; 21/20; 1; 21/20; 1; 1; 1; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 1; 11/10; 17/16; 15/14; 21/20; ; 1; 21/20; 21/20
Draw; 5/2; 13/5; 5/2; 5/2; 13/5; 14/5; 14/5; 12/5; 5/2; 5/2; 5/2; 13/5; 53/20; 27/10; 5/2; 13/5; 28/11; 12/5; 12/5; 28/11; 64/25; 28/11; 27/11; 13/5; ; 13/5; 13/5; 13/5
Osasuna; 11/4; 13/5; 13/5; 13/5; 11/4; 5/2; 13/5; 11/4; 5/2; 5/2; 13/5; 5/2; 51/20; 27/10; 13/5; 27/10; 13/5; 27/10; 5/2; 13/5; 14/5; 13/5; 28/11; 13/5; ; 13/5; 13/5; 13/5
META; spain/la-liga-primera/osasuna-v-eibar; 2017-03-12 05:47:11 GMT+2; 2017-03-13 19:45; e70300-dr003
Eibar; 19/20; 1; 21/20; 11/10; 1; 21/20; 21/20; 1; 21/20; 1; 1; 1; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 1; 11/10; 17/16; 15/14; 21/20; ; 1; 21/20; 21/20
Draw; 5/2; 13/5; 5/2; 5/2; 13/5; 14/5; 14/5; 12/5; 5/2; 5/2; 5/2; 5/2; 53/20; 27/10; 5/2; 13/5; 28/11; 12/5; 12/5; 28/11; 64/25; 28/11; 27/11; 13/5; ; 13/5; 13/5; 13/5
Osasuna; 11/4; 13/5; 13/5; 13/5; 11/4; 5/2; 13/5; 11/4; 5/2; 5/2; 13/5; 13/5; 51/20; 27/10; 13/5; 27/10; 13/5; 27/10; 5/2; 13/5; 14/5; 13/5; 28/11; 13/5; ; 13/5; 13/5; 13/5
META; spain/la-liga-primera/osasuna-v-eibar; 2017-03-12 06:30:17 GMT+2; 2017-03-13 19:45; e70300-dr003
Eibar; 19/20; 1; 21/20; 11/10; 1; 21/20; 21/20; 1; 21/20; 1; 1; 1; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 21/20; ; 11/10; 17/16; 15/14; 21/20; ; 1; 1; 21/20
Draw; 5/2; 13/5; 5/2; 5/2; 13/5; 14/5; 14/5; 12/5; 5/2; 5/2; 5/2; 5/2; 53/20; 27/10; 5/2; 13/5; 28/11; 12/5; 12/5; ; 64/25; 28/11; 27/11; 13/5; ; 13/5; 13/5; 13/5
Osasuna; 11/4; 13/5; 13/5; 13/5; 11/4; 5/2; 13/5; 11/4; 5/2; 5/2; 13/5; 13/5; 51/20; 27/10; 13/5; 27/10; 13/5; 27/10; 5/2; ; 14/5; 13/5; 28/11; 13/5; ; 13/5; 13/5; 13/5
META; spain/la-liga-primera/osasuna-v-eibar; 2017-03-12 07:46:40 GMT+2; 2017-03-13 19:45; e70300-dr003
Eibar; 19/20; 1; 21/20; 11/10; 1; 21/20; 21/20; 1; 21/20; 1; 1; 1; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 1; 11/10; 17/16; 15/14; 21/20; ; 1; 1; 21/20
Draw; 5/2; 13/5; 5/2; 5/2; 13/5; 14/5; 14/5; 12/5; 5/2; 5/2; 5/2; 5/2; 53/20; 27/10; 5/2; 13/5; 28/11; 12/5; 12/5; 28/11; 64/25; 28/11; 27/11; 13/5; ; 13/5; 13/5; 13/5
Osasuna; 11/4; 13/5; 13/5; 13/5; 11/4; 5/2; 13/5; 11/4; 5/2; 5/2; 13/5; 13/5; 51/20; 27/10; 13/5; 27/10; 13/5; 27/10; 5/2; 13/5; 14/5; 13/5; 28/11; 13/5; ; 13/5; 13/5; 13/5
META; spain/la-liga-primera/osasuna-v-eibar; 2017-03-12 08:18:37 GMT+2; 2017-03-13 19:45; e70300-dr003
Eibar; 19/20; 1; 21/20; 11/10; 1; 21/20; 21/20; 1; 21/20; 1; 1; 1; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 1; 11/10; 17/16; 15/14; 21/20; ; 1; 1; 21/20
Draw; 5/2; 13/5; 5/2; 5/2; 13/5; 14/5; 14/5; 12/5; 5/2; 5/2; 5/2; 5/2; 53/20; 27/10; 5/2; 13/5; 28/11; 12/5; 12/5; 28/11; 64/25; 28/11; 27/11; 13/5; ; 13/5; 13/5; 13/5
Osasuna; 11/4; 13/5; 13/5; 13/5; 11/4; 5/2; 13/5; 11/4; 5/2; 5/2; 13/5; 13/5; 51/20; 27/10; 13/5; 27/10; 13/5; 27/10; 5/2; 13/5; 14/5; 13/5; 28/11; 13/5; ; 13/5; 13/5; 13/5
META; spain/la-liga-primera/osasuna-v-eibar; 2017-03-12 09:46:37 GMT+2; 2017-03-13 19:45; e70300-dr003
