META; spain/la-liga-primera/las-palmas-v-alaves; 2017-04-10 16:39:21 GMT+3; 2017-04-23 17:30; e70300-dr003
Las Palmas; 19/20; ; 21/20; ; ; 21/20; 1; ; 21/20; 1; 1; 21/20; 1; ; 21/20; 1; 1; 21/20; ; 1; 109/100; 1; ; ; ; ; 4/5; ; 
Draw; 5/2; ; 49/20; ; ; 13/5; 5/2; ; 5/2; 12/5; 23/10; 5/2; 5/2; ; 5/2; 13/5; 12/5; 12/5; ; 12/5; 12/5; 5/2; ; ; ; ; 19/10; ; 
Alaves; 11/4; ; 13/5; ; ; 27/10; 27/10; ; 5/2; 11/4; 12/5; 13/5; 53/20; ; 13/5; 11/4; 13/5; 5/2; ; 13/5; 31/10; 12/5; ; ; ; ; 13/8; ; 
META; spain/la-liga-primera/las-palmas-v-alaves; 2017-04-11 12:53:37 GMT+3; 2017-04-23 17:30; e70300-dr003
Las Palmas; 1; ; 21/20; ; ; 21/20; 1; ; 21/20; 1; 1; 21/20; 1; 21/20; 21/20; 21/20; 1; 21/20; 1; 1; 109/100; 1; 1; ; 1; ; 20/21; ; 
Draw; 5/2; ; 49/20; ; ; 13/5; 5/2; ; 5/2; 12/5; 23/10; 5/2; 5/2; 5/2; 5/2; 5/2; 40/17; 12/5; 12/5; 40/17; 12/5; 5/2; 12/5; ; 12/5; ; 9/4; ; 
Alaves; 13/5; ; 13/5; ; ; 13/5; 27/10; ; 13/5; 11/4; 5/2; 13/5; 53/20; 5/2; 13/5; 27/10; 13/5; 5/2; 11/4; 13/5; 31/10; 12/5; 11/4; ; 11/4; ; 23/10; ; 
META; spain/la-liga-primera/las-palmas-v-alaves; 2017-04-12 12:24:25 GMT+3; 2017-04-23 17:30; e70300-dr003
Las Palmas; 1; ; 21/20; ; ; 21/20; 1; ; 21/20; 1; 1; 21/20; 1; 21/20; 21/20; 21/20; 1; 21/20; 1; 1; 109/100; 1; 1; ; 1; ; 20/21; ; 
Draw; 5/2; ; 49/20; ; ; 13/5; 5/2; ; 5/2; 12/5; 23/10; 5/2; 5/2; 5/2; 5/2; 5/2; 40/17; 12/5; 12/5; 40/17; 12/5; 5/2; 12/5; ; 12/5; ; 9/4; ; 
Alaves; 13/5; ; 13/5; ; ; 13/5; 27/10; ; 13/5; 11/4; 5/2; 13/5; 53/20; 5/2; 13/5; 11/4; 13/5; 5/2; 11/4; 13/5; 31/10; 12/5; 11/4; ; 11/4; ; 23/10; ; 
META; spain/la-liga-primera/las-palmas-v-alaves; 2017-04-18 14:20:07 GMT+3; 2017-04-23 17:30; e70300-dr003
Las Palmas; 1; 1; 21/20; 1; 21/20; 21/20; 1; 10/11; 21/20; 1; 1; 1; 1; 1; 21/20; 1; 1; 1; 1; 1; 107/100; 24/23; 1; 21/20; 1; ; 20/21; 1; 21/20
Draw; 5/2; 5/2; 49/20; 12/5; 13/5; 13/5; 13/5; 12/5; 5/2; 5/2; 23/10; 12/5; 5/2; 5/2; 13/5; 13/5; 27/11; 12/5; 5/2; 27/11; 127/50; 28/11; 5/2; 5/2; 5/2; ; 12/5; 5/2; 13/5
Alaves; 13/5; 13/5; 27/10; 11/4; 13/5; 11/4; 27/10; 5/2; 13/5; 13/5; 5/2; 11/4; 53/20; 13/5; 5/2; 11/4; 5/2; 13/5; 11/4; 5/2; 149/50; 28/11; 11/4; 13/5; 11/4; ; 27/10; 27/10; 13/5
META; spain/la-liga-primera/las-palmas-v-alaves; 2017-04-19 16:47:48 GMT+3; 2017-04-23 17:30; e70300-dr003
Las Palmas; 1; 19/20; 21/20; 1; 21/20; 21/20; 1; 10/11; 21/20; 1; 1; 1; 1; 1; 21/20; 1; 1; 1; 1; 1; 107/100; 30/29; 1; 21/20; 1; ; 20/21; 1; 21/20
Draw; 5/2; 5/2; 49/20; 12/5; 13/5; 13/5; 13/5; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 13/5; 5/2; 12/5; 5/2; 5/2; 53/20; 28/11; 5/2; 5/2; 5/2; ; 12/5; 12/5; 13/5
Alaves; 13/5; 11/4; 27/10; 11/4; 13/5; 11/4; 27/10; 5/2; 13/5; 13/5; 13/5; 13/5; 53/20; 13/5; 5/2; 11/4; 13/5; 13/5; 11/4; 13/5; 72/25; 13/5; 11/4; 13/5; 11/4; ; 5/2; 13/5; 13/5
META; spain/la-liga-primera/las-palmas-v-alaves; 2017-04-23 14:04:03 GMT+3; 2017-04-23 17:30; e70300-dr003
Las Palmas; 1; 1; 11/10; 1; 21/20; 21/20; 11/10; 1; 21/20; 21/20; 1; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; 1; 1; 21/20; 103/100; 13/12; 42/41; 21/20; 24/23; ; 21/20; 21/20; 10/9
Draw; 5/2; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 23/10; 5/2; 12/5; 5/2; 5/2; 5/2; 5/2; 27/11; 5/2; 5/2; 27/11; 67/25; 5/2; 5/2; 12/5; 28/11; ; 12/5; 5/2; 5/2
Alaves; 14/5; 13/5; 27/10; 11/4; 11/4; 11/4; 27/10; 11/4; 13/5; 13/5; 27/10; 13/5; 27/10; 14/5; 13/5; 11/4; 27/10; 11/4; 13/5; 27/10; 149/50; 45/17; 45/17; 11/4; 27/10; ; 27/10; 11/4; 14/5
