META; spain/la-liga-primera/granada-v-alaves; 2017-02-19 20:20:27 GMT+2; 2017-03-01 20:30; e70300-dr003
Alaves; 13/8; ; 17/10; ; ; ; 17/10; ; 13/8; 13/8; ; ; 33/20; ; ; 8/5; 8/5; 28/17; ; 8/5; 177/100; ; ; ; ; ; ; 
Granada; 17/10; ; 9/5; ; ; ; 7/4; ; 13/8; 7/4; ; ; 17/10; ; ; 7/4; 28/17; 28/17; ; 28/17; 183/100; ; ; ; ; ; ; 
Draw; 11/5; ; 21/10; ; ; ; 11/5; ; 9/4; 21/10; ; ; 11/5; ; ; 9/4; 28/13; 11/5; ; 28/13; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/granada-v-alaves; 2017-02-20 00:19:22 GMT+2; 2017-03-01 20:30; e70300-dr003
Alaves; 13/8; ; 7/4; ; ; ; 17/10; ; 13/8; 13/8; ; ; 33/20; ; ; 8/5; 28/17; 28/17; ; 28/17; 177/100; ; ; ; ; ; ; 
Granada; 17/10; ; 7/4; ; ; ; 17/10; ; 13/8; 17/10; ; ; 17/10; ; ; 7/4; 28/17; 28/17; ; 28/17; 183/100; ; ; ; ; ; ; 
Draw; 11/5; ; 41/20; ; ; ; 11/5; ; 9/4; 21/10; ; ; 11/5; ; ; 11/5; 21/10; 11/5; ; 21/10; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/granada-v-alaves; 2017-02-20 04:19:16 GMT+2; 2017-03-01 20:30; e70300-dr003
Alaves; 13/8; ; 7/4; ; ; ; 17/10; ; 13/8; 13/8; ; ; 33/20; ; ; 8/5; 28/17; 28/17; ; 28/17; 177/100; ; ; ; ; ; ; 
Granada; 17/10; ; 7/4; ; ; ; 17/10; ; 13/8; 17/10; ; ; 17/10; ; ; 7/4; 28/17; 28/17; ; 28/17; 183/100; ; ; ; ; ; ; 
Draw; 11/5; ; 41/20; ; ; ; 11/5; ; 9/4; 21/10; ; ; 11/5; ; ; 11/5; 21/10; 11/5; ; 21/10; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/granada-v-alaves; 2017-02-20 08:19:19 GMT+2; 2017-03-01 20:30; e70300-dr003
Alaves; 13/8; ; 7/4; ; ; ; 17/10; ; 13/8; 13/8; ; ; 33/20; ; ; 8/5; 28/17; 28/17; ; 28/17; 177/100; ; ; ; ; ; ; 
Granada; 17/10; ; 7/4; ; ; ; 17/10; ; 13/8; 17/10; ; ; 17/10; ; ; 7/4; 28/17; 28/17; ; 28/17; 183/100; ; ; ; ; ; ; 
Draw; 11/5; ; 41/20; ; ; ; 11/5; ; 9/4; 21/10; ; ; 11/5; ; ; 11/5; 21/10; 11/5; ; 21/10; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/granada-v-alaves; 2017-02-20 12:21:08 GMT+2; 2017-03-01 20:30; e70300-dr003
Alaves; 13/8; ; 7/4; ; ; 7/4; 17/10; ; 13/8; 13/8; ; 7/4; 33/20; ; 17/10; 8/5; 28/17; 28/17; ; 28/17; 177/100; ; ; ; ; ; ; 
Granada; 17/10; ; 7/4; ; ; 9/5; 17/10; ; 7/4; 17/10; ; 7/4; 17/10; ; 17/10; 7/4; 28/17; 28/17; ; 28/17; 183/100; ; ; ; ; ; ; 
Draw; 11/5; ; 41/20; ; ; 9/4; 11/5; ; 85/40; 21/10; ; 2; 11/5; ; 11/5; 11/5; 21/10; 11/5; ; 21/10; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/granada-v-alaves; 2017-02-20 16:19:42 GMT+2; 2017-03-01 20:30; e70300-dr003
Alaves; 13/8; ; 7/4; ; ; 7/4; 17/10; ; 13/8; 17/10; 33/20; 13/8; 33/20; ; 17/10; 8/5; 28/17; 28/17; ; 28/17; 177/100; 27/17; ; ; ; ; ; 
Granada; 17/10; ; 7/4; ; ; 20/11; 17/10; ; 7/4; 7/4; 33/20; 7/4; 7/4; ; 17/10; 7/4; 17/10; 28/17; ; 17/10; 183/100; 22/13; ; ; ; ; ; 
Draw; 11/5; ; 41/20; ; ; 11/5; 11/5; ; 85/40; 2; 19/10; 21/10; 21/10; ; 11/5; 11/5; 39/19; 11/5; ; 39/19; ; 21/10; ; ; ; ; ; 
META; spain/la-liga-primera/granada-v-alaves; 2017-02-20 20:20:47 GMT+2; 2017-03-01 20:30; e70300-dr003
Alaves; 13/8; ; 7/4; ; ; 7/4; 17/10; ; 13/8; 17/10; 33/20; 13/8; 33/20; ; 17/10; 8/5; 28/17; 28/17; 17/10; ; 177/100; 27/17; 17/10; ; ; ; ; 
Granada; 17/10; ; 7/4; ; ; 20/11; 17/10; ; 7/4; 7/4; 33/20; 7/4; 7/4; ; 17/10; 7/4; 17/10; 28/17; 7/4; ; 183/100; 22/13; 7/4; ; ; ; ; 
Draw; 11/5; ; 41/20; ; ; 11/5; 11/5; ; 85/40; 2; 19/10; 21/10; 21/10; ; 11/5; 11/5; 39/19; 11/5; 21/10; ; ; 21/10; 21/10; ; ; ; ; 
META; spain/la-liga-primera/granada-v-alaves; 2017-02-21 00:19:14 GMT+2; 2017-03-01 20:30; e70300-dr003
Alaves; 13/8; ; 7/4; ; ; 7/4; 17/10; ; 13/8; 17/10; 33/20; 13/8; 33/20; ; 17/10; 8/5; 28/17; 28/17; 17/10; 28/17; 177/100; 27/17; 17/10; ; ; ; ; 
Granada; 17/10; ; 7/4; ; ; 20/11; 17/10; ; 7/4; 7/4; 33/20; 7/4; 7/4; ; 17/10; 7/4; 17/10; 28/17; 7/4; 17/10; 183/100; 22/13; 7/4; ; ; ; ; 
