META; spain/la-liga-primera/real-sociedad-v-betis; 2016-09-23 00:20:08 GMT+3; 2016-09-30 19:45; e70300-dr003
Real Sociedad; 4/5; ; ; ; 5/6; ; 17/20; ; ; ; 5/6; ; ; 4/5; ; ; 11/13; 13/15; ; 9/10; ; 13/15; 19/20; ; ; ; ; ; 
Draw; 5/2; ; ; ; 5/2; ; 5/2; ; ; ; 5/2; ; ; 51/20; ; ; 5/2; 12/5; ; 23/10; ; 12/5; 45/17; ; ; ; ; ; 
Betis; 7/2; ; ; ; 10/3; ; 7/2; ; ; ; 10/3; ; ; 7/2; ; ; 7/2; 58/19; ; 56/19; ; 58/19; 17/5; ; ; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-betis; 2016-09-23 04:20:04 GMT+3; 2016-09-30 19:45; e70300-dr003
Real Sociedad; 4/5; ; ; ; 5/6; ; 5/6; ; ; ; 5/6; ; ; 4/5; ; ; 11/13; 13/15; ; 9/10; ; 13/15; 19/20; ; ; ; ; ; 
Draw; 5/2; ; ; ; 5/2; ; 13/5; ; ; ; 5/2; ; ; 51/20; ; ; 13/5; 12/5; ; 23/10; ; 12/5; 45/17; ; ; ; ; ; 
Betis; 7/2; ; ; ; 10/3; ; 17/5; ; ; ; 10/3; ; ; 7/2; ; ; 10/3; 58/19; ; 56/19; ; 58/19; 17/5; ; ; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-betis; 2016-09-23 08:20:03 GMT+3; 2016-09-30 19:45; e70300-dr003
Real Sociedad; 4/5; ; ; ; 5/6; ; 5/6; ; ; ; 5/6; ; ; 4/5; ; ; 11/13; 13/15; ; 9/10; ; 13/15; 19/20; ; ; ; ; ; 
Draw; 5/2; ; ; ; 5/2; ; 13/5; ; ; ; 5/2; ; ; 51/20; ; ; 13/5; 12/5; ; 23/10; ; 12/5; 45/17; ; ; ; ; ; 
Betis; 7/2; ; ; ; 10/3; ; 17/5; ; ; ; 10/3; ; ; 7/2; ; ; 10/3; 58/19; ; 56/19; ; 58/19; 17/5; ; ; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-betis; 2016-09-23 12:21:16 GMT+3; 2016-09-30 19:45; e70300-dr003
Real Sociedad; 4/5; ; ; ; 5/6; 17/20; 5/6; ; ; ; 5/6; ; ; 4/5; ; 17/20; 11/13; 13/15; ; 13/15; ; 13/15; 19/20; ; ; ; ; ; 
Draw; 5/2; ; ; ; 5/2; 27/10; 27/10; ; ; ; 5/2; ; ; 13/5; ; 13/5; 13/5; 12/5; ; 12/5; ; 12/5; 45/17; ; ; ; ; ; 
Betis; 7/2; ; ; ; 10/3; 10/3; 10/3; ; ; ; 10/3; ; ; 10/3; ; 33/10; 10/3; 58/19; ; 16/5; ; 58/19; 17/5; ; ; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-betis; 2016-09-23 16:21:27 GMT+3; 2016-09-30 19:45; e70300-dr003
Real Sociedad; 4/5; ; ; ; 5/6; 17/20; 5/6; ; ; ; 5/6; ; ; 4/5; ; 17/20; 5/6; 5/6; ; 13/15; ; 5/6; 19/20; 9/11; ; ; ; ; 
Draw; 5/2; ; ; ; 5/2; 27/10; 27/10; ; ; ; 5/2; ; ; 13/5; ; 13/5; 13/5; 27/11; ; 12/5; ; 27/11; 45/17; 28/11; ; ; ; ; 
Betis; 7/2; ; ; ; 10/3; 10/3; 10/3; ; ; ; 10/3; ; ; 10/3; ; 33/10; 10/3; 13/4; ; 16/5; ; 13/4; 17/5; 3; ; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-betis; 2016-09-23 20:20:47 GMT+3; 2016-09-30 19:45; e70300-dr003
Real Sociedad; 7/10; ; ; ; 5/6; 4/5; 3/4; ; 4/5; 3/4; 3/4; ; ; 3/4; ; 17/20; 8/11; 5/7; 3/4; 4/5; 8/11; 5/7; 28/29; 7/9; ; ; ; ; 
Draw; 13/5; ; ; ; 5/2; 14/5; 11/4; ; 13/5; 5/2; 5/2; ; ; 13/5; ; 13/5; 11/4; 28/11; 5/2; 5/2; 5/2; 28/11; 23/9; 28/11; ; ; ; ; 
Betis; 4; ; ; ; 10/3; 37/10; 15/4; ; 7/2; 4; 15/4; ; ; 15/4; ; 33/10; 4; 37/10; 4; 17/5; 4; 37/10; 17/5; 41/13; ; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-betis; 2016-09-24 00:20:34 GMT+3; 2016-09-30 19:45; e70300-dr003
Real Sociedad; 7/10; ; ; ; 5/6; 4/5; 4/5; ; 4/5; 3/4; 3/4; ; ; 3/4; ; 17/20; 8/11; 5/7; 3/4; 4/5; 8/11; 5/7; 11/13; 10/13; ; ; 8/11; ; 
Draw; 13/5; ; ; ; 5/2; 11/4; 27/10; ; 13/5; 5/2; 5/2; ; ; 13/5; ; 13/5; 13/5; 28/11; 5/2; 5/2; 5/2; 28/11; 45/17; 28/11; ; ; 5/2; ; 
Betis; 4; ; ; ; 10/3; 37/10; 18/5; ; 7/2; 4; 15/4; ; ; 15/4; ; 33/10; 4; 37/10; 4; 17/5; 4; 37/10; 4; 13/4; ; ; 3; ; 
META; spain/la-liga-primera/real-sociedad-v-betis; 2016-09-24 08:20:57 GMT+3; 2016-09-30 19:45; e70300-dr003
Real Sociedad; 4/5; ; ; ; 5/6; 4/5; 3/4; ; 4/5; 3/4; 3/4; ; ; ; ; 17/20; 4/5; 14/19; 3/4; 4/5; 8/11; 14/19; 11/13; 3/4; ; ; ; ; 
Draw; 5/2; ; ; ; 5/2; 14/5; 11/4; ; 13/5; 5/2; 5/2; ; ; ; ; 13/5; 13/5; 28/11; 5/2; 5/2; 5/2; 28/11; 45/17; 13/5; ; ; ; ; 
Betis; 7/2; ; ; ; 10/3; 37/10; 15/4; ; 7/2; 4; 15/4; ; ; ; ; 33/10; 7/2; 62/17; 4; 17/5; 4; 62/17; 4; 13/4; ; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-betis; 2016-09-24 20:19:27 GMT+3; 2016-09-30 19:45; e70300-dr003
