META; spain/la-liga-primera/alaves-v-granada; 2016-09-19 08:19:31 GMT+3; 2016-09-26 19:45; e70300-dr003
Alaves; 11/10; ; ; ; 23/20; ; 21/20; ; 11/10; 15/13; 21/20; 21/20; ; 21/20; ; ; 11/10; 11/10; 15/13; 11/10; 23/20; 11/10; 15/13; ; ; ; ; ; 
Draw; 23/10; ; ; ; 23/10; ; 23/10; ; 23/10; 9/4; 9/4; 21/10; ; 23/10; ; ; 12/5; 9/4; 9/4; 11/5; 9/4; 9/4; 22/9; ; ; ; ; ; 
Granada; 5/2; ; ; ; 11/4; ; 14/5; ; 13/5; 5/2; 11/4; 13/5; ; 27/10; ; ; 13/5; 40/17; 5/2; 5/2; 5/2; 40/17; 54/19; ; ; ; ; ; 
META; spain/la-liga-primera/alaves-v-granada; 2016-09-19 12:19:14 GMT+3; 2016-09-26 19:45; e70300-dr003
Alaves; 11/10; 11/10; ; ; 23/20; 11/10; 21/20; ; 11/10; 15/13; 21/20; 21/20; 11/10; 21/20; ; ; 11/10; 11/10; 15/13; 11/10; 23/20; 11/10; 15/13; ; ; ; ; ; 
Draw; 23/10; 23/10; ; ; 23/10; 5/2; 23/10; ; 23/10; 9/4; 9/4; 21/10; 11/5; 23/10; ; ; 12/5; 23/10; 9/4; 11/5; 9/4; 23/10; 22/9; ; ; ; ; ; 
Granada; 5/2; 5/2; ; ; 11/4; 27/10; 14/5; ; 13/5; 5/2; 11/4; 13/5; 11/4; 27/10; ; ; 13/5; 40/17; 5/2; 5/2; 5/2; 40/17; 54/19; ; ; ; ; ; 
META; spain/la-liga-primera/alaves-v-granada; 2016-09-19 16:19:53 GMT+3; 2016-09-26 19:45; e70300-dr003
Alaves; 11/10; 11/10; ; ; 23/20; 11/10; 21/20; ; 11/10; 15/13; 21/20; 21/20; 11/10; 21/20; ; 21/20; 11/10; 21/20; 15/13; 11/10; 23/20; 21/20; 15/13; 17/16; ; ; ; ; 
Draw; 23/10; 23/10; ; ; 23/10; 12/5; 12/5; ; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; ; 5/2; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 22/9; 23/10; ; ; ; ; 
Granada; 5/2; 5/2; ; ; 11/4; 27/10; 11/4; ; 13/5; 5/2; 14/5; 13/5; 11/4; 11/4; ; 13/5; 11/4; 45/17; 5/2; 5/2; 5/2; 45/17; 54/19; 12/5; ; ; ; ; 
META; spain/la-liga-primera/alaves-v-granada; 2016-09-19 20:20:27 GMT+3; 2016-09-26 19:45; e70300-dr003
Alaves; 11/10; 11/10; ; ; 23/20; 11/10; 21/20; ; 11/10; 15/13; 21/20; 21/20; 11/10; 21/20; ; 21/20; 11/10; ; 15/13; 11/10; 23/20; ; 15/13; 17/16; ; ; ; ; 
Draw; 23/10; 12/5; ; ; 23/10; 12/5; 12/5; ; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; ; 5/2; 9/4; ; 9/4; 11/5; 9/4; ; 22/9; 23/10; ; ; ; ; 
Granada; 5/2; 5/2; ; ; 11/4; 27/10; 11/4; ; 13/5; 5/2; 14/5; 13/5; 11/4; 11/4; ; 13/5; 11/4; ; 5/2; 5/2; 5/2; ; 54/19; 12/5; ; ; ; ; 
META; spain/la-liga-primera/alaves-v-granada; 2016-09-20 00:19:55 GMT+3; 2016-09-26 19:45; e70300-dr003
