META; spain/la-liga-primera/granada-v-las-palmas; 2017-01-21 20:21:12 GMT+2; 2017-02-04 17:30; e70300-dr003
Draw; 12/5; ; 23/10; 23/10; ; 12/5; 12/5; ; 23/10; 23/10; 11/5; ; 47/20; 11/5; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 119/50; 23/10; 9/4; 9/4; ; 23/10; ; 
META; spain/la-liga-primera/granada-v-las-palmas; 2017-01-28 00:19:17 GMT+2; 2017-02-04 17:30; e70300-dr003
Las Palmas; 13/10; ; 29/20; 7/5; ; 29/20; 7/5; ; 7/5; 7/5; 11/8; 11/8; 7/5; 29/20; 7/5; 7/5; 23/17; 16/11; 7/5; 23/17; 38/25; 15/11; 16/11; 11/8; ; 13/10; ; 
Granada; 2; ; 19/10; 19/10; ; 2; 19/10; ; 15/8; 19/10; 9/5; 19/10; 19/10; 19/10; 2; 2; 19/10; 9/5; 19/10; 19/10; 21/10; 35/19; 19/10; 2; ; 19/10; ; 
Draw; 12/5; ; 23/10; 23/10; ; 12/5; 12/5; ; 23/10; 23/10; 11/5; 12/5; 47/20; 11/5; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 119/50; 23/10; 9/4; 9/4; ; 23/10; ; 
META; spain/la-liga-primera/granada-v-las-palmas; 2017-01-28 04:19:11 GMT+2; 2017-02-04 17:30; e70300-dr003
Las Palmas; 13/10; ; 29/20; 7/5; ; 29/20; 7/5; ; 7/5; 7/5; 11/8; 11/8; 7/5; 29/20; 7/5; 7/5; 23/17; 16/11; 7/5; 23/17; 38/25; 15/11; 16/11; 11/8; ; 27/20; ; 
Granada; 2; ; 19/10; 19/10; ; 2; 19/10; ; 15/8; 19/10; 9/5; 19/10; 19/10; 19/10; 2; 2; 19/10; 9/5; 19/10; 19/10; 21/10; 35/19; 19/10; 2; ; 19/10; ; 
Draw; 12/5; ; 23/10; 23/10; ; 12/5; 12/5; ; 23/10; 23/10; 11/5; 12/5; 47/20; 11/5; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 119/50; 23/10; 9/4; 9/4; ; 23/10; ; 
META; spain/la-liga-primera/granada-v-las-palmas; 2017-01-28 08:19:33 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 13/10; ; 29/20; 7/5; ; 29/20; 7/5; ; 7/5; 7/5; 11/8; 11/8; 7/5; 29/20; 7/5; 7/5; 23/17; 16/11; 7/5; 23/17; 38/25; 15/11; 16/11; 11/8; ; 5/4; ; 
Granada; 2; ; 19/10; 19/10; ; 2; 19/10; ; 15/8; 19/10; 9/5; 19/10; 19/10; 19/10; 2; 2; 19/10; 9/5; 19/10; 19/10; 21/10; 35/19; 19/10; 2; ; 19/10; ; 
Draw; 12/5; ; 23/10; 23/10; ; 12/5; 12/5; ; 23/10; 23/10; 11/5; 12/5; 47/20; 11/5; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 119/50; 23/10; 9/4; 9/4; ; 23/10; ; 
META; spain/la-liga-primera/granada-v-las-palmas; 2017-01-28 12:22:44 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 13/10; ; 29/20; 7/5; ; 29/20; 7/5; ; 7/5; 7/5; 11/8; 11/8; 7/5; 29/20; 7/5; 7/5; 23/17; 16/11; 7/5; 23/17; 73/50; 15/11; 16/11; 11/8; ; 13/10; ; 
Granada; 2; ; 19/10; 19/10; ; 2; 19/10; ; 15/8; 19/10; 9/5; 19/10; 19/10; 19/10; 2; 2; 19/10; 9/5; 19/10; 19/10; 43/20; 35/19; 19/10; 2; ; 19/10; ; 
Draw; 12/5; ; 23/10; 23/10; ; 12/5; 12/5; ; 23/10; 23/10; 11/5; 12/5; 47/20; 11/5; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 61/25; 23/10; 9/4; 9/4; ; 23/10; ; 
META; spain/la-liga-primera/granada-v-las-palmas; 2017-01-28 16:20:29 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 13/10; ; 29/20; 7/5; ; 29/20; 7/5; 13/10; 7/5; 7/5; 11/8; 11/8; 7/5; 29/20; 7/5; 7/5; 23/17; 16/11; 7/5; 23/17; 73/50; 15/11; 16/11; 11/8; ; 27/20; ; 
Granada; 2; ; 19/10; 19/10; ; 2; 19/10; 9/5; 15/8; 19/10; 9/5; 19/10; 19/10; 19/10; 2; 2; 19/10; 9/5; 19/10; 19/10; 43/20; 35/19; 19/10; 2; ; 19/10; ; 
Draw; 12/5; ; 23/10; 23/10; ; 12/5; 12/5; 21/10; 23/10; 23/10; 11/5; 12/5; 47/20; 11/5; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 61/25; 23/10; 9/4; 9/4; ; 23/10; ; 
META; spain/la-liga-primera/granada-v-las-palmas; 2017-01-28 20:21:00 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 13/10; ; 29/20; 7/5; ; 29/20; 7/5; 13/10; 7/5; 7/5; 11/8; 11/8; 7/5; 29/20; 7/5; 7/5; ; 16/11; 7/5; 23/17; 73/50; 15/11; 16/11; 11/8; ; 1/20; ; 
Granada; 2; ; 19/10; 19/10; ; 2; 19/10; 9/5; 15/8; 19/10; 9/5; 19/10; 19/10; 19/10; 2; 2; ; 9/5; 19/10; 19/10; 43/20; 35/19; 19/10; 2; ; 1/14; ; 
Draw; 12/5; ; 23/10; 23/10; ; 12/5; 12/5; 21/10; 23/10; 23/10; 11/5; 12/5; 47/20; 11/5; 23/10; 12/5; ; 9/4; 9/4; 9/4; 61/25; 23/10; 9/4; 9/4; ; 1/8; ; 
META; spain/la-liga-primera/granada-v-las-palmas; 2017-01-29 00:19:32 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 13/10; ; 29/20; 13/10; ; 29/20; 7/5; 13/10; 7/5; 11/8; 11/8; 11/8; 11/8; 29/20; 7/5; 7/5; 13/10; 7/5; 7/5; 13/10; 73/50; 15/11; 16/11; 13/10; ; 1/20; ; 
Granada; 2; ; 19/10; 21/10; ; 41/20; 19/10; 9/5; 15/8; 2; 9/5; 19/10; 39/20; 19/10; 2; 2; 2; 19/10; 19/10; 2; 43/20; 35/19; 19/10; 2; ; 1/14; ; 
Draw; 12/5; ; 23/10; 9/4; ; 12/5; 12/5; 21/10; 23/10; 23/10; 11/5; 12/5; 47/20; 11/5; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 61/25; 23/10; 9/4; 9/4; ; 1/8; ; 
META; spain/la-liga-primera/granada-v-las-palmas; 2017-01-29 04:19:29 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 13/10; ; 29/20; 13/10; ; 29/20; 7/5; 13/10; 7/5; 11/8; 11/8; 11/8; 11/8; 29/20; 7/5; 7/5; 13/10; 7/5; 7/5; 13/10; 73/50; 15/11; 16/11; 13/10; ; 1/20; ; 
Granada; 2; ; 19/10; 21/10; ; 41/20; 19/10; 9/5; 15/8; 2; 9/5; 19/10; 39/20; 19/10; 2; 2; 2; 19/10; 19/10; 2; 43/20; 35/19; 19/10; 2; ; 1/14; ; 
Draw; 12/5; ; 23/10; 9/4; ; 12/5; 12/5; 21/10; 23/10; 23/10; 11/5; 12/5; 47/20; 11/5; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 61/25; 23/10; 9/4; 9/4; ; 1/8; ; 
META; spain/la-liga-primera/granada-v-las-palmas; 2017-01-29 08:19:07 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 13/10; ; 29/20; 13/10; ; 29/20; 7/5; 13/10; 7/5; 11/8; 11/8; 11/8; 11/8; 29/20; 7/5; 7/5; 13/10; 7/5; 7/5; 13/10; 73/50; 15/11; 16/11; 13/10; ; 1/20; ; 
Granada; 2; ; 19/10; 21/10; ; 41/20; 19/10; 9/5; 15/8; 2; 9/5; 19/10; 39/20; 19/10; 2; 2; 2; 19/10; 19/10; 2; 43/20; 35/19; 19/10; 2; ; 1/14; ; 
Draw; 12/5; ; 23/10; 9/4; ; 12/5; 12/5; 21/10; 23/10; 23/10; 11/5; 12/5; 47/20; 11/5; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 61/25; 23/10; 9/4; 9/4; ; 1/8; ; 
META; spain/la-liga-primera/granada-v-las-palmas; 2017-01-29 12:19:47 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 13/10; 13/10; 29/20; 13/10; ; 29/20; 7/5; 13/10; 7/5; 11/8; 11/8; 11/8; 11/8; 29/20; 7/5; 7/5; 13/10; 7/5; 7/5; 13/10; 73/50; 15/11; 16/11; 13/10; ; 1/20; ; 
Granada; 2; 21/10; 19/10; 21/10; ; 41/20; 19/10; 9/5; 15/8; 2; 9/5; 19/10; 39/20; 19/10; 2; 2; 2; 19/10; 19/10; 2; 43/20; 35/19; 19/10; 2; ; 1/14; ; 
Draw; 12/5; 23/10; 23/10; 9/4; ; 12/5; 12/5; 21/10; 23/10; 23/10; 11/5; 12/5; 47/20; 11/5; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 61/25; 23/10; 9/4; 9/4; ; 1/8; ; 
META; spain/la-liga-primera/granada-v-las-palmas; 2017-01-30 10:36:42 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 13/10; 7/5; 29/20; 11/8; 7/5; 29/20; 7/5; 13/10; 7/5; 7/5; 27/20; 11/8; 11/8; 29/20; 7/5; 7/5; 23/17; 7/5; 27/20; 23/17; 36/25; 15/11; 23/17; 11/8; ; 11/8; ; 
Granada; 2; 19/10; 39/20; 19/10; 2; 2; 19/10; 9/5; 15/8; 19/10; 15/8; 19/10; 19/10; 2; 2; 2; 19/10; 19/10; 21/10; 19/10; 43/20; 35/19; 21/10; 2; ; 15/8; ; 
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 11/5; 12/5; 12/5; 21/10; 23/10; 12/5; 9/4; 9/4; 23/10; 9/4; 62/25; 23/10; 23/10; 9/4; ; 23/10; ; 
META; spain/la-liga-primera/granada-v-las-palmas; 2017-01-30 12:19:02 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 13/10; 7/5; 29/20; 11/8; 7/5; 29/20; 7/5; 13/10; 7/5; 7/5; 27/20; 11/8; 11/8; 29/20; 7/5; 7/5; 23/17; 7/5; 27/20; 23/17; 36/25; 15/11; 23/17; 11/8; ; 11/8; 27/20; 
Granada; 2; 19/10; 39/20; 19/10; 2; 2; 19/10; 9/5; 15/8; 19/10; 15/8; 19/10; 19/10; 2; 2; 2; 19/10; 19/10; 21/10; 19/10; 43/20; 35/19; 21/10; 2; ; 15/8; 15/8; 
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 11/5; 12/5; 12/5; 21/10; 23/10; 12/5; 9/4; 9/4; 23/10; 9/4; 62/25; 23/10; 23/10; 9/4; ; 23/10; 9/4; 
META; spain/la-liga-primera/granada-v-las-palmas; 2017-01-30 16:19:05 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 13/10; 7/5; 29/20; 11/8; 7/5; 29/20; 7/5; 13/10; 7/5; 7/5; 27/20; 11/8; 11/8; 29/20; 7/5; 7/5; 23/17; 7/5; 27/20; 23/17; 36/25; 15/11; 23/17; 7/5; ; 11/8; 11/8; 7/5
Granada; 2; 19/10; 39/20; 19/10; 2; 2; 19/10; 9/5; 15/8; 19/10; 15/8; 19/10; 19/10; 2; 2; 2; 37/19; 19/10; 21/10; 37/19; 43/20; 35/19; 21/10; 2; ; 19/10; 19/10; 19/10
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 11/5; 12/5; 12/5; 21/10; 23/10; 12/5; 11/5; 9/4; 23/10; 11/5; 62/25; 23/10; 23/10; 23/10; ; 23/10; 23/10; 21/10
META; spain/la-liga-primera/granada-v-las-palmas; 2017-01-30 20:19:37 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 13/10; 7/5; 29/20; 7/5; 7/5; 29/20; 7/5; 13/10; 7/5; 7/5; 27/20; 11/8; 11/8; 29/20; 7/5; 7/5; 23/17; 7/5; 7/5; 23/17; 36/25; 15/11; 7/5; 7/5; ; 11/8; 11/8; 7/5
Granada; 2; 19/10; 39/20; 19/10; 2; 2; 19/10; 9/5; 15/8; 19/10; 15/8; 19/10; 19/10; 2; 2; 2; 19/10; 19/10; 2; 19/10; 43/20; 35/19; 2; 2; ; 15/8; 19/10; 2
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 11/5; 12/5; 12/5; 21/10; 23/10; 12/5; 9/4; 9/4; 23/10; 9/4; 62/25; 23/10; 40/17; 23/10; ; 9/4; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-01-31 00:18:46 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 13/10; 7/5; 7/5; 7/5; 7/5; 29/20; 7/5; 13/10; 7/5; 7/5; 27/20; 11/8; 11/8; 7/5; 7/5; 7/5; 23/17; 7/5; 7/5; 23/17; 143/100; ; 7/5; 7/5; ; 7/5; 11/8; 7/5
Granada; 2; 19/10; 39/20; 19/10; 2; 41/20; 19/10; 9/5; 15/8; 19/10; 15/8; 19/10; 19/10; 2; 2; 2; 37/19; 7/4; 2; 37/19; 43/20; ; 2; 2; ; 15/8; 15/8; 2
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 11/5; 12/5; 12/5; 21/10; 23/10; 12/5; 11/5; 12/5; 23/10; 11/5; 5/2; ; 40/17; 23/10; ; 9/4; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-01-31 04:18:49 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 13/10; 7/5; 7/5; 11/8; 7/5; 29/20; 7/5; 13/10; 7/5; 7/5; 27/20; 11/8; 11/8; 7/5; 7/5; 7/5; 23/17; 7/5; 7/5; 23/17; 143/100; 15/11; 7/5; 7/5; ; 7/5; 11/8; 7/5
Granada; 2; 19/10; 39/20; 15/8; 2; 2; 19/10; 9/5; 15/8; 19/10; 15/8; 19/10; 19/10; 2; 2; 2; 19/10; 7/4; 2; 19/10; 43/20; 35/19; 2; 2; ; 15/8; 15/8; 2
Draw; 12/5; 12/5; 23/10; 5/2; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 11/5; 12/5; 12/5; 21/10; 23/10; 12/5; 9/4; 12/5; 23/10; 9/4; 5/2; 23/10; 40/17; 23/10; ; 9/4; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-01-31 08:19:02 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 13/10; 7/5; 7/5; 11/8; 7/5; 29/20; 7/5; 13/10; 7/5; 7/5; 27/20; 11/8; 11/8; 7/5; 7/5; 7/5; 23/17; 7/5; 7/5; 23/17; 143/100; 15/11; 7/5; 7/5; ; 7/5; 11/8; 7/5
Granada; 2; 19/10; 39/20; 15/8; 21/10; 2; 19/10; 9/5; 15/8; 19/10; 15/8; 19/10; 19/10; 2; 2; 2; 19/10; 7/4; 2; 19/10; 43/20; 35/19; 2; 2; ; 15/8; 15/8; 2
Draw; 12/5; 12/5; 23/10; 5/2; 23/10; 12/5; 12/5; 21/10; 23/10; 23/10; 11/5; 12/5; 12/5; 21/10; 23/10; 12/5; 9/4; 12/5; 23/10; 9/4; 5/2; 23/10; 40/17; 23/10; ; 9/4; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-01-31 12:19:53 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 13/10; 7/5; 7/5; 11/8; 11/8; 7/5; 11/8; 13/10; 7/5; 13/10; 13/10; 11/8; 27/20; 11/8; 7/5; 7/5; 13/10; 7/5; 7/5; 13/10; 36/25; 15/11; 7/5; 11/8; ; 7/5; 7/5; 11/8
Granada; 2; 19/10; 39/20; 15/8; 21/10; 41/20; 2; 9/5; 2; 19/10; 2; 19/10; 39/20; 21/10; 2; 2; 37/19; 7/4; 2; 37/19; 85/40; 35/19; 2; 2; ; 19/10; 19/10; 21/10
Draw; 12/5; 12/5; 23/10; 5/2; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 11/5; 12/5; 12/5; 11/5; 23/10; 12/5; 11/5; 12/5; 23/10; 11/5; 5/2; 23/10; 40/17; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-01-31 20:20:13 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 13/10; 7/5; 27/20; 13/10; 11/8; 7/5; 11/8; 13/10; 7/5; 13/10; 13/10; 11/8; 27/20; 11/8; 7/5; 7/5; 23/17; 7/5; 7/5; 23/17; 71/50; 15/11; 7/5; 11/8; ; 11/8; 11/8; 11/8
Granada; 2; 19/10; 41/20; 2; 21/10; 41/20; 2; 9/5; 2; 19/10; 2; 19/10; 39/20; 21/10; 2; 2; 37/19; 7/4; 2; 37/19; 54/25; 35/19; 2; 2; ; 19/10; 19/10; 21/10
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 11/5; 12/5; 12/5; 11/5; 23/10; 12/5; 9/4; 12/5; 23/10; 9/4; 5/2; 23/10; 40/17; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-01 00:18:53 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 13/10; 7/5; 27/20; 13/10; 11/8; 7/5; 11/8; 13/10; 7/5; 13/10; 13/10; 11/8; 27/20; 11/8; 7/5; 7/5; 23/17; 7/5; 7/5; 23/17; 143/100; 15/11; 7/5; 11/8; ; 11/8; 13/10; 11/8
Granada; 2; 19/10; 41/20; 2; 21/10; 41/20; 2; 9/5; 2; 19/10; 2; 19/10; 39/20; 21/10; 2; 2; 37/19; 7/4; 2; 37/19; 54/25; 35/19; 2; 2; ; 19/10; 19/10; 21/10
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 11/5; 12/5; 12/5; 11/5; 23/10; 12/5; 9/4; 12/5; 23/10; 9/4; 62/25; 23/10; 40/17; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-01 04:18:59 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 13/10; 7/5; 27/20; 13/10; 11/8; 7/5; 11/8; 13/10; 7/5; 13/10; 13/10; 11/8; 27/20; 11/8; 7/5; 7/5; 23/17; 7/5; 7/5; 23/17; 143/100; 15/11; 7/5; 7/5; ; 11/8; 13/10; 7/5
Granada; 2; 19/10; 41/20; 2; 21/10; 41/20; 2; 9/5; 2; 19/10; 19/10; 19/10; 39/20; 21/10; 2; 2; 37/19; 7/4; 2; 37/19; 54/25; 35/19; 2; 2; ; 19/10; 15/8; 2
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 11/5; 12/5; 12/5; 11/5; 23/10; 12/5; 11/5; 12/5; 23/10; 11/5; 62/25; 23/10; 40/17; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-01 08:18:58 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 13/10; 7/5; 27/20; 13/10; 11/8; 7/5; 11/8; 13/10; 7/5; 13/10; 13/10; 11/8; 27/20; 11/8; 7/5; 7/5; 23/17; 7/5; 7/5; 23/17; 143/100; 15/11; 7/5; 7/5; ; 11/8; ; 7/5
Granada; 2; 19/10; 41/20; 2; 21/10; 41/20; 2; 9/5; 2; 19/10; 19/10; 19/10; 39/20; 21/10; 2; 2; 37/19; 7/4; 2; 37/19; 54/25; 35/19; 2; 2; ; 19/10; ; 2
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 11/5; 12/5; 12/5; 11/5; 23/10; 12/5; 9/4; 12/5; 23/10; 9/4; 62/25; 23/10; 40/17; 23/10; ; 23/10; ; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-01 12:20:10 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 13/10; 7/5; 27/20; 13/10; 11/8; 7/5; 11/8; 13/10; 7/5; 13/10; 13/10; 11/8; 27/20; 11/8; 7/5; 7/5; 23/17; 7/5; 7/5; 23/17; 143/100; 15/11; 7/5; 7/5; ; ; 11/8; 7/5
Granada; 2; 19/10; 41/20; 2; 21/10; 41/20; 2; 9/5; 2; 19/10; 19/10; 19/10; 39/20; 21/10; 2; 2; 37/19; 7/4; 2; 37/19; 54/25; 35/19; 2; 2; ; ; 19/10; 2
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 11/5; 12/5; 12/5; 11/5; 23/10; 12/5; 9/4; 12/5; 23/10; 9/4; 62/25; 23/10; 40/17; 23/10; ; ; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-01 16:20:25 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 13/10; 7/5; 27/20; 11/8; 11/8; 7/5; 11/8; 13/10; 7/5; 13/10; 13/10; 11/8; 27/20; 11/8; 7/5; 7/5; 23/17; 7/5; 7/5; 23/17; 143/100; 15/11; 7/5; 7/5; ; 11/8; 11/8; 7/5
Granada; 2; 19/10; 41/20; 2; 21/10; 41/20; 2; 9/5; 2; 19/10; 19/10; 19/10; 39/20; 21/10; 2; 2; 37/19; 7/4; 2; 37/19; 54/25; 35/19; 2; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 5/2; 12/5; 21/10; 23/10; 23/10; 11/5; 12/5; 12/5; 11/5; 23/10; 12/5; 9/4; 12/5; 23/10; 9/4; 62/25; 23/10; 40/17; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-01 20:20:10 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 13/10; 7/5; 27/20; 11/8; 11/8; 7/5; 13/10; 13/10; 7/5; 13/10; 13/10; 11/8; 27/20; 11/8; 7/5; 7/5; 23/17; 7/5; 7/5; ; 143/100; 15/11; 7/5; 7/5; ; 11/8; 11/8; 7/5
Granada; 2; 19/10; 21/10; 2; 21/10; 41/20; 2; 9/5; 2; 19/10; 2; 19/10; 39/20; 21/10; 2; 2; 37/19; 7/4; 2; ; 109/50; 35/19; 2; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 5/2; 5/2; 21/10; 23/10; 23/10; 11/5; 12/5; 12/5; 11/5; 23/10; 12/5; 9/4; 12/5; 23/10; ; 123/50; 23/10; 40/17; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-02 00:18:48 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 13/10; 7/5; 27/20; 11/8; 11/8; 7/5; 11/8; 13/10; 7/5; 13/10; 13/10; 11/8; 27/20; 11/8; 7/5; 7/5; 23/17; 23/17; 7/5; 23/17; 143/100; 15/11; 7/5; 7/5; ; 11/8; 13/10; 7/5
Granada; 2; 19/10; 21/10; 2; 21/10; 41/20; 2; 9/5; 2; 19/10; 2; 19/10; 39/20; 21/10; 2; 2; 2; 24/13; 2; 2; 109/50; 35/19; 2; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 11/5; 12/5; 12/5; 11/5; 23/10; 12/5; 9/4; 12/5; 23/10; 9/4; 123/50; 23/10; 40/17; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-02 04:18:52 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 13/10; 7/5; 27/20; 11/8; 11/8; 7/5; 11/8; 13/10; 7/5; 13/10; 13/10; 11/8; 27/20; 11/8; 7/5; 7/5; 23/17; 23/17; 7/5; 23/17; 143/100; 13/10; 7/5; 7/5; ; 11/8; 13/10; 7/5
Granada; 2; 19/10; 21/10; 2; 21/10; 41/20; 2; 9/5; 2; 19/10; 2; 19/10; 39/20; 21/10; 2; 2; 2; 24/13; 2; 2; 109/50; 19/10; 2; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 11/5; 12/5; 12/5; 11/5; 23/10; 12/5; 9/4; 12/5; 23/10; 9/4; 123/50; 23/10; 40/17; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-02 08:19:04 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 11/8; 7/5; 27/20; 11/8; 7/5; 7/5; 11/8; 13/10; 13/10; 13/10; 5/4; 11/8; 27/20; 11/8; 7/5; 7/5; 23/17; 23/17; 7/5; 23/17; 143/100; 13/10; 7/5; 7/5; ; 11/8; 13/10; 11/8
Granada; 2; 19/10; 21/10; 2; 2; 41/20; 2; 9/5; 2; 19/10; 2; 19/10; 39/20; 21/10; 2; 2; 2; 24/13; 2; 2; 109/50; 19/10; 2; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 11/5; 12/5; 12/5; 11/5; 23/10; 12/5; 9/4; 12/5; 23/10; 9/4; 123/50; 23/10; 40/17; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-02 12:19:46 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 11/8; 7/5; 27/20; 11/8; 7/5; 7/5; 11/8; 13/10; 13/10; 13/10; 5/4; 11/8; 11/8; 11/8; 7/5; 7/5; 23/17; 23/17; 13/10; 23/17; 143/100; 13/10; 4/3; 7/5; ; 11/8; 11/8; 11/8
Granada; 2; 19/10; 21/10; 2; 2; 41/20; 2; 9/5; 2; 19/10; 2; 19/10; 2; 21/10; 2; 2; 2; 24/13; 2; 2; 109/50; 19/10; 39/19; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 11/5; 12/5; 49/20; 11/5; 23/10; 12/5; 9/4; 12/5; 12/5; 9/4; 123/50; 23/10; 12/5; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-02 16:20:24 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 11/8; 7/5; 27/20; 13/10; 7/5; 7/5; 11/8; 13/10; 13/10; 13/10; 13/10; 11/8; 11/8; 11/8; 7/5; 7/5; 23/17; 23/17; 13/10; 23/17; 143/100; 13/10; 4/3; 11/8; ; 11/8; 11/8; 11/8
Granada; 2; 19/10; 41/20; 2; 2; 21/10; 2; 2; 2; 2; 19/10; 19/10; 2; 21/10; 2; 2; 2; 24/13; 2; 2; 109/50; 19/10; 39/19; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 12/5; 49/20; 11/5; 23/10; 12/5; 23/10; 12/5; 12/5; 23/10; 123/50; 23/10; 12/5; 23/10; ; 23/10; 23/10; 23/10
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-02 20:19:23 GMT+2; 2017-02-06 19:45; e70300-dr003
