META; spain/la-liga-primera/villarreal-v-leganes; 2017-04-10 16:39:03 GMT+3; 2017-04-22 15:15; e70300-dr003
Villarreal; 1/2; ; 6/10; ; ; 8/13; 3/5; ; 8/15; 4/7; 4/7; 6/10; 4/7; ; 4/7; 4/7; 5/9; 6/11; ; 5/9; 59/100; 3/5; ; ; ; ; 2/5; ; 
Draw; 10/3; ; 27/10; ; ; 14/5; 14/5; ; 14/5; 13/5; 13/5; 13/5; 14/5; ; 3; 3; 14/5; 11/4; ; 14/5; 17/5; 27/10; ; ; ; ; 23/10; ; 
Leganes; 5; ; 11/2; ; ; 5; 21/4; ; 21/4; 5; 5; 5; 21/4; ; 5; 11/2; 49/10; 21/4; ; 49/10; 27/5; 9/2; ; ; ; ; 4; ; 
META; spain/la-liga-primera/villarreal-v-leganes; 2017-04-11 12:53:22 GMT+3; 2017-04-22 15:15; e70300-dr003
Villarreal; 1/2; ; 8/13; ; ; 8/13; 3/5; ; 4/7; 3/5; 6/10; 6/10; 4/7; 8/13; 4/7; 4/7; 4/7; 6/11; 4/7; 4/7; 59/100; 3/5; 3/5; ; 3/5; ; 8/15; ; 
Draw; 10/3; ; 13/5; ; ; 14/5; 14/5; ; 14/5; 13/5; 5/2; 13/5; 11/4; 14/5; 3; 3; 11/4; 11/4; 11/4; 11/4; 17/5; 27/10; 11/4; ; 11/4; ; 5/2; ; 
Leganes; 5; ; 5; ; ; 5; 21/4; ; 5; 5; 24/5; 5; 21/4; 24/5; 5; 11/2; 94/19; 21/4; 5; 94/19; 27/5; 9/2; 5; ; 5; ; 9/2; ; 
META; spain/la-liga-primera/villarreal-v-leganes; 2017-04-12 12:23:59 GMT+3; 2017-04-22 15:15; e70300-dr003
Villarreal; 1/2; ; 8/13; ; ; 8/13; 3/5; ; 4/7; 3/5; 6/10; 6/10; 4/7; 8/13; 4/7; 4/7; 4/7; 6/11; 4/7; 4/7; 59/100; 3/5; 3/5; ; 3/5; ; 8/15; ; 
Draw; 10/3; ; 13/5; ; ; 14/5; 14/5; ; 14/5; 13/5; 5/2; 13/5; 11/4; 14/5; 3; 3; 11/4; 11/4; 11/4; 11/4; 17/5; 27/10; 11/4; ; 11/4; ; 5/2; ; 
Leganes; 5; ; 5; ; ; 5; 21/4; ; 5; 5; 24/5; 5; 21/4; 24/5; 5; 11/2; 94/19; 21/4; 5; 94/19; 27/5; 9/2; 5; ; 5; ; 21/5; ; 
META; spain/la-liga-primera/villarreal-v-leganes; 2017-04-18 14:19:53 GMT+3; 2017-04-22 15:15; e70300-dr003
Villarreal; 8/13; 4/6; 4/6; 4/6; 8/13; 4/6; 13/20; 8/15; 8/13; 8/13; 8/13; 4/6; 13/20; 13/20; 13/20; 4/6; 8/13; 11/17; 8/13; 8/13; 16/25; 4/6; 11/17; 4/6; 11/17; ; 4/7; 4/7; 4/7
Draw; 14/5; 5/2; 5/2; 13/5; 11/4; 14/5; 27/10; 5/2; 11/4; 5/2; 12/5; 13/5; 53/20; 13/5; 13/5; 11/4; 45/17; 29/10; 27/10; 45/17; 29/10; 11/4; 27/10; 11/4; 27/10; ; 27/10; 27/10; 14/5
Leganes; 9/2; 19/4; 19/4; 9/2; 5; 19/4; 19/4; 5; 19/4; 5; 9/2; 9/2; 9/2; 9/2; 5; 5; 63/13; 15/4; 23/5; 63/13; 57/10; 22/5; 19/4; 5; 19/4; ; 24/5; 24/5; 27/5
META; spain/la-liga-primera/villarreal-v-leganes; 2017-04-19 16:47:35 GMT+3; 2017-04-22 15:15; e70300-dr003
Villarreal; 8/13; 4/6; 4/6; 4/6; 8/13; 4/6; 13/20; 8/15; 8/13; 8/13; 8/13; 4/6; 13/20; 13/20; 13/20; 4/6; 8/13; 11/17; 8/13; 8/13; 16/25; 4/6; 11/17; 4/6; 11/17; ; 4/7; 4/7; 8/13
Draw; 14/5; 5/2; 13/5; 13/5; 11/4; 14/5; 27/10; 5/2; 11/4; 13/5; 27/10; 13/5; 53/20; 5/2; 13/5; 11/4; 27/10; 11/4; 27/10; 27/10; 29/10; 11/4; 27/10; 11/4; 27/10; ; 13/5; 13/5; 14/5
Leganes; 9/2; 19/4; 5; 9/2; 5; 19/4; 19/4; 5; 19/4; 5; 19/4; 9/2; 9/2; 5; 5; 5; 5; 4; 23/5; 5; 57/10; 22/5; 19/4; 5; 19/4; ; 5; 24/5; 27/5
