META; spain/la-liga-primera/valencia-v-athletic-bilbao; 2017-02-05 16:21:34 GMT+2; 2017-02-19 15:15; e70300-dr003
Valencia; ; ; 6/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 29/20; ; ; ; ; ; ; 
Athletic Bilbao; ; ; 7/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 43/20; ; ; ; ; ; ; 
Draw; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-athletic-bilbao; 2017-02-05 20:21:01 GMT+2; 2017-02-19 15:15; e70300-dr003
Valencia; 11/8; ; 6/4; ; ; ; 29/20; ; ; 7/5; ; ; 7/5; ; ; 16/11; 7/5; ; ; 7/5; 29/20; ; ; ; ; ; ; 
Athletic Bilbao; 19/10; ; 7/4; ; ; ; 19/10; ; ; 9/5; ; ; 19/10; ; ; 2; 9/5; ; ; 9/5; 43/20; ; ; ; ; ; ; 
Draw; 23/10; ; 9/4; ; ; ; 12/5; ; ; 12/5; ; ; 47/20; ; ; 12/5; 9/4; ; ; 9/4; 12/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-athletic-bilbao; 2017-02-06 00:19:16 GMT+2; 2017-02-19 15:15; e70300-dr003
Valencia; 11/8; ; 6/4; ; ; ; 29/20; ; ; 7/5; ; ; 7/5; ; ; 16/11; 7/5; 16/11; ; 7/5; 29/20; ; ; ; ; 5/6; ; 
Athletic Bilbao; 19/10; ; 7/4; ; ; ; 15/8; ; ; 9/5; ; ; 15/8; ; ; 2; 24/13; 9/5; ; 24/13; 43/20; ; ; ; ; 21/20; ; 
Draw; 23/10; ; 9/4; ; ; ; 12/5; ; ; 12/5; ; ; 12/5; ; ; 12/5; 11/5; 23/10; ; 11/5; 12/5; ; ; ; ; 7/5; ; 
META; spain/la-liga-primera/valencia-v-athletic-bilbao; 2017-02-06 04:19:27 GMT+2; 2017-02-19 15:15; e70300-dr003
Valencia; 11/8; ; 6/4; ; ; 6/4; 29/20; ; ; 7/5; ; ; 7/5; ; ; 16/11; 7/5; 16/11; ; 7/5; 29/20; ; ; ; ; 5/6; ; 
Athletic Bilbao; 19/10; ; 7/4; ; ; 39/20; 15/8; ; ; 9/5; ; ; 15/8; ; ; 2; 24/13; 9/5; ; 24/13; 43/20; ; ; ; ; 21/20; ; 
Draw; 23/10; ; 9/4; ; ; 23/10; 12/5; ; ; 12/5; ; ; 12/5; ; ; 12/5; 11/5; 23/10; ; 11/5; 12/5; ; ; ; ; 7/5; ; 
META; spain/la-liga-primera/valencia-v-athletic-bilbao; 2017-02-06 08:19:15 GMT+2; 2017-02-19 15:15; e70300-dr003
Valencia; 11/8; ; 6/4; 29/20; ; 6/4; 29/20; ; ; 7/5; ; ; 7/5; ; ; 6/4; 16/11; 16/11; ; 16/11; 29/20; ; ; ; ; 5/6; ; 
Athletic Bilbao; 19/10; ; 7/4; 15/8; ; 2; 15/8; ; ; 9/5; ; ; 15/8; ; ; 15/8; 24/13; 9/5; ; 24/13; 43/20; ; ; ; ; 21/20; ; 
Draw; 23/10; ; 9/4; 23/10; ; 23/10; 12/5; ; ; 12/5; ; ; 12/5; ; ; 12/5; 28/13; 23/10; ; 28/13; 12/5; ; ; ; ; 7/5; ; 
META; spain/la-liga-primera/valencia-v-athletic-bilbao; 2017-02-06 12:19:23 GMT+2; 2017-02-19 15:15; e70300-dr003
Valencia; 13/10; ; 6/4; 29/20; ; 29/20; 29/20; ; ; 11/8; ; ; 11/8; ; ; 7/5; 23/17; 16/11; ; 23/17; ; ; ; ; ; 10/11; ; 
Athletic Bilbao; 21/10; ; 7/4; 19/10; ; 21/10; 15/8; ; ; 19/10; ; ; 39/20; ; ; 2; 2; 9/5; ; 2; ; ; ; ; ; 6/5; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 12/5; ; ; 12/5; ; ; 47/20; ; ; 12/5; 11/5; 23/10; ; 11/5; ; ; ; ; ; 13/8; ; 
META; spain/la-liga-primera/valencia-v-athletic-bilbao; 2017-02-06 16:20:25 GMT+2; 2017-02-19 15:15; e70300-dr003
Valencia; 13/10; ; ; 29/20; ; 29/20; 29/20; ; ; 7/5; 13/10; ; 11/8; ; 7/5; 7/5; 23/17; 16/11; ; 23/17; 29/20; 39/29; ; ; ; 1; ; 
Athletic Bilbao; 21/10; ; ; 21/10; ; 41/20; 2; ; ; 19/10; 19/10; ; 39/20; ; 2; 2; 19/10; 9/5; ; 19/10; 43/20; 21/11; ; ; ; 7/5; ; 
Draw; 23/10; ; ; 21/10; ; 23/10; 23/10; ; ; 9/4; 11/5; ; 47/20; ; 23/10; 12/5; 9/4; 23/10; ; 9/4; 12/5; 9/4; ; ; ; 7/4; ; 
META; spain/la-liga-primera/valencia-v-athletic-bilbao; 2017-02-06 20:20:17 GMT+2; 2017-02-19 15:15; e70300-dr003
Valencia; 13/10; ; 6/4; 29/20; ; 29/20; 29/20; ; 7/5; 7/5; 13/10; ; 11/8; ; 7/5; 7/5; 23/17; 16/11; 7/5; 23/17; 29/20; 39/29; 7/5; ; ; 21/20; ; 
Athletic Bilbao; 21/10; ; 7/4; 21/10; ; 41/20; 2; ; 2; 19/10; 19/10; ; 39/20; ; 2; 2; 19/10; 9/5; 2; 19/10; 43/20; 21/11; 2; ; ; 7/5; ; 
Draw; 23/10; ; 9/4; 21/10; ; 23/10; 23/10; ; 23/10; 9/4; 11/5; ; 47/20; ; 23/10; 12/5; 11/5; 23/10; 23/10; 11/5; 12/5; 9/4; 23/10; ; ; 13/8; ; 
META; spain/la-liga-primera/valencia-v-athletic-bilbao; 2017-02-07 00:19:17 GMT+2; 2017-02-19 15:15; e70300-dr003
Valencia; 13/10; ; 6/4; 29/20; ; 29/20; 29/20; ; 7/5; 7/5; 13/10; ; 11/8; ; 7/5; 7/5; 23/17; 16/11; 7/5; 23/17; 29/20; 39/29; 7/5; ; ; 21/20; ; 
Athletic Bilbao; 21/10; ; 7/4; 21/10; ; 41/20; 2; ; 2; 19/10; 19/10; ; 39/20; ; 2; 2; 19/10; 9/5; 2; 19/10; 43/20; 21/11; 2; ; ; 7/5; ; 
Draw; 23/10; ; 9/4; 21/10; ; 23/10; 23/10; ; 23/10; 9/4; 11/5; ; 47/20; ; 23/10; 12/5; 11/5; 23/10; 23/10; 11/5; 12/5; 9/4; 23/10; ; ; 13/8; ; 
META; spain/la-liga-primera/valencia-v-athletic-bilbao; 2017-02-07 04:19:23 GMT+2; 2017-02-19 15:15; e70300-dr003
Valencia; 13/10; ; 6/4; 29/20; ; 29/20; 29/20; ; 7/5; 7/5; 13/10; ; 11/8; ; 7/5; 7/5; 23/17; 16/11; 7/5; 23/17; 29/20; 39/29; 7/5; ; ; 21/20; ; 
Athletic Bilbao; 21/10; ; 7/4; 21/10; ; 41/20; 2; ; 2; 19/10; 19/10; ; 39/20; ; 2; 2; 19/10; 9/5; 2; 19/10; 43/20; 21/11; 2; ; ; 7/5; ; 
