META; spain/la-liga-primera/espanyol-v-sevilla; 2017-01-15 20:19:39 GMT+2; 2017-01-29 15:15; e70300-dr003
Sevilla; ; ; 6/5; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 23/17; ; ; 27/20; ; ; ; ; ; ; 
Espanyol; ; ; 21/10; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; 59/25; ; ; ; ; ; ; 
Draw; ; ; 11/5; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; 11/5; ; ; 12/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/espanyol-v-sevilla; 2017-01-16 00:19:20 GMT+2; 2017-01-29 15:15; e70300-dr003
Sevilla; ; ; 6/5; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 23/17; ; ; 27/20; ; ; ; ; 4/6; ; 
Espanyol; ; ; 21/10; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; 59/25; ; ; ; ; 1; ; 
Draw; ; ; 11/5; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; 11/5; ; ; 12/5; ; ; ; ; 23/20; ; 
META; spain/la-liga-primera/espanyol-v-sevilla; 2017-01-16 04:18:53 GMT+2; 2017-01-29 15:15; e70300-dr003
Sevilla; ; ; 6/5; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 23/17; ; ; 27/20; ; ; ; ; 4/6; ; 
Espanyol; ; ; 21/10; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; 59/25; ; ; ; ; 1; ; 
Draw; ; ; 11/5; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; 11/5; ; ; 12/5; ; ; ; ; 6/5; ; 
META; spain/la-liga-primera/espanyol-v-sevilla; 2017-01-16 08:18:48 GMT+2; 2017-01-29 15:15; e70300-dr003
Sevilla; ; ; 6/5; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 23/17; ; ; 27/20; ; ; ; ; 4/6; ; 
Espanyol; ; ; 21/10; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; 59/25; ; ; ; ; 1; ; 
Draw; ; ; 11/5; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; 11/5; ; ; 12/5; ; ; ; ; 6/5; ; 
META; spain/la-liga-primera/espanyol-v-sevilla; 2017-01-16 12:18:50 GMT+2; 2017-01-29 15:15; e70300-dr003
Sevilla; ; ; 6/5; ; ; ; ; ; 13/10; ; 21/20; ; ; ; ; ; ; 23/17; ; ; 27/20; ; ; ; ; 4/6; ; 
Espanyol; ; ; 21/10; ; ; ; ; ; 2; ; 23/10; ; ; ; ; ; ; 2; ; ; 59/25; ; ; ; ; 1; ; 
Draw; ; ; 11/5; ; ; ; ; ; 23/10; ; 23/10; ; ; ; ; ; ; 11/5; ; ; 12/5; ; ; ; ; 6/5; ; 
META; spain/la-liga-primera/espanyol-v-sevilla; 2017-01-16 16:19:55 GMT+2; 2017-01-29 15:15; e70300-dr003
Sevilla; 21/20; ; ; 23/20; ; 23/20; 11/10; ; 11/10; 11/10; 11/10; ; 11/10; ; 23/20; 15/13; 21/20; 15/13; ; 21/20; 5/4; ; ; ; ; 5/6; ; 
Draw; 12/5; ; ; 12/5; ; 5/2; 5/2; ; 5/2; 12/5; 23/10; ; 5/2; ; 12/5; 5/2; 12/5; 23/10; ; 12/5; 12/5; ; ; ; ; 7/4; ; 
Espanyol; 5/2; ; ; 12/5; ; 5/2; 5/2; ; 12/5; 12/5; 9/4; ; 12/5; ; 12/5; 5/2; 40/17; 23/10; ; 40/17; 131/50; ; ; ; ; 7/5; ; 
META; spain/la-liga-primera/espanyol-v-sevilla; 2017-01-16 20:19:52 GMT+2; 2017-01-29 15:15; e70300-dr003
Sevilla; 21/20; ; 6/5; 23/20; ; 23/20; 11/10; ; 11/10; 11/10; 11/10; ; 11/10; ; 23/20; 15/13; 21/20; 15/13; 11/10; 21/20; 5/4; ; 11/10; ; ; 5/6; ; 
Draw; 12/5; ; 11/5; 12/5; ; 5/2; 5/2; ; 5/2; 12/5; 23/10; ; 5/2; ; 12/5; 5/2; 12/5; 23/10; 5/2; 12/5; 12/5; ; 5/2; ; ; 7/4; ; 
Espanyol; 5/2; ; 21/10; 12/5; ; 5/2; 5/2; ; 12/5; 12/5; 9/4; ; 12/5; ; 12/5; 5/2; 40/17; 23/10; 12/5; 40/17; 131/50; ; 12/5; ; ; 7/5; ; 
META; spain/la-liga-primera/espanyol-v-sevilla; 2017-01-17 00:18:20 GMT+2; 2017-01-29 15:15; e70300-dr003
