META; spain/la-liga-primera/atletico-madrid-v-deportivo-la-coruna; 2016-09-19 08:19:25 GMT+3; 2016-09-25 15:15; e70300-dr003
Atletico Madrid; 1/5; ; ; ; 1/4; ; 1/6; ; 1/6; 2/9; 2/11; 1/6; ; 2/11; ; ; 2/11; 1/5; 2/9; 2/9; 2/9; 1/5; 4/17; ; ; ; 1/5; ; 
Draw; 11/2; ; ; ; 5; ; 11/2; ; 11/2; 19/4; 11/2; 5; ; 5; ; ; 11/2; 9/2; 19/4; 9/2; 23/5; 9/2; 29/5; ; ; ; 11/2; ; 
Deportivo La Coruna; 12; ; ; ; 12; ; 22; ; 18; 15; 18; 20; ; 20; ; ; 18; 61/4; 15; 14; 15; 61/4; 15; ; ; ; 20; ; 
META; spain/la-liga-primera/atletico-madrid-v-deportivo-la-coruna; 2016-09-19 12:19:07 GMT+3; 2016-09-25 15:15; e70300-dr003
Atletico Madrid; 1/5; 1/5; 2/11; ; 1/5; 1/5; 2/13; ; 1/6; 2/9; 2/11; 1/6; 2/11; 2/11; ; ; 2/11; 3/16; 2/9; 2/9; 2/9; 3/16; 4/17; ; ; ; 1/5; ; 
Draw; 11/2; 11/2; 11/2; ; 11/2; 5; 13/2; ; 11/2; 19/4; 11/2; 5; 11/2; 21/4; ; ; 11/2; 23/5; 19/4; 9/2; 23/5; 23/5; 29/5; ; ; ; 11/2; ; 
Deportivo La Coruna; 12; 12; 18; ; 18; 25; 20; ; 18; 15; 18; 20; 16; 18; ; ; 18; 65/4; 15; 14; 15; 65/4; 15; ; ; ; 20; ; 
META; spain/la-liga-primera/atletico-madrid-v-deportivo-la-coruna; 2016-09-19 16:19:47 GMT+3; 2016-09-25 15:15; e70300-dr003
Atletico Madrid; 1/6; 1/5; 1/5; ; 1/5; 2/11; 1/6; ; 1/6; 2/13; 2/11; 2/11; 2/11; 1/6; ; 1/6; 2/11; 2/13; 2/13; 1/5; 2/13; 2/13; 1/6; 3/19; ; ; ; ; 
Draw; 11/2; 11/2; 11/2; ; 11/2; 11/2; 6; ; 11/2; 6; 11/2; 5; 11/2; 11/2; ; 23/4; 11/2; 61/11; 6; 19/4; 6; 61/11; 15/2; 11/2; ; ; ; ; 
Deportivo La Coruna; 18; 12; 16; ; 18; 20; 19; ; 16; 22; 18; 18; 16; 20; ; 20; 18; 71/4; 22; 14; 22; 71/4; 22; 15; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-deportivo-la-coruna; 2016-09-19 20:20:20 GMT+3; 2016-09-25 15:15; e70300-dr003
Atletico Madrid; 1/6; 1/5; 1/5; ; 1/5; 2/11; 1/6; ; 1/6; 2/13; 2/11; 2/11; 2/11; 1/6; ; 1/6; 2/11; ; 2/13; 1/5; 2/13; ; 1/6; 3/19; ; ; ; ; 
Draw; 11/2; 5; 11/2; ; 11/2; 6; 6; ; 11/2; 6; 11/2; 5; 11/2; 11/2; ; 23/4; 11/2; ; 6; 19/4; 6; ; 15/2; 11/2; ; ; ; ; 
Deportivo La Coruna; 18; 16; 17; ; 18; 18; 19; ; 16; 22; 18; 18; 16; 20; ; 20; 18; ; 22; 14; 22; ; 22; 15; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-deportivo-la-coruna; 2016-09-20 00:19:49 GMT+3; 2016-09-25 15:15; e70300-dr003
Atletico Madrid; 1/6; 1/5; 1/5; ; 1/6; 2/11; 1/6; 2/13; 1/6; 2/13; 2/11; 2/11; 2/11; 1/6; ; 1/6; 2/11; 2/13; 2/13; 1/5; 2/13; 2/13; 2/11; ; ; ; ; ; 
Draw; 11/2; 5; 11/2; ; 11/2; 6; 6; 5; 11/2; 6; 11/2; 5; 11/2; 11/2; ; 23/4; 11/2; 27/5; 6; 19/4; 6; 27/5; 7; ; ; ; ; ; 
Deportivo La Coruna; 18; 16; 17; ; 18; 18; 19; 14; 16; 22; 18; 18; 16; 20; ; 20; 18; 71/4; 22; 14; 22; 71/4; 22; ; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-deportivo-la-coruna; 2016-09-20 04:19:37 GMT+3; 2016-09-25 15:15; e70300-dr003
Atletico Madrid; 1/6; 1/5; 1/5; ; 1/6; 2/11; 1/6; 2/13; 1/6; 2/13; 2/11; 2/11; 2/11; 1/6; ; 1/6; 2/11; 2/13; 2/13; 1/5; 2/13; 2/13; 2/11; ; ; ; ; ; 
Draw; 11/2; 5; 11/2; ; 11/2; 6; 6; 5; 11/2; 6; 11/2; 5; 11/2; 11/2; ; 23/4; 11/2; 27/5; 6; 19/4; 6; 27/5; 7; ; ; ; ; ; 
Deportivo La Coruna; 18; 16; 17; ; 18; 18; 19; 14; 16; 22; 18; 18; 16; 20; ; 20; 18; 71/4; 22; 14; 22; 71/4; 22; ; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-deportivo-la-coruna; 2016-09-20 08:19:47 GMT+3; 2016-09-25 15:15; e70300-dr003
Atletico Madrid; 1/6; 1/5; 1/5; ; 1/6; 2/11; 1/6; 2/13; 1/6; 2/13; 2/11; 2/11; 2/11; 1/6; ; 1/6; 2/11; 2/13; 2/13; 1/5; 2/13; 2/13; 2/11; 3/19; ; ; 1/5; ; 
Draw; 11/2; 5; 11/2; ; 11/2; 6; 6; 5; 11/2; 6; 11/2; 5; 11/2; 11/2; ; 23/4; 11/2; 27/5; 6; 19/4; 6; 27/5; 7; 11/2; ; ; 11/2; ; 
Deportivo La Coruna; 18; 16; 17; ; 18; 18; 19; 14; 16; 22; 18; 18; 16; 20; ; 20; 18; 71/4; 22; 14; 22; 71/4; 22; 15; ; ; 19; ; 
META; spain/la-liga-primera/atletico-madrid-v-deportivo-la-coruna; 2016-09-20 12:20:12 GMT+3; 2016-09-25 15:15; e70300-dr003
Atletico Madrid; 1/6; 1/5; 1/5; ; 1/6; 1/5; 1/6; 2/13; 1/6; 2/13; 2/11; 2/11; 2/11; 1/6; ; 1/6; 2/11; 2/13; 2/13; 1/5; 2/13; 2/13; 2/11; ; ; ; 1/5; ; 
Draw; 11/2; 5; 11/2; ; 11/2; 6; 6; 5; 11/2; 6; 11/2; 5; 11/2; 11/2; ; 23/4; 11/2; 27/5; 6; 19/4; 6; 27/5; 7; ; ; ; 29/5; ; 
Deportivo La Coruna; 18; 16; 17; ; 18; 18; 19; 14; 16; 22; 18; 18; 16; 20; ; 20; 18; 35/2; 22; 14; 22; 35/2; 22; ; ; ; 19; ; 
META; spain/la-liga-primera/atletico-madrid-v-deportivo-la-coruna; 2016-09-20 16:20:11 GMT+3; 2016-09-25 15:15; e70300-dr003
Atletico Madrid; 1/6; 1/5; 1/5; ; 1/6; 1/5; 1/6; 2/13; 1/6; 2/13; 2/11; 2/11; ; 1/6; ; 1/6; 2/11; 2/13; 2/13; 1/5; 2/13; 2/13; 2/11; ; ; ; ; ; 
Draw; 11/2; 5; 11/2; ; 11/2; 6; 6; 5; 11/2; 6; 11/2; 5; ; 11/2; ; 23/4; 11/2; 27/5; 6; 19/4; 6; 27/5; 7; ; ; ; ; ; 
Deportivo La Coruna; 18; 16; 17; ; 18; 18; 19; 14; 16; 22; 18; 18; ; 20; ; 20; 18; 35/2; 22; 14; 22; 35/2; 22; ; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-deportivo-la-coruna; 2016-09-20 20:19:00 GMT+3; 2016-09-25 15:15; e70300-dr003
Atletico Madrid; 1/6; 1/5; 1/5; ; 1/6; 1/5; 2/11; 2/13; 1/5; 2/13; 2/11; 2/11; 2/11; 1/6; ; 1/6; 2/11; 3/19; 2/13; 1/5; 2/13; 3/19; 2/11; 3/19; ; ; ; ; 
Draw; 11/2; 5; 5; ; 11/2; 11/2; 6; 5; 11/2; 6; 11/2; 5; 11/2; 11/2; ; 23/4; 11/2; 61/11; 6; 5; 6; 61/11; 7; 11/2; ; ; 11/2; ; 
Deportivo La Coruna; 18; 16; 16; ; 18; 18; 17; 14; 16; 22; 18; 16; 16; 20; ; 20; 18; 75/4; 22; 13; 22; 75/4; 22; 15; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-deportivo-la-coruna; 2016-09-21 00:19:44 GMT+3; 2016-09-25 15:15; e70300-dr003
