META; spain/la-liga-primera/real-madrid-v-gijon; 2016-11-07 04:18:32 GMT+2; 2016-11-26 15:15; e70300-dr003
Real Madrid; 1/20; ; ; ; ; ; 1/20; ; ; 1/16; 1/18; ; ; ; ; 1/16; 1/19; ; 1/14; ; 1/19; 1/16; ; ; ; ; ; ; 
Draw; 12; ; ; ; ; ; 12; ; ; 12; 12; ; ; ; ; 12; 11; ; 10; ; 11; 17; ; ; ; ; ; ; 
Gijon; 25; ; ; ; ; ; 45; ; ; 33; 45; ; ; ; ; 40; 22; ; 20; ; 22; 40; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-gijon; 2016-11-07 08:18:33 GMT+2; 2016-11-26 15:15; e70300-dr003
Real Madrid; 1/20; ; ; ; ; ; 1/20; ; ; 1/16; 1/18; ; ; ; ; 1/16; 1/19; ; 1/14; ; 1/19; 1/16; ; ; ; ; ; ; 
Draw; 12; ; ; ; ; ; 12; ; ; 12; 12; ; ; ; ; 12; 11; ; 10; ; 11; 17; ; ; ; ; ; ; 
Gijon; 25; ; ; ; ; ; 45; ; ; 33; 45; ; ; ; ; 40; 22; ; 20; ; 22; 40; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-gijon; 2016-11-07 12:18:42 GMT+2; 2016-11-26 15:15; e70300-dr003
Real Madrid; 1/20; ; ; ; ; ; 1/22; ; 1/18; 1/14; 1/18; ; ; ; ; 1/16; 1/19; ; 1/14; ; 1/19; 1/16; ; ; ; ; ; ; 
Draw; 12; ; ; ; ; ; 14; ; 11; 12; 12; ; ; ; ; 14; 23/2; ; 10; ; 23/2; 17; ; ; ; ; ; ; 
Gijon; 25; ; ; ; ; ; 35; ; 28; 33; 45; ; ; ; ; 33; 23; ; 20; ; 23; 40; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-gijon; 2016-11-07 16:19:49 GMT+2; 2016-11-26 15:15; e70300-dr003
Real Madrid; 1/20; ; 1/16; ; ; 1/16; 1/22; ; 1/18; 1/16; 1/18; ; ; ; ; 1/19; 1/25; ; 1/14; ; 1/25; 1/16; 1/25; ; ; ; ; ; 
Draw; 12; ; 11; ; ; 16; 14; ; 12; 12; 14; ; ; ; ; 14; 41/4; ; 10; ; 41/4; 37/2; 12; ; ; ; ; ; 
Gijon; 25; ; 33; ; ; 25; 33; ; 33; 33; 45; ; ; ; ; 40; 77/2; ; 20; ; 77/2; 40; 22; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-gijon; 2016-11-07 20:20:11 GMT+2; 2016-11-26 15:15; e70300-dr003
Real Madrid; 1/20; ; 1/16; 1/16; ; 1/16; 1/22; ; 1/18; 1/16; 1/18; ; ; ; ; 1/19; 1/25; 1/16; 1/14; 1/16; 1/25; 1/16; 1/25; 1/16; ; ; ; ; 
Draw; 12; ; 11; 11; ; 16; 14; ; 11; 14; 12; ; ; ; ; 12; 10; 10; 10; 10; 10; 37/2; 12; 10; ; ; ; ; 
Gijon; 25; ; 30; 28; ; 25; 33; ; 28; 33; 40; ; ; ; ; 33; 36; 40; 20; 40; 36; 40; 22; 40; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-gijon; 2016-11-08 00:19:57 GMT+2; 2016-11-26 15:15; e70300-dr003
Real Madrid; 1/20; ; 1/16; 1/16; ; 1/16; 1/22; ; 1/18; 1/16; 1/18; ; ; ; ; 1/19; 1/25; 1/16; 1/14; 1/16; 1/25; 1/16; 1/25; 1/16; ; ; ; ; 
Draw; 12; ; 11; 11; ; 16; 14; ; 11; 14; 12; ; ; ; ; 12; 10; 10; 10; 10; 10; 37/2; 12; 10; ; ; ; ; 
Gijon; 25; ; 30; 28; ; 25; 33; ; 28; 33; 40; ; ; ; ; 33; 75/2; 40; 20; 40; 75/2; 40; 22; 40; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-gijon; 2016-11-08 04:19:51 GMT+2; 2016-11-26 15:15; e70300-dr003
Real Madrid; 1/20; ; 1/16; 1/16; ; 1/16; 1/22; ; 1/18; 1/16; 1/18; ; ; ; ; 1/19; 1/25; 1/16; 1/14; 1/16; 1/25; 1/16; 1/25; 1/16; ; ; ; ; 
Draw; 12; ; 11; 11; ; 16; 14; ; 11; 14; 12; ; ; ; ; 12; 10; 10; 10; 10; 10; 37/2; 12; 10; ; ; ; ; 
Gijon; 25; ; 30; 28; ; 25; 33; ; 28; 33; 40; ; ; ; ; 33; 75/2; 40; 20; 40; 75/2; 40; 22; 40; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-gijon; 2016-11-08 08:20:07 GMT+2; 2016-11-26 15:15; e70300-dr003
Real Madrid; 1/20; ; 1/16; 1/16; ; 1/16; 1/22; ; 1/18; 1/16; 1/18; ; ; ; ; 1/19; 1/25; 1/16; 1/14; 1/16; 1/25; 1/16; 1/25; 1/16; ; ; ; ; 
