META; champions-league/atletico-madrid-v-bayer-leverkusen; 2017-02-22 02:15:18 GMT+2; 2017-03-15 19:45; Nothing; Xlenovo
Atletico Madrid; 4/7; 8/15; ; ; 8/15; ; 8/15; ; ; ; ; ; 8/15; ; ; 4/7; 8/15; 10/21; ; 8/15; 51/100; ; ; ; ; ; ; 
Draw; 3; 3; ; ; 10/3; ; 16/5; ; ; ; ; ; 3; ; ; 16/5; 58/19; 16/5; ; 58/19; 37/10; ; ; ; ; ; ; 
Bayer Leverkusen; 9/2; 5; ; ; 11/2; ; 21/4; ; ; ; ; ; 11/2; ; ; 5; 51/10; 11/2; ; 51/10; 61/10; ; ; ; ; ; ; 
META; champions-league/atletico-madrid-v-bayer-leverkusen; 2017-02-22 06:15:14 GMT+2; 2017-03-15 19:45; Nothing; Xlenovo
Atletico Madrid; 4/7; 8/15; ; ; 8/15; ; 8/15; ; ; ; ; 4/7; 8/15; ; ; 4/7; 8/15; 10/21; ; 8/15; ; ; ; ; ; ; ; 
Draw; 3; 3; ; ; 16/5; ; 16/5; ; ; ; ; 14/5; 3; ; ; 16/5; 58/19; 16/5; ; 58/19; ; ; ; ; ; ; ; 
Bayer Leverkusen; 9/2; 5; ; ; 11/2; ; 21/4; ; ; ; ; 5; 11/2; ; ; 5; 51/10; 11/2; ; 51/10; ; ; ; ; ; ; ; 
META; champions-league/atletico-madrid-v-bayer-leverkusen; 2017-02-22 10:15:21 GMT+2; 2017-03-15 19:45; Nothing; Xlenovo
Atletico Madrid; 4/7; 8/15; ; 1/2; 8/15; ; 8/15; ; ; ; ; 4/7; 8/15; ; ; 4/7; 8/15; 8/15; ; 8/15; 11/20; ; 11/21; ; ; 8/15; ; 
Draw; 3; 3; ; 3; 16/5; ; 16/5; ; ; ; ; 14/5; 3; ; ; 16/5; 58/19; 3; ; 58/19; 17/5; ; 31/10; ; ; 14/5; ; 
Bayer Leverkusen; 9/2; 5; ; 5; 11/2; ; 21/4; ; ; ; ; 5; 11/2; ; ; 5; 51/10; 5; ; 51/10; 6; ; 28/5; ; ; 3; ; 
META; champions-league/atletico-madrid-v-bayer-leverkusen; 2017-02-22 14:15:21 GMT+2; 2017-03-15 19:45; Nothing; Xlenovo
Atletico Madrid; 4/7; 8/15; 4/6; 1/2; 3/5; 4/7; 13/20; 8/15; ; ; ; 4/6; 8/13; 4/6; ; 4/7; 10/17; 6/11; 8/15; 10/17; 11/20; 11/17; 6/11; ; ; 4/7; ; 
Draw; 3; 3; 29/10; 3; 16/5; 3; 31/10; 29/10; ; ; ; 14/5; 3; 29/10; ; 31/10; 56/19; 3; 3; 56/19; 17/5; 31/10; 41/13; ; ; 14/5; ; 
Bayer Leverkusen; 9/2; 5; 4; 5; 9/2; 9/2; 4; 5; ; ; ; 4; 17/4; 9/2; ; 5; 50/11; 19/4; 5; 50/11; 6; 39/10; 5; ; ; 4; ; 
META; champions-league/atletico-madrid-v-bayer-leverkusen; 2017-02-22 18:15:16 GMT+2; 2017-03-15 19:45; Nothing; Xlenovo
Atletico Madrid; 4/7; 8/15; 4/6; 1/2; 8/13; 4/7; 13/20; 8/15; 8/13; ; 6/10; 8/13; 8/13; 13/20; 4/6; 8/13; 10/17; 6/11; 4/7; 10/17; 11/20; 11/17; 3/5; ; ; 4/7; ; 
Draw; 3; 3; 29/10; 3; 16/5; 3; 31/10; 29/10; 3; ; 14/5; 3; 3; 3; 3; 31/10; 58/19; 3; 3; 58/19; 17/5; 31/10; 41/13; ; ; 14/5; ; 
Bayer Leverkusen; 9/2; 5; 4; 5; 9/2; 9/2; 4; 5; 17/4; ; 4; 4; 17/4; 24/5; 4; 9/2; 74/17; 19/4; 9/2; 74/17; 6; 39/10; 9/2; ; ; 22/5; ; 
META; champions-league/atletico-madrid-v-bayer-leverkusen; 2017-02-22 22:15:17 GMT+2; 2017-03-15 19:45; Nothing; Xlenovo
Atletico Madrid; 4/7; 8/15; 13/20; 1/2; 8/13; 4/7; 13/20; 8/15; 8/13; ; 6/10; 8/13; 8/13; 13/20; 4/6; 8/13; 10/17; 6/11; 4/7; 10/17; 29/50; 11/17; 3/5; 8/13; ; 4/7; ; 
Draw; 3; 3; 3; 3; 16/5; 3; 31/10; 29/10; 3; ; 14/5; 3; 3; 3; 3; 31/10; 3; 3; 3; 3; 17/5; 31/10; 41/13; 14/5; ; 14/5; ; 
Bayer Leverkusen; 9/2; 5; 17/4; 5; 9/2; 9/2; 4; 5; 17/4; ; 4; 4; 17/4; 24/5; 4; 9/2; 74/17; 19/4; 9/2; 74/17; 27/5; 39/10; 9/2; 17/4; ; 22/5; ; 
META; champions-league/atletico-madrid-v-bayer-leverkusen; 2017-02-23 02:15:12 GMT+2; 2017-03-15 19:45; Nothing; Xlenovo
