META; champions-league/napoli-v-real-madrid; 2017-02-16 02:15:11 GMT+2; 2017-03-07 19:45; Nothing; Xlenovo
Real Madrid; 11/8; 13/10; ; ; ; ; 13/10; 5/4; ; 5/4; ; ; 13/10; ; ; 11/8; 13/10; 15/13; ; 13/10; 6/5; ; ; ; ; 10/9; ; 
Napoli; 7/4; 9/5; ; ; ; ; 15/8; 15/8; ; 9/5; ; ; 9/5; ; ; 15/8; 19/10; 21/10; ; 19/10; 23/10; ; ; ; ; 20/21; ; 
Draw; 11/4; 14/5; ; ; ; ; 14/5; 5/2; ; 11/4; ; ; 27/10; ; ; 14/5; 5/2; 5/2; ; 5/2; 72/25; ; ; ; ; 23/10; ; 
META; champions-league/napoli-v-real-madrid; 2017-02-16 06:15:11 GMT+2; 2017-03-07 19:45; Nothing; Xlenovo
Real Madrid; 11/8; 13/10; ; 13/10; ; ; 13/10; 5/4; ; 13/10; ; ; 13/10; 11/8; ; 11/8; 13/10; 15/13; ; 13/10; 6/5; ; ; ; ; 5/4; ; 
Napoli; 7/4; 9/5; ; 7/4; ; ; 15/8; 15/8; ; 9/5; ; ; 9/5; 21/10; ; 15/8; 19/10; 21/10; ; 19/10; 23/10; ; ; ; ; 20/21; ; 
Draw; 11/4; 14/5; ; 11/4; ; ; 14/5; 5/2; ; 11/4; ; ; 27/10; 12/5; ; 14/5; 5/2; 5/2; ; 5/2; 72/25; ; ; ; ; 23/10; ; 
META; champions-league/napoli-v-real-madrid; 2017-02-16 10:15:12 GMT+2; 2017-03-07 19:45; Nothing; Xlenovo
Real Madrid; 11/8; 13/10; ; 13/10; ; ; 13/10; 5/4; ; 5/4; ; ; 13/10; 11/8; 11/8; 11/8; 13/10; 15/13; ; 13/10; 6/5; 17/13; ; ; ; 5/4; ; 
Napoli; 7/4; 9/5; ; 7/4; ; ; 15/8; 15/8; ; 9/5; ; ; 9/5; 21/10; 19/10; 15/8; 19/10; 21/10; ; 19/10; 23/10; 13/7; ; ; ; 17/10; ; 
Draw; 11/4; 14/5; ; 11/4; ; ; 14/5; 5/2; ; 11/4; ; ; 27/10; 12/5; 5/2; 14/5; 5/2; 5/2; ; 5/2; 72/25; 27/10; ; ; ; 23/10; ; 
META; champions-league/napoli-v-real-madrid; 2017-02-16 14:15:12 GMT+2; 2017-03-07 19:45; Nothing; Xlenovo
Real Madrid; 11/8; 13/10; 27/20; 13/10; ; ; 13/10; 5/4; ; 7/5; ; 7/5; 11/8; 29/20; 7/5; 11/8; 23/17; 13/10; ; 23/17; 13/10; 24/17; ; 11/8; ; 11/8; ; 
Napoli; 7/4; 9/5; 9/5; 7/4; ; ; 9/5; 15/8; ; 13/8; ; 9/5; 17/10; 19/10; 15/8; 15/8; 24/13; 19/10; ; 24/13; 21/10; 19/11; ; 9/5; ; 7/4; ; 
