META; champions-league/benfica-v-borussia-dortmund; 2017-02-09 11:52:56 GMT+2; 2017-02-14 19:45; Nothing; Xlenovo
Borussia Dortmund; 6/5; 11/10; 23/20; 6/5; 2/5; 6/5; 23/20; 23/20; 6/5; 6/5; 23/20; 21/20; 23/20; 5/4; 21/20; 6/5; 15/13; 21/20; ; 15/13; 6/5; 8/7; 15/13; 6/5; ; 23/20; 23/20; 
Benfica; 23/10; 12/5; 12/5; 9/4; ; 12/5; 23/10; 11/5; 12/5; 9/4; 23/10; 9/4; 23/10; 5/2; 5/2; 12/5; 23/10; 5/2; ; 23/10; 129/50; 28/13; 5/2; 9/4; ; 12/5; 23/10; 
Draw; 12/5; 12/5; 12/5; 12/5; 19/5; 12/5; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 9/4; 13/5; 13/5; 40/17; 12/5; ; 40/17; 51/20; 12/5; 27/11; 9/4; ; 12/5; 12/5; 
META; champions-league/benfica-v-borussia-dortmund; 2017-02-09 18:15:00 GMT+2; 2017-02-14 19:45; Nothing; Xlenovo
Borussia Dortmund; 6/5; 11/10; 6/5; 6/5; 2/5; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 21/20; 23/20; 5/4; 21/20; 6/5; 15/13; 21/20; ; 15/13; 6/5; 8/7; 15/13; 6/5; ; 23/20; 6/5; 
Benfica; 23/10; 12/5; 23/10; 23/10; ; 12/5; 9/4; 9/4; 12/5; 9/4; 9/4; 9/4; 23/10; 5/2; 5/2; 12/5; 23/10; 5/2; ; 23/10; 129/50; 28/13; 5/2; 9/4; ; 23/10; 23/10; 
Draw; 12/5; 12/5; 12/5; 9/4; 19/5; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 9/4; 13/5; 5/2; 40/17; 12/5; ; 40/17; 51/20; 12/5; 27/11; 9/4; ; 12/5; 12/5; 
META; champions-league/benfica-v-borussia-dortmund; 2017-02-09 22:15:00 GMT+2; 2017-02-14 19:45; Nothing; Xlenovo
Borussia Dortmund; 6/5; 11/10; 6/5; 6/5; 2/5; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 21/20; 23/20; 5/4; 21/20; 6/5; 6/5; 21/20; ; 6/5; 6/5; 8/7; 15/13; 6/5; ; 23/20; 23/20; 
Benfica; 23/10; 12/5; 23/10; 23/10; ; 12/5; 9/4; 9/4; 12/5; 9/4; 9/4; 9/4; 23/10; 5/2; 5/2; 12/5; 40/17; 5/2; ; 40/17; 129/50; 28/13; 5/2; 9/4; ; 12/5; 23/10; 
Draw; 12/5; 12/5; 12/5; 9/4; 19/5; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 9/4; 13/5; 5/2; 40/17; 12/5; ; 40/17; 51/20; 12/5; 27/11; 9/4; ; 12/5; 12/5; 
