META; champions-league/monaco-v-man-city; 2017-02-22 02:15:20 GMT+2; 2017-03-15 19:45; Nothing; Xlenovo
Monaco; 6/4; 7/5; ; ; 6/4; ; 7/5; ; ; ; ; ; 29/20; ; ; 16/11; 7/5; 16/11; 7/5; 7/5; 11/8; ; 7/5; ; ; ; ; 
Man City; 17/10; 8/5; ; ; 7/4; ; 17/10; ; ; ; ; ; 7/4; ; ; 7/4; 17/10; 17/11; 9/5; 17/10; 41/20; ; 9/5; ; ; ; ; 
Draw; 12/5; 14/5; ; ; 13/5; ; 14/5; ; ; ; ; ; 51/20; ; ; 27/10; 5/2; 11/4; 13/5; 5/2; 11/4; ; 13/5; ; ; ; ; 
META; champions-league/monaco-v-man-city; 2017-02-22 06:15:17 GMT+2; 2017-03-15 19:45; Nothing; Xlenovo
Monaco; 6/4; 7/5; ; ; 6/4; ; 7/5; ; ; ; ; 11/8; 29/20; ; ; 16/11; 7/5; 16/11; 7/5; 7/5; 11/8; ; 7/5; ; ; ; ; 
Man City; 17/10; 8/5; ; ; 7/4; ; 17/10; ; ; ; ; 17/10; 7/4; ; ; 7/4; 17/10; 17/11; 9/5; 17/10; 41/20; ; 9/5; ; ; ; ; 
Draw; 12/5; 14/5; ; ; 13/5; ; 14/5; ; ; ; ; 11/4; 51/20; ; ; 27/10; 5/2; 11/4; 13/5; 5/2; 11/4; ; 13/5; ; ; ; ; 
META; champions-league/monaco-v-man-city; 2017-02-22 10:15:23 GMT+2; 2017-03-15 19:45; Nothing; Xlenovo
Monaco; 6/4; 7/5; ; 7/5; 6/4; ; 7/5; ; ; ; ; 7/5; 29/20; ; ; 16/11; 7/5; 16/11; 7/5; 7/5; 6/4; ; 7/5; ; ; 13/8; ; 
Man City; 17/10; 8/5; ; 8/5; 7/4; ; 17/10; ; ; ; ; 7/4; 7/4; ; ; 7/4; 17/10; 17/11; 9/5; 17/10; 15/8; ; 9/5; ; ; 6/4; ; 
Draw; 12/5; 14/5; ; 5/2; 13/5; ; 14/5; ; ; ; ; 5/2; 51/20; ; ; 27/10; 5/2; 11/4; 13/5; 5/2; 11/4; ; 13/5; ; ; 5/2; ; 
META; champions-league/monaco-v-man-city; 2017-02-22 14:15:25 GMT+2; 2017-03-15 19:45; Nothing; Xlenovo
Monaco; 7/5; 7/5; 29/20; 7/5; 6/4; 6/4; 29/20; 13/8; ; ; ; 29/20; 29/20; 13/8; ; 6/4; 16/11; 16/11; 7/5; 16/11; 6/4; 6/4; 7/5; ; ; 13/8; ; 
Man City; 9/5; 8/5; 33/20; 8/5; 7/4; 33/20; 13/8; 8/5; ; ; ; 13/8; 13/8; 9/5; ; 7/4; 7/4; 17/11; 9/5; 7/4; 15/8; 8/5; 9/5; ; ; 13/8; ; 
Draw; 12/5; 14/5; 27/10; 5/2; 13/5; 12/5; 14/5; 23/10; ; ; ; 13/5; 27/10; 9/4; ; 13/5; 12/5; 11/4; 13/5; 12/5; 11/4; 27/10; 13/5; ; ; 12/5; ; 
META; champions-league/monaco-v-man-city; 2017-02-22 18:15:18 GMT+2; 2017-03-15 19:45; Nothing; Xlenovo
Monaco; 7/5; 7/5; 6/4; 7/5; 6/4; 6/4; 29/20; 13/8; 7/5; ; 11/8; 29/20; 29/20; 6/4; 6/4; 6/4; 16/11; 16/11; 7/5; 16/11; 6/4; 6/4; 7/5; ; ; 7/5; ; 
Man City; 9/5; 8/5; 33/20; 8/5; 7/4; 33/20; 13/8; 8/5; 7/4; ; 31/20; 8/5; 13/8; 7/4; 7/4; 7/4; 28/17; 17/11; 9/5; 28/17; 15/8; 8/5; 9/5; ; ; 13/8; ; 
Draw; 12/5; 14/5; 27/10; 5/2; 13/5; 12/5; 14/5; 23/10; 13/5; ; 13/5; 11/4; 27/10; 13/5; 5/2; 27/10; 13/5; 11/4; 13/5; 13/5; 11/4; 27/10; 13/5; ; ; 5/2; ; 
META; champions-league/monaco-v-man-city; 2017-02-22 22:15:19 GMT+2; 2017-03-15 19:45; Nothing; Xlenovo
Monaco; 7/5; 7/5; 29/20; 7/5; 6/4; 6/4; 7/5; 13/8; 7/5; ; 27/20; 29/20; 29/20; 6/4; 6/4; 6/4; 16/11; 16/11; 7/5; 16/11; 6/4; 6/4; 7/5; 7/5; ; 7/5; ; 
Man City; 9/5; 8/5; 33/20; 8/5; 7/4; 33/20; 17/10; 8/5; 7/4; ; 13/8; 8/5; 13/8; 7/4; 7/4; 7/4; 28/17; 17/11; 9/5; 28/17; 15/8; 8/5; 9/5; 7/4; ; 13/8; ; 
Draw; 12/5; 14/5; 27/10; 5/2; 13/5; 12/5; 14/5; 23/10; 13/5; ; 13/5; 14/5; 27/10; 13/5; 5/2; 27/10; 13/5; 11/4; 13/5; 13/5; 11/4; 27/10; 13/5; 12/5; ; 13/5; ; 
META; champions-league/monaco-v-man-city; 2017-02-23 02:15:14 GMT+2; 2017-03-15 19:45; Nothing; Xlenovo
Monaco; 7/5; 7/5; 29/20; 7/5; 6/4; 6/4; 29/20; 13/8; 7/5; ; 11/8; 29/20; 29/20; 6/4; 6/4; 6/4; 16/11; 16/11; 7/5; 16/11; 6/4; 6/4; 7/5; 6/4; ; 6/4; ; 
Man City; 9/5; 13/8; 33/20; 8/5; 7/4; 33/20; 13/8; 8/5; 7/4; ; 8/5; 17/10; 13/8; 7/4; 7/4; 7/4; 17/10; 17/11; 9/5; 17/10; 15/8; 8/5; 9/5; 7/4; ; 13/8; ; 
Draw; 12/5; 14/5; 27/10; 5/2; 13/5; 12/5; 14/5; 23/10; 13/5; ; 13/5; 13/5; 27/10; 13/5; 5/2; 27/10; 28/11; 11/4; 13/5; 28/11; 11/4; 27/10; 13/5; 12/5; ; 13/5; ; 
META; champions-league/monaco-v-man-city; 2017-02-23 06:15:14 GMT+2; 2017-03-15 19:45; Nothing; Xlenovo
Monaco; 7/5; 7/5; 29/20; 7/5; 6/4; 6/4; 29/20; 13/8; 7/5; ; 11/8; 29/20; 29/20; 6/4; 6/4; 6/4; 16/11; 16/11; 7/5; 16/11; 6/4; 6/4; 7/5; 6/4; ; 6/4; ; 
Man City; 9/5; 13/8; 33/20; 8/5; 7/4; 33/20; 13/8; 8/5; 7/4; ; 8/5; 17/10; 13/8; 7/4; 7/4; 7/4; 17/10; 17/11; 9/5; 17/10; 15/8; 8/5; 9/5; 7/4; ; 13/8; ; 
Draw; 12/5; 14/5; 27/10; 5/2; 13/5; 12/5; 14/5; 23/10; 13/5; ; 13/5; 13/5; 27/10; 13/5; 5/2; 27/10; 28/11; 11/4; 13/5; 28/11; 11/4; 27/10; 13/5; 12/5; ; 13/5; ; 
META; champions-league/monaco-v-man-city; 2017-02-23 10:15:17 GMT+2; 2017-03-15 19:45; Nothing; Xlenovo
Monaco; 7/5; 7/5; 29/20; 7/5; 6/4; 6/4; 29/20; 13/8; 7/5; ; 11/8; 29/20; 29/20; 6/4; 6/4; 6/4; 16/11; 16/11; 7/5; 16/11; 31/20; 6/4; 7/5; 6/4; ; 6/4; ; 
Man City; 9/5; 13/8; 33/20; 8/5; 7/4; 33/20; 13/8; 8/5; 7/4; ; 8/5; 17/10; 13/8; 7/4; 7/4; 7/4; 28/17; 17/11; 9/5; 28/17; 181/100; 8/5; 9/5; 7/4; ; 13/8; ; 
Draw; 12/5; 14/5; 27/10; 5/2; 13/5; 12/5; 14/5; 23/10; 13/5; ; 13/5; 13/5; 27/10; 13/5; 5/2; 27/10; 28/11; 11/4; 13/5; 13/5; 11/4; 27/10; 13/5; 23/10; ; 13/5; ; 
META; champions-league/monaco-v-man-city; 2017-02-23 14:15:24 GMT+2; 2017-03-15 19:45; Nothing; Xlenovo
Monaco; 7/5; 7/5; 29/20; 7/5; 6/4; 6/4; 29/20; 13/8; 7/5; ; 11/8; 7/5; 7/5; 6/4; 6/4; 6/4; 7/5; 23/17; 7/5; 7/5; 31/20; 6/4; 7/5; 7/5; ; 6/4; ; 
Man City; 9/5; 13/8; 33/20; 8/5; 7/4; 33/20; 13/8; 8/5; 7/4; ; 8/5; 13/8; 13/8; 7/4; 7/4; 7/4; 17/10; 28/17; 9/5; 17/10; 181/100; 8/5; 9/5; 7/4; ; 13/8; ; 
Draw; 12/5; 14/5; 27/10; 5/2; 13/5; 12/5; 14/5; 23/10; 13/5; ; 13/5; 14/5; 27/10; 13/5; 5/2; 27/10; 28/11; 11/4; 13/5; 28/11; 11/4; 27/10; 13/5; 12/5; ; 13/5; ; 
META; champions-league/monaco-v-man-city; 2017-02-23 18:15:19 GMT+2; 2017-03-15 19:45; Nothing; Xlenovo
Monaco; 7/5; 7/5; 29/20; 7/5; 6/4; 6/4; 31/20; 13/8; 6/4; ; 11/8; 6/4; 29/20; 6/4; 6/4; 6/4; 16/11; 23/17; 7/5; ; 31/20; 6/4; 7/5; 6/4; ; 6/4; ; 6/4
