META; champions-league/monaco-v-borussia-dortmund; 2017-04-12 22:15:08 GMT+3; 2017-04-19 19:45; Nothing; Xlenovo
Monaco; ; ; ; ; 8/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 33/20; ; ; ; ; ; ; ; 
Borussia Dortmund; ; ; ; ; 8/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/4; ; ; ; ; ; ; ; 
Draw; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 53/20; ; ; ; ; ; ; ; 
META; champions-league/monaco-v-borussia-dortmund; 2017-04-13 02:15:08 GMT+3; 2017-04-19 19:45; Nothing; Xlenovo
Borussia Dortmund; 5/4; 6/5; ; 11/10; 5/4; 5/4; 6/5; 6/5; 5/4; 6/5; 23/20; ; 23/20; ; ; 5/4; 6/5; 15/13; ; 6/5; 29/20; 6/5; ; ; ; ; ; ; 
Monaco; 19/10; 19/10; ; 21/10; 19/10; 21/10; 2; 2; 2; 15/8; 9/5; ; 39/20; ; ; 2; 2; 37/19; ; 2; 183/100; 19/10; ; ; ; ; ; ; 
Draw; 14/5; 29/10; ; 14/5; 11/4; 11/4; 29/10; 27/10; 14/5; 14/5; 27/10; ; 59/20; ; ; 29/10; 13/5; 27/10; ; 13/5; 59/20; 13/5; ; ; ; ; ; ; 
META; champions-league/monaco-v-borussia-dortmund; 2017-04-13 06:15:08 GMT+3; 2017-04-19 19:45; Nothing; Xlenovo
Borussia Dortmund; 5/4; 6/5; 5/4; 5/4; 5/4; 13/10; 5/4; 6/5; 5/4; 6/5; 6/5; 6/5; 23/20; ; ; 5/4; 6/5; 15/13; ; 6/5; 29/20; 19/16; ; ; ; ; ; ; 
Monaco; 19/10; 2; 19/10; 19/10; 2; 21/10; 2; 2; 2; 9/5; 9/5; 2; 39/20; ; ; 2; 2; 37/19; ; 2; 183/100; 28/13; ; ; ; ; ; ; 
Draw; 14/5; 11/4; 29/10; 11/4; 11/4; 13/5; 11/4; 27/10; 14/5; 14/5; 27/10; 13/5; 57/20; ; ; 29/10; 13/5; 27/10; ; 13/5; 73/25; 13/5; ; ; ; ; ; ; 
META; champions-league/monaco-v-borussia-dortmund; 2017-04-13 10:15:08 GMT+3; 2017-04-19 19:45; Nothing; Xlenovo
Borussia Dortmund; 5/4; 6/5; 6/5; 5/4; 6/5; 13/10; 5/4; 6/5; 5/4; 6/5; 23/20; 6/5; 23/20; ; 13/10; 5/4; 6/5; 15/13; ; 6/5; 7/5; 19/16; ; ; ; ; ; ; 
Monaco; 19/10; 2; 19/10; 9/5; 2; 21/10; 2; 2; 2; 9/5; 9/5; 2; 39/20; ; 19/10; 2; 2; 37/19; ; 2; 39/20; 28/13; ; ; ; ; ; ; 
Draw; 14/5; 11/4; 29/10; 29/10; 11/4; 13/5; 11/4; 27/10; 14/5; 14/5; 27/10; 13/5; 57/20; ; 11/4; 29/10; 13/5; 27/10; ; 13/5; 57/20; 13/5; ; ; ; ; ; ; 
META; champions-league/monaco-v-borussia-dortmund; 2017-04-13 14:15:08 GMT+3; 2017-04-19 19:45; Nothing; Xlenovo
Borussia Dortmund; 5/4; 6/5; 5/4; 5/4; 5/4; 13/10; 13/10; 6/5; 5/4; 6/5; 23/20; 5/4; 6/5; ; 13/10; 5/4; ; 15/13; ; 5/4; 7/5; 11/9; ; ; ; ; ; 5/4; 5/4
Monaco; 19/10; 19/10; 15/8; 15/8; 2; 41/20; 19/10; 2; 2; 9/5; 9/5; 2; 15/8; ; 19/10; 2; ; 2; ; 37/19; 39/20; 2; ; ; ; ; ; 19/10; 19/10
Draw; 14/5; 29/10; 29/10; 11/4; 11/4; 11/4; 11/4; 27/10; 14/5; 14/5; 27/10; 5/2; 57/20; ; 11/4; 29/10; ; 27/10; ; 27/10; 57/20; 27/10; ; ; ; ; ; 11/4; 14/5
META; champions-league/monaco-v-borussia-dortmund; 2017-04-13 18:15:08 GMT+3; 2017-04-19 19:45; Nothing; Xlenovo
