META; champions-league/borussia-dortmund-v-benfica; 2017-02-15 02:15:18 GMT+2; 2017-03-08 19:45; Nothing; Xlenovo
Borussia Dortmund; 4/9; 4/9; ; 4/9; ; ; 4/9; 4/9; ; ; ; ; 21/50; ; ; 4/9; 7/18; 4/9; ; 7/18; 21/50; ; ; ; ; 1/10; ; 
Draw; 10/3; 18/5; ; 10/3; ; ; 18/5; 7/2; ; ; ; ; 7/2; ; ; 4; 62/17; 13/4; ; 62/17; 21/5; ; ; ; ; 21/10; ; 
Benfica; 6; 11/2; ; 6; ; ; 13/2; 11/2; ; ; ; ; 13/2; ; ; 13/2; 27/4; 6; ; 27/4; 37/5; ; ; ; ; 14/5; ; 
META; champions-league/borussia-dortmund-v-benfica; 2017-02-15 06:15:17 GMT+2; 2017-03-08 19:45; Nothing; Xlenovo
Borussia Dortmund; 4/9; 4/9; ; 4/9; ; ; 4/9; 4/9; ; ; ; ; 21/50; ; ; 4/9; 7/18; 4/9; ; 7/18; 21/50; 4/9; ; ; ; 1/8; ; 
Draw; 10/3; 18/5; ; 10/3; ; ; 18/5; 7/2; ; ; ; ; 7/2; ; ; 4; 18/5; 13/4; ; 18/5; 21/5; 18/5; ; ; ; 21/10; ; 
Benfica; 6; 11/2; ; 6; ; ; 13/2; 11/2; ; ; ; ; 13/2; ; ; 13/2; 27/4; 6; ; 27/4; 37/5; 61/10; ; ; ; 3; ; 
META; champions-league/borussia-dortmund-v-benfica; 2017-02-15 10:15:19 GMT+2; 2017-03-08 19:45; Nothing; Xlenovo
Borussia Dortmund; 4/9; 4/9; ; 4/9; ; ; 2/5; 4/9; ; ; ; ; 2/5; 2/5; 4/9; 4/9; 3/8; 5/12; ; 3/8; 21/50; 4/9; ; ; ; 4/11; ; 
Draw; 10/3; 18/5; ; 10/3; ; ; 19/5; 7/2; ; ; ; ; 7/2; 17/5; 7/2; 4; 62/17; 10/3; ; 62/17; 21/5; 18/5; ; ; ; 3; ; 
Benfica; 6; 11/2; ; 6; ; ; 7; 11/2; ; ; ; ; 7; 17/2; 13/2; 13/2; 7; 25/4; ; 7; 37/5; 61/10; ; ; ; 38/5; ; 
META; champions-league/borussia-dortmund-v-benfica; 2017-02-15 14:15:22 GMT+2; 2017-03-08 19:45; Nothing; Xlenovo
Borussia Dortmund; 4/9; 4/9; 4/9; 4/9; ; ; 2/5; 4/9; ; ; ; 2/5; 2/5; 2/5; 4/9; 4/9; 3/8; 5/12; ; 3/8; 21/50; 4/9; ; ; ; 4/11; ; 
Draw; 10/3; 18/5; 18/5; 10/3; ; ; 19/5; 7/2; ; ; ; 7/2; 7/2; 17/5; 7/2; 4; 62/17; 10/3; ; 62/17; 21/5; 18/5; ; ; ; 3; ; 
Benfica; 6; 11/2; 13/2; 6; ; ; 7; 11/2; ; ; ; 13/2; 7; 17/2; 13/2; 13/2; 7; 25/4; ; 7; 37/5; 61/10; ; ; ; 38/5; ; 
META; champions-league/borussia-dortmund-v-benfica; 2017-02-15 18:15:16 GMT+2; 2017-03-08 19:45; Nothing; Xlenovo
Borussia Dortmund; 4/9; 4/9; 2/5; 4/9; ; ; 2/5; 4/9; 4/9; ; ; 2/5; 2/5; 2/5; 2/5; 4/9; 7/19; 5/12; ; ; 21/50; 4/9; ; 2/5; ; 4/11; ; 
Draw; 10/3; 18/5; 7/2; 10/3; ; ; 19/5; 7/2; 19/5; ; ; 7/2; 7/2; 17/5; 15/4; 4; 37/10; 10/3; ; ; 21/5; 18/5; ; 10/3; ; 3; ; 
Benfica; 6; 11/2; 13/2; 6; ; ; 7; 11/2; 6; ; ; 13/2; 7; 17/2; 7; 13/2; 29/4; 25/4; ; ; 37/5; 61/10; ; 7; ; 38/5; ; 
META; champions-league/borussia-dortmund-v-benfica; 2017-02-15 22:15:19 GMT+2; 2017-03-08 19:45; Nothing; Xlenovo
Borussia Dortmund; 4/9; 4/9; 4/9; 4/9; ; ; 2/5; 4/9; 4/9; ; ; 2/5; 2/5; 2/5; 2/5; 4/9; 7/18; 5/12; ; ; 21/50; 4/9; ; 2/5; ; 4/11; ; 
Draw; 10/3; 18/5; 18/5; 10/3; ; ; 15/4; 7/2; 19/5; ; ; 7/2; 7/2; 17/5; 15/4; 4; 39/11; 10/3; ; ; 21/5; 18/5; ; 10/3; ; 3; ; 
Benfica; 6; 11/2; 13/2; 6; ; ; 7; 11/2; 6; ; ; 13/2; 7; 17/2; 7; 13/2; 27/4; 25/4; ; ; 37/5; 61/10; ; 7; ; 38/5; ; 
META; champions-league/borussia-dortmund-v-benfica; 2017-02-16 02:15:16 GMT+2; 2017-03-08 19:45; Nothing; Xlenovo
Borussia Dortmund; 4/9; 4/9; 4/9; 4/9; ; ; 2/5; 4/9; 4/9; ; ; 2/5; 2/5; 2/5; 2/5; 4/9; 3/8; 5/12; ; 3/8; 21/50; 4/9; ; 2/5; ; 4/11; ; 
Draw; 10/3; 18/5; 18/5; 10/3; ; ; 19/5; 7/2; 19/5; ; ; 7/2; 7/2; 17/5; 15/4; 4; 62/17; 10/3; ; 62/17; 21/5; 18/5; ; 10/3; ; 3; ; 
Benfica; 6; 11/2; 13/2; 6; ; ; 7; 11/2; 6; ; ; 13/2; 7; 9; 7; 13/2; 7; 25/4; ; 7; 37/5; 61/10; ; 7; ; 41/5; ; 
META; champions-league/borussia-dortmund-v-benfica; 2017-02-16 06:15:16 GMT+2; 2017-03-08 19:45; Nothing; Xlenovo
Borussia Dortmund; 4/9; 4/9; 4/9; 4/9; ; ; 2/5; 4/9; 4/9; ; ; 2/5; 2/5; 2/5; 2/5; 4/9; 3/8; 5/12; ; 3/8; 21/50; 4/9; ; 2/5; ; 4/11; ; 
Draw; 10/3; 18/5; 18/5; 10/3; ; ; 15/4; 7/2; 19/5; ; ; 7/2; 7/2; 17/5; 15/4; 7/2; 62/17; 10/3; ; 62/17; 21/5; 18/5; ; 10/3; ; 3; ; 
Benfica; 7; 11/2; 13/2; 6; ; ; 7; 11/2; 6; ; ; 13/2; 7; 17/2; 7; 7; 7; 25/4; ; 7; 37/5; 61/10; ; 7; ; 38/5; ; 
META; champions-league/borussia-dortmund-v-benfica; 2017-02-16 10:15:16 GMT+2; 2017-03-08 19:45; Nothing; Xlenovo
Borussia Dortmund; 4/9; 4/9; 4/9; 4/9; ; ; 2/5; 4/9; 4/9; 2/5; ; 2/5; 2/5; 2/5; 2/5; 4/9; 3/8; 5/12; ; 3/8; 21/50; 4/9; ; 2/5; ; 4/11; ; 
Draw; 10/3; 18/5; 18/5; 10/3; ; ; 19/5; 7/2; 19/5; 7/2; ; 7/2; 7/2; 17/5; 15/4; 7/2; 62/17; 10/3; ; 62/17; 21/5; 18/5; ; 10/3; ; 3; ; 
Benfica; 7; 11/2; 13/2; 6; ; ; 7; 11/2; 6; 7; ; 13/2; 7; 17/2; 7; 7; 7; 25/4; ; 7; 37/5; 61/10; ; 7; ; 38/5; ; 
META; champions-league/borussia-dortmund-v-benfica; 2017-02-16 14:15:17 GMT+2; 2017-03-08 19:45; Nothing; Xlenovo
