META; champions-league/bayern-munich-v-real-madrid; 2017-03-17 14:15:03 GMT+2; 2017-04-11 18:45; Nothing; Xlenovo
Bayern Munich; ; 17/20; ; ; ; ; ; ; 5/6; 17/20; 5/6; ; 5/6; ; 10/11; ; 4/5; 13/15; 9/10; 5/6; 47/50; ; 9/10; ; 9/10; ; 4/5; ; 
Draw; ; 14/5; ; ; ; ; ; ; 14/5; 11/4; 5/2; ; 14/5; ; 14/5; ; 14/5; 27/10; 13/5; 14/5; 143/50; ; 45/17; ; 45/17; ; 12/5; ; 
Real Madrid; ; 13/5; ; ; ; ; ; ; 3; 14/5; 10/3; ; 3; ; 14/5; ; 58/19; 14/5; 14/5; 58/19; 63/20; ; 29/10; ; 29/10; ; 5/2; ; 
META; champions-league/bayern-munich-v-real-madrid; 2017-03-17 18:15:10 GMT+2; 2017-04-12 18:45; Nothing; Xlenovo
Bayern Munich; 4/5; 17/20; 17/20; 4/5; 17/20; 4/5; 17/20; 5/6; 9/10; 17/20; 5/6; 5/6; 17/20; 17/20; 10/11; 11/13; 5/6; 13/15; 9/10; 5/6; 47/50; 16/19; 9/10; 5/6; 9/10; ; 5/6; 5/6; 
Draw; 11/4; 14/5; 11/4; 23/10; 11/4; 11/4; 14/5; 5/2; 14/5; 13/5; 5/2; 14/5; 14/5; 27/10; 14/5; 14/5; 11/4; 27/10; 13/5; 11/4; 143/50; 37/13; 45/17; 13/5; 45/17; ; 5/2; 12/5; 
Real Madrid; 16/5; 29/10; 3; 11/4; 16/5; 16/5; 31/10; 3; 3; 3; 10/3; 14/5; 29/10; 10/3; 14/5; 10/3; 16/5; 14/5; 14/5; 16/5; 63/20; 3; 29/10; 3; 29/10; ; 3; 3; 
META; champions-league/bayern-munich-v-real-madrid; 2017-03-17 22:15:07 GMT+2; 2017-04-12 18:45; Nothing; Xlenovo
Bayern Munich; 4/5; 17/20; 17/20; 4/5; 17/20; 4/5; ; 5/6; 9/10; 5/6; 5/6; 5/6; ; 17/20; 10/11; 11/13; 4/5; 13/15; 9/10; 13/15; 47/50; 16/19; 9/10; 5/6; 9/10; ; 5/6; 4/5; 
Draw; 11/4; 14/5; 11/4; 23/10; 11/4; 11/4; ; 5/2; 14/5; 13/5; 5/2; 13/5; ; 27/10; 14/5; 14/5; 14/5; 27/10; 13/5; 45/17; 143/50; 37/13; 45/17; 13/5; 45/17; ; 5/2; 23/10; 
Real Madrid; 16/5; 29/10; 3; 11/4; 16/5; 16/5; ; 3; 3; 3; 10/3; 16/5; ; 10/3; 14/5; 10/3; 33/10; 14/5; 14/5; 31/10; 63/20; 3; 29/10; 3; 29/10; ; 14/5; 14/5; 
META; champions-league/bayern-munich-v-real-madrid; 2017-03-18 02:15:11 GMT+2; 2017-04-12 18:45; Nothing; Xlenovo
Bayern Munich; 4/5; 17/20; 17/20; 4/5; 17/20; 4/5; ; 5/6; 9/10; 5/6; 5/6; 5/6; 17/20; 17/20; 10/11; 11/13; 4/5; 13/15; 9/10; ; 47/50; 16/19; 9/10; 5/6; 9/10; ; 5/6; 4/5; 
Draw; 11/4; 14/5; 11/4; 23/10; 11/4; 11/4; ; 5/2; 14/5; 13/5; 5/2; 13/5; 14/5; 27/10; 14/5; 14/5; 14/5; 27/10; 13/5; ; 143/50; 37/13; 45/17; 13/5; 45/17; ; 5/2; 23/10; 
Real Madrid; 16/5; 29/10; 3; 11/4; 16/5; 16/5; ; 3; 3; 3; 10/3; 16/5; 29/10; 10/3; 14/5; 10/3; 13/4; 14/5; 14/5; ; 63/20; 3; 29/10; 3; 29/10; ; 14/5; 14/5; 
META; champions-league/bayern-munich-v-real-madrid; 2017-03-18 06:15:09 GMT+2; 2017-04-12 18:45; Nothing; Xlenovo
