META; champions-league/barcelona-v-psg; 2017-02-15 02:15:16 GMT+2; 2017-03-08 19:45; Nothing; Xlenovo
Barcelona; 1/2; 1/2; ; 1/2; 1/2; ; 1/2; 1/2; ; ; ; ; 12/25; ; ; 8/15; 7/15; 10/21; 1/2; 7/15; 49/100; ; 11/21; ; ; 4/11; ; 
Draw; 10/3; 7/2; ; 10/3; 7/2; ; 7/2; 7/2; ; ; ; ; 7/2; ; ; 7/2; 38/11; 10/3; 3; 38/11; 41/10; ; 13/4; ; ; 2; ; 
PSG; 5; 5; ; 5; 11/2; ; 21/4; 9/2; ; ; ; ; 21/4; ; ; 11/2; 53/10; 5; 5; 53/10; 29/5; ; 5; ; ; 14/5; ; 
META; champions-league/barcelona-v-psg; 2017-02-15 06:15:15 GMT+2; 2017-03-08 19:45; Nothing; Xlenovo
Barcelona; 2/5; 1/2; ; 1/2; 1/2; ; 9/20; 1/2; ; ; 4/9; ; 12/25; ; ; 1/2; 7/15; 10/21; 1/2; 7/15; 12/25; 17/35; 11/21; ; ; 4/11; ; 
Draw; 15/4; 7/2; ; 10/3; 18/5; ; 18/5; 7/2; ; ; 17/5; ; 7/2; ; ; 4; 7/2; 10/3; 3; 7/2; 21/5; 18/5; 13/4; ; ; 2; ; 
PSG; 6; 5; ; 5; 11/2; ; 11/2; 9/2; ; ; 24/5; ; 21/4; ; ; 11/2; 91/17; 5; 5; 91/17; 59/10; 51/10; 5; ; ; 14/5; ; 
META; champions-league/barcelona-v-psg; 2017-02-15 10:15:16 GMT+2; 2017-03-08 19:45; Nothing; Xlenovo
Barcelona; 2/5; 1/2; ; 1/2; 1/2; ; 9/20; 1/2; ; ; 4/9; ; 9/20; ; 9/20; 1/2; 3/7; 10/21; 1/2; 3/7; 12/25; 10/21; 11/21; ; ; 4/11; ; 
Draw; 15/4; 7/2; ; 10/3; 19/5; ; 19/5; 7/2; ; ; 17/5; ; 7/2; ; 15/4; 4; 39/11; 10/3; 10/3; 39/11; 21/5; 37/10; 17/5; ; ; 21/10; ; 
PSG; 6; 5; ; 5; 11/2; ; 11/2; 9/2; ; ; 11/2; ; 11/2; ; 11/2; 11/2; 23/4; 5; 5; 23/4; 59/10; 26/5; 51/10; ; ; 14/5; ; 
META; champions-league/barcelona-v-psg; 2017-02-15 14:15:19 GMT+2; 2017-03-08 19:45; Nothing; Xlenovo
Barcelona; 2/5; 4/9; 40/85; 1/2; 1/2; ; 4/9; 1/2; ; ; 4/9; 4/9; 9/20; 4/9; 9/20; 1/2; 3/7; 10/21; 1/2; 3/7; 12/25; 10/21; 11/21; ; ; 2/5; ; 
Draw; 15/4; 4; 18/5; 10/3; 19/5; ; 4; 7/2; ; ; 7/2; 7/2; 7/2; 17/5; 15/4; 4; 39/11; 10/3; 10/3; 39/11; 21/5; 37/10; 17/5; ; ; 3; ; 
PSG; 6; 5; 11/2; 5; 11/2; ; 11/2; 9/2; ; ; 5; 11/2; 11/2; 7; 11/2; 11/2; 76/13; 5; 5; 76/13; 59/10; 26/5; 51/10; ; ; 14/5; ; 
META; champions-league/barcelona-v-psg; 2017-02-15 18:15:14 GMT+2; 2017-03-08 19:45; Nothing; Xlenovo
Barcelona; 4/9; 4/9; 1/2; 1/2; 1/2; ; 9/20; 1/2; 1/2; ; 4/9; 4/9; 9/20; 1/2; 9/20; 1/2; 4/9; 10/21; 1/2; ; 9/20; 10/21; 1/2; 4/9; ; 4/9; ; 
Draw; 15/4; 19/5; 17/5; 10/3; 19/5; ; 4; 7/2; 19/5; ; 10/3; 7/2; 15/4; 17/5; 15/4; 4; 62/17; 10/3; 10/3; ; 9/2; 37/10; 17/5; 7/2; ; 4; ; 
