META; english/premier-league/tottenham-v-stoke; 2017-02-09 11:54:41 GMT+2; 2017-02-26 12:00; Nothing; Xlenovo
Tottenham; 1/3; 4/11; 7/20; 1/3; ; 1/3; 1/3; 1/3; 1/3; 7/20; 1/3; 7/20; ; 7/20; 7/20; 1/3; 1/3; 4/11; 4/11; 1/3; 37/100; 6/17; 4/11; ; ; 3/10; ; 
Draw; 4; 7/2; 4; 15/4; ; 4; 9/2; 7/2; 17/4; 4; 15/4; 19/5; ; 9/2; 4; 4; 77/19; 15/4; 7/2; 77/19; 21/5; 43/10; 15/4; ; ; 4; ; 
Stoke; 8; 8; 8; 8; ; 8; 9; 8; 15/2; 8; 15/2; 8; ; 15/2; 8; 17/2; 31/4; 7; 8; 31/4; 19/2; 37/5; 8; ; ; 34/5; ; 
META; english/premier-league/tottenham-v-stoke; 2017-02-09 18:16:29 GMT+2; 2017-02-26 12:00; Nothing; Xlenovo
Tottenham; 1/3; 4/11; 7/20; 1/3; ; 1/3; 4/11; 1/3; 1/3; 7/20; 1/3; 7/20; ; 7/20; 7/20; 1/3; 1/3; 4/11; 4/11; 1/3; 37/100; 6/17; 4/11; ; ; 3/10; ; 
Draw; 4; 7/2; 4; 15/4; ; 4; 17/4; 7/2; 17/4; 4; 15/4; 19/5; ; 9/2; 4; 4; 41/10; 15/4; 7/2; 41/10; 21/5; 43/10; 15/4; ; ; 4; ; 
Stoke; 8; 8; 8; 8; ; 8; 9; 8; 15/2; 8; 15/2; 8; ; 15/2; 8; 17/2; 31/4; 7; 8; 31/4; 19/2; 37/5; 8; ; ; 34/5; ; 
META; english/premier-league/tottenham-v-stoke; 2017-02-09 22:16:34 GMT+2; 2017-02-26 12:00; Nothing; Xlenovo
Tottenham; 1/3; 4/11; 7/20; 1/3; ; 1/3; 4/11; 1/3; 1/3; 7/20; 1/3; 7/20; ; 7/20; 7/20; 1/3; 1/3; 4/11; 4/11; 1/3; 37/100; 6/17; 4/11; ; ; 3/10; ; 
Draw; 4; 7/2; 4; 15/4; ; 4; 17/4; 7/2; 17/4; 4; 15/4; 19/5; ; 9/2; 4; 4; 41/10; 15/4; 7/2; 41/10; 21/5; 43/10; 15/4; ; ; 4; ; 
Stoke; 8; 8; 8; 8; ; 8; 9; 8; 15/2; 8; 15/2; 8; ; 15/2; 8; 17/2; 31/4; 7; 8; 31/4; 19/2; 37/5; 8; ; ; 34/5; ; 
META; english/premier-league/tottenham-v-stoke; 2017-02-10 02:16:45 GMT+2; 2017-02-26 12:00; Nothing; Xlenovo
Tottenham; 1/3; 4/11; 7/20; 1/3; ; 1/3; 4/11; 1/3; 1/3; 7/20; 1/3; 7/20; ; 7/20; 7/20; 1/3; 1/3; 4/11; 4/11; 1/3; 37/100; 6/17; 4/11; ; ; 3/10; ; 
